dataset_id,workflow,model_family,strategy,iteration,sera
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.559848867713054
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.4902908717712999
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.5083993869097979
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.5016513878482881
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.5523278718893638
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.592385350928001
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.588477669048152
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.5612097090935285
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.5490746137558977
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.49487793169250527
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.5126200914770815
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.4751799232705428
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.48714137705404115
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.5215474523999912
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.5016802505274499
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.5102408889222217
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.45635346366864676
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.41568507530802923
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.45660562661041015
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.49070028902026375
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.4727139245150197
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.4677422652728692
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.5314376472607146
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.48638415395660906
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.6222364929188592
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.5651719426230316
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.6207009411517341
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.6079961896748867
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.5915599253050965
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.7681967922984001
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.7723420657379038
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.7834164663573753
DS03,mc.rf_OVERT,rf,OVERT,1,0.7979689662521255
DS03,mc.rf_OVERT,rf,OVERT,2,0.7571953175935189
DS03,mc.rf_OVERT,rf,OVERT,3,0.7721021980297119
DS03,mc.rf_OVERT,rf,OVERT,4,0.6535092499586327
DS03,mc.rf_OVERT,rf,OVERT,5,0.6639609150165741
DS03,mc.rf_OVERT,rf,OVERT,6,0.6894619164598783
DS03,mc.rf_OVERT,rf,OVERT,7,0.6457797776792272
DS03,mc.rf_OVERT,rf,OVERT,8,0.6709161491170214
DS03,mc.rf_OVERT,rf,OVERT,9,0.6501758614166495
DS03,mc.rf_OVERT,rf,OVERT,10,0.6794110894547966
DS03,mc.rf_OVERT,rf,OVERT,11,0.6287702882569574
DS03,mc.rf_OVERT,rf,OVERT,12,0.6155959848404179
DS03,mc.rf_OVERT,rf,OVERT,13,0.6230624896892482
DS03,mc.rf_OVERT,rf,OVERT,14,0.6088502495061373
DS03,mc.rf_OVERT,rf,OVERT,15,0.627071892559761
DS03,mc.rf_OVERT,rf,OVERT,16,0.6347505601899646
DS03,mc.rf_OVERT,rf,OVERT,17,0.636763315894918
DS03,mc.rf_OVERT,rf,OVERT,18,0.644698809887466
DS03,mc.rf_OVERT,rf,OVERT,19,0.5613730986745807
DS03,mc.rf_OVERT,rf,OVERT,20,0.494549280940433
DS03,mc.rf_OVERT,rf,OVERT,21,0.507520147164042
DS03,mc.rf_OVERT,rf,OVERT,22,0.503723333501939
DS03,mc.rf_OVERT,rf,OVERT,23,0.5546226470539974
DS03,mc.rf_OVERT,rf,OVERT,24,0.6059024835148508
DS03,mc.rf_OVERT,rf,OVERT,25,0.5895700704579806
DS03,mc.rf_OVERT,rf,OVERT,26,0.5650282998080826
DS03,mc.rf_OVERT,rf,OVERT,27,0.54879765793728
DS03,mc.rf_OVERT,rf,OVERT,28,0.49678038777988787
DS03,mc.rf_OVERT,rf,OVERT,29,0.5106717348551387
DS03,mc.rf_OVERT,rf,OVERT,30,0.4823653913603113
DS03,mc.rf_OVERT,rf,OVERT,31,0.4828455852203499
DS03,mc.rf_OVERT,rf,OVERT,32,0.5263974560526395
DS03,mc.rf_OVERT,rf,OVERT,33,0.5013517220891026
DS03,mc.rf_OVERT,rf,OVERT,34,0.5081064857811971
DS03,mc.rf_OVERT,rf,OVERT,35,0.4460722712291114
DS03,mc.rf_OVERT,rf,OVERT,36,0.42570068759327484
DS03,mc.rf_OVERT,rf,OVERT,37,0.46128125128115294
DS03,mc.rf_OVERT,rf,OVERT,38,0.48199893971817465
DS03,mc.rf_OVERT,rf,OVERT,39,0.4657756683641948
DS03,mc.rf_OVERT,rf,OVERT,40,0.4675004542306419
DS03,mc.rf_OVERT,rf,OVERT,41,0.5141680121530063
DS03,mc.rf_OVERT,rf,OVERT,42,0.48132644417089915
DS03,mc.rf_OVERT,rf,OVERT,43,0.630456319648447
DS03,mc.rf_OVERT,rf,OVERT,44,0.5658147795078176
DS03,mc.rf_OVERT,rf,OVERT,45,0.6214099605610344
DS03,mc.rf_OVERT,rf,OVERT,46,0.5876393936081272
DS03,mc.rf_OVERT,rf,OVERT,47,0.5901881554698584
DS03,mc.rf_OVERT,rf,OVERT,48,0.7430943710553987
DS03,mc.rf_OVERT,rf,OVERT,49,0.7707918244971733
DS03,mc.rf_OVERT,rf,OVERT,50,0.7914070929046662
DS03,mc.rf_SMOTEB,rf,SMOTEB,1,0.7755675612507974
DS03,mc.rf_SMOTEB,rf,SMOTEB,2,0.6655082515895375
DS03,mc.rf_SMOTEB,rf,SMOTEB,3,0.734729174866303
DS03,mc.rf_SMOTEB,rf,SMOTEB,4,0.682379911358676
DS03,mc.rf_SMOTEB,rf,SMOTEB,5,0.6341889544323996
DS03,mc.rf_SMOTEB,rf,SMOTEB,6,0.6104839013178317
DS03,mc.rf_SMOTEB,rf,SMOTEB,7,0.6610171824978196
DS03,mc.rf_SMOTEB,rf,SMOTEB,8,0.610172110346818
DS03,mc.rf_SMOTEB,rf,SMOTEB,9,0.6404798731965067
DS03,mc.rf_SMOTEB,rf,SMOTEB,10,0.6469308707027067
DS03,mc.rf_SMOTEB,rf,SMOTEB,11,0.6585654983463021
DS03,mc.rf_SMOTEB,rf,SMOTEB,12,0.618794106166877
DS03,mc.rf_SMOTEB,rf,SMOTEB,13,0.5479664542336237
DS03,mc.rf_SMOTEB,rf,SMOTEB,14,0.6054445482166211
DS03,mc.rf_SMOTEB,rf,SMOTEB,15,0.6345210045010369
DS03,mc.rf_SMOTEB,rf,SMOTEB,16,0.5977658292150404
DS03,mc.rf_SMOTEB,rf,SMOTEB,17,0.6694616502627149
DS03,mc.rf_SMOTEB,rf,SMOTEB,18,0.609893588747972
DS03,mc.rf_SMOTEB,rf,SMOTEB,19,0.5942532908588897
DS03,mc.rf_SMOTEB,rf,SMOTEB,20,0.5519682385156659
DS03,mc.rf_SMOTEB,rf,SMOTEB,21,0.5771459416482635
DS03,mc.rf_SMOTEB,rf,SMOTEB,22,0.5575954379061283
DS03,mc.rf_SMOTEB,rf,SMOTEB,23,0.5045944009847653
DS03,mc.rf_SMOTEB,rf,SMOTEB,24,0.6049258475492794
DS03,mc.rf_SMOTEB,rf,SMOTEB,25,0.6047578237433949
DS03,mc.rf_SMOTEB,rf,SMOTEB,26,0.5737208454046514
DS03,mc.rf_SMOTEB,rf,SMOTEB,27,0.4339546178367988
DS03,mc.rf_SMOTEB,rf,SMOTEB,28,0.5532671267913407
DS03,mc.rf_SMOTEB,rf,SMOTEB,29,0.5740053582174742
DS03,mc.rf_SMOTEB,rf,SMOTEB,30,0.5391216262660057
DS03,mc.rf_SMOTEB,rf,SMOTEB,31,0.5349250649592852
DS03,mc.rf_SMOTEB,rf,SMOTEB,32,0.46069101287518033
DS03,mc.rf_SMOTEB,rf,SMOTEB,33,0.5438105739056406
DS03,mc.rf_SMOTEB,rf,SMOTEB,34,0.4226342427262051
DS03,mc.rf_SMOTEB,rf,SMOTEB,35,0.47823220342888906
DS03,mc.rf_SMOTEB,rf,SMOTEB,36,0.4487196297080314
DS03,mc.rf_SMOTEB,rf,SMOTEB,37,0.5238174455001712
DS03,mc.rf_SMOTEB,rf,SMOTEB,38,0.5839244655801077
DS03,mc.rf_SMOTEB,rf,SMOTEB,39,0.4800201478750943
DS03,mc.rf_SMOTEB,rf,SMOTEB,40,0.5142289112540831
DS03,mc.rf_SMOTEB,rf,SMOTEB,41,0.5132094749298388
DS03,mc.rf_SMOTEB,rf,SMOTEB,42,0.5477248953029441
DS03,mc.rf_SMOTEB,rf,SMOTEB,43,0.6539516719298866
DS03,mc.rf_SMOTEB,rf,SMOTEB,44,0.5831214660306933
DS03,mc.rf_SMOTEB,rf,SMOTEB,45,0.7646303220677043
DS03,mc.rf_SMOTEB,rf,SMOTEB,46,0.7200246992729542
DS03,mc.rf_SMOTEB,rf,SMOTEB,47,0.6789244349308171
DS03,mc.rf_SMOTEB,rf,SMOTEB,48,0.8072487560641609
DS03,mc.rf_SMOTEB,rf,SMOTEB,49,0.8923085309791854
DS03,mc.rf_SMOTEB,rf,SMOTEB,50,0.947664648665092
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.7248807468491603
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.6846368727119864
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.748690994551985
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.6747096129356183
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.7299131791116497
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.7720588805483614
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.7784101027998486
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.6639637216352754
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.6756700457361449
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.6908059992604098
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.6756840690411956
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.7736184258249876
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.7471974040881171
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.741041448257883
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.7440353286806446
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.6392912619439013
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.6579127641030628
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.7535870201676683
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.6165775649943585
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.5876732817897784
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.701238820609975
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.5990137748747428
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.6531429251558212
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.7527301889740949
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.7137277425398553
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.7436566594663674
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.7041194647669324
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.7178138425568451
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.6614819447907065
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.6429468920730488
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.6907461583928753
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.6532601720095836
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.6751698333768977
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.6159175703499064
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.533920384922419
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.5315610705337591
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.5908171181506753
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.6569172917245312
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.6303356222505722
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.53037155842498
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.578074948688573
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.5511296782092577
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.7272611326615566
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.7062744917943661
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.7094372639397206
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.6404086953773979
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.6618605797302921
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.7488611375069779
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.9158007486921326
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.8542955190827649
DS03,mc.rf_SMOTET,rf,SMOTET,1,0.7581708448506391
DS03,mc.rf_SMOTET,rf,SMOTET,2,0.6822361530840559
DS03,mc.rf_SMOTET,rf,SMOTET,3,0.7324482284394126
DS03,mc.rf_SMOTET,rf,SMOTET,4,0.7213444245026822
DS03,mc.rf_SMOTET,rf,SMOTET,5,0.7624935554441543
DS03,mc.rf_SMOTET,rf,SMOTET,6,0.7252237874328743
DS03,mc.rf_SMOTET,rf,SMOTET,7,0.6600946171346853
DS03,mc.rf_SMOTET,rf,SMOTET,8,0.6815863216255306
DS03,mc.rf_SMOTET,rf,SMOTET,9,0.7134054889180028
DS03,mc.rf_SMOTET,rf,SMOTET,10,0.7160267406759032
DS03,mc.rf_SMOTET,rf,SMOTET,11,0.7247293101662949
DS03,mc.rf_SMOTET,rf,SMOTET,12,0.7530301123540781
DS03,mc.rf_SMOTET,rf,SMOTET,13,0.6734866308622054
DS03,mc.rf_SMOTET,rf,SMOTET,14,0.7328893965236751
DS03,mc.rf_SMOTET,rf,SMOTET,15,0.6360495022110781
DS03,mc.rf_SMOTET,rf,SMOTET,16,0.6730148464577077
DS03,mc.rf_SMOTET,rf,SMOTET,17,0.6947598746559972
DS03,mc.rf_SMOTET,rf,SMOTET,18,0.7290292626632279
DS03,mc.rf_SMOTET,rf,SMOTET,19,0.6478086619138962
DS03,mc.rf_SMOTET,rf,SMOTET,20,0.5041672771079796
DS03,mc.rf_SMOTET,rf,SMOTET,21,0.7107365066480089
DS03,mc.rf_SMOTET,rf,SMOTET,22,0.5295145716997647
DS03,mc.rf_SMOTET,rf,SMOTET,23,0.5718505977504683
DS03,mc.rf_SMOTET,rf,SMOTET,24,0.7516889251118382
DS03,mc.rf_SMOTET,rf,SMOTET,25,0.6590420560900195
DS03,mc.rf_SMOTET,rf,SMOTET,26,0.6635232099522576
DS03,mc.rf_SMOTET,rf,SMOTET,27,0.694331915337802
DS03,mc.rf_SMOTET,rf,SMOTET,28,0.668548037557682
DS03,mc.rf_SMOTET,rf,SMOTET,29,0.6315309570127323
DS03,mc.rf_SMOTET,rf,SMOTET,30,0.624071915760319
DS03,mc.rf_SMOTET,rf,SMOTET,31,0.5917439810879817
DS03,mc.rf_SMOTET,rf,SMOTET,32,0.6947938129856832
DS03,mc.rf_SMOTET,rf,SMOTET,33,0.5925441600985091
DS03,mc.rf_SMOTET,rf,SMOTET,34,0.6522414650277895
DS03,mc.rf_SMOTET,rf,SMOTET,35,0.5485306397959573
DS03,mc.rf_SMOTET,rf,SMOTET,36,0.5403850109692279
DS03,mc.rf_SMOTET,rf,SMOTET,37,0.6480901465044605
DS03,mc.rf_SMOTET,rf,SMOTET,38,0.6852245793933973
DS03,mc.rf_SMOTET,rf,SMOTET,39,0.6190587223008027
DS03,mc.rf_SMOTET,rf,SMOTET,40,0.4703341124041521
DS03,mc.rf_SMOTET,rf,SMOTET,41,0.5754744363060684
DS03,mc.rf_SMOTET,rf,SMOTET,42,0.5418965426973429
DS03,mc.rf_SMOTET,rf,SMOTET,43,0.7055328307831519
DS03,mc.rf_SMOTET,rf,SMOTET,44,0.6540076942429655
DS03,mc.rf_SMOTET,rf,SMOTET,45,0.7208050739103462
DS03,mc.rf_SMOTET,rf,SMOTET,46,0.6003512491673173
DS03,mc.rf_SMOTET,rf,SMOTET,47,0.6681457673823716
DS03,mc.rf_SMOTET,rf,SMOTET,48,0.7946479573078028
DS03,mc.rf_SMOTET,rf,SMOTET,49,0.703974662718422
DS03,mc.rf_SMOTET,rf,SMOTET,50,0.8967429929072867
DS03,mc.rf_UNDERB,rf,UNDERB,1,0.7764994846357899
DS03,mc.rf_UNDERB,rf,UNDERB,2,0.7800295955101506
DS03,mc.rf_UNDERB,rf,UNDERB,3,0.8013939152935144
DS03,mc.rf_UNDERB,rf,UNDERB,4,0.7446627577132965
DS03,mc.rf_UNDERB,rf,UNDERB,5,0.6472964887517918
DS03,mc.rf_UNDERB,rf,UNDERB,6,0.7994573573698053
DS03,mc.rf_UNDERB,rf,UNDERB,7,0.642048647027719
DS03,mc.rf_UNDERB,rf,UNDERB,8,0.5986751408722467
DS03,mc.rf_UNDERB,rf,UNDERB,9,0.6596129316821328
DS03,mc.rf_UNDERB,rf,UNDERB,10,0.6873348349515721
DS03,mc.rf_UNDERB,rf,UNDERB,11,0.6257668190692821
DS03,mc.rf_UNDERB,rf,UNDERB,12,0.5971794359520411
DS03,mc.rf_UNDERB,rf,UNDERB,13,0.5681910419954364
DS03,mc.rf_UNDERB,rf,UNDERB,14,0.6615536062211039
DS03,mc.rf_UNDERB,rf,UNDERB,15,0.5193082370514479
DS03,mc.rf_UNDERB,rf,UNDERB,16,0.7573263391829153
DS03,mc.rf_UNDERB,rf,UNDERB,17,0.572318759643343
DS03,mc.rf_UNDERB,rf,UNDERB,18,0.6114730873783992
DS03,mc.rf_UNDERB,rf,UNDERB,19,0.591285815325253
DS03,mc.rf_UNDERB,rf,UNDERB,20,0.48754823114495727
DS03,mc.rf_UNDERB,rf,UNDERB,21,0.5336086457274725
DS03,mc.rf_UNDERB,rf,UNDERB,22,0.49750355119180684
DS03,mc.rf_UNDERB,rf,UNDERB,23,0.5099027651859558
DS03,mc.rf_UNDERB,rf,UNDERB,24,0.6150770282601318
DS03,mc.rf_UNDERB,rf,UNDERB,25,0.5974612826704028
DS03,mc.rf_UNDERB,rf,UNDERB,26,0.5442766261806984
DS03,mc.rf_UNDERB,rf,UNDERB,27,0.4659276451792199
DS03,mc.rf_UNDERB,rf,UNDERB,28,0.5111324916477681
DS03,mc.rf_UNDERB,rf,UNDERB,29,0.5153911840714813
DS03,mc.rf_UNDERB,rf,UNDERB,30,0.47894366910591896
DS03,mc.rf_UNDERB,rf,UNDERB,31,0.4990206375250563
DS03,mc.rf_UNDERB,rf,UNDERB,32,0.4775697450473856
DS03,mc.rf_UNDERB,rf,UNDERB,33,0.4913910152569823
DS03,mc.rf_UNDERB,rf,UNDERB,34,0.49492890212830687
DS03,mc.rf_UNDERB,rf,UNDERB,35,0.43082715009208206
DS03,mc.rf_UNDERB,rf,UNDERB,36,0.4751294623881096
DS03,mc.rf_UNDERB,rf,UNDERB,37,0.49551010675070756
DS03,mc.rf_UNDERB,rf,UNDERB,38,0.5057917341444315
DS03,mc.rf_UNDERB,rf,UNDERB,39,0.48338065726082263
DS03,mc.rf_UNDERB,rf,UNDERB,40,0.4204909280415584
DS03,mc.rf_UNDERB,rf,UNDERB,41,0.5193135372733098
DS03,mc.rf_UNDERB,rf,UNDERB,42,0.5785891075553619
DS03,mc.rf_UNDERB,rf,UNDERB,43,0.6925875552866327
DS03,mc.rf_UNDERB,rf,UNDERB,44,0.5434867821227577
DS03,mc.rf_UNDERB,rf,UNDERB,45,0.5800124938618386
DS03,mc.rf_UNDERB,rf,UNDERB,46,0.7041420919891703
DS03,mc.rf_UNDERB,rf,UNDERB,47,0.5926513985675761
DS03,mc.rf_UNDERB,rf,UNDERB,48,0.7777134737692175
DS03,mc.rf_UNDERB,rf,UNDERB,49,0.7030784360217425
DS03,mc.rf_UNDERB,rf,UNDERB,50,0.8558921174634401
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.7457534715655093
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.7942225166043071
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.6643636527202513
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.6524543902723922
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.7856635545109056
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.658249931158274
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.6926515068127808
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.5984729100960905
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.6301768395802618
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.6431090768805662
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.6253993435323616
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.5289439839277092
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.6235371697184547
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.5255090817178835
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.6877687161280865
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.6525615788834309
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.5951589648832284
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.5089944793097003
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.680800543108554
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.4808701817869385
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.599286001719879
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.576837213733689
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.5898716111846908
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.5595994391033766
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.6047504970190025
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.5541841334780053
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.5675802054696608
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.5653047928597886
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.5683656702998203
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.548988590557536
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.5178243443468202
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.5533505971664394
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.46866781802050567
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.5187039962507636
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.43307291133863157
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.4725176355280531
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.635999978577088
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.6929816197200697
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.5087882162931607
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.569732530769663
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.5676823036379371
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.6136242435477856
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.7377833439294709
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.6314482548442353
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.6458836569216503
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.6467661489951078
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.8919763381931711
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.7140892740664814
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.72855148197846
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.8970633961375895
DS03,mc.rf_UNDERT,rf,UNDERT,1,0.7983988443657237
DS03,mc.rf_UNDERT,rf,UNDERT,2,0.7301335814761035
DS03,mc.rf_UNDERT,rf,UNDERT,3,0.810483630196949
DS03,mc.rf_UNDERT,rf,UNDERT,4,0.6783619860700942
DS03,mc.rf_UNDERT,rf,UNDERT,5,0.6729970126070778
DS03,mc.rf_UNDERT,rf,UNDERT,6,0.5984234754687708
DS03,mc.rf_UNDERT,rf,UNDERT,7,0.5967704758113825
DS03,mc.rf_UNDERT,rf,UNDERT,8,0.6986087650702234
DS03,mc.rf_UNDERT,rf,UNDERT,9,0.640533385342784
DS03,mc.rf_UNDERT,rf,UNDERT,10,0.6895178080704242
DS03,mc.rf_UNDERT,rf,UNDERT,11,0.6052250720848301
DS03,mc.rf_UNDERT,rf,UNDERT,12,0.6387273752024463
DS03,mc.rf_UNDERT,rf,UNDERT,13,0.6394986622388845
DS03,mc.rf_UNDERT,rf,UNDERT,14,0.7062758046882771
DS03,mc.rf_UNDERT,rf,UNDERT,15,0.7059754566304168
DS03,mc.rf_UNDERT,rf,UNDERT,16,0.6548198950969589
DS03,mc.rf_UNDERT,rf,UNDERT,17,0.6376218957462152
DS03,mc.rf_UNDERT,rf,UNDERT,18,0.6907119667476658
DS03,mc.rf_UNDERT,rf,UNDERT,19,0.5096831995106962
DS03,mc.rf_UNDERT,rf,UNDERT,20,0.47257436869893205
DS03,mc.rf_UNDERT,rf,UNDERT,21,0.5120349650127145
DS03,mc.rf_UNDERT,rf,UNDERT,22,0.4664449624541843
DS03,mc.rf_UNDERT,rf,UNDERT,23,0.5582523733520146
DS03,mc.rf_UNDERT,rf,UNDERT,24,0.6092909460655972
DS03,mc.rf_UNDERT,rf,UNDERT,25,0.6125749707226484
DS03,mc.rf_UNDERT,rf,UNDERT,26,0.5784565487697441
DS03,mc.rf_UNDERT,rf,UNDERT,27,0.47193390785213063
DS03,mc.rf_UNDERT,rf,UNDERT,28,0.45891790104833663
DS03,mc.rf_UNDERT,rf,UNDERT,29,0.5107784591553443
DS03,mc.rf_UNDERT,rf,UNDERT,30,0.5096782885867188
DS03,mc.rf_UNDERT,rf,UNDERT,31,0.49404301664487643
DS03,mc.rf_UNDERT,rf,UNDERT,32,0.5222218262920659
DS03,mc.rf_UNDERT,rf,UNDERT,33,0.4598962366615753
DS03,mc.rf_UNDERT,rf,UNDERT,34,0.49705156999925515
DS03,mc.rf_UNDERT,rf,UNDERT,35,0.5154243461218503
DS03,mc.rf_UNDERT,rf,UNDERT,36,0.4864590154332853
DS03,mc.rf_UNDERT,rf,UNDERT,37,0.5065868370082021
