dataset_id,workflow,model_family,strategy,iteration,sera
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,50,854.0643300783556
DS10,mc.rf_OVERT,rf,OVERT,1,758.1660352185129
DS10,mc.rf_OVERT,rf,OVERT,2,790.2722732076808
DS10,mc.rf_OVERT,rf,OVERT,3,776.1321644590944
DS10,mc.rf_OVERT,rf,OVERT,4,791.0025800081669
DS10,mc.rf_OVERT,rf,OVERT,5,806.7481143366485
DS10,mc.rf_OVERT,rf,OVERT,6,817.9748495402894
DS10,mc.rf_OVERT,rf,OVERT,7,875.7456065869944
DS10,mc.rf_OVERT,rf,OVERT,8,868.9547351602167
DS10,mc.rf_OVERT,rf,OVERT,9,859.9613766662878
DS10,mc.rf_OVERT,rf,OVERT,10,849.5225061278834
DS10,mc.rf_OVERT,rf,OVERT,11,851.5026770947443
DS10,mc.rf_OVERT,rf,OVERT,12,896.9865498785139
DS10,mc.rf_OVERT,rf,OVERT,13,875.6312706962555
DS10,mc.rf_OVERT,rf,OVERT,14,886.0394084747741
DS10,mc.rf_OVERT,rf,OVERT,15,893.6966278425475
DS10,mc.rf_OVERT,rf,OVERT,16,875.2479985085723
DS10,mc.rf_OVERT,rf,OVERT,17,860.7066610944669
DS10,mc.rf_OVERT,rf,OVERT,18,858.8244304324387
DS10,mc.rf_OVERT,rf,OVERT,19,879.1708807787277
DS10,mc.rf_OVERT,rf,OVERT,20,856.6474975205391
DS10,mc.rf_OVERT,rf,OVERT,21,859.7330078007625
DS10,mc.rf_OVERT,rf,OVERT,22,840.1321509926333
DS10,mc.rf_OVERT,rf,OVERT,23,834.8841806637778
DS10,mc.rf_OVERT,rf,OVERT,24,810.1002383226373
DS10,mc.rf_OVERT,rf,OVERT,25,795.694298146122
DS10,mc.rf_OVERT,rf,OVERT,26,799.504471004255
DS10,mc.rf_OVERT,rf,OVERT,27,796.8045901013977
DS10,mc.rf_OVERT,rf,OVERT,28,798.9021857876834
DS10,mc.rf_OVERT,rf,OVERT,29,819.7413487953681
DS10,mc.rf_OVERT,rf,OVERT,30,895.1140378011107
DS10,mc.rf_OVERT,rf,OVERT,31,864.9402835142711
DS10,mc.rf_OVERT,rf,OVERT,32,862.1734200607616
DS10,mc.rf_OVERT,rf,OVERT,33,859.6026455014057
DS10,mc.rf_OVERT,rf,OVERT,34,862.789937778118
DS10,mc.rf_OVERT,rf,OVERT,35,864.3664021883887
DS10,mc.rf_OVERT,rf,OVERT,36,858.5017495967502
DS10,mc.rf_OVERT,rf,OVERT,37,858.4275522161668
DS10,mc.rf_OVERT,rf,OVERT,38,853.2123321703448
DS10,mc.rf_OVERT,rf,OVERT,39,860.994397487827
DS10,mc.rf_OVERT,rf,OVERT,40,858.5366148318672
DS10,mc.rf_OVERT,rf,OVERT,41,870.9619512369873
DS10,mc.rf_OVERT,rf,OVERT,42,910.0320101051166
DS10,mc.rf_OVERT,rf,OVERT,43,856.9063780146332
DS10,mc.rf_OVERT,rf,OVERT,44,852.7686677648444
DS10,mc.rf_OVERT,rf,OVERT,45,804.8720898008003
DS10,mc.rf_OVERT,rf,OVERT,46,802.9711763473806
DS10,mc.rf_OVERT,rf,OVERT,47,758.0451067180555
DS10,mc.rf_OVERT,rf,OVERT,48,758.2493848835518
DS10,mc.rf_OVERT,rf,OVERT,49,804.1680555695275
DS10,mc.rf_OVERT,rf,OVERT,50,854.0643300783556
DS10,mc.rf_SMOTEB,rf,SMOTEB,1,609.4620488081497
DS10,mc.rf_SMOTEB,rf,SMOTEB,2,671.0218853722313
DS10,mc.rf_SMOTEB,rf,SMOTEB,3,590.4794754077245
DS10,mc.rf_SMOTEB,rf,SMOTEB,4,684.4553039795696
DS10,mc.rf_SMOTEB,rf,SMOTEB,5,634.9115639733174
DS10,mc.rf_SMOTEB,rf,SMOTEB,6,689.8506159767509
DS10,mc.rf_SMOTEB,rf,SMOTEB,7,701.5859365353365
DS10,mc.rf_SMOTEB,rf,SMOTEB,8,804.692080425018
DS10,mc.rf_SMOTEB,rf,SMOTEB,9,772.5192493996697
DS10,mc.rf_SMOTEB,rf,SMOTEB,10,727.0971573315122
DS10,mc.rf_SMOTEB,rf,SMOTEB,11,806.5165586324722
DS10,mc.rf_SMOTEB,rf,SMOTEB,12,699.1148137183552
DS10,mc.rf_SMOTEB,rf,SMOTEB,13,763.3384438723216
DS10,mc.rf_SMOTEB,rf,SMOTEB,14,720.8087317614095
DS10,mc.rf_SMOTEB,rf,SMOTEB,15,736.8120180478154
DS10,mc.rf_SMOTEB,rf,SMOTEB,16,648.4647881264607
DS10,mc.rf_SMOTEB,rf,SMOTEB,17,806.5429132325193
DS10,mc.rf_SMOTEB,rf,SMOTEB,18,746.6011195760984
DS10,mc.rf_SMOTEB,rf,SMOTEB,19,739.9264344005422
DS10,mc.rf_SMOTEB,rf,SMOTEB,20,691.6528497578155
DS10,mc.rf_SMOTEB,rf,SMOTEB,21,688.1703030760079
DS10,mc.rf_SMOTEB,rf,SMOTEB,22,711.7899554390804
DS10,mc.rf_SMOTEB,rf,SMOTEB,23,684.8323069279309
DS10,mc.rf_SMOTEB,rf,SMOTEB,24,671.8633291467598
DS10,mc.rf_SMOTEB,rf,SMOTEB,25,631.3005285415675
DS10,mc.rf_SMOTEB,rf,SMOTEB,26,680.7028004267353
DS10,mc.rf_SMOTEB,rf,SMOTEB,27,632.2607416449137
DS10,mc.rf_SMOTEB,rf,SMOTEB,28,620.4439573303767
DS10,mc.rf_SMOTEB,rf,SMOTEB,29,643.5036064435778
DS10,mc.rf_SMOTEB,rf,SMOTEB,30,686.5433205071356
DS10,mc.rf_SMOTEB,rf,SMOTEB,31,723.9826925882305
DS10,mc.rf_SMOTEB,rf,SMOTEB,32,648.6894361228924
DS10,mc.rf_SMOTEB,rf,SMOTEB,33,722.6698255914711
DS10,mc.rf_SMOTEB,rf,SMOTEB,34,721.226558917595
DS10,mc.rf_SMOTEB,rf,SMOTEB,35,656.2401645923087
DS10,mc.rf_SMOTEB,rf,SMOTEB,36,607.8461659043155
DS10,mc.rf_SMOTEB,rf,SMOTEB,37,723.503037509482
DS10,mc.rf_SMOTEB,rf,SMOTEB,38,656.7897621988093
DS10,mc.rf_SMOTEB,rf,SMOTEB,39,600.5990981368468
DS10,mc.rf_SMOTEB,rf,SMOTEB,40,709.9685499222951
DS10,mc.rf_SMOTEB,rf,SMOTEB,41,746.414857261343
DS10,mc.rf_SMOTEB,rf,SMOTEB,42,707.6855314657066
DS10,mc.rf_SMOTEB,rf,SMOTEB,43,686.0160939414017
DS10,mc.rf_SMOTEB,rf,SMOTEB,44,741.2326907592693
DS10,mc.rf_SMOTEB,rf,SMOTEB,45,637.9988571385995
DS10,mc.rf_SMOTEB,rf,SMOTEB,46,689.2189895770808
DS10,mc.rf_SMOTEB,rf,SMOTEB,47,550.9513479251557
DS10,mc.rf_SMOTEB,rf,SMOTEB,48,581.6656711679509
DS10,mc.rf_SMOTEB,rf,SMOTEB,49,611.5859467268895
DS10,mc.rf_SMOTEB,rf,SMOTEB,50,700.7157721322335
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,330.88947453920576
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,341.19814050958644
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,345.0169176009606
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,383.24865256161377
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,398.75047288641827
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,381.82854114899294
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,371.20441888812115
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,351.55541749459303
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,357.7015090801194
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,346.4834432734185
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,339.15976707253645
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,399.6775476054668
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,373.0784637934585
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,371.77879346830105
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,385.8211619151529
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,379.1750368448048
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,405.0231833947296
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,387.8645544439548
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,399.33418981849354
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,386.2132316751813
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,375.5144000372469
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,344.4995626787796
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,397.993194503303
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,403.1643550432113
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,401.8389830923971
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,381.32152630942124
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,408.62186149380807
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,404.6144867711851
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,377.5146254366202
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,438.3052186225252
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,463.59112494287456
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,469.88411541009566
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,469.39488973924733
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,462.28188705268593
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,457.43148020506567
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,467.79632113865557
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,472.75167944283373
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,483.3364780589801
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,497.8806896537555
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,469.5715116022134
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,476.9317996420085
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,494.6185056941009
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,481.57773552479176
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,506.669597608359
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,445.05396705501255
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,438.28955413399007
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,335.1553332092082
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,351.9659212138197
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,430.92970847883373
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,448.46721893453247
DS10,mc.rf_SMOTET,rf,SMOTET,1,715.7958519415345
DS10,mc.rf_SMOTET,rf,SMOTET,2,769.462077076065
DS10,mc.rf_SMOTET,rf,SMOTET,3,654.5168057507808
DS10,mc.rf_SMOTET,rf,SMOTET,4,745.4783183820587
DS10,mc.rf_SMOTET,rf,SMOTET,5,680.0883920630158
DS10,mc.rf_SMOTET,rf,SMOTET,6,728.4323626518084
DS10,mc.rf_SMOTET,rf,SMOTET,7,804.1082974434661
DS10,mc.rf_SMOTET,rf,SMOTET,8,787.5361291072205
DS10,mc.rf_SMOTET,rf,SMOTET,9,684.4909162404829
DS10,mc.rf_SMOTET,rf,SMOTET,10,690.1569797010002
DS10,mc.rf_SMOTET,rf,SMOTET,11,847.7194219013045
DS10,mc.rf_SMOTET,rf,SMOTET,12,754.7642685164226
DS10,mc.rf_SMOTET,rf,SMOTET,13,749.3201632243912
DS10,mc.rf_SMOTET,rf,SMOTET,14,681.8733787297655
DS10,mc.rf_SMOTET,rf,SMOTET,15,738.754475552713
DS10,mc.rf_SMOTET,rf,SMOTET,16,768.7357985463537
DS10,mc.rf_SMOTET,rf,SMOTET,17,779.7358279351433
DS10,mc.rf_SMOTET,rf,SMOTET,18,712.6037011781061
DS10,mc.rf_SMOTET,rf,SMOTET,19,752.2119421953266
DS10,mc.rf_SMOTET,rf,SMOTET,20,678.4196253347999
DS10,mc.rf_SMOTET,rf,SMOTET,21,695.3125717794999
DS10,mc.rf_SMOTET,rf,SMOTET,22,680.3494821865944
DS10,mc.rf_SMOTET,rf,SMOTET,23,684.0926728278839
DS10,mc.rf_SMOTET,rf,SMOTET,24,711.99298220922
DS10,mc.rf_SMOTET,rf,SMOTET,25,755.0325889377096
DS10,mc.rf_SMOTET,rf,SMOTET,26,729.2247160181375
DS10,mc.rf_SMOTET,rf,SMOTET,27,604.7246061942119
DS10,mc.rf_SMOTET,rf,SMOTET,28,696.2567988959318
DS10,mc.rf_SMOTET,rf,SMOTET,29,740.186997525281
DS10,mc.rf_SMOTET,rf,SMOTET,30,746.5315615912111
DS10,mc.rf_SMOTET,rf,SMOTET,31,654.4770871368908
DS10,mc.rf_SMOTET,rf,SMOTET,32,697.4446062814227
DS10,mc.rf_SMOTET,rf,SMOTET,33,684.2144553453904
DS10,mc.rf_SMOTET,rf,SMOTET,34,624.065234045008
DS10,mc.rf_SMOTET,rf,SMOTET,35,620.7400960834673
DS10,mc.rf_SMOTET,rf,SMOTET,36,605.7780902820278
DS10,mc.rf_SMOTET,rf,SMOTET,37,648.181435754998
DS10,mc.rf_SMOTET,rf,SMOTET,38,672.6450640994293
DS10,mc.rf_SMOTET,rf,SMOTET,39,594.6006799734109
DS10,mc.rf_SMOTET,rf,SMOTET,40,647.6759752620512
DS10,mc.rf_SMOTET,rf,SMOTET,41,706.9583518606879
DS10,mc.rf_SMOTET,rf,SMOTET,42,606.5597661290302
DS10,mc.rf_SMOTET,rf,SMOTET,43,600.2493183042739
DS10,mc.rf_SMOTET,rf,SMOTET,44,617.6630031735729
DS10,mc.rf_SMOTET,rf,SMOTET,45,642.2635941877468
DS10,mc.rf_SMOTET,rf,SMOTET,46,604.7511276760599
DS10,mc.rf_SMOTET,rf,SMOTET,47,568.1591238623837
DS10,mc.rf_SMOTET,rf,SMOTET,48,555.9520985612587
DS10,mc.rf_SMOTET,rf,SMOTET,49,631.766346763079
DS10,mc.rf_SMOTET,rf,SMOTET,50,758.7058164628411
DS10,mc.rf_UNDERB,rf,UNDERB,1,463.86514948592196
DS10,mc.rf_UNDERB,rf,UNDERB,2,332.881941342839
DS10,mc.rf_UNDERB,rf,UNDERB,3,336.0932082371444
DS10,mc.rf_UNDERB,rf,UNDERB,4,401.02261524258887
DS10,mc.rf_UNDERB,rf,UNDERB,5,413.92385088380576
DS10,mc.rf_UNDERB,rf,UNDERB,6,405.33297782493884
DS10,mc.rf_UNDERB,rf,UNDERB,7,404.3321811156442
DS10,mc.rf_UNDERB,rf,UNDERB,8,447.01689776232814
DS10,mc.rf_UNDERB,rf,UNDERB,9,468.4530253443553
DS10,mc.rf_UNDERB,rf,UNDERB,10,429.90803888919993
DS10,mc.rf_UNDERB,rf,UNDERB,11,451.2252604060444
DS10,mc.rf_UNDERB,rf,UNDERB,12,435.89041252856134
DS10,mc.rf_UNDERB,rf,UNDERB,13,506.27218206801666
DS10,mc.rf_UNDERB,rf,UNDERB,14,413.88627939901096
DS10,mc.rf_UNDERB,rf,UNDERB,15,467.9044173966332
DS10,mc.rf_UNDERB,rf,UNDERB,16,360.3906492197224
DS10,mc.rf_UNDERB,rf,UNDERB,17,391.7183006730779
DS10,mc.rf_UNDERB,rf,UNDERB,18,491.7359298949223
DS10,mc.rf_UNDERB,rf,UNDERB,19,420.2764881285111
DS10,mc.rf_UNDERB,rf,UNDERB,20,406.71084799511686
DS10,mc.rf_UNDERB,rf,UNDERB,21,403.6157382837775
DS10,mc.rf_UNDERB,rf,UNDERB,22,391.19778683668335
DS10,mc.rf_UNDERB,rf,UNDERB,23,389.99914033892213
DS10,mc.rf_UNDERB,rf,UNDERB,24,345.1920321703223
DS10,mc.rf_UNDERB,rf,UNDERB,25,398.0760566969332
DS10,mc.rf_UNDERB,rf,UNDERB,26,394.0163870996112
DS10,mc.rf_UNDERB,rf,UNDERB,27,389.1757116662277
DS10,mc.rf_UNDERB,rf,UNDERB,28,413.07752003991675
DS10,mc.rf_UNDERB,rf,UNDERB,29,314.0894896969613
DS10,mc.rf_UNDERB,rf,UNDERB,30,498.10401452879444
DS10,mc.rf_UNDERB,rf,UNDERB,31,503.35744980666095
DS10,mc.rf_UNDERB,rf,UNDERB,32,437.2776441444557
DS10,mc.rf_UNDERB,rf,UNDERB,33,457.21094784618873
DS10,mc.rf_UNDERB,rf,UNDERB,34,512.4714919893333
DS10,mc.rf_UNDERB,rf,UNDERB,35,498.42540240466093
DS10,mc.rf_UNDERB,rf,UNDERB,36,437.88180140055
DS10,mc.rf_UNDERB,rf,UNDERB,37,422.9080517619333
DS10,mc.rf_UNDERB,rf,UNDERB,38,481.699474913961
DS10,mc.rf_UNDERB,rf,UNDERB,39,460.7992226090613
DS10,mc.rf_UNDERB,rf,UNDERB,40,488.04000619936653
DS10,mc.rf_UNDERB,rf,UNDERB,41,469.2874807237889
DS10,mc.rf_UNDERB,rf,UNDERB,42,448.6373075250667
DS10,mc.rf_UNDERB,rf,UNDERB,43,493.807642542889
DS10,mc.rf_UNDERB,rf,UNDERB,44,426.6249230409112
DS10,mc.rf_UNDERB,rf,UNDERB,45,444.0462176669555
DS10,mc.rf_UNDERB,rf,UNDERB,46,444.9973368170721
DS10,mc.rf_UNDERB,rf,UNDERB,47,314.20961652460545
DS10,mc.rf_UNDERB,rf,UNDERB,48,338.8307184499779
DS10,mc.rf_UNDERB,rf,UNDERB,49,512.7243352784058
DS10,mc.rf_UNDERB,rf,UNDERB,50,465.5556579599667
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,412.5115273991389
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,393.3624151731053
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,427.4629965429054
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,487.82645059585536
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,594.5819978259167
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,493.1987288030999
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,509.71450825347756
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,512.3451890590276
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,480.51916445376696
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,447.73651486329976
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,608.0760947529329
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,499.3430444342664
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,432.23066070955565
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,504.64357567303887
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,537.23128025555
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,445.58617112976685
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,511.40249938282216
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,448.1140826733445
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,520.9386294881223
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,538.1578599871169
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,520.5184161831446
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,478.781700261261
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,516.8439156339721
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,479.32209213687787
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,517.5296946761667
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,479.9659977731112
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,499.054960971628
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,464.02516707535534
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,473.77134137671123
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,685.0835484109613
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,577.2429692991004
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,544.8703487406335
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,639.0259074233165
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,595.9580607263666
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,550.3390157350834
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,603.0650417285887
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,625.8588937823945
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,625.6057214367167
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,591.3123955356666
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,559.5207747214332
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,609.0610362378336
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,611.588334433889
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,566.466232969567
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,608.2825809557003
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,571.496185534261
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,512.6691080299332
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,422.9456911328889
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,460.58380137596106
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,577.6380148280666
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,550.1922776870889
DS10,mc.rf_UNDERT,rf,UNDERT,1,361.68462782786656
DS10,mc.rf_UNDERT,rf,UNDERT,2,473.05170867716106
DS10,mc.rf_UNDERT,rf,UNDERT,3,337.13645865240017
DS10,mc.rf_UNDERT,rf,UNDERT,4,498.29936172336653
DS10,mc.rf_UNDERT,rf,UNDERT,5,393.35036349307785
DS10,mc.rf_UNDERT,rf,UNDERT,6,487.7809885171111
DS10,mc.rf_UNDERT,rf,UNDERT,7,449.22050043411707
DS10,mc.rf_UNDERT,rf,UNDERT,8,345.9221491072278
DS10,mc.rf_UNDERT,rf,UNDERT,9,508.51246315796084
DS10,mc.rf_UNDERT,rf,UNDERT,10,400.50834999349445
DS10,mc.rf_UNDERT,rf,UNDERT,11,458.7042295773167
DS10,mc.rf_UNDERT,rf,UNDERT,12,471.3872954620777
DS10,mc.rf_UNDERT,rf,UNDERT,13,384.1236206520276
DS10,mc.rf_UNDERT,rf,UNDERT,14,468.3259618989666
DS10,mc.rf_UNDERT,rf,UNDERT,15,452.5794131248944
DS10,mc.rf_UNDERT,rf,UNDERT,16,479.2231264188056
DS10,mc.rf_UNDERT,rf,UNDERT,17,392.86443654542774
DS10,mc.rf_UNDERT,rf,UNDERT,18,322.0036271544278
DS10,mc.rf_UNDERT,rf,UNDERT,19,381.37610073388885
DS10,mc.rf_UNDERT,rf,UNDERT,20,426.00251642559465
DS10,mc.rf_UNDERT,rf,UNDERT,21,389.0256704474611
DS10,mc.rf_UNDERT,rf,UNDERT,22,481.3802627635334
DS10,mc.rf_UNDERT,rf,UNDERT,23,397.13640874589464
DS10,mc.rf_UNDERT,rf,UNDERT,24,391.98826871584447
DS10,mc.rf_UNDERT,rf,UNDERT,25,364.47764831083316
DS10,mc.rf_UNDERT,rf,UNDERT,26,315.9581141130833
DS10,mc.rf_UNDERT,rf,UNDERT,27,480.9495430989723
DS10,mc.rf_UNDERT,rf,UNDERT,28,390.2302895259222
DS10,mc.rf_UNDERT,rf,UNDERT,29,389.6680691929834
DS10,mc.rf_UNDERT,rf,UNDERT,30,475.19975892177774
DS10,mc.rf_UNDERT,rf,UNDERT,31,486.50088896153903
DS10,mc.rf_UNDERT,rf,UNDERT,32,567.3443147611671
DS10,mc.rf_UNDERT,rf,UNDERT,33,432.07206852074995
DS10,mc.rf_UNDERT,rf,UNDERT,34,470.34025360546093
DS10,mc.rf_UNDERT,rf,UNDERT,35,472.9958539808834
DS10,mc.rf_UNDERT,rf,UNDERT,36,435.3054369137668
DS10,mc.rf_UNDERT,rf,UNDERT,37,425.13112895783325
DS10,mc.rf_UNDERT,rf,UNDERT,38,483.60513452917763
DS10,mc.rf_UNDERT,rf,UNDERT,39,470.0316316650223
DS10,mc.rf_UNDERT,rf,UNDERT,40,416.6355372815889
DS10,mc.rf_UNDERT,rf,UNDERT,41,464.7437879173168
DS10,mc.rf_UNDERT,rf,UNDERT,42,464.0052150729224
DS10,mc.rf_UNDERT,rf,UNDERT,43,484.741254991461
DS10,mc.rf_UNDERT,rf,UNDERT,44,443.4482860339223
DS10,mc.rf_UNDERT,rf,UNDERT,45,415.57244052900546
DS10,mc.rf_UNDERT,rf,UNDERT,46,423.73360920400546
DS10,mc.rf_UNDERT,rf,UNDERT,47,310.4058354403055
DS10,mc.rf_UNDERT,rf,UNDERT,48,337.05054739172215
DS10,mc.rf_UNDERT,rf,UNDERT,49,457.1154093959277
DS10,mc.rf_UNDERT,rf,UNDERT,50,427.3614721695835
DS10,mc.rf,rf,baseline,1,781.051639541239
DS10,mc.rf,rf,baseline,2,791.0460700463113
DS10,mc.rf,rf,baseline,3,766.6632820353333
DS10,mc.rf,rf,baseline,4,820.6531297592278
DS10,mc.rf,rf,baseline,5,825.3559699950998
DS10,mc.rf,rf,baseline,6,825.3083047153499
DS10,mc.rf,rf,baseline,7,874.2718637266778
DS10,mc.rf,rf,baseline,8,877.4735477098113
DS10,mc.rf,rf,baseline,9,862.7248243325109
DS10,mc.rf,rf,baseline,10,864.6690261883389
DS10,mc.rf,rf,baseline,11,861.2174589922278
DS10,mc.rf,rf,baseline,12,895.9979503225165
DS10,mc.rf,rf,baseline,13,896.7114620691889
DS10,mc.rf,rf,baseline,14,908.8349278684218
DS10,mc.rf,rf,baseline,15,904.902197228411
DS10,mc.rf,rf,baseline,16,879.9577168924056
DS10,mc.rf,rf,baseline,17,906.7704918889335
DS10,mc.rf,rf,baseline,18,907.3730710686501
DS10,mc.rf,rf,baseline,19,893.8499054354002
DS10,mc.rf,rf,baseline,20,888.1494841703558
DS10,mc.rf,rf,baseline,21,892.9671402605115
DS10,mc.rf,rf,baseline,22,896.5867901578387
DS10,mc.rf,rf,baseline,23,844.7722332490218
DS10,mc.rf,rf,baseline,24,842.7409817379057
DS10,mc.rf,rf,baseline,25,828.2376669781945
DS10,mc.rf,rf,baseline,26,802.6396421953277
DS10,mc.rf,rf,baseline,27,793.7946934946668
DS10,mc.rf,rf,baseline,28,822.9630776254501
DS10,mc.rf,rf,baseline,29,811.8787531898888
DS10,mc.rf,rf,baseline,30,882.4060826384778
DS10,mc.rf,rf,baseline,31,870.8821998063337
DS10,mc.rf,rf,baseline,32,865.7353339073054
DS10,mc.rf,rf,baseline,33,865.5445421349441
DS10,mc.rf,rf,baseline,34,875.4074403091169
DS10,mc.rf,rf,baseline,35,875.2252479116443
DS10,mc.rf,rf,baseline,36,854.3319532879667
DS10,mc.rf,rf,baseline,37,872.1021726079057
DS10,mc.rf,rf,baseline,38,861.7472273421442
DS10,mc.rf,rf,baseline,39,864.6930986050168
DS10,mc.rf,rf,baseline,40,873.9581258562109
DS10,mc.rf,rf,baseline,41,870.512036376311
