dataset_id,workflow,model_family,strategy,iteration,sera
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,20284162.442718197
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,21314596.949223205
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,22144281.60607703
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,21759869.828897953
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,21220275.516806502
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,21787100.449206382
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,22800699.90376513
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,21699741.76146871
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,22829660.215129115
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,23069725.752290946
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,23734213.349462885
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,23058968.910270806
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,23816260.205322415
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,23488183.09996817
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,22684827.53284586
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,24427284.255500175
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,24333628.96126529
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,23718771.271813624
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,29559574.271613132
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,20498766.05172907
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,28467803.090832204
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,23212755.504886355
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,24410966.4812664
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,29973024.395139758
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,28890993.070993908
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,19500896.204878863
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,25263423.523314476
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,23688715.6149558
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,23710472.781265598
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,20713365.28107289
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,20198584.18523723
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,23982940.62805555
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,18008775.505659927
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,19162876.662565842
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,17374340.112907723
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,16912373.585778676
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,17209048.55236197
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,15153049.298267107
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,15857661.190811409
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,16511846.156684252
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,16146919.055483777
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,14702456.645971103
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,14260326.011292981
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,13715875.910351234
DS08,mc.rpart_UNDERT,rpart,UNDERT,1,18190333.828963857
DS08,mc.rpart_UNDERT,rpart,UNDERT,2,16316599.80704767
DS08,mc.rpart_UNDERT,rpart,UNDERT,3,18114077.252896495
DS08,mc.rpart_UNDERT,rpart,UNDERT,4,19665153.277676716
DS08,mc.rpart_UNDERT,rpart,UNDERT,5,19086961.25609825
DS08,mc.rpart_UNDERT,rpart,UNDERT,6,19589601.182106607
DS08,mc.rpart_UNDERT,rpart,UNDERT,7,20885506.531369463
DS08,mc.rpart_UNDERT,rpart,UNDERT,8,19625922.503440324
DS08,mc.rpart_UNDERT,rpart,UNDERT,9,22080063.6353577
DS08,mc.rpart_UNDERT,rpart,UNDERT,10,21028323.066852774
DS08,mc.rpart_UNDERT,rpart,UNDERT,11,20478563.743562695
DS08,mc.rpart_UNDERT,rpart,UNDERT,12,22069092.53749367
DS08,mc.rpart_UNDERT,rpart,UNDERT,13,22782205.73702644
DS08,mc.rpart_UNDERT,rpart,UNDERT,14,22655276.725577023
DS08,mc.rpart_UNDERT,rpart,UNDERT,15,21985615.57210101
DS08,mc.rpart_UNDERT,rpart,UNDERT,16,22814079.91551162
DS08,mc.rpart_UNDERT,rpart,UNDERT,17,22225739.049116436
DS08,mc.rpart_UNDERT,rpart,UNDERT,18,22713236.815115914
DS08,mc.rpart_UNDERT,rpart,UNDERT,19,23594019.939312287
DS08,mc.rpart_UNDERT,rpart,UNDERT,20,25075887.369361363
DS08,mc.rpart_UNDERT,rpart,UNDERT,21,24442446.005874895
DS08,mc.rpart_UNDERT,rpart,UNDERT,22,23186726.223215625
DS08,mc.rpart_UNDERT,rpart,UNDERT,23,26267144.801755868
DS08,mc.rpart_UNDERT,rpart,UNDERT,24,27170201.221994534
DS08,mc.rpart_UNDERT,rpart,UNDERT,25,28486116.93184389
DS08,mc.rpart_UNDERT,rpart,UNDERT,26,25690789.93380866
DS08,mc.rpart_UNDERT,rpart,UNDERT,27,29516347.090430003
DS08,mc.rpart_UNDERT,rpart,UNDERT,28,25394153.50394864
DS08,mc.rpart_UNDERT,rpart,UNDERT,29,30402631.299209494
DS08,mc.rpart_UNDERT,rpart,UNDERT,30,32081121.851649288
DS08,mc.rpart_UNDERT,rpart,UNDERT,31,33545696.17876985
DS08,mc.rpart_UNDERT,rpart,UNDERT,32,25331798.16915063
DS08,mc.rpart_UNDERT,rpart,UNDERT,33,27129935.137559097
DS08,mc.rpart_UNDERT,rpart,UNDERT,34,26270051.94004513
DS08,mc.rpart_UNDERT,rpart,UNDERT,35,27714199.353893463
DS08,mc.rpart_UNDERT,rpart,UNDERT,36,28415708.18166347
DS08,mc.rpart_UNDERT,rpart,UNDERT,37,27427769.48706838
DS08,mc.rpart_UNDERT,rpart,UNDERT,38,24797225.00855518
DS08,mc.rpart_UNDERT,rpart,UNDERT,39,27665479.707225084
DS08,mc.rpart_UNDERT,rpart,UNDERT,40,23124581.75169154
DS08,mc.rpart_UNDERT,rpart,UNDERT,41,20683187.50727231
DS08,mc.rpart_UNDERT,rpart,UNDERT,42,21181078.866228543
DS08,mc.rpart_UNDERT,rpart,UNDERT,43,18839874.9143191
DS08,mc.rpart_UNDERT,rpart,UNDERT,44,18365384.63724255
DS08,mc.rpart_UNDERT,rpart,UNDERT,45,19843847.43081354
DS08,mc.rpart_UNDERT,rpart,UNDERT,46,17276789.12711339
DS08,mc.rpart_UNDERT,rpart,UNDERT,47,17588815.286302097
DS08,mc.rpart_UNDERT,rpart,UNDERT,48,17116696.627684437
DS08,mc.rpart_UNDERT,rpart,UNDERT,49,15883393.18206911
DS08,mc.rpart_UNDERT,rpart,UNDERT,50,13874844.211259607
DS08,mc.rpart,rpart,baseline,1,16379336.565515697
DS08,mc.rpart,rpart,baseline,2,16548258.962349588
DS08,mc.rpart,rpart,baseline,3,16700123.905794214
DS08,mc.rpart,rpart,baseline,4,18180162.627133794
DS08,mc.rpart,rpart,baseline,5,19796135.555319503
DS08,mc.rpart,rpart,baseline,6,20511485.9209461
DS08,mc.rpart,rpart,baseline,7,20011228.85158204
DS08,mc.rpart,rpart,baseline,8,20513117.52991586
DS08,mc.rpart,rpart,baseline,9,21459899.984869335
DS08,mc.rpart,rpart,baseline,10,21782528.880181003
DS08,mc.rpart,rpart,baseline,11,21940656.938219488
DS08,mc.rpart,rpart,baseline,12,22271498.141151328
DS08,mc.rpart,rpart,baseline,13,21980785.04584634
DS08,mc.rpart,rpart,baseline,14,22822514.318270985
DS08,mc.rpart,rpart,baseline,15,22817668.417091254
DS08,mc.rpart,rpart,baseline,16,23811376.800404385
DS08,mc.rpart,rpart,baseline,17,23838233.35424037
DS08,mc.rpart,rpart,baseline,18,24421280.290994428
DS08,mc.rpart,rpart,baseline,19,24676324.767825436
DS08,mc.rpart,rpart,baseline,20,23871961.77790603
DS08,mc.rpart,rpart,baseline,21,24182524.353869323
DS08,mc.rpart,rpart,baseline,22,24125757.838982932
DS08,mc.rpart,rpart,baseline,23,24603049.48165838
DS08,mc.rpart,rpart,baseline,24,26243439.58345718
DS08,mc.rpart,rpart,baseline,25,26053763.625733428
DS08,mc.rpart,rpart,baseline,26,25999356.023142546
DS08,mc.rpart,rpart,baseline,27,26060930.823452562
DS08,mc.rpart,rpart,baseline,28,26116946.176171195
DS08,mc.rpart,rpart,baseline,29,25953263.74239004
DS08,mc.rpart,rpart,baseline,30,26257555.82320487
DS08,mc.rpart,rpart,baseline,31,26569657.329139985
DS08,mc.rpart,rpart,baseline,32,22178893.224797733
DS08,mc.rpart,rpart,baseline,33,22125131.27969415
DS08,mc.rpart,rpart,baseline,34,22142343.23247989
DS08,mc.rpart,rpart,baseline,35,22155369.19228523
DS08,mc.rpart,rpart,baseline,36,22533124.365506362
DS08,mc.rpart,rpart,baseline,37,22535087.653686233
DS08,mc.rpart,rpart,baseline,38,21647135.935214646
DS08,mc.rpart,rpart,baseline,39,21268150.812551368
DS08,mc.rpart,rpart,baseline,40,20936323.404227935
DS08,mc.rpart,rpart,baseline,41,17082627.932328098
DS08,mc.rpart,rpart,baseline,42,16984382.91841997
DS08,mc.rpart,rpart,baseline,43,16775749.583452305
DS08,mc.rpart,rpart,baseline,44,16971568.592080582
DS08,mc.rpart,rpart,baseline,45,17708105.741869535
DS08,mc.rpart,rpart,baseline,46,17713070.806236308
DS08,mc.rpart,rpart,baseline,47,16947140.12681323
DS08,mc.rpart,rpart,baseline,48,15785287.023137864
DS08,mc.rpart,rpart,baseline,49,15574578.109129399
DS08,mc.rpart,rpart,baseline,50,14472070.967038138
DS08,mc.svm_OVERB,svm,OVERB,1,29002319.79373876
DS08,mc.svm_OVERB,svm,OVERB,2,28741061.11988815
DS08,mc.svm_OVERB,svm,OVERB,3,28239310.28170195
DS08,mc.svm_OVERB,svm,OVERB,4,31237917.02159109
DS08,mc.svm_OVERB,svm,OVERB,5,34708747.60492229
DS08,mc.svm_OVERB,svm,OVERB,6,35821340.65222553
DS08,mc.svm_OVERB,svm,OVERB,7,32323381.509844992
DS08,mc.svm_OVERB,svm,OVERB,8,34425565.71171664
DS08,mc.svm_OVERB,svm,OVERB,9,34674828.983731344
DS08,mc.svm_OVERB,svm,OVERB,10,35601540.52446746
DS08,mc.svm_OVERB,svm,OVERB,11,35311752.87394798
DS08,mc.svm_OVERB,svm,OVERB,12,37705411.61155716
DS08,mc.svm_OVERB,svm,OVERB,13,38995126.45761871
DS08,mc.svm_OVERB,svm,OVERB,14,37863711.10492627
DS08,mc.svm_OVERB,svm,OVERB,15,36589810.201922804
DS08,mc.svm_OVERB,svm,OVERB,16,38872911.50381384
DS08,mc.svm_OVERB,svm,OVERB,17,38126619.70122931
DS08,mc.svm_OVERB,svm,OVERB,18,40263215.634834126
DS08,mc.svm_OVERB,svm,OVERB,19,42763528.424480185
DS08,mc.svm_OVERB,svm,OVERB,20,40650240.44105189
DS08,mc.svm_OVERB,svm,OVERB,21,38483805.57648766
DS08,mc.svm_OVERB,svm,OVERB,22,40887990.39961156
DS08,mc.svm_OVERB,svm,OVERB,23,41069952.70232793
DS08,mc.svm_OVERB,svm,OVERB,24,30570817.12787986
DS08,mc.svm_OVERB,svm,OVERB,25,30559952.94764022
DS08,mc.svm_OVERB,svm,OVERB,26,27934546.984681025
DS08,mc.svm_OVERB,svm,OVERB,27,28772421.321402475
DS08,mc.svm_OVERB,svm,OVERB,28,27486028.04692909
DS08,mc.svm_OVERB,svm,OVERB,29,28392052.014824267
DS08,mc.svm_OVERB,svm,OVERB,30,28864258.84034993
DS08,mc.svm_OVERB,svm,OVERB,31,27723593.60739704
DS08,mc.svm_OVERB,svm,OVERB,32,23362719.151824426
DS08,mc.svm_OVERB,svm,OVERB,33,24255558.20796209
DS08,mc.svm_OVERB,svm,OVERB,34,24831464.51604342
DS08,mc.svm_OVERB,svm,OVERB,35,23180884.57330149
DS08,mc.svm_OVERB,svm,OVERB,36,22130104.386897273
DS08,mc.svm_OVERB,svm,OVERB,37,23214768.574364964
DS08,mc.svm_OVERB,svm,OVERB,38,24328274.05485153
DS08,mc.svm_OVERB,svm,OVERB,39,23483837.13810036
DS08,mc.svm_OVERB,svm,OVERB,40,23655567.466532737
DS08,mc.svm_OVERB,svm,OVERB,41,19597275.008700483
DS08,mc.svm_OVERB,svm,OVERB,42,19002434.036755253
DS08,mc.svm_OVERB,svm,OVERB,43,17986681.8328718
DS08,mc.svm_OVERB,svm,OVERB,44,16911254.496353023
DS08,mc.svm_OVERB,svm,OVERB,45,16182088.665755333
DS08,mc.svm_OVERB,svm,OVERB,46,16136534.452758994
DS08,mc.svm_OVERB,svm,OVERB,47,16258940.799876431
DS08,mc.svm_OVERB,svm,OVERB,48,14952607.495384777
DS08,mc.svm_OVERB,svm,OVERB,49,14931879.364814451
DS08,mc.svm_OVERB,svm,OVERB,50,14077687.146805799
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,1,29452155.733315054
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,2,29342332.677019212
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,3,29454613.94214614
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,4,34628376.67661833
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,5,33452071.183869258
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,6,34279978.998161346
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,7,37065766.68582863
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,8,35974485.49207573
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,9,38022721.88048912
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,10,37341715.84325164
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,11,37966732.962802164
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,12,35170242.001812674
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,13,38706724.05779323
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,14,38482064.186675526
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,15,40338113.47145001
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,16,40287609.07461816
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,17,36467356.79745186
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,18,40021130.75310018
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,19,41267342.45749328
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,20,37490508.74192379
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,21,38006536.70990414
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,22,38880690.351794615
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,23,40006883.47832247
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,24,24798374.61521071
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,25,25299973.461880006
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,26,23958697.214168843
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,27,25833633.315722164
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,28,26347971.923846792
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,29,23022685.076943345
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,30,24031908.28890808
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,31,23411285.19433273
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,32,20553375.897820763
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,33,19327428.57068682
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,34,18911601.489479497
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,35,18547470.908888593
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,36,19875130.243902307
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,37,18856101.495029476
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,38,18862132.44587157
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,39,19508349.539510798
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,40,20079505.646700364
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,41,16332056.54975626
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,42,16370439.375681968
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,43,16057548.801935663
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,44,15398449.888877794
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,45,15059131.796636252
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,46,15671104.298439952
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,47,15603809.651950773
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,48,14109601.930696096
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,49,14142996.856368618
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,50,14008576.582356118
DS08,mc.svm_OVERT,svm,OVERT,1,30355894.337601952
DS08,mc.svm_OVERT,svm,OVERT,2,28245689.69036505
DS08,mc.svm_OVERT,svm,OVERT,3,31181711.906341974
DS08,mc.svm_OVERT,svm,OVERT,4,34413586.33267391
DS08,mc.svm_OVERT,svm,OVERT,5,34116383.38685697
DS08,mc.svm_OVERT,svm,OVERT,6,35007228.14394617
DS08,mc.svm_OVERT,svm,OVERT,7,37810645.93725553
DS08,mc.svm_OVERT,svm,OVERT,8,35508152.820812315
DS08,mc.svm_OVERT,svm,OVERT,9,35613052.42439392
DS08,mc.svm_OVERT,svm,OVERT,10,35566770.39479393
DS08,mc.svm_OVERT,svm,OVERT,11,36090733.208068594
DS08,mc.svm_OVERT,svm,OVERT,12,36803579.23390434
DS08,mc.svm_OVERT,svm,OVERT,13,39447391.07280871
DS08,mc.svm_OVERT,svm,OVERT,14,37586122.723629326
DS08,mc.svm_OVERT,svm,OVERT,15,39116921.01169352
DS08,mc.svm_OVERT,svm,OVERT,16,38845983.714167215
DS08,mc.svm_OVERT,svm,OVERT,17,37607021.78498124
DS08,mc.svm_OVERT,svm,OVERT,18,41431294.774265654
DS08,mc.svm_OVERT,svm,OVERT,19,39654906.158266544
DS08,mc.svm_OVERT,svm,OVERT,20,38333318.207333945
DS08,mc.svm_OVERT,svm,OVERT,21,37528327.36040615
DS08,mc.svm_OVERT,svm,OVERT,22,38165483.15764641
DS08,mc.svm_OVERT,svm,OVERT,23,38823530.6124495
DS08,mc.svm_OVERT,svm,OVERT,24,24334645.214386936
DS08,mc.svm_OVERT,svm,OVERT,25,26115093.39716759
DS08,mc.svm_OVERT,svm,OVERT,26,24498800.35997352
DS08,mc.svm_OVERT,svm,OVERT,27,25893832.064135633
DS08,mc.svm_OVERT,svm,OVERT,28,25258934.217730742
DS08,mc.svm_OVERT,svm,OVERT,29,22426283.505039144
DS08,mc.svm_OVERT,svm,OVERT,30,24773576.89260802
DS08,mc.svm_OVERT,svm,OVERT,31,23570419.580859244
DS08,mc.svm_OVERT,svm,OVERT,32,19254471.716957908
DS08,mc.svm_OVERT,svm,OVERT,33,18586916.56869641
DS08,mc.svm_OVERT,svm,OVERT,34,19155858.650978226
DS08,mc.svm_OVERT,svm,OVERT,35,19228199.222715233
DS08,mc.svm_OVERT,svm,OVERT,36,20358419.739448406
DS08,mc.svm_OVERT,svm,OVERT,37,18768949.481334455
DS08,mc.svm_OVERT,svm,OVERT,38,18968358.766094096
DS08,mc.svm_OVERT,svm,OVERT,39,19143144.734280523
DS08,mc.svm_OVERT,svm,OVERT,40,18967653.116578832
DS08,mc.svm_OVERT,svm,OVERT,41,16473866.019482747
DS08,mc.svm_OVERT,svm,OVERT,42,16090586.168036185
DS08,mc.svm_OVERT,svm,OVERT,43,16111747.386462031
DS08,mc.svm_OVERT,svm,OVERT,44,14652663.201702923
DS08,mc.svm_OVERT,svm,OVERT,45,14765332.923847659
DS08,mc.svm_OVERT,svm,OVERT,46,14938519.439746946
DS08,mc.svm_OVERT,svm,OVERT,47,15912339.85858326
DS08,mc.svm_OVERT,svm,OVERT,48,13880624.567917679
DS08,mc.svm_OVERT,svm,OVERT,49,14385672.52178196
DS08,mc.svm_OVERT,svm,OVERT,50,13765624.921456374
DS08,mc.svm_SMOTEB,svm,SMOTEB,1,31090656.816036236
DS08,mc.svm_SMOTEB,svm,SMOTEB,2,30586021.118905403
DS08,mc.svm_SMOTEB,svm,SMOTEB,3,33253478.010829907
DS08,mc.svm_SMOTEB,svm,SMOTEB,4,35699630.138325796
DS08,mc.svm_SMOTEB,svm,SMOTEB,5,36721423.49907882
DS08,mc.svm_SMOTEB,svm,SMOTEB,6,39683541.3733313
DS08,mc.svm_SMOTEB,svm,SMOTEB,7,42727328.62669083
DS08,mc.svm_SMOTEB,svm,SMOTEB,8,37887378.66787745
DS08,mc.svm_SMOTEB,svm,SMOTEB,9,38141333.1377718
DS08,mc.svm_SMOTEB,svm,SMOTEB,10,40559984.4873944
DS08,mc.svm_SMOTEB,svm,SMOTEB,11,36976192.91395156
DS08,mc.svm_SMOTEB,svm,SMOTEB,12,37205167.65362291
DS08,mc.svm_SMOTEB,svm,SMOTEB,13,38664431.00285441
DS08,mc.svm_SMOTEB,svm,SMOTEB,14,42572905.504195355
DS08,mc.svm_SMOTEB,svm,SMOTEB,15,40316939.614429295
DS08,mc.svm_SMOTEB,svm,SMOTEB,16,46596278.83781523
DS08,mc.svm_SMOTEB,svm,SMOTEB,17,40698453.820213035
DS08,mc.svm_SMOTEB,svm,SMOTEB,18,41664534.21862415
DS08,mc.svm_SMOTEB,svm,SMOTEB,19,43640777.353795245
DS08,mc.svm_SMOTEB,svm,SMOTEB,20,44342691.80056146
DS08,mc.svm_SMOTEB,svm,SMOTEB,21,43230785.5963272
DS08,mc.svm_SMOTEB,svm,SMOTEB,22,47842293.94922541
DS08,mc.svm_SMOTEB,svm,SMOTEB,23,43720188.73780374
DS08,mc.svm_SMOTEB,svm,SMOTEB,24,35527795.11306922
DS08,mc.svm_SMOTEB,svm,SMOTEB,25,35948712.43918873
DS08,mc.svm_SMOTEB,svm,SMOTEB,26,30644124.553702176
DS08,mc.svm_SMOTEB,svm,SMOTEB,27,32272433.05228004
DS08,mc.svm_SMOTEB,svm,SMOTEB,28,33341281.519350763
DS08,mc.svm_SMOTEB,svm,SMOTEB,29,32621849.70370116
DS08,mc.svm_SMOTEB,svm,SMOTEB,30,34546995.226313524
DS08,mc.svm_SMOTEB,svm,SMOTEB,31,30398989.44093434
DS08,mc.svm_SMOTEB,svm,SMOTEB,32,26488949.101685897
DS08,mc.svm_SMOTEB,svm,SMOTEB,33,27077116.001909725
DS08,mc.svm_SMOTEB,svm,SMOTEB,34,27310751.528796684
DS08,mc.svm_SMOTEB,svm,SMOTEB,35,28579109.039546162
DS08,mc.svm_SMOTEB,svm,SMOTEB,36,31024859.782214142
DS08,mc.svm_SMOTEB,svm,SMOTEB,37,26726475.487202395
DS08,mc.svm_SMOTEB,svm,SMOTEB,38,25064337.511465155
DS08,mc.svm_SMOTEB,svm,SMOTEB,39,26769259.145654753
DS08,mc.svm_SMOTEB,svm,SMOTEB,40,25852975.890267055
DS08,mc.svm_SMOTEB,svm,SMOTEB,41,21718044.944034424
DS08,mc.svm_SMOTEB,svm,SMOTEB,42,22476188.999342833
DS08,mc.svm_SMOTEB,svm,SMOTEB,43,21409542.545015708
DS08,mc.svm_SMOTEB,svm,SMOTEB,44,20379852.7943053
DS08,mc.svm_SMOTEB,svm,SMOTEB,45,18752813.755893666
DS08,mc.svm_SMOTEB,svm,SMOTEB,46,18284024.11952256
DS08,mc.svm_SMOTEB,svm,SMOTEB,47,19162310.648027733
DS08,mc.svm_SMOTEB,svm,SMOTEB,48,17828686.352616053
DS08,mc.svm_SMOTEB,svm,SMOTEB,49,16275679.048102058
DS08,mc.svm_SMOTEB,svm,SMOTEB,50,15815804.83792155
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,28887409.28972007
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,30130224.284700233
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,30931286.49432186
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,32081779.238582205
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,34812006.25414439
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,35343652.47634691
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,37840190.17710924
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,37123407.13490282
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,37300298.64612967
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,41865725.946549036
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,40708274.44958262
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,39219797.35956685
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,42936098.26210543
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,43538611.19693086
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,45447268.84288354
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,44929273.39276507
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,41388392.81407629
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,44858052.20670984
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,48238395.191385515
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,46289290.93552621
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,44976804.56896488
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,42750925.5382049
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,42655465.47468777
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,36899922.19126908
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,34390248.14819152
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,32460752.60784641
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,34458786.91660556
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,30646999.216271836
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,30813258.36488537
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,31233093.516387288
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,29615668.402391795
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,29351124.43109396
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,29636599.10416839
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,30593514.851130307
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,31992135.027667575
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,30222969.689514972
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,30559069.26177505
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,26497365.139004916
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,27738733.527946975
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,29154144.747635968
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,24725972.556065816
