dataset_id,workflow,model_family,strategy,iteration,sera
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,25,1.4612493977583947
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,26,1.3662801146977932
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,27,1.3232966465841183
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,28,1.3460258770854274
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,29,1.3627388349783862
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,30,1.3227905970297007
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,31,1.4512239939119207
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,32,1.549387552709827
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,33,1.2700420021144163
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,34,1.1947231612037457
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,35,1.121676325458551
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,36,1.0939852033629274
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,37,1.126083519995685
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,38,1.06969529096728
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,39,1.1360009152830035
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.9360674241049821
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,41,1.0091421877685516
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.9969360774394416
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,43,1.0198838572225863
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,44,1.0269739416247465
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,45,1.1463204693170483
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,46,1.290048142355747
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,47,1.285996388443927
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,48,1.2372470617934301
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,49,1.3457995521390622
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,50,1.3341573495576144
DS02,mc.rf_OVERT,rf,OVERT,1,2.034088230204083
DS02,mc.rf_OVERT,rf,OVERT,2,2.0741275448368817
DS02,mc.rf_OVERT,rf,OVERT,3,1.9823598054441869
DS02,mc.rf_OVERT,rf,OVERT,4,1.8798858487581565
DS02,mc.rf_OVERT,rf,OVERT,5,1.8713788882651932
DS02,mc.rf_OVERT,rf,OVERT,6,1.9831073298618398
DS02,mc.rf_OVERT,rf,OVERT,7,2.008225779265124
DS02,mc.rf_OVERT,rf,OVERT,8,1.9848156492882487
DS02,mc.rf_OVERT,rf,OVERT,9,1.915391770957623
DS02,mc.rf_OVERT,rf,OVERT,10,1.8772770644908052
DS02,mc.rf_OVERT,rf,OVERT,11,1.886679875483045
DS02,mc.rf_OVERT,rf,OVERT,12,1.8544498738857482
DS02,mc.rf_OVERT,rf,OVERT,13,1.7823998810531585
DS02,mc.rf_OVERT,rf,OVERT,14,1.796536046270134
DS02,mc.rf_OVERT,rf,OVERT,15,1.7939595382316575
DS02,mc.rf_OVERT,rf,OVERT,16,1.8110693345602022
DS02,mc.rf_OVERT,rf,OVERT,17,1.7575175658284525
DS02,mc.rf_OVERT,rf,OVERT,18,1.750417642545589
DS02,mc.rf_OVERT,rf,OVERT,19,1.7284746315056019
DS02,mc.rf_OVERT,rf,OVERT,20,1.4828900868722055
DS02,mc.rf_OVERT,rf,OVERT,21,1.522560165280339
DS02,mc.rf_OVERT,rf,OVERT,22,1.5700818770183664
DS02,mc.rf_OVERT,rf,OVERT,23,1.5266773779168548
DS02,mc.rf_OVERT,rf,OVERT,24,1.5773714065246127
DS02,mc.rf_OVERT,rf,OVERT,25,1.4272681809704217
DS02,mc.rf_OVERT,rf,OVERT,26,1.3771075837209845
DS02,mc.rf_OVERT,rf,OVERT,27,1.331228531229404
DS02,mc.rf_OVERT,rf,OVERT,28,1.345006078516442
DS02,mc.rf_OVERT,rf,OVERT,29,1.3433783842450473
DS02,mc.rf_OVERT,rf,OVERT,30,1.299803314061473
DS02,mc.rf_OVERT,rf,OVERT,31,1.4391765480360257
DS02,mc.rf_OVERT,rf,OVERT,32,1.5873511911629647
DS02,mc.rf_OVERT,rf,OVERT,33,1.2865851494682474
DS02,mc.rf_OVERT,rf,OVERT,34,1.19353428410505
DS02,mc.rf_OVERT,rf,OVERT,35,1.1322054720421026
DS02,mc.rf_OVERT,rf,OVERT,36,1.088568297805429
DS02,mc.rf_OVERT,rf,OVERT,37,1.1188067722574264
DS02,mc.rf_OVERT,rf,OVERT,38,1.0581077727528287
DS02,mc.rf_OVERT,rf,OVERT,39,1.1494887472530795
DS02,mc.rf_OVERT,rf,OVERT,40,0.9525977049242171
DS02,mc.rf_OVERT,rf,OVERT,41,1.0223900136688262
DS02,mc.rf_OVERT,rf,OVERT,42,0.9882132637244234
DS02,mc.rf_OVERT,rf,OVERT,43,1.0263988132231625
DS02,mc.rf_OVERT,rf,OVERT,44,1.0294447218092722
DS02,mc.rf_OVERT,rf,OVERT,45,1.1306089200726819
DS02,mc.rf_OVERT,rf,OVERT,46,1.275014899377589
DS02,mc.rf_OVERT,rf,OVERT,47,1.2890143537544307
DS02,mc.rf_OVERT,rf,OVERT,48,1.2346305850688524
DS02,mc.rf_OVERT,rf,OVERT,49,1.3257856595963708
DS02,mc.rf_OVERT,rf,OVERT,50,1.3149642401222177
DS02,mc.rf_SMOTEB,rf,SMOTEB,1,2.0148355827177626
DS02,mc.rf_SMOTEB,rf,SMOTEB,2,2.1788812916528153
DS02,mc.rf_SMOTEB,rf,SMOTEB,3,1.8026216884527984
DS02,mc.rf_SMOTEB,rf,SMOTEB,4,1.9151659366160614
DS02,mc.rf_SMOTEB,rf,SMOTEB,5,2.010369716562554
DS02,mc.rf_SMOTEB,rf,SMOTEB,6,2.2471332614707524
DS02,mc.rf_SMOTEB,rf,SMOTEB,7,2.2370319885723475
DS02,mc.rf_SMOTEB,rf,SMOTEB,8,2.3513314982963154
DS02,mc.rf_SMOTEB,rf,SMOTEB,9,1.9695178194859002
DS02,mc.rf_SMOTEB,rf,SMOTEB,10,1.9811569939344222
DS02,mc.rf_SMOTEB,rf,SMOTEB,11,1.8682436684676236
DS02,mc.rf_SMOTEB,rf,SMOTEB,12,1.8379823973624485
DS02,mc.rf_SMOTEB,rf,SMOTEB,13,1.8944249562981557
DS02,mc.rf_SMOTEB,rf,SMOTEB,14,1.9143605746632963
DS02,mc.rf_SMOTEB,rf,SMOTEB,15,1.8847432707086296
DS02,mc.rf_SMOTEB,rf,SMOTEB,16,2.0186411835426603
DS02,mc.rf_SMOTEB,rf,SMOTEB,17,1.7823650725056097
DS02,mc.rf_SMOTEB,rf,SMOTEB,18,2.137413541139513
DS02,mc.rf_SMOTEB,rf,SMOTEB,19,1.8308755919215824
DS02,mc.rf_SMOTEB,rf,SMOTEB,20,1.6089043733240056
DS02,mc.rf_SMOTEB,rf,SMOTEB,21,1.567941509989618
DS02,mc.rf_SMOTEB,rf,SMOTEB,22,1.5636720070511625
DS02,mc.rf_SMOTEB,rf,SMOTEB,23,1.6924211621379768
DS02,mc.rf_SMOTEB,rf,SMOTEB,24,1.9024583635483758
DS02,mc.rf_SMOTEB,rf,SMOTEB,25,1.9387872283339254
DS02,mc.rf_SMOTEB,rf,SMOTEB,26,1.8315098943730193
DS02,mc.rf_SMOTEB,rf,SMOTEB,27,1.8397321295692413
DS02,mc.rf_SMOTEB,rf,SMOTEB,28,2.009689630730882
DS02,mc.rf_SMOTEB,rf,SMOTEB,29,1.9720675668068073
DS02,mc.rf_SMOTEB,rf,SMOTEB,30,1.9700894407162244
DS02,mc.rf_SMOTEB,rf,SMOTEB,31,1.728788288924302
DS02,mc.rf_SMOTEB,rf,SMOTEB,32,1.7320291070388805
DS02,mc.rf_SMOTEB,rf,SMOTEB,33,1.6418521262203636
DS02,mc.rf_SMOTEB,rf,SMOTEB,34,1.486690524442526
DS02,mc.rf_SMOTEB,rf,SMOTEB,35,1.67291933463743
DS02,mc.rf_SMOTEB,rf,SMOTEB,36,1.5988939050176056
DS02,mc.rf_SMOTEB,rf,SMOTEB,37,1.7626257498491449
DS02,mc.rf_SMOTEB,rf,SMOTEB,38,1.251013788433079
DS02,mc.rf_SMOTEB,rf,SMOTEB,39,1.558046132256919
DS02,mc.rf_SMOTEB,rf,SMOTEB,40,1.2111302262073478
DS02,mc.rf_SMOTEB,rf,SMOTEB,41,1.3363848884199125
DS02,mc.rf_SMOTEB,rf,SMOTEB,42,1.3754621948449668
DS02,mc.rf_SMOTEB,rf,SMOTEB,43,1.102651694903299
DS02,mc.rf_SMOTEB,rf,SMOTEB,44,1.5503343296828636
DS02,mc.rf_SMOTEB,rf,SMOTEB,45,1.3880114232587697
DS02,mc.rf_SMOTEB,rf,SMOTEB,46,1.8798814660486451
DS02,mc.rf_SMOTEB,rf,SMOTEB,47,1.56045280606227
DS02,mc.rf_SMOTEB,rf,SMOTEB,48,1.9075194309130774
DS02,mc.rf_SMOTEB,rf,SMOTEB,49,1.9250712099412703
DS02,mc.rf_SMOTEB,rf,SMOTEB,50,1.717942347044967
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,2.1434849475494517
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,2.0963159861897704
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,2.107998117831284
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,1.9992455717969329
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,1.9559866516436053
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,2.0502691439878205
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,2.012096666213823
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,2.3653304929454766
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,1.9196244682661776
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,1.9377000580792418
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,2.211685563677897
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,2.054068011497136
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,1.999225948412089
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,1.8941663144668117
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,1.9763505082338237
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,1.9102736783874525
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,1.8342410261850834
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,2.285184399385004
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,1.994000127447641
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,1.9045502108415813
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,1.73780194255145
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,1.6774111073833475
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,1.5845138527520963
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,1.8667738615029033
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,2.123373382768423
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,2.286637604256641
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,1.9887090336981892
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,2.0728476479527727
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,1.7790630430891885
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,2.0711584128915472
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,1.8676823705631647
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,1.6042985632547138
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,1.9170290902648675
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,1.5140957963759403
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,1.7049497890240985
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,1.646858174527669
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,2.063907621400626
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,1.3615260742524145
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,1.5365753695360604
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,2.1972889682826606
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,1.9906123991722235
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,2.1400008665561874
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,1.9691922524096026
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,2.0496302546896064
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,1.6846285885520556
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,1.9579901921051128
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,2.2760039870880866
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,1.9694109991345095
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,2.3340578433407444
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,1.5390776757029316
DS02,mc.rf_SMOTET,rf,SMOTET,1,2.1757882596125917
DS02,mc.rf_SMOTET,rf,SMOTET,2,2.145519939900506
DS02,mc.rf_SMOTET,rf,SMOTET,3,2.148191550078961
DS02,mc.rf_SMOTET,rf,SMOTET,4,1.834487620255322
DS02,mc.rf_SMOTET,rf,SMOTET,5,1.8369874164153357
DS02,mc.rf_SMOTET,rf,SMOTET,6,2.121748571865688
DS02,mc.rf_SMOTET,rf,SMOTET,7,2.2321074695620067
DS02,mc.rf_SMOTET,rf,SMOTET,8,2.2666320631277777
DS02,mc.rf_SMOTET,rf,SMOTET,9,1.8344174518789442
DS02,mc.rf_SMOTET,rf,SMOTET,10,2.003621513519101
DS02,mc.rf_SMOTET,rf,SMOTET,11,1.940656666633081
DS02,mc.rf_SMOTET,rf,SMOTET,12,1.8693376951710403
DS02,mc.rf_SMOTET,rf,SMOTET,13,1.9656420305503914
DS02,mc.rf_SMOTET,rf,SMOTET,14,1.8191606746340665
DS02,mc.rf_SMOTET,rf,SMOTET,15,1.8643695468417478
DS02,mc.rf_SMOTET,rf,SMOTET,16,1.8539698328414853
DS02,mc.rf_SMOTET,rf,SMOTET,17,1.7976402090985473
DS02,mc.rf_SMOTET,rf,SMOTET,18,1.9791120328090663
DS02,mc.rf_SMOTET,rf,SMOTET,19,1.7841675656703686
DS02,mc.rf_SMOTET,rf,SMOTET,20,1.786608844130631
DS02,mc.rf_SMOTET,rf,SMOTET,21,1.6797015587375763
DS02,mc.rf_SMOTET,rf,SMOTET,22,1.7010025226848784
DS02,mc.rf_SMOTET,rf,SMOTET,23,1.9297677015282089
DS02,mc.rf_SMOTET,rf,SMOTET,24,1.6855597329020104
DS02,mc.rf_SMOTET,rf,SMOTET,25,1.9754566776820996
DS02,mc.rf_SMOTET,rf,SMOTET,26,1.8910430127020235
DS02,mc.rf_SMOTET,rf,SMOTET,27,1.820553132166847
DS02,mc.rf_SMOTET,rf,SMOTET,28,1.8994573566182233
DS02,mc.rf_SMOTET,rf,SMOTET,29,1.864950569035118
DS02,mc.rf_SMOTET,rf,SMOTET,30,2.0072943712133884
DS02,mc.rf_SMOTET,rf,SMOTET,31,1.8309893732474167
DS02,mc.rf_SMOTET,rf,SMOTET,32,1.7536291173983938
DS02,mc.rf_SMOTET,rf,SMOTET,33,1.6087473540178379
DS02,mc.rf_SMOTET,rf,SMOTET,34,1.604457167258644
DS02,mc.rf_SMOTET,rf,SMOTET,35,1.7020241509194798
DS02,mc.rf_SMOTET,rf,SMOTET,36,1.4420562589024892
DS02,mc.rf_SMOTET,rf,SMOTET,37,1.7698947311021516
DS02,mc.rf_SMOTET,rf,SMOTET,38,1.436735741002111
DS02,mc.rf_SMOTET,rf,SMOTET,39,1.6112773925928363
DS02,mc.rf_SMOTET,rf,SMOTET,40,1.7735934501734076
DS02,mc.rf_SMOTET,rf,SMOTET,41,1.6703759029112442
DS02,mc.rf_SMOTET,rf,SMOTET,42,1.6149960354888369
DS02,mc.rf_SMOTET,rf,SMOTET,43,1.4473641223754254
DS02,mc.rf_SMOTET,rf,SMOTET,44,1.6846142048393418
DS02,mc.rf_SMOTET,rf,SMOTET,45,1.331824803668235
DS02,mc.rf_SMOTET,rf,SMOTET,46,1.5207669570887827
DS02,mc.rf_SMOTET,rf,SMOTET,47,1.804354489026109
DS02,mc.rf_SMOTET,rf,SMOTET,48,1.5398456389843802
DS02,mc.rf_SMOTET,rf,SMOTET,49,1.6639201174828557
DS02,mc.rf_SMOTET,rf,SMOTET,50,1.6906114392019287
DS02,mc.rf_UNDERB,rf,UNDERB,1,1.9932872013457112
DS02,mc.rf_UNDERB,rf,UNDERB,2,2.046315339676329
DS02,mc.rf_UNDERB,rf,UNDERB,3,2.258938759265545
DS02,mc.rf_UNDERB,rf,UNDERB,4,1.8506620645518175
DS02,mc.rf_UNDERB,rf,UNDERB,5,1.8310935888542175
DS02,mc.rf_UNDERB,rf,UNDERB,6,1.8483342843580906
DS02,mc.rf_UNDERB,rf,UNDERB,7,2.08158839919488
DS02,mc.rf_UNDERB,rf,UNDERB,8,2.139583783257058
DS02,mc.rf_UNDERB,rf,UNDERB,9,1.9201821897537286
DS02,mc.rf_UNDERB,rf,UNDERB,10,1.6684721629831178
DS02,mc.rf_UNDERB,rf,UNDERB,11,1.7798478012345813
DS02,mc.rf_UNDERB,rf,UNDERB,12,2.0752494621168953
DS02,mc.rf_UNDERB,rf,UNDERB,13,2.0142875585732387
DS02,mc.rf_UNDERB,rf,UNDERB,14,1.9293135332914375
DS02,mc.rf_UNDERB,rf,UNDERB,15,2.0010774666046562
DS02,mc.rf_UNDERB,rf,UNDERB,16,1.814197038838428
DS02,mc.rf_UNDERB,rf,UNDERB,17,1.9271101852005663
DS02,mc.rf_UNDERB,rf,UNDERB,18,1.9639012847604542
DS02,mc.rf_UNDERB,rf,UNDERB,19,2.083098327923681
DS02,mc.rf_UNDERB,rf,UNDERB,20,1.9662924920937268
DS02,mc.rf_UNDERB,rf,UNDERB,21,1.7951564948411232
DS02,mc.rf_UNDERB,rf,UNDERB,22,1.4812571445556033
DS02,mc.rf_UNDERB,rf,UNDERB,23,1.5659773609094043
DS02,mc.rf_UNDERB,rf,UNDERB,24,1.8825401575791305
DS02,mc.rf_UNDERB,rf,UNDERB,25,1.542828758073623
DS02,mc.rf_UNDERB,rf,UNDERB,26,1.5144086587385959
DS02,mc.rf_UNDERB,rf,UNDERB,27,1.6102439063037737
DS02,mc.rf_UNDERB,rf,UNDERB,28,2.0068772529269663
DS02,mc.rf_UNDERB,rf,UNDERB,29,1.7200705117962838
DS02,mc.rf_UNDERB,rf,UNDERB,30,1.553394635623336
DS02,mc.rf_UNDERB,rf,UNDERB,31,1.6538125882155903
DS02,mc.rf_UNDERB,rf,UNDERB,32,1.4173420616161057
DS02,mc.rf_UNDERB,rf,UNDERB,33,1.548792626984313
DS02,mc.rf_UNDERB,rf,UNDERB,34,1.2797063767599928
DS02,mc.rf_UNDERB,rf,UNDERB,35,1.4374419870200175
DS02,mc.rf_UNDERB,rf,UNDERB,36,1.4971969857960465
DS02,mc.rf_UNDERB,rf,UNDERB,37,1.5016269329978915
DS02,mc.rf_UNDERB,rf,UNDERB,38,1.2476476197925774
DS02,mc.rf_UNDERB,rf,UNDERB,39,1.3685393171886948
DS02,mc.rf_UNDERB,rf,UNDERB,40,1.2394943318900586
DS02,mc.rf_UNDERB,rf,UNDERB,41,1.1329088340227709
DS02,mc.rf_UNDERB,rf,UNDERB,42,1.2658251168179508
DS02,mc.rf_UNDERB,rf,UNDERB,43,1.18869566070468
DS02,mc.rf_UNDERB,rf,UNDERB,44,1.0665671793299545
DS02,mc.rf_UNDERB,rf,UNDERB,45,1.0792387184925758
DS02,mc.rf_UNDERB,rf,UNDERB,46,1.318186707986884
DS02,mc.rf_UNDERB,rf,UNDERB,47,1.2043235376771502
DS02,mc.rf_UNDERB,rf,UNDERB,48,1.4611480785770288
DS02,mc.rf_UNDERB,rf,UNDERB,49,1.4814828501022728
DS02,mc.rf_UNDERB,rf,UNDERB,50,1.3964031117929308
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,2.117456631793787
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,2.2723698247182775
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,1.7723589806173876
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,1.7786329139676174
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,2.0168297557062616
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,2.4196634111949535
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,2.0272736210945737
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,2.1074782425588743
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,1.9966514826769184
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,1.8912559054163336
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,1.725559821277208
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,2.154746208458386
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,2.0063448388931047
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,2.1548903207680987
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,1.7652734765613933
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,1.8057345230466104
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,1.834219332834333
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,1.9138073094090458
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,1.9961319167668004
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,1.7280972427984915
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,1.803189894195109
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,1.8273933773307593
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,1.5597900792252768
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,1.7060740451969494
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,1.7807514061575875
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,1.6619197547584421
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,1.7455062023823082
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,1.973743999840464
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,1.6952411433464483
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,1.9222832095187459
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,1.5197445780425296
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,1.786041878580503
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,1.2805932643172824
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,1.5091304248493942
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,1.4606420369398705
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,1.2538069104680394
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,1.8506096048771372
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,1.6375662221390919
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,1.6318877461865398
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,1.2434535370200979
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,1.5719198001829682
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,1.3834305322238682
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,1.0245182356758316
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,1.4574827824584404
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,1.2122298256996389
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,1.463656713468597
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,1.4475932184260647
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,1.4848857419210009
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,1.9104861973120286
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,1.7904480705391193
DS02,mc.rf_UNDERT,rf,UNDERT,1,2.141048867338096
DS02,mc.rf_UNDERT,rf,UNDERT,2,2.0130437571183784
DS02,mc.rf_UNDERT,rf,UNDERT,3,2.1566391640472213
DS02,mc.rf_UNDERT,rf,UNDERT,4,1.5715782372861444
DS02,mc.rf_UNDERT,rf,UNDERT,5,2.1876738530765842
DS02,mc.rf_UNDERT,rf,UNDERT,6,2.361536903174985
DS02,mc.rf_UNDERT,rf,UNDERT,7,1.9458789108089543
DS02,mc.rf_UNDERT,rf,UNDERT,8,2.0836360365105926
DS02,mc.rf_UNDERT,rf,UNDERT,9,2.0587288339742456
DS02,mc.rf_UNDERT,rf,UNDERT,10,2.643772504785367
DS02,mc.rf_UNDERT,rf,UNDERT,11,1.8843033195390813
DS02,mc.rf_UNDERT,rf,UNDERT,12,2.1359118039857674
DS02,mc.rf_UNDERT,rf,UNDERT,13,1.7578182974086574
DS02,mc.rf_UNDERT,rf,UNDERT,14,2.000116280159643
DS02,mc.rf_UNDERT,rf,UNDERT,15,1.7622134026745624
DS02,mc.rf_UNDERT,rf,UNDERT,16,1.9354000993242193
DS02,mc.rf_UNDERT,rf,UNDERT,17,1.9790532476215605
DS02,mc.rf_UNDERT,rf,UNDERT,18,1.8415999885644192
DS02,mc.rf_UNDERT,rf,UNDERT,19,2.1444463249578067
DS02,mc.rf_UNDERT,rf,UNDERT,20,2.1534018675465876
DS02,mc.rf_UNDERT,rf,UNDERT,21,2.11267583825897
DS02,mc.rf_UNDERT,rf,UNDERT,22,1.9878809855819983
DS02,mc.rf_UNDERT,rf,UNDERT,23,1.709072229510706
DS02,mc.rf_UNDERT,rf,UNDERT,24,1.7088501116837427
DS02,mc.rf_UNDERT,rf,UNDERT,25,2.076826993233592
DS02,mc.rf_UNDERT,rf,UNDERT,26,1.4276021196271982
DS02,mc.rf_UNDERT,rf,UNDERT,27,1.7396686684124136
DS02,mc.rf_UNDERT,rf,UNDERT,28,1.8030918191212963
DS02,mc.rf_UNDERT,rf,UNDERT,29,1.6189607498631833
DS02,mc.rf_UNDERT,rf,UNDERT,30,1.871106962250643
DS02,mc.rf_UNDERT,rf,UNDERT,31,1.6065016070765437
DS02,mc.rf_UNDERT,rf,UNDERT,32,1.59782542745393
DS02,mc.rf_UNDERT,rf,UNDERT,33,1.8324450128516088
DS02,mc.rf_UNDERT,rf,UNDERT,34,1.4665181437251287
DS02,mc.rf_UNDERT,rf,UNDERT,35,1.498664101076382
DS02,mc.rf_UNDERT,rf,UNDERT,36,1.3826295232193757
DS02,mc.rf_UNDERT,rf,UNDERT,37,1.2470515966574893
DS02,mc.rf_UNDERT,rf,UNDERT,38,1.2166931443734286
DS02,mc.rf_UNDERT,rf,UNDERT,39,1.6082703254579123
DS02,mc.rf_UNDERT,rf,UNDERT,40,1.267756359543403
DS02,mc.rf_UNDERT,rf,UNDERT,41,1.8005350565680838
DS02,mc.rf_UNDERT,rf,UNDERT,42,1.2893964069721473
DS02,mc.rf_UNDERT,rf,UNDERT,43,1.071154228845058
DS02,mc.rf_UNDERT,rf,UNDERT,44,0.9942778298153647
DS02,mc.rf_UNDERT,rf,UNDERT,45,1.288760740356984
