dataset_id,workflow,model_family,strategy,iteration,sera
DS22,mc.rf,rf,baseline,38,65401569.94722585
DS22,mc.rf,rf,baseline,39,288678407.68475163
DS22,mc.rf,rf,baseline,40,386670731.19378775
DS22,mc.rf,rf,baseline,41,84556079.94444902
DS22,mc.rf,rf,baseline,42,585804964.5771556
DS22,mc.rf,rf,baseline,43,824034790.8403605
DS22,mc.rf,rf,baseline,44,827511096.0373571
DS22,mc.rf,rf,baseline,45,277059554.11339724
DS22,mc.rf,rf,baseline,46,223471467.11347708
DS22,mc.rf,rf,baseline,47,79440703.48474948
DS22,mc.rf,rf,baseline,48,506038534.9200846
DS22,mc.rf,rf,baseline,49,42826096.52509347
DS22,mc.rf,rf,baseline,50,1448057.0768108144
DS22,mc.rpart_OVERB,rpart,OVERB,1,174253525.59164003
DS22,mc.rpart_OVERB,rpart,OVERB,2,110463012.67754611
DS22,mc.rpart_OVERB,rpart,OVERB,3,105842698.40103838
DS22,mc.rpart_OVERB,rpart,OVERB,4,6305201.062108114
DS22,mc.rpart_OVERB,rpart,OVERB,5,427328410.18111664
DS22,mc.rpart_OVERB,rpart,OVERB,6,312778395.65265393
DS22,mc.rpart_OVERB,rpart,OVERB,7,267762961.4559151
DS22,mc.rpart_OVERB,rpart,OVERB,8,119722012.22627707
DS22,mc.rpart_OVERB,rpart,OVERB,9,482628989.42915887
DS22,mc.rpart_OVERB,rpart,OVERB,10,440373019.44201803
DS22,mc.rpart_OVERB,rpart,OVERB,11,387214115.84239227
DS22,mc.rpart_OVERB,rpart,OVERB,12,450260236.9169739
DS22,mc.rpart_OVERB,rpart,OVERB,13,414055809.9007739
DS22,mc.rpart_OVERB,rpart,OVERB,14,410683643.17978245
DS22,mc.rpart_OVERB,rpart,OVERB,15,519181148.3405731
DS22,mc.rpart_OVERB,rpart,OVERB,16,286707176.5303421
DS22,mc.rpart_OVERB,rpart,OVERB,17,332449171.0252024
DS22,mc.rpart_OVERB,rpart,OVERB,18,867193582.7436068
DS22,mc.rpart_OVERB,rpart,OVERB,19,734765278.9105662
DS22,mc.rpart_OVERB,rpart,OVERB,20,577112877.5885842
DS22,mc.rpart_OVERB,rpart,OVERB,21,673495875.3677957
DS22,mc.rpart_OVERB,rpart,OVERB,22,1161990603.6675565
DS22,mc.rpart_OVERB,rpart,OVERB,23,518331948.36162764
DS22,mc.rpart_OVERB,rpart,OVERB,24,761066884.4686302
DS22,mc.rpart_OVERB,rpart,OVERB,25,158409574.79022127
DS22,mc.rpart_OVERB,rpart,OVERB,26,342378180.1099566
DS22,mc.rpart_OVERB,rpart,OVERB,27,296592907.48716354
DS22,mc.rpart_OVERB,rpart,OVERB,28,352599972.6235631
DS22,mc.rpart_OVERB,rpart,OVERB,29,505999089.8096772
DS22,mc.rpart_OVERB,rpart,OVERB,30,370083814.26099116
DS22,mc.rpart_OVERB,rpart,OVERB,31,858460851.5822991
DS22,mc.rpart_OVERB,rpart,OVERB,32,1150951432.127348
DS22,mc.rpart_OVERB,rpart,OVERB,33,154666632.0247941
DS22,mc.rpart_OVERB,rpart,OVERB,34,188664856.82155022
DS22,mc.rpart_OVERB,rpart,OVERB,35,153594192.1829465
DS22,mc.rpart_OVERB,rpart,OVERB,36,235468820.7037884
DS22,mc.rpart_OVERB,rpart,OVERB,37,150976115.0787395
DS22,mc.rpart_OVERB,rpart,OVERB,38,172001833.02886227
DS22,mc.rpart_OVERB,rpart,OVERB,39,342827946.50666136
DS22,mc.rpart_OVERB,rpart,OVERB,40,641296627.0687867
DS22,mc.rpart_OVERB,rpart,OVERB,41,237208525.69838485
DS22,mc.rpart_OVERB,rpart,OVERB,42,774625782.1166081
DS22,mc.rpart_OVERB,rpart,OVERB,43,1644712959.7453587
DS22,mc.rpart_OVERB,rpart,OVERB,44,1718715943.469823
DS22,mc.rpart_OVERB,rpart,OVERB,45,505641555.14193577
DS22,mc.rpart_OVERB,rpart,OVERB,46,290478121.39869756
DS22,mc.rpart_OVERB,rpart,OVERB,47,73617676.84351249
DS22,mc.rpart_OVERB,rpart,OVERB,48,775221591.9029258
DS22,mc.rpart_OVERB,rpart,OVERB,49,89422883.84912188
DS22,mc.rpart_OVERB,rpart,OVERB,50,13902820.593036594
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,183172358.0948135
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,100352297.59593607
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,59121843.25654711
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,5668860.428462646
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,1111300733.9192848
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,306566461.9931003
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,166537149.1587422
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,248460168.02152938
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,498093836.4234242
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,423113000.0105831
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,478824207.9365277
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,365747309.674659
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,528845926.6148196
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,434200272.9032996
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,396078739.17577076
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,544437848.2766294
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,313803673.0502442
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,403838883.0915838
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,486170352.0238437
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,511592384.7387147
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,681352024.546369
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,720291626.7299612
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,349378324.8993618
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,673145371.6785704
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,562149937.3207612
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,272251484.1928114
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,172805733.04259104
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,115639439.80311851
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,290445203.57045865
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,491171858.61880076
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,1948839625.8469481
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,1189289534.286528
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,147786593.39569858
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,145452066.53431818
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,205078373.61190692
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,121006726.4876135
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,132026940.2554755
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,155761960.39577484
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,370364783.27714217
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,695223727.9431555
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,82291329.57495305
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,1116487091.9852412
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,1518178808.704614
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,1891826405.3168151
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,383780321.6710899
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,321741742.26399225
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,121270981.26047908
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,578863270.5048854
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,112754681.04931216
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,1101916.644834033
DS22,mc.rpart_OVERT,rpart,OVERT,1,192591385.1622847
DS22,mc.rpart_OVERT,rpart,OVERT,2,100216899.80794263
DS22,mc.rpart_OVERT,rpart,OVERT,3,59609940.854386084
DS22,mc.rpart_OVERT,rpart,OVERT,4,6898968.559290583
DS22,mc.rpart_OVERT,rpart,OVERT,5,1118806775.1017387
DS22,mc.rpart_OVERT,rpart,OVERT,6,269170397.8811793
DS22,mc.rpart_OVERT,rpart,OVERT,7,156714038.35588625
DS22,mc.rpart_OVERT,rpart,OVERT,8,257583906.25437284
DS22,mc.rpart_OVERT,rpart,OVERT,9,603419115.1629726
DS22,mc.rpart_OVERT,rpart,OVERT,10,437400331.77920073
DS22,mc.rpart_OVERT,rpart,OVERT,11,476407113.0343855
DS22,mc.rpart_OVERT,rpart,OVERT,12,552062064.923883
DS22,mc.rpart_OVERT,rpart,OVERT,13,526087989.24178594
DS22,mc.rpart_OVERT,rpart,OVERT,14,438189804.0564633
DS22,mc.rpart_OVERT,rpart,OVERT,15,410606088.8659473
DS22,mc.rpart_OVERT,rpart,OVERT,16,546367504.9852982
DS22,mc.rpart_OVERT,rpart,OVERT,17,289173847.3560944
DS22,mc.rpart_OVERT,rpart,OVERT,18,437495170.51386243
DS22,mc.rpart_OVERT,rpart,OVERT,19,852186737.0243711
DS22,mc.rpart_OVERT,rpart,OVERT,20,477445384.54329765
DS22,mc.rpart_OVERT,rpart,OVERT,21,814201086.1157364
DS22,mc.rpart_OVERT,rpart,OVERT,22,709034498.7569697
DS22,mc.rpart_OVERT,rpart,OVERT,23,623277383.2895334
DS22,mc.rpart_OVERT,rpart,OVERT,24,691315536.1251075
DS22,mc.rpart_OVERT,rpart,OVERT,25,458041197.9045158
DS22,mc.rpart_OVERT,rpart,OVERT,26,155842281.18141738
DS22,mc.rpart_OVERT,rpart,OVERT,27,176804719.6563409
DS22,mc.rpart_OVERT,rpart,OVERT,28,163038463.439121
DS22,mc.rpart_OVERT,rpart,OVERT,29,280975433.31955665
DS22,mc.rpart_OVERT,rpart,OVERT,30,481991014.4267344
DS22,mc.rpart_OVERT,rpart,OVERT,31,1496620649.8947206
DS22,mc.rpart_OVERT,rpart,OVERT,32,1172078560.696123
DS22,mc.rpart_OVERT,rpart,OVERT,33,148243616.3340668
DS22,mc.rpart_OVERT,rpart,OVERT,34,167332023.38042232
DS22,mc.rpart_OVERT,rpart,OVERT,35,179005437.99398893
DS22,mc.rpart_OVERT,rpart,OVERT,36,123721950.1605553
DS22,mc.rpart_OVERT,rpart,OVERT,37,123618374.63203335
DS22,mc.rpart_OVERT,rpart,OVERT,38,90582668.23654215
DS22,mc.rpart_OVERT,rpart,OVERT,39,366593003.8879696
DS22,mc.rpart_OVERT,rpart,OVERT,40,691695688.8079405
DS22,mc.rpart_OVERT,rpart,OVERT,41,103787844.41190429
DS22,mc.rpart_OVERT,rpart,OVERT,42,1784287383.3606102
DS22,mc.rpart_OVERT,rpart,OVERT,43,1449314817.0902987
DS22,mc.rpart_OVERT,rpart,OVERT,44,1515323329.6661193
DS22,mc.rpart_OVERT,rpart,OVERT,45,576381288.4900303
DS22,mc.rpart_OVERT,rpart,OVERT,46,270848059.39349747
DS22,mc.rpart_OVERT,rpart,OVERT,47,65386566.14004736
DS22,mc.rpart_OVERT,rpart,OVERT,48,481629468.7706897
DS22,mc.rpart_OVERT,rpart,OVERT,49,120048357.08606613
DS22,mc.rpart_OVERT,rpart,OVERT,50,1106392.5051685458
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,1,165211863.6938543
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,2,89770638.32612912
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,3,107819977.27226934
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,4,12249526.651242042
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,5,339800824.1621393
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,6,354765097.6680589
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,7,131697596.02364565
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,8,149356902.13418528
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,9,456592889.05438364
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,10,433809137.739797
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,11,491607266.74833643
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,12,315277783.07556623
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,13,493685835.7800594
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,14,400632679.49088037
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,15,415250221.8202812
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,16,419475433.0321185
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,17,363668444.4720591
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,18,467036303.8337574
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,19,392644783.59582675
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,20,528512475.217345
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,21,586817504.204283
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,22,588260999.6587229
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,23,355261080.66812104
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,24,633193144.6546922
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,25,283878303.17607296
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,26,165091401.26770046
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,27,139721653.0956013
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,28,100874134.79542795
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,29,288768406.0107788
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,30,211368127.07093218
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,31,690310007.7956787
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,32,1146879557.976995
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,33,112418592.27298212
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,34,110934610.53686161
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,35,130080812.35253175
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,36,157497137.05733564
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,37,55259332.56066209
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,38,32425865.98319119
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,39,498075212.28263533
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,40,581951811.8908198
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,41,129613711.25185393
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,42,646875090.2990962
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,43,1428919653.8789423
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,44,1283534804.2413657
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,45,370766702.51225907
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,46,270316277.441173
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,47,117591547.82441811
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,48,628867518.1945337
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,49,62526326.47343256
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,50,9217122.312823316
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,179705596.13176838
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,145516617.99307573
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,102809114.75648354
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,10655273.384391293
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,431719820.3541568
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,335063752.5312037
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,189440463.2575238
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,148573022.56019205
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,465723448.63023645
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,466807834.7507371
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,368053017.9731521
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,262552371.57999644
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,382879983.6368986
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,434329309.768382
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,465647786.6461875
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,411938328.8740083
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,398445594.6835374
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,332925603.9190224
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,457580329.72770625
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,428525261.4216978
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,447451556.9439929
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,759479036.778409
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,144557796.86846682
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,709320665.5754486
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,133456424.09350447
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,51075292.237957075
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,75415055.99402054
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,50163198.70073813
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,260082158.59980634
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,291115561.16077656
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,952204862.6021062
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,879666937.2050766
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,166475815.69765738
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,149890233.78581288
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,138395371.20940918
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,149994353.32661986
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,17995083.286865268
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,95762955.63253807
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,496917105.1033691
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,539738506.738025
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,143279260.77554086
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,840661689.1135705
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,1112420256.3196929
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,1332520709.9882076
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,416826455.5168694
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,292693375.4669233
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,121489847.72820579
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,474492573.16269535
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,66490298.54049007
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,3219077.219346653
DS22,mc.rpart_SMOTET,rpart,SMOTET,1,180187182.08847842
DS22,mc.rpart_SMOTET,rpart,SMOTET,2,124921580.6381389
DS22,mc.rpart_SMOTET,rpart,SMOTET,3,97967940.39401126
DS22,mc.rpart_SMOTET,rpart,SMOTET,4,9215745.890911113
DS22,mc.rpart_SMOTET,rpart,SMOTET,5,344578204.23234713
DS22,mc.rpart_SMOTET,rpart,SMOTET,6,270839211.1951934
DS22,mc.rpart_SMOTET,rpart,SMOTET,7,144163810.2531771
DS22,mc.rpart_SMOTET,rpart,SMOTET,8,126029507.26033957
DS22,mc.rpart_SMOTET,rpart,SMOTET,9,490418890.29014534
DS22,mc.rpart_SMOTET,rpart,SMOTET,10,412650137.83992887
DS22,mc.rpart_SMOTET,rpart,SMOTET,11,373650742.7671773
DS22,mc.rpart_SMOTET,rpart,SMOTET,12,280176117.9070667
DS22,mc.rpart_SMOTET,rpart,SMOTET,13,466350738.96972156
DS22,mc.rpart_SMOTET,rpart,SMOTET,14,406575410.1047447
DS22,mc.rpart_SMOTET,rpart,SMOTET,15,404527692.28612345
DS22,mc.rpart_SMOTET,rpart,SMOTET,16,450810164.83242863
DS22,mc.rpart_SMOTET,rpart,SMOTET,17,353011277.4804091
DS22,mc.rpart_SMOTET,rpart,SMOTET,18,342111475.1721042
DS22,mc.rpart_SMOTET,rpart,SMOTET,19,450851893.1219853
DS22,mc.rpart_SMOTET,rpart,SMOTET,20,485044629.63860035
DS22,mc.rpart_SMOTET,rpart,SMOTET,21,480819208.4999591
DS22,mc.rpart_SMOTET,rpart,SMOTET,22,820034110.8807906
DS22,mc.rpart_SMOTET,rpart,SMOTET,23,170893154.11276892
DS22,mc.rpart_SMOTET,rpart,SMOTET,24,655656695.568223
DS22,mc.rpart_SMOTET,rpart,SMOTET,25,165048047.8398617
DS22,mc.rpart_SMOTET,rpart,SMOTET,26,51838162.487510316
DS22,mc.rpart_SMOTET,rpart,SMOTET,27,59337516.404990874
DS22,mc.rpart_SMOTET,rpart,SMOTET,28,60874834.80784535
DS22,mc.rpart_SMOTET,rpart,SMOTET,29,288075948.70187736
DS22,mc.rpart_SMOTET,rpart,SMOTET,30,163649128.13327658
DS22,mc.rpart_SMOTET,rpart,SMOTET,31,972978936.4455837
DS22,mc.rpart_SMOTET,rpart,SMOTET,32,978359315.0706172
DS22,mc.rpart_SMOTET,rpart,SMOTET,33,151820299.6010783
DS22,mc.rpart_SMOTET,rpart,SMOTET,34,136312176.20134482
DS22,mc.rpart_SMOTET,rpart,SMOTET,35,94199577.8476473
DS22,mc.rpart_SMOTET,rpart,SMOTET,36,120704885.75806451
DS22,mc.rpart_SMOTET,rpart,SMOTET,37,42460656.695389904
DS22,mc.rpart_SMOTET,rpart,SMOTET,38,134587422.13923848
DS22,mc.rpart_SMOTET,rpart,SMOTET,39,446819938.5899529
DS22,mc.rpart_SMOTET,rpart,SMOTET,40,475347572.4963699
DS22,mc.rpart_SMOTET,rpart,SMOTET,41,136533217.88888454
DS22,mc.rpart_SMOTET,rpart,SMOTET,42,739753279.7931634
DS22,mc.rpart_SMOTET,rpart,SMOTET,43,1131600289.662033
DS22,mc.rpart_SMOTET,rpart,SMOTET,44,1197965944.4197116
DS22,mc.rpart_SMOTET,rpart,SMOTET,45,385410281.0417041
DS22,mc.rpart_SMOTET,rpart,SMOTET,46,281412021.37008804
DS22,mc.rpart_SMOTET,rpart,SMOTET,47,121527928.66435486
DS22,mc.rpart_SMOTET,rpart,SMOTET,48,840318707.8110592
DS22,mc.rpart_SMOTET,rpart,SMOTET,49,105671653.40711756
DS22,mc.rpart_SMOTET,rpart,SMOTET,50,2188681.179644882
DS22,mc.rpart_UNDERB,rpart,UNDERB,1,148072362.58468384
DS22,mc.rpart_UNDERB,rpart,UNDERB,2,121675556.71323237
DS22,mc.rpart_UNDERB,rpart,UNDERB,3,89093305.5900659
DS22,mc.rpart_UNDERB,rpart,UNDERB,4,6221258.662261338
DS22,mc.rpart_UNDERB,rpart,UNDERB,5,433608350.26368695
DS22,mc.rpart_UNDERB,rpart,UNDERB,6,247219466.8428546
DS22,mc.rpart_UNDERB,rpart,UNDERB,7,170132248.18038842
DS22,mc.rpart_UNDERB,rpart,UNDERB,8,145469203.43445253
DS22,mc.rpart_UNDERB,rpart,UNDERB,9,508962415.2868428
DS22,mc.rpart_UNDERB,rpart,UNDERB,10,345398137.0190783
DS22,mc.rpart_UNDERB,rpart,UNDERB,11,343800991.3344238
DS22,mc.rpart_UNDERB,rpart,UNDERB,12,306186063.827181
DS22,mc.rpart_UNDERB,rpart,UNDERB,13,380281081.8873636
DS22,mc.rpart_UNDERB,rpart,UNDERB,14,380154115.7595954
DS22,mc.rpart_UNDERB,rpart,UNDERB,15,446183916.5112399
DS22,mc.rpart_UNDERB,rpart,UNDERB,16,383925640.4045176
DS22,mc.rpart_UNDERB,rpart,UNDERB,17,357271542.0388224
DS22,mc.rpart_UNDERB,rpart,UNDERB,18,382070886.6318813
DS22,mc.rpart_UNDERB,rpart,UNDERB,19,470444473.7026358
DS22,mc.rpart_UNDERB,rpart,UNDERB,20,476738842.0958253
DS22,mc.rpart_UNDERB,rpart,UNDERB,21,537776546.8566412
DS22,mc.rpart_UNDERB,rpart,UNDERB,22,587859246.5605989
DS22,mc.rpart_UNDERB,rpart,UNDERB,23,222493596.0501749
DS22,mc.rpart_UNDERB,rpart,UNDERB,24,737530589.2129158
DS22,mc.rpart_UNDERB,rpart,UNDERB,25,240747358.39161107
DS22,mc.rpart_UNDERB,rpart,UNDERB,26,138949344.79777592
DS22,mc.rpart_UNDERB,rpart,UNDERB,27,102454217.4259852
DS22,mc.rpart_UNDERB,rpart,UNDERB,28,132655989.01226762
DS22,mc.rpart_UNDERB,rpart,UNDERB,29,328194570.1201182
DS22,mc.rpart_UNDERB,rpart,UNDERB,30,137859252.67739245
DS22,mc.rpart_UNDERB,rpart,UNDERB,31,771768345.5915948
DS22,mc.rpart_UNDERB,rpart,UNDERB,32,1130355446.3892782
DS22,mc.rpart_UNDERB,rpart,UNDERB,33,143012924.50135908
DS22,mc.rpart_UNDERB,rpart,UNDERB,34,144280620.70722732
DS22,mc.rpart_UNDERB,rpart,UNDERB,35,142820812.92961907
DS22,mc.rpart_UNDERB,rpart,UNDERB,36,139646546.55239913
DS22,mc.rpart_UNDERB,rpart,UNDERB,37,93392718.63844542
DS22,mc.rpart_UNDERB,rpart,UNDERB,38,91807368.22247976
DS22,mc.rpart_UNDERB,rpart,UNDERB,39,334027600.2155533
DS22,mc.rpart_UNDERB,rpart,UNDERB,40,488662476.0399748
DS22,mc.rpart_UNDERB,rpart,UNDERB,41,63139972.12343309
DS22,mc.rpart_UNDERB,rpart,UNDERB,42,663779357.1748747
DS22,mc.rpart_UNDERB,rpart,UNDERB,43,1197023069.013355
DS22,mc.rpart_UNDERB,rpart,UNDERB,44,1194124053.9219291
DS22,mc.rpart_UNDERB,rpart,UNDERB,45,348738737.30850345
DS22,mc.rpart_UNDERB,rpart,UNDERB,46,280420171.4000695
DS22,mc.rpart_UNDERB,rpart,UNDERB,47,83079871.50507092
DS22,mc.rpart_UNDERB,rpart,UNDERB,48,468431339.692874
DS22,mc.rpart_UNDERB,rpart,UNDERB,49,54804640.617842905
DS22,mc.rpart_UNDERB,rpart,UNDERB,50,30160350.685616516
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,146481714.5342476
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,120750109.32523312
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,86154669.77628191
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,7571093.168082765
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,432979411.99130565
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,250670539.72421867
