dataset_id,workflow,model_family,strategy,iteration,sera
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.02160527356369639
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.02319259127890547
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.020984312377882668
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.022139714056616498
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.022384983556717357
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.02190234658165897
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.0216533948228512
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.022378021205265546
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.024598117676909566
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.022723962299690485
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.0226116880197685
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.019178845961540746
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.02192075179465781
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.01973229864724895
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.01880421315784045
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.016760263939568892
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.014934410059040849
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.0142652974537846
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.01247465039990013
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.014168096429690339
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.014016865367853529
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.015148486128238822
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.012559529627664181
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.01255361074670951
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.013283216313139988
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.012131126544635324
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.011345964806624028
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.01050022125949016
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.00997999996166869
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.010675312327913997
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.010857430640416431
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.011987491796325791
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.012315432131894495
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.01228385532381249
DS18,mc.rf_OVERT,rf,OVERT,1,0.022262343969954277
DS18,mc.rf_OVERT,rf,OVERT,2,0.020007511203068068
DS18,mc.rf_OVERT,rf,OVERT,3,0.019988937625589055
DS18,mc.rf_OVERT,rf,OVERT,4,0.02178629910604256
DS18,mc.rf_OVERT,rf,OVERT,5,0.02170205329242005
DS18,mc.rf_OVERT,rf,OVERT,6,0.021067200652733625
DS18,mc.rf_OVERT,rf,OVERT,7,0.02150596969438815
DS18,mc.rf_OVERT,rf,OVERT,8,0.021058268512649927
DS18,mc.rf_OVERT,rf,OVERT,9,0.02127806715072574
DS18,mc.rf_OVERT,rf,OVERT,10,0.021119952751058726
DS18,mc.rf_OVERT,rf,OVERT,11,0.021131323607012857
DS18,mc.rf_OVERT,rf,OVERT,12,0.02236418067520911
DS18,mc.rf_OVERT,rf,OVERT,13,0.022053184767523024
DS18,mc.rf_OVERT,rf,OVERT,14,0.022123458614975163
DS18,mc.rf_OVERT,rf,OVERT,15,0.021891108966064367
DS18,mc.rf_OVERT,rf,OVERT,16,0.021766921826368312
DS18,mc.rf_OVERT,rf,OVERT,17,0.021588410914812624
DS18,mc.rf_OVERT,rf,OVERT,18,0.023406128402523443
DS18,mc.rf_OVERT,rf,OVERT,19,0.021659559124590364
DS18,mc.rf_OVERT,rf,OVERT,20,0.022396089962128742
DS18,mc.rf_OVERT,rf,OVERT,21,0.022613169341237953
DS18,mc.rf_OVERT,rf,OVERT,22,0.022018781555551432
DS18,mc.rf_OVERT,rf,OVERT,23,0.02227847055056404
DS18,mc.rf_OVERT,rf,OVERT,24,0.022652441868153843
DS18,mc.rf_OVERT,rf,OVERT,25,0.024213754926992896
DS18,mc.rf_OVERT,rf,OVERT,26,0.02323426506870275
DS18,mc.rf_OVERT,rf,OVERT,27,0.022754147959243857
DS18,mc.rf_OVERT,rf,OVERT,28,0.019532051933791893
DS18,mc.rf_OVERT,rf,OVERT,29,0.02181065141189387
DS18,mc.rf_OVERT,rf,OVERT,30,0.019389200380491394
DS18,mc.rf_OVERT,rf,OVERT,31,0.019144516774075443
DS18,mc.rf_OVERT,rf,OVERT,32,0.016118354215977137
DS18,mc.rf_OVERT,rf,OVERT,33,0.015375307676553006
DS18,mc.rf_OVERT,rf,OVERT,34,0.014202829137188051
DS18,mc.rf_OVERT,rf,OVERT,35,0.012516744323337188
DS18,mc.rf_OVERT,rf,OVERT,36,0.014535254609616452
DS18,mc.rf_OVERT,rf,OVERT,37,0.013653492902937879
DS18,mc.rf_OVERT,rf,OVERT,38,0.01442589531075045
DS18,mc.rf_OVERT,rf,OVERT,39,0.012442397969111611
DS18,mc.rf_OVERT,rf,OVERT,40,0.012885285650277654
DS18,mc.rf_OVERT,rf,OVERT,41,0.013035034740485172
DS18,mc.rf_OVERT,rf,OVERT,42,0.011754275106487591
DS18,mc.rf_OVERT,rf,OVERT,43,0.011150389895585018
DS18,mc.rf_OVERT,rf,OVERT,44,0.010289377124422985
DS18,mc.rf_OVERT,rf,OVERT,45,0.009818107050820942
DS18,mc.rf_OVERT,rf,OVERT,46,0.010459435733990097
DS18,mc.rf_OVERT,rf,OVERT,47,0.010635296892243849
DS18,mc.rf_OVERT,rf,OVERT,48,0.01182294707031951
DS18,mc.rf_OVERT,rf,OVERT,49,0.012436680459300565
DS18,mc.rf_OVERT,rf,OVERT,50,0.013417750643148981
DS18,mc.rf_SMOTEB,rf,SMOTEB,1,0.02436551327295056
DS18,mc.rf_SMOTEB,rf,SMOTEB,2,0.026309266385804074
DS18,mc.rf_SMOTEB,rf,SMOTEB,3,0.029308435359363706
DS18,mc.rf_SMOTEB,rf,SMOTEB,4,0.02747386969663738
DS18,mc.rf_SMOTEB,rf,SMOTEB,5,0.028278732700329358
DS18,mc.rf_SMOTEB,rf,SMOTEB,6,0.029897181000490124
DS18,mc.rf_SMOTEB,rf,SMOTEB,7,0.029849939030665743
DS18,mc.rf_SMOTEB,rf,SMOTEB,8,0.024887558424418265
DS18,mc.rf_SMOTEB,rf,SMOTEB,9,0.02942639992066114
DS18,mc.rf_SMOTEB,rf,SMOTEB,10,0.028912555516287804
DS18,mc.rf_SMOTEB,rf,SMOTEB,11,0.028112691147003422
DS18,mc.rf_SMOTEB,rf,SMOTEB,12,0.027586461598493817
DS18,mc.rf_SMOTEB,rf,SMOTEB,13,0.029050984422226353
DS18,mc.rf_SMOTEB,rf,SMOTEB,14,0.029172616071607843
DS18,mc.rf_SMOTEB,rf,SMOTEB,15,0.03220250192777656
DS18,mc.rf_SMOTEB,rf,SMOTEB,16,0.02952095106905561
DS18,mc.rf_SMOTEB,rf,SMOTEB,17,0.03145740694954657
DS18,mc.rf_SMOTEB,rf,SMOTEB,18,0.03339425310333636
DS18,mc.rf_SMOTEB,rf,SMOTEB,19,0.035306909077472415
DS18,mc.rf_SMOTEB,rf,SMOTEB,20,0.03188279465905219
DS18,mc.rf_SMOTEB,rf,SMOTEB,21,0.03213044735109272
DS18,mc.rf_SMOTEB,rf,SMOTEB,22,0.031094951674532273
DS18,mc.rf_SMOTEB,rf,SMOTEB,23,0.029581511174464534
DS18,mc.rf_SMOTEB,rf,SMOTEB,24,0.027486424809155773
DS18,mc.rf_SMOTEB,rf,SMOTEB,25,0.03029856610962831
DS18,mc.rf_SMOTEB,rf,SMOTEB,26,0.02825252074208399
DS18,mc.rf_SMOTEB,rf,SMOTEB,27,0.026738653826443325
DS18,mc.rf_SMOTEB,rf,SMOTEB,28,0.02783320812422181
DS18,mc.rf_SMOTEB,rf,SMOTEB,29,0.03116918910532717
DS18,mc.rf_SMOTEB,rf,SMOTEB,30,0.02184395214955137
DS18,mc.rf_SMOTEB,rf,SMOTEB,31,0.020739495920002134
DS18,mc.rf_SMOTEB,rf,SMOTEB,32,0.02053435031759598
DS18,mc.rf_SMOTEB,rf,SMOTEB,33,0.018431982380766508
DS18,mc.rf_SMOTEB,rf,SMOTEB,34,0.017778783100811265
DS18,mc.rf_SMOTEB,rf,SMOTEB,35,0.014926970794469032
DS18,mc.rf_SMOTEB,rf,SMOTEB,36,0.016771661907038167
DS18,mc.rf_SMOTEB,rf,SMOTEB,37,0.01679173403560138
DS18,mc.rf_SMOTEB,rf,SMOTEB,38,0.01650819663720876
DS18,mc.rf_SMOTEB,rf,SMOTEB,39,0.015206746005902499
DS18,mc.rf_SMOTEB,rf,SMOTEB,40,0.015068508341001166
DS18,mc.rf_SMOTEB,rf,SMOTEB,41,0.014270329383512517
DS18,mc.rf_SMOTEB,rf,SMOTEB,42,0.012947063325857518
DS18,mc.rf_SMOTEB,rf,SMOTEB,43,0.013681861008831024
DS18,mc.rf_SMOTEB,rf,SMOTEB,44,0.012927634416504602
DS18,mc.rf_SMOTEB,rf,SMOTEB,45,0.011758107214651533
DS18,mc.rf_SMOTEB,rf,SMOTEB,46,0.011953686806969217
DS18,mc.rf_SMOTEB,rf,SMOTEB,47,0.011237380005267724
DS18,mc.rf_SMOTEB,rf,SMOTEB,48,0.013417373152937572
DS18,mc.rf_SMOTEB,rf,SMOTEB,49,0.013739565158279265
DS18,mc.rf_SMOTEB,rf,SMOTEB,50,0.01556189442373843
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.030266632098369783
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.024163290405571178
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.026713689328496805
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.027236664462284454
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.027846118943150887
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.025274136423554274
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.02563865762315061
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.028878241931965778
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.027757171060026807
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.02684471793411868
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.032638289836337354
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.028917236262480245
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.03258258332209393
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.030001658745540862
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.029195154065582492
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.03017053376269671
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.026643959255058646
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.02837689191865972
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.026786806599646454
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.02873400689087886
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.02872752890591982
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.02827180773755083
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.027868126575889246
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.02987915519070946
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.029793472065391485
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.02532027086604437
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.0287453040977053
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.025411866931203574
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.026026607026320463
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.024008340832698365
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.022301270710893214
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.02198271711226862
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.01631200422973793
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.014273677133578381
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.014623679607570954
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.016137105329163196
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.01694766988499585
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.01598757349821881
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.016042823439387295
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.014602720133574608
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.01371435847119339
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.014829808375800222
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.012975154006565461
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.01365595584984755
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.013685913992217191
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.013070535068892134
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.012456783621688677
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.01337328346601769
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.01635814021209252
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.01564277765173532
DS18,mc.rf_SMOTET,rf,SMOTET,1,0.026283767779605633
DS18,mc.rf_SMOTET,rf,SMOTET,2,0.02381848084862125
DS18,mc.rf_SMOTET,rf,SMOTET,3,0.024453598267622806
DS18,mc.rf_SMOTET,rf,SMOTET,4,0.028123405144915674
DS18,mc.rf_SMOTET,rf,SMOTET,5,0.025214184614699
DS18,mc.rf_SMOTET,rf,SMOTET,6,0.023690313695972933
DS18,mc.rf_SMOTET,rf,SMOTET,7,0.02346870524316528
DS18,mc.rf_SMOTET,rf,SMOTET,8,0.027320069649204193
DS18,mc.rf_SMOTET,rf,SMOTET,9,0.027528540675891177
DS18,mc.rf_SMOTET,rf,SMOTET,10,0.02796781128323927
DS18,mc.rf_SMOTET,rf,SMOTET,11,0.031651289253893586
DS18,mc.rf_SMOTET,rf,SMOTET,12,0.029693464911677445
DS18,mc.rf_SMOTET,rf,SMOTET,13,0.031053716659093015
DS18,mc.rf_SMOTET,rf,SMOTET,14,0.02807713441081613
DS18,mc.rf_SMOTET,rf,SMOTET,15,0.028984070501546087
DS18,mc.rf_SMOTET,rf,SMOTET,16,0.029661527487092394
DS18,mc.rf_SMOTET,rf,SMOTET,17,0.02836604418370202
DS18,mc.rf_SMOTET,rf,SMOTET,18,0.027121994359800044
DS18,mc.rf_SMOTET,rf,SMOTET,19,0.028433653906233262
DS18,mc.rf_SMOTET,rf,SMOTET,20,0.025814498214715192
DS18,mc.rf_SMOTET,rf,SMOTET,21,0.02945302454992096
DS18,mc.rf_SMOTET,rf,SMOTET,22,0.028021231837900996
DS18,mc.rf_SMOTET,rf,SMOTET,23,0.03019550300074817
DS18,mc.rf_SMOTET,rf,SMOTET,24,0.030402416563936455
DS18,mc.rf_SMOTET,rf,SMOTET,25,0.02741438621734095
DS18,mc.rf_SMOTET,rf,SMOTET,26,0.02653600759819825
DS18,mc.rf_SMOTET,rf,SMOTET,27,0.025176627936060247
DS18,mc.rf_SMOTET,rf,SMOTET,28,0.026209028601115635
DS18,mc.rf_SMOTET,rf,SMOTET,29,0.02708114339500416
DS18,mc.rf_SMOTET,rf,SMOTET,30,0.023168301425960536
DS18,mc.rf_SMOTET,rf,SMOTET,31,0.0209328023858
DS18,mc.rf_SMOTET,rf,SMOTET,32,0.01933862579603556
DS18,mc.rf_SMOTET,rf,SMOTET,33,0.01674530146391262
DS18,mc.rf_SMOTET,rf,SMOTET,34,0.014515367332631092
DS18,mc.rf_SMOTET,rf,SMOTET,35,0.01593191087725635
DS18,mc.rf_SMOTET,rf,SMOTET,36,0.015362657102886774
DS18,mc.rf_SMOTET,rf,SMOTET,37,0.015729524652410683
DS18,mc.rf_SMOTET,rf,SMOTET,38,0.015415112799373179
DS18,mc.rf_SMOTET,rf,SMOTET,39,0.015063249965082282
DS18,mc.rf_SMOTET,rf,SMOTET,40,0.014055834113218393
DS18,mc.rf_SMOTET,rf,SMOTET,41,0.013159756598830773
DS18,mc.rf_SMOTET,rf,SMOTET,42,0.013141519789780608
DS18,mc.rf_SMOTET,rf,SMOTET,43,0.01169777352785087
DS18,mc.rf_SMOTET,rf,SMOTET,44,0.010699855441790527
DS18,mc.rf_SMOTET,rf,SMOTET,45,0.013407311239256774
DS18,mc.rf_SMOTET,rf,SMOTET,46,0.013635738512304131
DS18,mc.rf_SMOTET,rf,SMOTET,47,0.013199685532089639
DS18,mc.rf_SMOTET,rf,SMOTET,48,0.01250206397307934
DS18,mc.rf_SMOTET,rf,SMOTET,49,0.011956642374144556
DS18,mc.rf_SMOTET,rf,SMOTET,50,0.012622489669803519
DS18,mc.rf_UNDERB,rf,UNDERB,1,0.02484381372858086
DS18,mc.rf_UNDERB,rf,UNDERB,2,0.02209898128065168
DS18,mc.rf_UNDERB,rf,UNDERB,3,0.02266183872813222
DS18,mc.rf_UNDERB,rf,UNDERB,4,0.0239025021505104
DS18,mc.rf_UNDERB,rf,UNDERB,5,0.023817508997508733
DS18,mc.rf_UNDERB,rf,UNDERB,6,0.02375627728541485
DS18,mc.rf_UNDERB,rf,UNDERB,7,0.02501797585939194
DS18,mc.rf_UNDERB,rf,UNDERB,8,0.02287357595563437
DS18,mc.rf_UNDERB,rf,UNDERB,9,0.02359431328114662
DS18,mc.rf_UNDERB,rf,UNDERB,10,0.022941866737337946
DS18,mc.rf_UNDERB,rf,UNDERB,11,0.024865018359214168
DS18,mc.rf_UNDERB,rf,UNDERB,12,0.02564581564604095
DS18,mc.rf_UNDERB,rf,UNDERB,13,0.02621432257550444
DS18,mc.rf_UNDERB,rf,UNDERB,14,0.02393252459874501
DS18,mc.rf_UNDERB,rf,UNDERB,15,0.024023154822500246
DS18,mc.rf_UNDERB,rf,UNDERB,16,0.025104937034867526
DS18,mc.rf_UNDERB,rf,UNDERB,17,0.025268630835057766
DS18,mc.rf_UNDERB,rf,UNDERB,18,0.029368357119822164
DS18,mc.rf_UNDERB,rf,UNDERB,19,0.02878562182877039
DS18,mc.rf_UNDERB,rf,UNDERB,20,0.02551704618943529
DS18,mc.rf_UNDERB,rf,UNDERB,21,0.02519053040821614
DS18,mc.rf_UNDERB,rf,UNDERB,22,0.025472749845670706
DS18,mc.rf_UNDERB,rf,UNDERB,23,0.02492472108980894
DS18,mc.rf_UNDERB,rf,UNDERB,24,0.02536243041446238
DS18,mc.rf_UNDERB,rf,UNDERB,25,0.02619402740304408
DS18,mc.rf_UNDERB,rf,UNDERB,26,0.02315775170621306
DS18,mc.rf_UNDERB,rf,UNDERB,27,0.024510048698935357
DS18,mc.rf_UNDERB,rf,UNDERB,28,0.025271214795608326
DS18,mc.rf_UNDERB,rf,UNDERB,29,0.024086538190703367
DS18,mc.rf_UNDERB,rf,UNDERB,30,0.022345161273790465
DS18,mc.rf_UNDERB,rf,UNDERB,31,0.021066744922238485
DS18,mc.rf_UNDERB,rf,UNDERB,32,0.017264527863210716
DS18,mc.rf_UNDERB,rf,UNDERB,33,0.017014982653937614
DS18,mc.rf_UNDERB,rf,UNDERB,34,0.015592611739981405
DS18,mc.rf_UNDERB,rf,UNDERB,35,0.01649444756926219
DS18,mc.rf_UNDERB,rf,UNDERB,36,0.01404691164944815
DS18,mc.rf_UNDERB,rf,UNDERB,37,0.015570904705603485
DS18,mc.rf_UNDERB,rf,UNDERB,38,0.0164369440837139
DS18,mc.rf_UNDERB,rf,UNDERB,39,0.015448659308187946
DS18,mc.rf_UNDERB,rf,UNDERB,40,0.015046906093053607
DS18,mc.rf_UNDERB,rf,UNDERB,41,0.015336838368180493
DS18,mc.rf_UNDERB,rf,UNDERB,42,0.01378181002214846
DS18,mc.rf_UNDERB,rf,UNDERB,43,0.013089451982353097
DS18,mc.rf_UNDERB,rf,UNDERB,44,0.011718113687601702
DS18,mc.rf_UNDERB,rf,UNDERB,45,0.012905964347726185
DS18,mc.rf_UNDERB,rf,UNDERB,46,0.011170457312646556
DS18,mc.rf_UNDERB,rf,UNDERB,47,0.011008720054479358
DS18,mc.rf_UNDERB,rf,UNDERB,48,0.013552191273883346
DS18,mc.rf_UNDERB,rf,UNDERB,49,0.013019667226864172
DS18,mc.rf_UNDERB,rf,UNDERB,50,0.01427996868467928
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.026470806301953517
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.0226149350178066
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.023493684067305343
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.026564422138893963
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.024681882597027614
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.024334398620579678
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.02531189706910535
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.02538770064972901
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.024005644104942984
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.024018859080730023
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.023380451354887116
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.025553616278542978
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.025572732914059013
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.024567949265536727
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.02312039731084088
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.02485206386942341
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.02614902471905757
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.024323252901013868
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.02615368119099577
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.025644838448890345
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.02493249424931058
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.023435231758043126
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.023303208948527825
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.023261153069138004
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.02636974977035538
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.025231339206255674
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.022873811530677312
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.02647633468204884
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.02308615433488617
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.02119031139204395
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.01830918239863944
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.01786989233763936
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.01610676343009349
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.01825063905136901
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.015299888288421801
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.016636245581200002
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.015931378071030594
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.015694023752118
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.014590764099832244
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.014161703476319763
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.013651582024386877
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.013314241688868364
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.013347884484237451
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.01341210898065861
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.012230614048116723
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.011279162355440853
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.011043427592425456
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.012346378794695877
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.012911569134195078
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.014253786495477642
DS18,mc.rf_UNDERT,rf,UNDERT,1,0.023698302994189208
DS18,mc.rf_UNDERT,rf,UNDERT,2,0.022450949790217167
DS18,mc.rf_UNDERT,rf,UNDERT,3,0.022113664373745526
DS18,mc.rf_UNDERT,rf,UNDERT,4,0.02352062898722261
DS18,mc.rf_UNDERT,rf,UNDERT,5,0.0239823939237116
DS18,mc.rf_UNDERT,rf,UNDERT,6,0.024238838612784648
DS18,mc.rf_UNDERT,rf,UNDERT,7,0.0227748877361033
DS18,mc.rf_UNDERT,rf,UNDERT,8,0.023107355386573606
DS18,mc.rf_UNDERT,rf,UNDERT,9,0.023281847868787797
DS18,mc.rf_UNDERT,rf,UNDERT,10,0.02418098180796934
DS18,mc.rf_UNDERT,rf,UNDERT,11,0.02399427016411209
DS18,mc.rf_UNDERT,rf,UNDERT,12,0.023441630107921028
DS18,mc.rf_UNDERT,rf,UNDERT,13,0.02510149724908002
DS18,mc.rf_UNDERT,rf,UNDERT,14,0.024028799858329786
DS18,mc.rf_UNDERT,rf,UNDERT,15,0.02511434618894598
DS18,mc.rf_UNDERT,rf,UNDERT,16,0.026319295720369725
DS18,mc.rf_UNDERT,rf,UNDERT,17,0.024293239015895647
DS18,mc.rf_UNDERT,rf,UNDERT,18,0.026684221520745226
DS18,mc.rf_UNDERT,rf,UNDERT,19,0.024747031251835066
DS18,mc.rf_UNDERT,rf,UNDERT,20,0.02641319190113276
DS18,mc.rf_UNDERT,rf,UNDERT,21,0.028166187718018088
DS18,mc.rf_UNDERT,rf,UNDERT,22,0.024741767314473567
DS18,mc.rf_UNDERT,rf,UNDERT,23,0.02548088936590393
DS18,mc.rf_UNDERT,rf,UNDERT,24,0.03004984047192766
DS18,mc.rf_UNDERT,rf,UNDERT,25,0.02667447995062485
DS18,mc.rf_UNDERT,rf,UNDERT,26,0.024815470415371462
DS18,mc.rf_UNDERT,rf,UNDERT,27,0.022879564696021152
DS18,mc.rf_UNDERT,rf,UNDERT,28,0.02381537352733957
DS18,mc.rf_UNDERT,rf,UNDERT,29,0.023857920837201226
DS18,mc.rf_UNDERT,rf,UNDERT,30,0.022937625243350353
DS18,mc.rf_UNDERT,rf,UNDERT,31,0.019881947141639204
DS18,mc.rf_UNDERT,rf,UNDERT,32,0.019234950189940966
DS18,mc.rf_UNDERT,rf,UNDERT,33,0.01790089310273164
