dataset_id,workflow,model_family,strategy,iteration,sera
DS11,mc.rpart_UNDERB,rpart,UNDERB,20,1636.9835821916124
DS11,mc.rpart_UNDERB,rpart,UNDERB,21,1634.978073864701
DS11,mc.rpart_UNDERB,rpart,UNDERB,22,1817.3349924690992
DS11,mc.rpart_UNDERB,rpart,UNDERB,23,1740.9786454640098
DS11,mc.rpart_UNDERB,rpart,UNDERB,24,1496.2570354967381
DS11,mc.rpart_UNDERB,rpart,UNDERB,25,1563.1255579028652
DS11,mc.rpart_UNDERB,rpart,UNDERB,26,1648.8015045321786
DS11,mc.rpart_UNDERB,rpart,UNDERB,27,1624.3273587314798
DS11,mc.rpart_UNDERB,rpart,UNDERB,28,1831.7349920451625
DS11,mc.rpart_UNDERB,rpart,UNDERB,29,1614.419563115355
DS11,mc.rpart_UNDERB,rpart,UNDERB,30,1945.3257655149216
DS11,mc.rpart_UNDERB,rpart,UNDERB,31,1733.5552067241274
DS11,mc.rpart_UNDERB,rpart,UNDERB,32,1770.3307175090567
DS11,mc.rpart_UNDERB,rpart,UNDERB,33,1869.0648741370433
DS11,mc.rpart_UNDERB,rpart,UNDERB,34,1719.7198090902607
DS11,mc.rpart_UNDERB,rpart,UNDERB,35,2042.6204506279078
DS11,mc.rpart_UNDERB,rpart,UNDERB,36,1944.0008052014991
DS11,mc.rpart_UNDERB,rpart,UNDERB,37,2410.844238340314
DS11,mc.rpart_UNDERB,rpart,UNDERB,38,2450.9071357922676
DS11,mc.rpart_UNDERB,rpart,UNDERB,39,2560.9698500991663
DS11,mc.rpart_UNDERB,rpart,UNDERB,40,2221.6346533514375
DS11,mc.rpart_UNDERB,rpart,UNDERB,41,2482.210013026817
DS11,mc.rpart_UNDERB,rpart,UNDERB,42,2612.2915465442975
DS11,mc.rpart_UNDERB,rpart,UNDERB,43,2305.595568087451
DS11,mc.rpart_UNDERB,rpart,UNDERB,44,2303.5453503814665
DS11,mc.rpart_UNDERB,rpart,UNDERB,45,2550.1580120336994
DS11,mc.rpart_UNDERB,rpart,UNDERB,46,2619.3097142348606
DS11,mc.rpart_UNDERB,rpart,UNDERB,47,2233.4488375478177
DS11,mc.rpart_UNDERB,rpart,UNDERB,48,2557.9249221896657
DS11,mc.rpart_UNDERB,rpart,UNDERB,49,2591.333415018148
DS11,mc.rpart_UNDERB,rpart,UNDERB,50,2725.0574197552824
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,2054.5674305200905
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,1860.962373908495
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,2003.849184989018
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,2027.7072913606412
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,2189.4740293479517
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,1978.6819108013947
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,1975.6171727908554
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,1866.766696292787
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,1929.5405039073567
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,2144.8968942695365
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,1905.1290433490983
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,1771.6020517907536
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,1871.7284580745072
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,1706.5248526333176
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,1710.1017793124622
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,1736.7290833312595
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,1817.8890848784113
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,1627.137768122866
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,1804.3820164705448
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,1623.265784121766
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,1937.8919957924572
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,1823.7434962867542
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,1579.5737899914457
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,1563.5061058132592
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,1498.4223845178458
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,1526.845969450761
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,1465.0720713089847
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,1645.978929961724
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,1773.1959814277036
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,1846.6259138893558
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,1640.4483239225292
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,2379.2218317657
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,2196.916095464809
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,1936.8734484674662
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,1865.8287446021159
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,2288.444873448472
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,2245.995102176815
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,2320.221390850358
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,2199.4245677858116
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,2103.862953466876
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,2391.4347718808917
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,2275.6073885194473
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,2466.0883901409316
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,2393.166149492158
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,2889.2643178448925
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,2906.6850459591365
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,2365.4542625950053
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,2628.921732450104
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,2464.2348237570986
DS11,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,2468.1704406520657
DS11,mc.rpart_UNDERT,rpart,UNDERT,1,2026.8151408913827
DS11,mc.rpart_UNDERT,rpart,UNDERT,2,1995.5065916065034
DS11,mc.rpart_UNDERT,rpart,UNDERT,3,1813.2694805386673
DS11,mc.rpart_UNDERT,rpart,UNDERT,4,2145.473713151112
DS11,mc.rpart_UNDERT,rpart,UNDERT,5,1971.0951142640586
DS11,mc.rpart_UNDERT,rpart,UNDERT,6,2040.7002057363466
DS11,mc.rpart_UNDERT,rpart,UNDERT,7,2026.0639322716706
DS11,mc.rpart_UNDERT,rpart,UNDERT,8,1831.3078534723304
DS11,mc.rpart_UNDERT,rpart,UNDERT,9,1792.8727027682594
DS11,mc.rpart_UNDERT,rpart,UNDERT,10,1858.438130601598
DS11,mc.rpart_UNDERT,rpart,UNDERT,11,1869.5721743255867
DS11,mc.rpart_UNDERT,rpart,UNDERT,12,1821.6564021615686
DS11,mc.rpart_UNDERT,rpart,UNDERT,13,1876.8361295317677
DS11,mc.rpart_UNDERT,rpart,UNDERT,14,1850.6985585131374
DS11,mc.rpart_UNDERT,rpart,UNDERT,15,1783.2351477827174
DS11,mc.rpart_UNDERT,rpart,UNDERT,16,1961.935007802162
DS11,mc.rpart_UNDERT,rpart,UNDERT,17,1628.2993239084826
DS11,mc.rpart_UNDERT,rpart,UNDERT,18,1895.7028156704273
DS11,mc.rpart_UNDERT,rpart,UNDERT,19,1802.909626992443
DS11,mc.rpart_UNDERT,rpart,UNDERT,20,1989.9743769484292
DS11,mc.rpart_UNDERT,rpart,UNDERT,21,1873.0167436433348
DS11,mc.rpart_UNDERT,rpart,UNDERT,22,1789.9522314835624
DS11,mc.rpart_UNDERT,rpart,UNDERT,23,1507.0876246789664
DS11,mc.rpart_UNDERT,rpart,UNDERT,24,1371.3102301044282
DS11,mc.rpart_UNDERT,rpart,UNDERT,25,1366.195675125874
DS11,mc.rpart_UNDERT,rpart,UNDERT,26,1740.6606955517618
DS11,mc.rpart_UNDERT,rpart,UNDERT,27,1420.483451355204
DS11,mc.rpart_UNDERT,rpart,UNDERT,28,1550.5812309288644
DS11,mc.rpart_UNDERT,rpart,UNDERT,29,1538.1355436626031
DS11,mc.rpart_UNDERT,rpart,UNDERT,30,1955.2386057179365
DS11,mc.rpart_UNDERT,rpart,UNDERT,31,2077.4209738402374
DS11,mc.rpart_UNDERT,rpart,UNDERT,32,1801.713078935919
DS11,mc.rpart_UNDERT,rpart,UNDERT,33,2192.1841349381316
DS11,mc.rpart_UNDERT,rpart,UNDERT,34,1906.7836358165862
DS11,mc.rpart_UNDERT,rpart,UNDERT,35,1623.1339044992874
DS11,mc.rpart_UNDERT,rpart,UNDERT,36,1819.8319993931373
DS11,mc.rpart_UNDERT,rpart,UNDERT,37,2026.4050435467293
DS11,mc.rpart_UNDERT,rpart,UNDERT,38,2375.9929831835093
DS11,mc.rpart_UNDERT,rpart,UNDERT,39,2310.9882870529627
DS11,mc.rpart_UNDERT,rpart,UNDERT,40,2362.371395370086
DS11,mc.rpart_UNDERT,rpart,UNDERT,41,2428.85820779723
DS11,mc.rpart_UNDERT,rpart,UNDERT,42,2560.674089399595
DS11,mc.rpart_UNDERT,rpart,UNDERT,43,2274.737529428684
DS11,mc.rpart_UNDERT,rpart,UNDERT,44,2657.2075690225674
DS11,mc.rpart_UNDERT,rpart,UNDERT,45,2685.445035008428
DS11,mc.rpart_UNDERT,rpart,UNDERT,46,2764.278377897597
DS11,mc.rpart_UNDERT,rpart,UNDERT,47,2714.009299661675
DS11,mc.rpart_UNDERT,rpart,UNDERT,48,2671.165726382432
DS11,mc.rpart_UNDERT,rpart,UNDERT,49,2673.3791026077047
DS11,mc.rpart_UNDERT,rpart,UNDERT,50,2530.564515396367
DS11,mc.rpart,rpart,baseline,1,2058.2900616173956
DS11,mc.rpart,rpart,baseline,2,1922.5242215051062
DS11,mc.rpart,rpart,baseline,3,1881.3995040910058
DS11,mc.rpart,rpart,baseline,4,1870.7886707478815
DS11,mc.rpart,rpart,baseline,5,2053.1523635547924
DS11,mc.rpart,rpart,baseline,6,1852.563466780538
DS11,mc.rpart,rpart,baseline,7,1824.5540571160368
DS11,mc.rpart,rpart,baseline,8,1802.4267805515906
DS11,mc.rpart,rpart,baseline,9,1635.3238918469165
DS11,mc.rpart,rpart,baseline,10,1716.642776464209
DS11,mc.rpart,rpart,baseline,11,1690.90926355605
DS11,mc.rpart,rpart,baseline,12,1685.9231787393026
DS11,mc.rpart,rpart,baseline,13,1733.6480889556574
DS11,mc.rpart,rpart,baseline,14,1674.6843658209298
DS11,mc.rpart,rpart,baseline,15,1752.507279211141
DS11,mc.rpart,rpart,baseline,16,1752.8577658743725
DS11,mc.rpart,rpart,baseline,17,1749.28658219936
DS11,mc.rpart,rpart,baseline,18,1640.908244483806
DS11,mc.rpart,rpart,baseline,19,1591.25551769734
DS11,mc.rpart,rpart,baseline,20,1646.9550973252483
DS11,mc.rpart,rpart,baseline,21,1656.3231547264588
DS11,mc.rpart,rpart,baseline,22,1700.0609128590322
DS11,mc.rpart,rpart,baseline,23,1318.357767542992
DS11,mc.rpart,rpart,baseline,24,1223.4569887874022
DS11,mc.rpart,rpart,baseline,25,1219.0274186258937
DS11,mc.rpart,rpart,baseline,26,1415.6135769984426
DS11,mc.rpart,rpart,baseline,27,1363.3656545354809
DS11,mc.rpart,rpart,baseline,28,1343.4358826418277
DS11,mc.rpart,rpart,baseline,29,1398.2729686927387
DS11,mc.rpart,rpart,baseline,30,1574.2991882250185
DS11,mc.rpart,rpart,baseline,31,1523.9625588679314
DS11,mc.rpart,rpart,baseline,32,1533.377007924359
DS11,mc.rpart,rpart,baseline,33,1529.2805380065233
DS11,mc.rpart,rpart,baseline,34,1547.8704318677921
DS11,mc.rpart,rpart,baseline,35,1554.2974448574955
DS11,mc.rpart,rpart,baseline,36,1823.0740392442563
DS11,mc.rpart,rpart,baseline,37,1815.3041615487205
DS11,mc.rpart,rpart,baseline,38,1855.7470609058118
DS11,mc.rpart,rpart,baseline,39,1834.9080635381831
DS11,mc.rpart,rpart,baseline,40,1786.0485166441117
DS11,mc.rpart,rpart,baseline,41,1799.7029267164553
DS11,mc.rpart,rpart,baseline,42,1970.523043119784
DS11,mc.rpart,rpart,baseline,43,1846.2979970685194
DS11,mc.rpart,rpart,baseline,44,1930.0237686795222
DS11,mc.rpart,rpart,baseline,45,2080.7746376376076
DS11,mc.rpart,rpart,baseline,46,2023.75063949359
DS11,mc.rpart,rpart,baseline,47,2140.263322729858
DS11,mc.rpart,rpart,baseline,48,2139.4638575339586
DS11,mc.rpart,rpart,baseline,49,2278.0451841689483
DS11,mc.rpart,rpart,baseline,50,2312.9522690149615
DS11,mc.svm_OVERB,svm,OVERB,1,1983.272097516066
DS11,mc.svm_OVERB,svm,OVERB,2,2038.5546084380876
DS11,mc.svm_OVERB,svm,OVERB,3,1915.6864173855304
DS11,mc.svm_OVERB,svm,OVERB,4,1915.3185916144726
DS11,mc.svm_OVERB,svm,OVERB,5,1891.7269478796957
DS11,mc.svm_OVERB,svm,OVERB,6,1909.3213596013916
DS11,mc.svm_OVERB,svm,OVERB,7,1842.8163682156212
DS11,mc.svm_OVERB,svm,OVERB,8,1967.5502982690498
DS11,mc.svm_OVERB,svm,OVERB,9,1659.3830545911492
DS11,mc.svm_OVERB,svm,OVERB,10,1840.8073473304007
DS11,mc.svm_OVERB,svm,OVERB,11,1718.7426272182306
DS11,mc.svm_OVERB,svm,OVERB,12,1559.3832934093607
DS11,mc.svm_OVERB,svm,OVERB,13,1594.2754674381358
DS11,mc.svm_OVERB,svm,OVERB,14,1645.2753560773442
DS11,mc.svm_OVERB,svm,OVERB,15,1593.9379258805498
DS11,mc.svm_OVERB,svm,OVERB,16,1455.4975052746818
DS11,mc.svm_OVERB,svm,OVERB,17,1491.9032413467417
DS11,mc.svm_OVERB,svm,OVERB,18,1484.3950300995064
DS11,mc.svm_OVERB,svm,OVERB,19,1506.6641028532965
DS11,mc.svm_OVERB,svm,OVERB,20,1504.3488714334317
DS11,mc.svm_OVERB,svm,OVERB,21,1565.938059861181
DS11,mc.svm_OVERB,svm,OVERB,22,1656.8226114992783
DS11,mc.svm_OVERB,svm,OVERB,23,1152.7898263287734
DS11,mc.svm_OVERB,svm,OVERB,24,1161.6583713875739
DS11,mc.svm_OVERB,svm,OVERB,25,1208.4892102309873
DS11,mc.svm_OVERB,svm,OVERB,26,1203.6641656246566
DS11,mc.svm_OVERB,svm,OVERB,27,1063.5255239900491
DS11,mc.svm_OVERB,svm,OVERB,28,1162.7748393999257
DS11,mc.svm_OVERB,svm,OVERB,29,1202.0128357442527
DS11,mc.svm_OVERB,svm,OVERB,30,1387.7527212284392
DS11,mc.svm_OVERB,svm,OVERB,31,1334.2222020432587
DS11,mc.svm_OVERB,svm,OVERB,32,1228.315904944793
DS11,mc.svm_OVERB,svm,OVERB,33,1215.6259107518263
DS11,mc.svm_OVERB,svm,OVERB,34,1164.3046604143392
DS11,mc.svm_OVERB,svm,OVERB,35,1190.5021256757693
DS11,mc.svm_OVERB,svm,OVERB,36,1322.2699662449618
DS11,mc.svm_OVERB,svm,OVERB,37,1538.4352646675177
DS11,mc.svm_OVERB,svm,OVERB,38,1373.2617582749654
DS11,mc.svm_OVERB,svm,OVERB,39,1474.050862803278
DS11,mc.svm_OVERB,svm,OVERB,40,1691.9458089106952
DS11,mc.svm_OVERB,svm,OVERB,41,1648.8162486794945
DS11,mc.svm_OVERB,svm,OVERB,42,1471.8714021906717
DS11,mc.svm_OVERB,svm,OVERB,43,1586.4781181628769
DS11,mc.svm_OVERB,svm,OVERB,44,1553.6912290560008
DS11,mc.svm_OVERB,svm,OVERB,45,1662.7734360421898
DS11,mc.svm_OVERB,svm,OVERB,46,1624.2247873461745
DS11,mc.svm_OVERB,svm,OVERB,47,1783.2983615245018
DS11,mc.svm_OVERB,svm,OVERB,48,1693.368155554485
DS11,mc.svm_OVERB,svm,OVERB,49,1641.2453118000117
DS11,mc.svm_OVERB,svm,OVERB,50,1701.910219384893
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,1,1960.3013816837436
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,2,1872.4165039510067
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,3,1885.6554621758721
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,4,1926.2735475979548
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,5,1905.4334244706129
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,6,1980.6656721495874
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,7,1890.128016410858
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,8,1923.2791991453078
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,9,1832.7941476434605
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,10,1688.982205620075
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,11,1746.663840285273
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,12,1686.5018726128778
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,13,1633.6620290315427
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,14,1577.0044094463901
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,15,1633.2997093165231
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,16,1550.8749455402703
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,17,1531.4168031649183
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,18,1547.220797428401
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,19,1537.783723994743
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,20,1520.7458367054332
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,21,1504.4157886727319
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,22,1575.4896691590125
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,23,1164.9110302420593
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,24,1203.23608636065
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,25,1226.062551814242
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,26,1194.1947265052222
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,27,1128.8922199096532
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,28,1129.7217408062531
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,29,1179.6585542499722
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,30,1409.0366406928276
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,31,1264.8076722413587
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,32,1185.6798627568694
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,33,1174.3374964669856
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,34,1279.9827922691798
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,35,1194.1075908734783
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,36,1289.602042046734
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,37,1488.2255931967634
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,38,1431.057110235462
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,39,1489.0377545646893
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,40,1558.6658197250822
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,41,1765.6814331492085
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,42,1676.2545099726526
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,43,1468.1481506752643
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,44,1613.9169020347333
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,45,1734.3158564003213
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,46,1722.222743348139
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,47,1743.7251006393626
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,48,1758.3037740200925
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,49,1731.588917009007
DS11,mc.svm_OVERTPhi,svm,OVERTPhi,50,1870.8238461530507
DS11,mc.svm_OVERT,svm,OVERT,1,1960.3013816837436
DS11,mc.svm_OVERT,svm,OVERT,2,1872.4165039510067
DS11,mc.svm_OVERT,svm,OVERT,3,1885.6554621758721
DS11,mc.svm_OVERT,svm,OVERT,4,1926.2735475979548
DS11,mc.svm_OVERT,svm,OVERT,5,1905.4334244706129
DS11,mc.svm_OVERT,svm,OVERT,6,1980.6656721495874
DS11,mc.svm_OVERT,svm,OVERT,7,1890.128016410858
DS11,mc.svm_OVERT,svm,OVERT,8,1923.2791991453078
DS11,mc.svm_OVERT,svm,OVERT,9,1832.7941476434605
DS11,mc.svm_OVERT,svm,OVERT,10,1688.982205620075
DS11,mc.svm_OVERT,svm,OVERT,11,1746.663840285273
DS11,mc.svm_OVERT,svm,OVERT,12,1686.5018726128778
DS11,mc.svm_OVERT,svm,OVERT,13,1633.6620290315427
DS11,mc.svm_OVERT,svm,OVERT,14,1577.0044094463901
DS11,mc.svm_OVERT,svm,OVERT,15,1633.2997093165231
DS11,mc.svm_OVERT,svm,OVERT,16,1550.8749455402703
DS11,mc.svm_OVERT,svm,OVERT,17,1531.4168031649183
DS11,mc.svm_OVERT,svm,OVERT,18,1547.220797428401
DS11,mc.svm_OVERT,svm,OVERT,19,1537.783723994743
DS11,mc.svm_OVERT,svm,OVERT,20,1520.7458367054332
DS11,mc.svm_OVERT,svm,OVERT,21,1504.4157886727319
DS11,mc.svm_OVERT,svm,OVERT,22,1575.4896691590125
DS11,mc.svm_OVERT,svm,OVERT,23,1164.9110302420593
DS11,mc.svm_OVERT,svm,OVERT,24,1203.23608636065
DS11,mc.svm_OVERT,svm,OVERT,25,1226.062551814242
DS11,mc.svm_OVERT,svm,OVERT,26,1194.1947265052222
DS11,mc.svm_OVERT,svm,OVERT,27,1128.8922199096532
DS11,mc.svm_OVERT,svm,OVERT,28,1129.7217408062531
DS11,mc.svm_OVERT,svm,OVERT,29,1179.6585542499722
DS11,mc.svm_OVERT,svm,OVERT,30,1409.0366406928276
DS11,mc.svm_OVERT,svm,OVERT,31,1264.8076722413587
DS11,mc.svm_OVERT,svm,OVERT,32,1185.6798627568694
DS11,mc.svm_OVERT,svm,OVERT,33,1174.3374964669856
DS11,mc.svm_OVERT,svm,OVERT,34,1279.9827922691798
DS11,mc.svm_OVERT,svm,OVERT,35,1194.1075908734783
DS11,mc.svm_OVERT,svm,OVERT,36,1289.602042046734
DS11,mc.svm_OVERT,svm,OVERT,37,1488.2255931967634
DS11,mc.svm_OVERT,svm,OVERT,38,1431.057110235462
DS11,mc.svm_OVERT,svm,OVERT,39,1489.0377545646893
DS11,mc.svm_OVERT,svm,OVERT,40,1558.6658197250822
DS11,mc.svm_OVERT,svm,OVERT,41,1765.6814331492085
DS11,mc.svm_OVERT,svm,OVERT,42,1676.2545099726526
DS11,mc.svm_OVERT,svm,OVERT,43,1468.1481506752643
DS11,mc.svm_OVERT,svm,OVERT,44,1613.9169020347333
DS11,mc.svm_OVERT,svm,OVERT,45,1734.3158564003213
DS11,mc.svm_OVERT,svm,OVERT,46,1722.222743348139
DS11,mc.svm_OVERT,svm,OVERT,47,1743.7251006393626
DS11,mc.svm_OVERT,svm,OVERT,48,1758.3037740200925
DS11,mc.svm_OVERT,svm,OVERT,49,1731.588917009007
DS11,mc.svm_OVERT,svm,OVERT,50,1870.8238461530507
DS11,mc.svm_SMOTEB,svm,SMOTEB,1,2138.065972452502
DS11,mc.svm_SMOTEB,svm,SMOTEB,2,2232.5285071103654
DS11,mc.svm_SMOTEB,svm,SMOTEB,3,2235.7453644714715
DS11,mc.svm_SMOTEB,svm,SMOTEB,4,2127.71606643451
DS11,mc.svm_SMOTEB,svm,SMOTEB,5,2375.4699484639077
DS11,mc.svm_SMOTEB,svm,SMOTEB,6,2091.095449980046
DS11,mc.svm_SMOTEB,svm,SMOTEB,7,2491.019079896131
DS11,mc.svm_SMOTEB,svm,SMOTEB,8,2367.205831980509
DS11,mc.svm_SMOTEB,svm,SMOTEB,9,1971.3551397188244
DS11,mc.svm_SMOTEB,svm,SMOTEB,10,2086.412816948797
DS11,mc.svm_SMOTEB,svm,SMOTEB,11,1893.8990581658945
DS11,mc.svm_SMOTEB,svm,SMOTEB,12,1959.4297072785525
DS11,mc.svm_SMOTEB,svm,SMOTEB,13,1976.8361682595526
DS11,mc.svm_SMOTEB,svm,SMOTEB,14,1872.3542639930602
DS11,mc.svm_SMOTEB,svm,SMOTEB,15,1862.3850373497548
DS11,mc.svm_SMOTEB,svm,SMOTEB,16,1885.8087395204707
DS11,mc.svm_SMOTEB,svm,SMOTEB,17,1895.6042268835233
DS11,mc.svm_SMOTEB,svm,SMOTEB,18,1953.891997192753
DS11,mc.svm_SMOTEB,svm,SMOTEB,19,1926.837821565205
DS11,mc.svm_SMOTEB,svm,SMOTEB,20,1991.0414981714202
DS11,mc.svm_SMOTEB,svm,SMOTEB,21,1761.3984694141727
DS11,mc.svm_SMOTEB,svm,SMOTEB,22,1892.4427833799634
DS11,mc.svm_SMOTEB,svm,SMOTEB,23,1260.3800002153807
DS11,mc.svm_SMOTEB,svm,SMOTEB,24,1255.4293054905859
DS11,mc.svm_SMOTEB,svm,SMOTEB,25,1329.523508921715
DS11,mc.svm_SMOTEB,svm,SMOTEB,26,1262.4755020443538
DS11,mc.svm_SMOTEB,svm,SMOTEB,27,1236.6647865449363
DS11,mc.svm_SMOTEB,svm,SMOTEB,28,1371.5591269460595
DS11,mc.svm_SMOTEB,svm,SMOTEB,29,1516.7290099686747
DS11,mc.svm_SMOTEB,svm,SMOTEB,30,1506.3399405614236
DS11,mc.svm_SMOTEB,svm,SMOTEB,31,1598.0670158424564
DS11,mc.svm_SMOTEB,svm,SMOTEB,32,1256.5462601329982
DS11,mc.svm_SMOTEB,svm,SMOTEB,33,1405.103247818383
DS11,mc.svm_SMOTEB,svm,SMOTEB,34,1609.1490479515085
DS11,mc.svm_SMOTEB,svm,SMOTEB,35,1481.6222729246176
DS11,mc.svm_SMOTEB,svm,SMOTEB,36,1581.5123624171183
DS11,mc.svm_SMOTEB,svm,SMOTEB,37,1702.8461721703502
DS11,mc.svm_SMOTEB,svm,SMOTEB,38,1761.0872052753227
DS11,mc.svm_SMOTEB,svm,SMOTEB,39,2307.8682115521115
DS11,mc.svm_SMOTEB,svm,SMOTEB,40,1986.6330345162692
DS11,mc.svm_SMOTEB,svm,SMOTEB,41,1895.9427194801506
DS11,mc.svm_SMOTEB,svm,SMOTEB,42,2015.4585222097994
DS11,mc.svm_SMOTEB,svm,SMOTEB,43,1965.5895554722483
DS11,mc.svm_SMOTEB,svm,SMOTEB,44,1874.2501085337904
DS11,mc.svm_SMOTEB,svm,SMOTEB,45,2039.5563946368811
DS11,mc.svm_SMOTEB,svm,SMOTEB,46,2065.5567905549497
DS11,mc.svm_SMOTEB,svm,SMOTEB,47,2243.6740363516938
DS11,mc.svm_SMOTEB,svm,SMOTEB,48,2067.258381015717
DS11,mc.svm_SMOTEB,svm,SMOTEB,49,2125.5800450613065
