dataset_id,workflow,model_family,strategy,iteration,sera
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.44779195643031394
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.3733138610307515
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.36036718210127483
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.3614284354288299
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.34394605736711387
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.3439442604603667
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.3028431114163082
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.246311553092904
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.2493244733097648
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.2385317340432286
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.2422860390389554
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.24078043585362757
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.23333621771344104
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.21095694025301762
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.19497020170581056
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.18667565144429857
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.1832120402113787
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.19004056395596727
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.1956797415607978
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.1810938493111515
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.1832418461960296
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.20196009961560094
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.19374090115490758
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.19065550856929267
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.19732154811429006
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.20828696514405626
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.2260623042192044
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.2341329122371269
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.21070874287930813
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.19585538674280908
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.19786123666458322
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.18592763722529806
DS01,mc.rf_OVERT,rf,OVERT,1,0.6722247030941655
DS01,mc.rf_OVERT,rf,OVERT,2,0.6634765530568919
DS01,mc.rf_OVERT,rf,OVERT,3,0.6104952891427119
DS01,mc.rf_OVERT,rf,OVERT,4,0.509586238233181
DS01,mc.rf_OVERT,rf,OVERT,5,0.5177376074305685
DS01,mc.rf_OVERT,rf,OVERT,6,0.5252715975574264
DS01,mc.rf_OVERT,rf,OVERT,7,0.5305518957026464
DS01,mc.rf_OVERT,rf,OVERT,8,0.5168961401715573
DS01,mc.rf_OVERT,rf,OVERT,9,0.5085855617620124
DS01,mc.rf_OVERT,rf,OVERT,10,0.537695292040244
DS01,mc.rf_OVERT,rf,OVERT,11,0.4995741463865425
DS01,mc.rf_OVERT,rf,OVERT,12,0.49489167031826714
DS01,mc.rf_OVERT,rf,OVERT,13,0.476893656943804
DS01,mc.rf_OVERT,rf,OVERT,14,0.4855188581057528
DS01,mc.rf_OVERT,rf,OVERT,15,0.4831810526018043
DS01,mc.rf_OVERT,rf,OVERT,16,0.4646091085005591
DS01,mc.rf_OVERT,rf,OVERT,17,0.44447282028551216
DS01,mc.rf_OVERT,rf,OVERT,18,0.44794267787865677
DS01,mc.rf_OVERT,rf,OVERT,19,0.4462116883407961
DS01,mc.rf_OVERT,rf,OVERT,20,0.37414585688326973
DS01,mc.rf_OVERT,rf,OVERT,21,0.3612293251975719
DS01,mc.rf_OVERT,rf,OVERT,22,0.36342343860913345
DS01,mc.rf_OVERT,rf,OVERT,23,0.34706933337530593
DS01,mc.rf_OVERT,rf,OVERT,24,0.3447349830081745
DS01,mc.rf_OVERT,rf,OVERT,25,0.297359301795974
DS01,mc.rf_OVERT,rf,OVERT,26,0.24637079302771903
DS01,mc.rf_OVERT,rf,OVERT,27,0.2532029775405148
DS01,mc.rf_OVERT,rf,OVERT,28,0.2399542983738731
DS01,mc.rf_OVERT,rf,OVERT,29,0.24278818029361457
DS01,mc.rf_OVERT,rf,OVERT,30,0.2384822609925193
DS01,mc.rf_OVERT,rf,OVERT,31,0.23093948391036873
DS01,mc.rf_OVERT,rf,OVERT,32,0.2111538621401688
DS01,mc.rf_OVERT,rf,OVERT,33,0.19166675645924663
DS01,mc.rf_OVERT,rf,OVERT,34,0.18766526705386646
DS01,mc.rf_OVERT,rf,OVERT,35,0.18345745891203255
DS01,mc.rf_OVERT,rf,OVERT,36,0.18967097063902003
DS01,mc.rf_OVERT,rf,OVERT,37,0.19175403388848083
DS01,mc.rf_OVERT,rf,OVERT,38,0.1800037090854385
DS01,mc.rf_OVERT,rf,OVERT,39,0.18535700033208594
DS01,mc.rf_OVERT,rf,OVERT,40,0.20419390167670654
DS01,mc.rf_OVERT,rf,OVERT,41,0.19305105363309363
DS01,mc.rf_OVERT,rf,OVERT,42,0.18718060152504815
DS01,mc.rf_OVERT,rf,OVERT,43,0.19651440642477808
DS01,mc.rf_OVERT,rf,OVERT,44,0.20481868104512413
DS01,mc.rf_OVERT,rf,OVERT,45,0.22536974626918543
DS01,mc.rf_OVERT,rf,OVERT,46,0.23535559654528965
DS01,mc.rf_OVERT,rf,OVERT,47,0.21332665522937128
DS01,mc.rf_OVERT,rf,OVERT,48,0.19613859119334393
DS01,mc.rf_OVERT,rf,OVERT,49,0.19325399025367804
DS01,mc.rf_OVERT,rf,OVERT,50,0.18402274338109184
DS01,mc.rf_SMOTEB,rf,SMOTEB,1,0.705910643557469
DS01,mc.rf_SMOTEB,rf,SMOTEB,2,0.6707408620108697
DS01,mc.rf_SMOTEB,rf,SMOTEB,3,0.6379482154814579
DS01,mc.rf_SMOTEB,rf,SMOTEB,4,0.5112142631083129
DS01,mc.rf_SMOTEB,rf,SMOTEB,5,0.522233859616225
DS01,mc.rf_SMOTEB,rf,SMOTEB,6,0.5583993542487251
DS01,mc.rf_SMOTEB,rf,SMOTEB,7,0.5168085686310689
DS01,mc.rf_SMOTEB,rf,SMOTEB,8,0.5457647618934521
DS01,mc.rf_SMOTEB,rf,SMOTEB,9,0.5777784703920722
DS01,mc.rf_SMOTEB,rf,SMOTEB,10,0.5023892611645481
DS01,mc.rf_SMOTEB,rf,SMOTEB,11,0.4934316555399077
DS01,mc.rf_SMOTEB,rf,SMOTEB,12,0.4717470875956136
DS01,mc.rf_SMOTEB,rf,SMOTEB,13,0.4769874785718261
DS01,mc.rf_SMOTEB,rf,SMOTEB,14,0.4746578764868613
DS01,mc.rf_SMOTEB,rf,SMOTEB,15,0.4774721591689267
DS01,mc.rf_SMOTEB,rf,SMOTEB,16,0.462739827679193
DS01,mc.rf_SMOTEB,rf,SMOTEB,17,0.4434411235303661
DS01,mc.rf_SMOTEB,rf,SMOTEB,18,0.46297663768607844
DS01,mc.rf_SMOTEB,rf,SMOTEB,19,0.46605430349357413
DS01,mc.rf_SMOTEB,rf,SMOTEB,20,0.3874063016858065
DS01,mc.rf_SMOTEB,rf,SMOTEB,21,0.36833602735563736
DS01,mc.rf_SMOTEB,rf,SMOTEB,22,0.35908131394063164
DS01,mc.rf_SMOTEB,rf,SMOTEB,23,0.3811191456550603
DS01,mc.rf_SMOTEB,rf,SMOTEB,24,0.34567015887310765
DS01,mc.rf_SMOTEB,rf,SMOTEB,25,0.3124471272285918
DS01,mc.rf_SMOTEB,rf,SMOTEB,26,0.25077382129483555
DS01,mc.rf_SMOTEB,rf,SMOTEB,27,0.24608346999612074
DS01,mc.rf_SMOTEB,rf,SMOTEB,28,0.23865043277350248
DS01,mc.rf_SMOTEB,rf,SMOTEB,29,0.2472202242073347
DS01,mc.rf_SMOTEB,rf,SMOTEB,30,0.23094418517207432
DS01,mc.rf_SMOTEB,rf,SMOTEB,31,0.2545643141813536
DS01,mc.rf_SMOTEB,rf,SMOTEB,32,0.23696304487952868
DS01,mc.rf_SMOTEB,rf,SMOTEB,33,0.20994853539454153
DS01,mc.rf_SMOTEB,rf,SMOTEB,34,0.22458039978142386
DS01,mc.rf_SMOTEB,rf,SMOTEB,35,0.2288853465197295
DS01,mc.rf_SMOTEB,rf,SMOTEB,36,0.23864472409025514
DS01,mc.rf_SMOTEB,rf,SMOTEB,37,0.22069596865156113
DS01,mc.rf_SMOTEB,rf,SMOTEB,38,0.21656160469925
DS01,mc.rf_SMOTEB,rf,SMOTEB,39,0.2368223213818978
DS01,mc.rf_SMOTEB,rf,SMOTEB,40,0.21424656422703764
DS01,mc.rf_SMOTEB,rf,SMOTEB,41,0.22513571729129736
DS01,mc.rf_SMOTEB,rf,SMOTEB,42,0.21584516328640257
DS01,mc.rf_SMOTEB,rf,SMOTEB,43,0.23651149477770367
DS01,mc.rf_SMOTEB,rf,SMOTEB,44,0.22088619295989168
DS01,mc.rf_SMOTEB,rf,SMOTEB,45,0.25821560994470627
DS01,mc.rf_SMOTEB,rf,SMOTEB,46,0.2386226714357379
DS01,mc.rf_SMOTEB,rf,SMOTEB,47,0.27051361738055413
DS01,mc.rf_SMOTEB,rf,SMOTEB,48,0.20180483596922832
DS01,mc.rf_SMOTEB,rf,SMOTEB,49,0.19530163738825956
DS01,mc.rf_SMOTEB,rf,SMOTEB,50,0.2351257805705405
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.7194677653528313
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.6651549832345018
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.5921097700756844
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.5131450485122772
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.5121057516130367
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.4862474629850085
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.5459771648688366
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.5462335328268267
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.4584756260050953
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.5378441552382456
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.5006738295731219
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.5066544243689469
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.48703342464571886
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.5217803265259933
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.49680006863188536
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.521184712154755
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.47088216577031095
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.4674178934387149
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.4905574031613805
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.39640017669976507
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.360674229627319
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.37980768405514775
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.35462935369326665
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.3703989056296358
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.28300496503955797
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.25542341466719415
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.2688738697732106
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.25381089652163286
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.2836263812319099
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.274951828162098
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.29358707218188945
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.2544042520503751
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.2111886353664788
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.22477246592639485
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.20344093351040896
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.23209321619961976
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.2689610329933604
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.23381444100300702
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.2425605661158035
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.25425522695501696
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.22693582678463334
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.2604630741961309
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.27103526198850864
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.33733812122341383
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.2577230494579176
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.2956426223163329
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.24261389553952833
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.2463630255517454
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.2333892622611869
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.2199408756960476
DS01,mc.rf_SMOTET,rf,SMOTET,1,0.6645597558398201
DS01,mc.rf_SMOTET,rf,SMOTET,2,0.6396687710241152
DS01,mc.rf_SMOTET,rf,SMOTET,3,0.5909731538249947
DS01,mc.rf_SMOTET,rf,SMOTET,4,0.5476195620124517
DS01,mc.rf_SMOTET,rf,SMOTET,5,0.5309044662079138
DS01,mc.rf_SMOTET,rf,SMOTET,6,0.4958373394688253
DS01,mc.rf_SMOTET,rf,SMOTET,7,0.5392798282559012
DS01,mc.rf_SMOTET,rf,SMOTET,8,0.5336032840072332
DS01,mc.rf_SMOTET,rf,SMOTET,9,0.503251899170431
DS01,mc.rf_SMOTET,rf,SMOTET,10,0.5188256012929375
DS01,mc.rf_SMOTET,rf,SMOTET,11,0.5133434588356169
DS01,mc.rf_SMOTET,rf,SMOTET,12,0.5104223971320998
DS01,mc.rf_SMOTET,rf,SMOTET,13,0.48459448256533855
DS01,mc.rf_SMOTET,rf,SMOTET,14,0.5187079809613596
DS01,mc.rf_SMOTET,rf,SMOTET,15,0.4946786676305601
DS01,mc.rf_SMOTET,rf,SMOTET,16,0.510990894946197
DS01,mc.rf_SMOTET,rf,SMOTET,17,0.4548929296769455
DS01,mc.rf_SMOTET,rf,SMOTET,18,0.4664459521663943
DS01,mc.rf_SMOTET,rf,SMOTET,19,0.5099828448249908
DS01,mc.rf_SMOTET,rf,SMOTET,20,0.3687121790799217
DS01,mc.rf_SMOTET,rf,SMOTET,21,0.35737460734424276
DS01,mc.rf_SMOTET,rf,SMOTET,22,0.33230716528640647
DS01,mc.rf_SMOTET,rf,SMOTET,23,0.3165361595511933
DS01,mc.rf_SMOTET,rf,SMOTET,24,0.3409456385459515
DS01,mc.rf_SMOTET,rf,SMOTET,25,0.29356607062402645
DS01,mc.rf_SMOTET,rf,SMOTET,26,0.2565740680720642
DS01,mc.rf_SMOTET,rf,SMOTET,27,0.24973628001671955
DS01,mc.rf_SMOTET,rf,SMOTET,28,0.24010933028835885
DS01,mc.rf_SMOTET,rf,SMOTET,29,0.24359456665107734
DS01,mc.rf_SMOTET,rf,SMOTET,30,0.23002444166728792
DS01,mc.rf_SMOTET,rf,SMOTET,31,0.26985891165447495
DS01,mc.rf_SMOTET,rf,SMOTET,32,0.24760676296050038
DS01,mc.rf_SMOTET,rf,SMOTET,33,0.20941572767253003
DS01,mc.rf_SMOTET,rf,SMOTET,34,0.21809817255191916
DS01,mc.rf_SMOTET,rf,SMOTET,35,0.19357937598007324
DS01,mc.rf_SMOTET,rf,SMOTET,36,0.21826580257799033
DS01,mc.rf_SMOTET,rf,SMOTET,37,0.24389126228927607
DS01,mc.rf_SMOTET,rf,SMOTET,38,0.23290475459706533
DS01,mc.rf_SMOTET,rf,SMOTET,39,0.20150923636345214
DS01,mc.rf_SMOTET,rf,SMOTET,40,0.23285790792655
DS01,mc.rf_SMOTET,rf,SMOTET,41,0.21870306946503668
DS01,mc.rf_SMOTET,rf,SMOTET,42,0.22762077273702042
DS01,mc.rf_SMOTET,rf,SMOTET,43,0.22657006292387008
DS01,mc.rf_SMOTET,rf,SMOTET,44,0.26605973097769403
DS01,mc.rf_SMOTET,rf,SMOTET,45,0.22455622078355564
DS01,mc.rf_SMOTET,rf,SMOTET,46,0.2892693890894577
DS01,mc.rf_SMOTET,rf,SMOTET,47,0.21063461248859375
DS01,mc.rf_SMOTET,rf,SMOTET,48,0.2293871502444172
DS01,mc.rf_SMOTET,rf,SMOTET,49,0.21766572858348354
DS01,mc.rf_SMOTET,rf,SMOTET,50,0.18801537555495082
DS01,mc.rf_UNDERB,rf,UNDERB,1,0.714209581498586
DS01,mc.rf_UNDERB,rf,UNDERB,2,0.6874328839959939
DS01,mc.rf_UNDERB,rf,UNDERB,3,0.6259817559843303
DS01,mc.rf_UNDERB,rf,UNDERB,4,0.5526849618174231
DS01,mc.rf_UNDERB,rf,UNDERB,5,0.5132577763130836
DS01,mc.rf_UNDERB,rf,UNDERB,6,0.510021439370795
DS01,mc.rf_UNDERB,rf,UNDERB,7,0.5154895776560189
DS01,mc.rf_UNDERB,rf,UNDERB,8,0.5313162957994056
DS01,mc.rf_UNDERB,rf,UNDERB,9,0.5334369709895661
DS01,mc.rf_UNDERB,rf,UNDERB,10,0.48057588917020955
DS01,mc.rf_UNDERB,rf,UNDERB,11,0.5151961894372145
DS01,mc.rf_UNDERB,rf,UNDERB,12,0.48794249076182855
DS01,mc.rf_UNDERB,rf,UNDERB,13,0.459534319476854
DS01,mc.rf_UNDERB,rf,UNDERB,14,0.4613290144562523
DS01,mc.rf_UNDERB,rf,UNDERB,15,0.44625836567943344
DS01,mc.rf_UNDERB,rf,UNDERB,16,0.45422077253939663
DS01,mc.rf_UNDERB,rf,UNDERB,17,0.4532376882973508
DS01,mc.rf_UNDERB,rf,UNDERB,18,0.4732316160771615
DS01,mc.rf_UNDERB,rf,UNDERB,19,0.4410025378730955
DS01,mc.rf_UNDERB,rf,UNDERB,20,0.36539390090685414
DS01,mc.rf_UNDERB,rf,UNDERB,21,0.3620306904406511
DS01,mc.rf_UNDERB,rf,UNDERB,22,0.39002424383654055
DS01,mc.rf_UNDERB,rf,UNDERB,23,0.33842123804934315
DS01,mc.rf_UNDERB,rf,UNDERB,24,0.3363045120317682
DS01,mc.rf_UNDERB,rf,UNDERB,25,0.30721118924552127
DS01,mc.rf_UNDERB,rf,UNDERB,26,0.24595540384707384
DS01,mc.rf_UNDERB,rf,UNDERB,27,0.2633572044331134
DS01,mc.rf_UNDERB,rf,UNDERB,28,0.2668261382643114
DS01,mc.rf_UNDERB,rf,UNDERB,29,0.2583745470777655
DS01,mc.rf_UNDERB,rf,UNDERB,30,0.26054393478620397
DS01,mc.rf_UNDERB,rf,UNDERB,31,0.2401588524626224
DS01,mc.rf_UNDERB,rf,UNDERB,32,0.2187371042118693
DS01,mc.rf_UNDERB,rf,UNDERB,33,0.21398759572040693
DS01,mc.rf_UNDERB,rf,UNDERB,34,0.22316966812530592
DS01,mc.rf_UNDERB,rf,UNDERB,35,0.21656916318598501
DS01,mc.rf_UNDERB,rf,UNDERB,36,0.2038560517557314
DS01,mc.rf_UNDERB,rf,UNDERB,37,0.23080661719505266
DS01,mc.rf_UNDERB,rf,UNDERB,38,0.1663491733871369
DS01,mc.rf_UNDERB,rf,UNDERB,39,0.18210302486606164
DS01,mc.rf_UNDERB,rf,UNDERB,40,0.20575530177196905
DS01,mc.rf_UNDERB,rf,UNDERB,41,0.1844024828613857
DS01,mc.rf_UNDERB,rf,UNDERB,42,0.21197004305969938
DS01,mc.rf_UNDERB,rf,UNDERB,43,0.20146608269451197
DS01,mc.rf_UNDERB,rf,UNDERB,44,0.21973299068311292
DS01,mc.rf_UNDERB,rf,UNDERB,45,0.21784737061795673
DS01,mc.rf_UNDERB,rf,UNDERB,46,0.24272076923380104
DS01,mc.rf_UNDERB,rf,UNDERB,47,0.2118554064513761
DS01,mc.rf_UNDERB,rf,UNDERB,48,0.2177160413388916
DS01,mc.rf_UNDERB,rf,UNDERB,49,0.19867945485184996
DS01,mc.rf_UNDERB,rf,UNDERB,50,0.16892133677002472
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.6608652537358048
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.6359599122117032
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.5521400200423937
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.5082992482660363
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.4855319882247496
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.4781851886724444
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.49911806778336293
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.48679355259498663
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.4811647123999711
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.46011304510292045
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.4775538083026172
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.4483907956540459
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.4393119842934329
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.4675876345747604
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.44873755599281706
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.4459369428378522
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.4486408311421367
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.4544093639884038
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.40952329177603697
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.3697168944181116
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.3441378280576796
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.37970932768467597
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.3303524718131622
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.3708027971630794
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.2840659072605658
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.2574171955169322
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.2241030603597851
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.2342787630958854
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.2640429920259563
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.23447751094091382
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.24140408817725514
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.21545051782109229
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.22041727151372414
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.2117470352544529
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.2137499732346749
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.2097185314812474
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.20206241046487347
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.18659954451897937
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.19092772772020367
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.205380734639553
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.2044557038383078
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.20066220621129313
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.22417154374273554
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.21868851943493187
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.23486235051579432
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.24976296137281126
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.2259809393260143
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.22379999503358025
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.21858039668284635
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.16398271240103604
DS01,mc.rf_UNDERT,rf,UNDERT,1,0.7088637798120156
DS01,mc.rf_UNDERT,rf,UNDERT,2,0.6619938496499216
DS01,mc.rf_UNDERT,rf,UNDERT,3,0.6402337091857666
DS01,mc.rf_UNDERT,rf,UNDERT,4,0.5446592975731168
DS01,mc.rf_UNDERT,rf,UNDERT,5,0.5460912680851622
DS01,mc.rf_UNDERT,rf,UNDERT,6,0.5276467369120003
DS01,mc.rf_UNDERT,rf,UNDERT,7,0.5383292374731699
DS01,mc.rf_UNDERT,rf,UNDERT,8,0.5220883496982982
DS01,mc.rf_UNDERT,rf,UNDERT,9,0.5251725724565114
DS01,mc.rf_UNDERT,rf,UNDERT,10,0.5128596675849122
DS01,mc.rf_UNDERT,rf,UNDERT,11,0.48743603555689674
DS01,mc.rf_UNDERT,rf,UNDERT,12,0.4809438149737078
DS01,mc.rf_UNDERT,rf,UNDERT,13,0.4771694590252158
DS01,mc.rf_UNDERT,rf,UNDERT,14,0.4625641269799189
DS01,mc.rf_UNDERT,rf,UNDERT,15,0.457141710071844
DS01,mc.rf_UNDERT,rf,UNDERT,16,0.46815946704094585
DS01,mc.rf_UNDERT,rf,UNDERT,17,0.449473021493442
DS01,mc.rf_UNDERT,rf,UNDERT,18,0.45587727598003297
DS01,mc.rf_UNDERT,rf,UNDERT,19,0.4338999721737894
DS01,mc.rf_UNDERT,rf,UNDERT,20,0.37487891042050575
DS01,mc.rf_UNDERT,rf,UNDERT,21,0.39130719040686895
DS01,mc.rf_UNDERT,rf,UNDERT,22,0.35680024043069436
DS01,mc.rf_UNDERT,rf,UNDERT,23,0.3379536586985328
DS01,mc.rf_UNDERT,rf,UNDERT,24,0.35268407386184636
DS01,mc.rf_UNDERT,rf,UNDERT,25,0.30224538796058426
DS01,mc.rf_UNDERT,rf,UNDERT,26,0.2672221527301086
DS01,mc.rf_UNDERT,rf,UNDERT,27,0.2490095023430755
DS01,mc.rf_UNDERT,rf,UNDERT,28,0.2614083501651211
DS01,mc.rf_UNDERT,rf,UNDERT,29,0.277932198052727
DS01,mc.rf_UNDERT,rf,UNDERT,30,0.2397065647979932
DS01,mc.rf_UNDERT,rf,UNDERT,31,0.2261110500200171
DS01,mc.rf_UNDERT,rf,UNDERT,32,0.198121169718752
DS01,mc.rf_UNDERT,rf,UNDERT,33,0.194968777347139
DS01,mc.rf_UNDERT,rf,UNDERT,34,0.18287858659655765
DS01,mc.rf_UNDERT,rf,UNDERT,35,0.20580923619648522
DS01,mc.rf_UNDERT,rf,UNDERT,36,0.20808114190394114
