dataset_id,workflow,model_family,strategy,iteration,sera
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,35,2949.189391866639
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,36,2820.5753933124174
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,37,2702.860815565476
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,38,2910.440857638317
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,39,2842.77999804196
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,40,2842.582165486152
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,41,3080.599161563264
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,42,2907.9196489504197
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,43,2977.544846788869
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,44,2814.0804616502455
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,45,2832.716462062921
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,46,2802.7435119754705
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,47,2718.348964122364
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,48,2621.358575548356
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,49,2756.8823506203594
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,50,2623.3314824103236
DS09,mc.rf_OVERT,rf,OVERT,1,1144.4682661971083
DS09,mc.rf_OVERT,rf,OVERT,2,2109.7743958911456
DS09,mc.rf_OVERT,rf,OVERT,3,2464.756306943265
DS09,mc.rf_OVERT,rf,OVERT,4,3042.838776080769
DS09,mc.rf_OVERT,rf,OVERT,5,2813.50267476166
DS09,mc.rf_OVERT,rf,OVERT,6,2966.3119159709067
DS09,mc.rf_OVERT,rf,OVERT,7,3013.9239642253237
DS09,mc.rf_OVERT,rf,OVERT,8,3056.6839621432478
DS09,mc.rf_OVERT,rf,OVERT,9,3039.931277886241
DS09,mc.rf_OVERT,rf,OVERT,10,2873.3630308082516
DS09,mc.rf_OVERT,rf,OVERT,11,2980.9996952221077
DS09,mc.rf_OVERT,rf,OVERT,12,3017.343799833492
DS09,mc.rf_OVERT,rf,OVERT,13,3259.1364587570456
DS09,mc.rf_OVERT,rf,OVERT,14,2953.545567132591
DS09,mc.rf_OVERT,rf,OVERT,15,3320.5600221535433
DS09,mc.rf_OVERT,rf,OVERT,16,2932.2442859583516
DS09,mc.rf_OVERT,rf,OVERT,17,3203.3535013636592
DS09,mc.rf_OVERT,rf,OVERT,18,3170.258598498565
DS09,mc.rf_OVERT,rf,OVERT,19,3003.92303442264
DS09,mc.rf_OVERT,rf,OVERT,20,3246.0981557121054
DS09,mc.rf_OVERT,rf,OVERT,21,2871.0166969022907
DS09,mc.rf_OVERT,rf,OVERT,22,2797.7069258154065
DS09,mc.rf_OVERT,rf,OVERT,23,2818.2485394677524
DS09,mc.rf_OVERT,rf,OVERT,24,3058.7223828598503
DS09,mc.rf_OVERT,rf,OVERT,25,2934.666250302342
DS09,mc.rf_OVERT,rf,OVERT,26,2826.4251269974257
DS09,mc.rf_OVERT,rf,OVERT,27,2888.173486089162
DS09,mc.rf_OVERT,rf,OVERT,28,2937.8265857259103
DS09,mc.rf_OVERT,rf,OVERT,29,2909.461871149322
DS09,mc.rf_OVERT,rf,OVERT,30,2888.686789558637
DS09,mc.rf_OVERT,rf,OVERT,31,2930.948621709206
DS09,mc.rf_OVERT,rf,OVERT,32,2962.4991414919764
DS09,mc.rf_OVERT,rf,OVERT,33,2878.6196740504993
DS09,mc.rf_OVERT,rf,OVERT,34,2833.962340299253
DS09,mc.rf_OVERT,rf,OVERT,35,2941.438385323551
DS09,mc.rf_OVERT,rf,OVERT,36,2943.22545621212
DS09,mc.rf_OVERT,rf,OVERT,37,2708.5518628092454
DS09,mc.rf_OVERT,rf,OVERT,38,2996.3864158044657
DS09,mc.rf_OVERT,rf,OVERT,39,2768.8127531935993
DS09,mc.rf_OVERT,rf,OVERT,40,2894.8935715799207
DS09,mc.rf_OVERT,rf,OVERT,41,3086.8318947836733
DS09,mc.rf_OVERT,rf,OVERT,42,2978.6726881779146
DS09,mc.rf_OVERT,rf,OVERT,43,3077.0770371588233
DS09,mc.rf_OVERT,rf,OVERT,44,2862.372819072314
DS09,mc.rf_OVERT,rf,OVERT,45,2790.6620695596785
DS09,mc.rf_OVERT,rf,OVERT,46,2801.5512123164185
DS09,mc.rf_OVERT,rf,OVERT,47,2693.0547738978894
DS09,mc.rf_OVERT,rf,OVERT,48,2690.2076739367963
DS09,mc.rf_OVERT,rf,OVERT,49,2748.8218860288416
DS09,mc.rf_OVERT,rf,OVERT,50,2718.833168170005
DS09,mc.rf_SMOTEB,rf,SMOTEB,1,1029.3230525707272
DS09,mc.rf_SMOTEB,rf,SMOTEB,2,2021.328658824789
DS09,mc.rf_SMOTEB,rf,SMOTEB,3,2533.5541771258168
DS09,mc.rf_SMOTEB,rf,SMOTEB,4,3085.45482737007
DS09,mc.rf_SMOTEB,rf,SMOTEB,5,2852.120431626707
DS09,mc.rf_SMOTEB,rf,SMOTEB,6,2971.1975171313447
DS09,mc.rf_SMOTEB,rf,SMOTEB,7,2919.9419135416047
DS09,mc.rf_SMOTEB,rf,SMOTEB,8,2901.5400959232716
DS09,mc.rf_SMOTEB,rf,SMOTEB,9,2925.3175527916646
DS09,mc.rf_SMOTEB,rf,SMOTEB,10,2882.7905316635606
DS09,mc.rf_SMOTEB,rf,SMOTEB,11,2878.988383225057
DS09,mc.rf_SMOTEB,rf,SMOTEB,12,2974.1640291571457
DS09,mc.rf_SMOTEB,rf,SMOTEB,13,2841.3998182121245
DS09,mc.rf_SMOTEB,rf,SMOTEB,14,2910.2719160956044
DS09,mc.rf_SMOTEB,rf,SMOTEB,15,2912.0215348885736
DS09,mc.rf_SMOTEB,rf,SMOTEB,16,2862.279719872571
DS09,mc.rf_SMOTEB,rf,SMOTEB,17,3053.827838835537
DS09,mc.rf_SMOTEB,rf,SMOTEB,18,3066.8258758081784
DS09,mc.rf_SMOTEB,rf,SMOTEB,19,2912.1213379993715
DS09,mc.rf_SMOTEB,rf,SMOTEB,20,3018.5041852243003
DS09,mc.rf_SMOTEB,rf,SMOTEB,21,2726.9695365616585
DS09,mc.rf_SMOTEB,rf,SMOTEB,22,2753.5632053855024
DS09,mc.rf_SMOTEB,rf,SMOTEB,23,2823.6958112661805
DS09,mc.rf_SMOTEB,rf,SMOTEB,24,2634.024573006225
DS09,mc.rf_SMOTEB,rf,SMOTEB,25,2645.1892815658557
DS09,mc.rf_SMOTEB,rf,SMOTEB,26,2774.142828920189
DS09,mc.rf_SMOTEB,rf,SMOTEB,27,2728.860305080785
DS09,mc.rf_SMOTEB,rf,SMOTEB,28,2541.3681938135987
DS09,mc.rf_SMOTEB,rf,SMOTEB,29,2709.6885505065266
DS09,mc.rf_SMOTEB,rf,SMOTEB,30,2573.310542817563
DS09,mc.rf_SMOTEB,rf,SMOTEB,31,2738.256879402722
DS09,mc.rf_SMOTEB,rf,SMOTEB,32,2859.690994570521
DS09,mc.rf_SMOTEB,rf,SMOTEB,33,2563.0250342443032
DS09,mc.rf_SMOTEB,rf,SMOTEB,34,2652.7430133063967
DS09,mc.rf_SMOTEB,rf,SMOTEB,35,2578.7120618701056
DS09,mc.rf_SMOTEB,rf,SMOTEB,36,2579.16242424184
DS09,mc.rf_SMOTEB,rf,SMOTEB,37,2797.793572387242
DS09,mc.rf_SMOTEB,rf,SMOTEB,38,2820.735331404453
DS09,mc.rf_SMOTEB,rf,SMOTEB,39,2602.8734498603912
DS09,mc.rf_SMOTEB,rf,SMOTEB,40,2852.833928486808
DS09,mc.rf_SMOTEB,rf,SMOTEB,41,2713.1564921123168
DS09,mc.rf_SMOTEB,rf,SMOTEB,42,2639.647079569164
DS09,mc.rf_SMOTEB,rf,SMOTEB,43,2738.897465575109
DS09,mc.rf_SMOTEB,rf,SMOTEB,44,2465.937701476305
DS09,mc.rf_SMOTEB,rf,SMOTEB,45,2652.508893369658
DS09,mc.rf_SMOTEB,rf,SMOTEB,46,2531.7630631181514
DS09,mc.rf_SMOTEB,rf,SMOTEB,47,2523.662180311101
DS09,mc.rf_SMOTEB,rf,SMOTEB,48,2595.382848759059
DS09,mc.rf_SMOTEB,rf,SMOTEB,49,2502.3539582449803
DS09,mc.rf_SMOTEB,rf,SMOTEB,50,2622.973920955565
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,1249.7694876456585
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,2628.2688849835176
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,2855.147311683338
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,3367.066773725004
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,3179.9381536701235
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,3301.9511667337874
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,3221.148251228924
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,3112.275827560255
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,3155.5500942842586
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,3121.028307443644
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,3041.3240623244733
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,3340.6644436530028
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,3158.4654388826443
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,3324.5920350734054
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,3091.6634622162687
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,3271.875479269587
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,3289.9177173443995
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,3232.6490695212583
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,3131.865770333421
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,3102.3064601438164
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,2974.8478156163624
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,2592.653053615194
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,2919.3911021103304
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,3053.278651960398
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,2738.883960027016
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,2699.1359048584795
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,2651.97541218387
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,2656.4176682309403
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,2719.7378394677485
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,2905.179864885823
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,2656.4640881105765
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,2734.0422477000197
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,2689.3079531103654
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,2640.272983349482
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,2840.356836923145
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,2815.510531590857
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,2667.8929496880564
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,2749.784469108488
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,2967.8899388353007
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,2850.775125995226
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,2893.552347498185
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,2693.5509605543507
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,2873.1288375520357
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,2819.956246835986
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,2673.4444067828254
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,2863.673373743659
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,2727.177187550331
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,2696.461940876022
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,2485.1899301719086
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,2558.462745383372
DS09,mc.rf_SMOTET,rf,SMOTET,1,1253.9498130105494
DS09,mc.rf_SMOTET,rf,SMOTET,2,2843.9778779003555
DS09,mc.rf_SMOTET,rf,SMOTET,3,2958.9843983647856
DS09,mc.rf_SMOTET,rf,SMOTET,4,3436.3289716213208
DS09,mc.rf_SMOTET,rf,SMOTET,5,3353.066191010335
DS09,mc.rf_SMOTET,rf,SMOTET,6,3175.59920305411
DS09,mc.rf_SMOTET,rf,SMOTET,7,3209.676645329608
DS09,mc.rf_SMOTET,rf,SMOTET,8,3080.2555923525847
DS09,mc.rf_SMOTET,rf,SMOTET,9,3146.2465513619723
DS09,mc.rf_SMOTET,rf,SMOTET,10,3169.1434691944773
DS09,mc.rf_SMOTET,rf,SMOTET,11,3039.0114817727917
DS09,mc.rf_SMOTET,rf,SMOTET,12,3369.017128638841
DS09,mc.rf_SMOTET,rf,SMOTET,13,3156.3252334750846
DS09,mc.rf_SMOTET,rf,SMOTET,14,3262.2094752515095
DS09,mc.rf_SMOTET,rf,SMOTET,15,3095.2267720351138
DS09,mc.rf_SMOTET,rf,SMOTET,16,3244.2468635014106
DS09,mc.rf_SMOTET,rf,SMOTET,17,3384.91316436735
DS09,mc.rf_SMOTET,rf,SMOTET,18,3301.611573023301
DS09,mc.rf_SMOTET,rf,SMOTET,19,3109.3161986105247
DS09,mc.rf_SMOTET,rf,SMOTET,20,3120.8248432118876
DS09,mc.rf_SMOTET,rf,SMOTET,21,2950.536128432928
DS09,mc.rf_SMOTET,rf,SMOTET,22,2566.678217620531
DS09,mc.rf_SMOTET,rf,SMOTET,23,2953.4808735238253
DS09,mc.rf_SMOTET,rf,SMOTET,24,3028.3351453035243
DS09,mc.rf_SMOTET,rf,SMOTET,25,2736.8470541025617
DS09,mc.rf_SMOTET,rf,SMOTET,26,2699.4343754341176
DS09,mc.rf_SMOTET,rf,SMOTET,27,2682.7549279243085
DS09,mc.rf_SMOTET,rf,SMOTET,28,2662.0569697127303
DS09,mc.rf_SMOTET,rf,SMOTET,29,2781.4426176507645
DS09,mc.rf_SMOTET,rf,SMOTET,30,2900.4844063206588
DS09,mc.rf_SMOTET,rf,SMOTET,31,2713.0706831940884
DS09,mc.rf_SMOTET,rf,SMOTET,32,2736.0481565416903
DS09,mc.rf_SMOTET,rf,SMOTET,33,2707.1651128686726
DS09,mc.rf_SMOTET,rf,SMOTET,34,2666.3628770399637
DS09,mc.rf_SMOTET,rf,SMOTET,35,2912.0890496028023
DS09,mc.rf_SMOTET,rf,SMOTET,36,2855.584798000968
DS09,mc.rf_SMOTET,rf,SMOTET,37,2670.791116216837
DS09,mc.rf_SMOTET,rf,SMOTET,38,2769.93172065343
DS09,mc.rf_SMOTET,rf,SMOTET,39,2916.6504734396813
DS09,mc.rf_SMOTET,rf,SMOTET,40,2918.651191487653
DS09,mc.rf_SMOTET,rf,SMOTET,41,2838.057945141744
DS09,mc.rf_SMOTET,rf,SMOTET,42,2732.985178423455
DS09,mc.rf_SMOTET,rf,SMOTET,43,2890.6145702212502
DS09,mc.rf_SMOTET,rf,SMOTET,44,2855.891717087138
DS09,mc.rf_SMOTET,rf,SMOTET,45,2745.8630503872027
DS09,mc.rf_SMOTET,rf,SMOTET,46,2841.815491705495
DS09,mc.rf_SMOTET,rf,SMOTET,47,2714.7932043962064
DS09,mc.rf_SMOTET,rf,SMOTET,48,2701.6444170196705
DS09,mc.rf_SMOTET,rf,SMOTET,49,2511.378163047785
DS09,mc.rf_SMOTET,rf,SMOTET,50,2633.6440950130614
DS09,mc.rf_UNDERB,rf,UNDERB,1,1073.4268128426997
DS09,mc.rf_UNDERB,rf,UNDERB,2,2109.3293865706887
DS09,mc.rf_UNDERB,rf,UNDERB,3,2553.6780266590995
DS09,mc.rf_UNDERB,rf,UNDERB,4,2940.474826864368
DS09,mc.rf_UNDERB,rf,UNDERB,5,3028.3095214553477
DS09,mc.rf_UNDERB,rf,UNDERB,6,3015.2923693037465
DS09,mc.rf_UNDERB,rf,UNDERB,7,3021.868256468416
DS09,mc.rf_UNDERB,rf,UNDERB,8,2952.394836890216
DS09,mc.rf_UNDERB,rf,UNDERB,9,2938.9204514009734
DS09,mc.rf_UNDERB,rf,UNDERB,10,2965.8575633531937
DS09,mc.rf_UNDERB,rf,UNDERB,11,2968.370729675192
DS09,mc.rf_UNDERB,rf,UNDERB,12,2992.7026851787455
DS09,mc.rf_UNDERB,rf,UNDERB,13,3000.412059399606
DS09,mc.rf_UNDERB,rf,UNDERB,14,2970.5711750869705
DS09,mc.rf_UNDERB,rf,UNDERB,15,3029.831615069267
DS09,mc.rf_UNDERB,rf,UNDERB,16,3031.503976795327
DS09,mc.rf_UNDERB,rf,UNDERB,17,3057.504905329712
DS09,mc.rf_UNDERB,rf,UNDERB,18,3205.504609376677
DS09,mc.rf_UNDERB,rf,UNDERB,19,3162.2818575743895
DS09,mc.rf_UNDERB,rf,UNDERB,20,3200.1079901984167
DS09,mc.rf_UNDERB,rf,UNDERB,21,3041.925324617272
DS09,mc.rf_UNDERB,rf,UNDERB,22,2892.790721611017
DS09,mc.rf_UNDERB,rf,UNDERB,23,2936.80744358999
DS09,mc.rf_UNDERB,rf,UNDERB,24,2864.4852929024414
DS09,mc.rf_UNDERB,rf,UNDERB,25,2860.680456881113
DS09,mc.rf_UNDERB,rf,UNDERB,26,2907.448239202616
DS09,mc.rf_UNDERB,rf,UNDERB,27,2972.623050096466
DS09,mc.rf_UNDERB,rf,UNDERB,28,2930.090666135657
DS09,mc.rf_UNDERB,rf,UNDERB,29,2951.0948660294575
DS09,mc.rf_UNDERB,rf,UNDERB,30,2978.8993982355564
DS09,mc.rf_UNDERB,rf,UNDERB,31,2841.992013549521
DS09,mc.rf_UNDERB,rf,UNDERB,32,2941.99881320088
DS09,mc.rf_UNDERB,rf,UNDERB,33,3015.6036119705273
DS09,mc.rf_UNDERB,rf,UNDERB,34,2944.913202472449
DS09,mc.rf_UNDERB,rf,UNDERB,35,2944.445050845868
DS09,mc.rf_UNDERB,rf,UNDERB,36,2917.6853326186038
DS09,mc.rf_UNDERB,rf,UNDERB,37,2921.5859962513046
DS09,mc.rf_UNDERB,rf,UNDERB,38,2903.0283000582344
DS09,mc.rf_UNDERB,rf,UNDERB,39,3002.0766562544595
DS09,mc.rf_UNDERB,rf,UNDERB,40,3018.682530692304
DS09,mc.rf_UNDERB,rf,UNDERB,41,2958.8149996874336
DS09,mc.rf_UNDERB,rf,UNDERB,42,3005.0133920211206
DS09,mc.rf_UNDERB,rf,UNDERB,43,2950.5260422102156
DS09,mc.rf_UNDERB,rf,UNDERB,44,2862.75525395298
DS09,mc.rf_UNDERB,rf,UNDERB,45,2883.3226781876137
DS09,mc.rf_UNDERB,rf,UNDERB,46,2873.3226762597346
DS09,mc.rf_UNDERB,rf,UNDERB,47,2903.2594687094775
DS09,mc.rf_UNDERB,rf,UNDERB,48,2959.6621359769265
DS09,mc.rf_UNDERB,rf,UNDERB,49,2954.985164640766
DS09,mc.rf_UNDERB,rf,UNDERB,50,2862.258783726895
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,1107.5386279247332
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,2079.123916165994
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,2542.253121162637
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,3021.1030466020893
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,3021.315948127991
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,3096.792623031642
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,2920.957901674619
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,2994.494616608981
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,2949.1848128667907
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,2988.8469477689578
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,3003.288779098002
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,2966.551425390083
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,3016.51615977872
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,2958.3855595986884
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,3034.4769382562613
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,3009.485186392903
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,3041.145500735663
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,3106.000340864521
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,3125.323454372304
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,3147.7840085586795
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,2924.640113619841
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,2917.441286185367
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,2860.8989354224614
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,2886.2046840880053
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,2885.7859908746464
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,2872.9455144087333
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,2879.294535687788
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,2903.7489886011754
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,2846.8304241208343
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,2944.2559692153163
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,2912.51680826847
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,2869.7564976626145
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,2911.627929491667
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,2879.34288306143
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,2933.0471488198796
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,2944.353054213498
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,2882.4700626793565
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,2867.7158632616624
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,2978.4994790023115
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,2939.826976025204
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,2870.5142612448794
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,2942.201259312317
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,2910.201114723038
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,2836.0339331818786
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,2917.2753484654
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,2879.8487368978604
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,2777.4051981985185
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,2844.976113209446
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,2906.8347164537686
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,2794.4350188585536
DS09,mc.rf_UNDERT,rf,UNDERT,1,1130.9679210882607
DS09,mc.rf_UNDERT,rf,UNDERT,2,2180.4794390144757
DS09,mc.rf_UNDERT,rf,UNDERT,3,2575.5219777381635
DS09,mc.rf_UNDERT,rf,UNDERT,4,3038.0437661537926
DS09,mc.rf_UNDERT,rf,UNDERT,5,3045.127404207627
DS09,mc.rf_UNDERT,rf,UNDERT,6,3117.39945224839
DS09,mc.rf_UNDERT,rf,UNDERT,7,2993.088088037995
DS09,mc.rf_UNDERT,rf,UNDERT,8,2985.2716569473896
DS09,mc.rf_UNDERT,rf,UNDERT,9,3018.09438708036
DS09,mc.rf_UNDERT,rf,UNDERT,10,3008.1246378669853
DS09,mc.rf_UNDERT,rf,UNDERT,11,3043.1872959154566
DS09,mc.rf_UNDERT,rf,UNDERT,12,3006.9347458304933
DS09,mc.rf_UNDERT,rf,UNDERT,13,2986.166513779005
DS09,mc.rf_UNDERT,rf,UNDERT,14,2981.068682330011
DS09,mc.rf_UNDERT,rf,UNDERT,15,3027.9630594431073
DS09,mc.rf_UNDERT,rf,UNDERT,16,3089.7811223850777
DS09,mc.rf_UNDERT,rf,UNDERT,17,3054.5683850749565
DS09,mc.rf_UNDERT,rf,UNDERT,18,3111.4641556103934
DS09,mc.rf_UNDERT,rf,UNDERT,19,3162.02999185689
DS09,mc.rf_UNDERT,rf,UNDERT,20,3135.5308447675816
DS09,mc.rf_UNDERT,rf,UNDERT,21,2954.6692576100177
DS09,mc.rf_UNDERT,rf,UNDERT,22,2935.472116586353
DS09,mc.rf_UNDERT,rf,UNDERT,23,2925.761147905663
DS09,mc.rf_UNDERT,rf,UNDERT,24,2959.332183003793
DS09,mc.rf_UNDERT,rf,UNDERT,25,2866.1850056778567
DS09,mc.rf_UNDERT,rf,UNDERT,26,2872.3942477518663
DS09,mc.rf_UNDERT,rf,UNDERT,27,2989.9094090399476
DS09,mc.rf_UNDERT,rf,UNDERT,28,2958.6093234223895
DS09,mc.rf_UNDERT,rf,UNDERT,29,2895.121921080303
DS09,mc.rf_UNDERT,rf,UNDERT,30,2900.2978702832943
DS09,mc.rf_UNDERT,rf,UNDERT,31,2928.696583815211
DS09,mc.rf_UNDERT,rf,UNDERT,32,2932.6643695314992
DS09,mc.rf_UNDERT,rf,UNDERT,33,2957.397889103451
DS09,mc.rf_UNDERT,rf,UNDERT,34,2920.786024737452
DS09,mc.rf_UNDERT,rf,UNDERT,35,2915.072222192597
DS09,mc.rf_UNDERT,rf,UNDERT,36,2879.6027421048316
DS09,mc.rf_UNDERT,rf,UNDERT,37,2976.96063269669
DS09,mc.rf_UNDERT,rf,UNDERT,38,2961.5133586006245
DS09,mc.rf_UNDERT,rf,UNDERT,39,2950.194507324387
DS09,mc.rf_UNDERT,rf,UNDERT,40,2959.0698624036177
DS09,mc.rf_UNDERT,rf,UNDERT,41,2930.3696742130155
DS09,mc.rf_UNDERT,rf,UNDERT,42,2957.839435149468
DS09,mc.rf_UNDERT,rf,UNDERT,43,2977.018806863348
DS09,mc.rf_UNDERT,rf,UNDERT,44,2910.750825030296
DS09,mc.rf_UNDERT,rf,UNDERT,45,2926.2976484928113
DS09,mc.rf_UNDERT,rf,UNDERT,46,2887.248408684687
DS09,mc.rf_UNDERT,rf,UNDERT,47,2901.8461725660495
DS09,mc.rf_UNDERT,rf,UNDERT,48,2924.1730623556114
DS09,mc.rf_UNDERT,rf,UNDERT,49,2908.525759978379
DS09,mc.rf_UNDERT,rf,UNDERT,50,2868.4139527786288
DS09,mc.rf,rf,baseline,1,1087.5121354238809
DS09,mc.rf,rf,baseline,2,2068.6637940772703
DS09,mc.rf,rf,baseline,3,2480.085391461032
DS09,mc.rf,rf,baseline,4,2913.429751560251
DS09,mc.rf,rf,baseline,5,2939.2405962743946
DS09,mc.rf,rf,baseline,6,2926.7142344222907
DS09,mc.rf,rf,baseline,7,2917.216702216315
DS09,mc.rf,rf,baseline,8,2947.7944575300808
DS09,mc.rf,rf,baseline,9,2984.6291316008014
DS09,mc.rf,rf,baseline,10,2968.765980899927
