dataset_id,workflow,model_family,strategy,iteration,sera
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.008092221942488573
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.008260934419604437
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.008929589019452648
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.008604746912307575
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.008887912341036237
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.008039531791678732
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.009229729315474245
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.008376921753459502
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.008477688093839392
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.008169055806898586
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.008197225241225554
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.008339625221642557
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.008831553330924934
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.008276563601668292
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.00790946450834997
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.007467147074499607
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.007207984709734024
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.0076281204351891846
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.007370742496950206
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.004879407345017507
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.004718555376806541
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.003751660566406426
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.003904258191089684
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.004070196099817139
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.003594673715217813
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.0033499911908627484
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.0031070603508634035
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.003120222672502041
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.0031096336534867453
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.002944186413670736
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.0032362925230076216
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.0026420684343141845
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.0026350617194234333
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.0026727253852922503
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.00267392226730563
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.0027826393624765383
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.0029404549113722883
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.0029044284902841897
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.002993035741242161
DS20,mc.rf_OVERT,rf,OVERT,1,0.008528632764189366
DS20,mc.rf_OVERT,rf,OVERT,2,0.0068979294999238295
DS20,mc.rf_OVERT,rf,OVERT,3,0.007781473862663518
DS20,mc.rf_OVERT,rf,OVERT,4,0.007811437927917144
DS20,mc.rf_OVERT,rf,OVERT,5,0.007542022152922713
DS20,mc.rf_OVERT,rf,OVERT,6,0.007432432167777682
DS20,mc.rf_OVERT,rf,OVERT,7,0.007958301410991433
DS20,mc.rf_OVERT,rf,OVERT,8,0.007632072676994555
DS20,mc.rf_OVERT,rf,OVERT,9,0.008203028202932847
DS20,mc.rf_OVERT,rf,OVERT,10,0.008975554915541532
DS20,mc.rf_OVERT,rf,OVERT,11,0.008206881308286184
DS20,mc.rf_OVERT,rf,OVERT,12,0.008244027847645384
DS20,mc.rf_OVERT,rf,OVERT,13,0.00819362820687554
DS20,mc.rf_OVERT,rf,OVERT,14,0.008334081292379364
DS20,mc.rf_OVERT,rf,OVERT,15,0.008408447585707945
DS20,mc.rf_OVERT,rf,OVERT,16,0.00869734680899413
DS20,mc.rf_OVERT,rf,OVERT,17,0.00795304712772931
DS20,mc.rf_OVERT,rf,OVERT,18,0.0089883413055147
DS20,mc.rf_OVERT,rf,OVERT,19,0.00833996715274668
DS20,mc.rf_OVERT,rf,OVERT,20,0.008557664291239593
DS20,mc.rf_OVERT,rf,OVERT,21,0.008245695224530522
DS20,mc.rf_OVERT,rf,OVERT,22,0.008283761622453345
DS20,mc.rf_OVERT,rf,OVERT,23,0.008345013990106134
DS20,mc.rf_OVERT,rf,OVERT,24,0.00889479309220764
DS20,mc.rf_OVERT,rf,OVERT,25,0.008203383437759771
DS20,mc.rf_OVERT,rf,OVERT,26,0.007759594924900216
DS20,mc.rf_OVERT,rf,OVERT,27,0.007625868588912472
DS20,mc.rf_OVERT,rf,OVERT,28,0.007425388685900482
DS20,mc.rf_OVERT,rf,OVERT,29,0.0076281204351891846
DS20,mc.rf_OVERT,rf,OVERT,30,0.007230922574842325
DS20,mc.rf_OVERT,rf,OVERT,31,0.004881962097006549
DS20,mc.rf_OVERT,rf,OVERT,32,0.004865625760041158
DS20,mc.rf_OVERT,rf,OVERT,33,0.0037846952459121455
DS20,mc.rf_OVERT,rf,OVERT,34,0.003926322001606503
DS20,mc.rf_OVERT,rf,OVERT,35,0.004118651993365732
DS20,mc.rf_OVERT,rf,OVERT,36,0.0035373126432765834
DS20,mc.rf_OVERT,rf,OVERT,37,0.003437757329216364
DS20,mc.rf_OVERT,rf,OVERT,38,0.0030811312450716058
DS20,mc.rf_OVERT,rf,OVERT,39,0.003039227540303363
DS20,mc.rf_OVERT,rf,OVERT,40,0.0031357682364939188
DS20,mc.rf_OVERT,rf,OVERT,41,0.002922913675230986
DS20,mc.rf_OVERT,rf,OVERT,42,0.0032362925230076216
DS20,mc.rf_OVERT,rf,OVERT,43,0.002626354077625988
DS20,mc.rf_OVERT,rf,OVERT,44,0.0026441025877189965
DS20,mc.rf_OVERT,rf,OVERT,45,0.002694172817952609
DS20,mc.rf_OVERT,rf,OVERT,46,0.002711692808262969
DS20,mc.rf_OVERT,rf,OVERT,47,0.002732551009298393
DS20,mc.rf_OVERT,rf,OVERT,48,0.0029344425939061315
DS20,mc.rf_OVERT,rf,OVERT,49,0.002969412554619154
DS20,mc.rf_OVERT,rf,OVERT,50,0.003065371357125152
DS20,mc.rf_SMOTEB,rf,SMOTEB,1,0.010179297471825373
DS20,mc.rf_SMOTEB,rf,SMOTEB,2,0.009843995286291634
DS20,mc.rf_SMOTEB,rf,SMOTEB,3,0.011516321037192604
DS20,mc.rf_SMOTEB,rf,SMOTEB,4,0.010288956728721061
DS20,mc.rf_SMOTEB,rf,SMOTEB,5,0.011757597062914276
DS20,mc.rf_SMOTEB,rf,SMOTEB,6,0.011174498530820486
DS20,mc.rf_SMOTEB,rf,SMOTEB,7,0.012393329908676974
DS20,mc.rf_SMOTEB,rf,SMOTEB,8,0.010241895414633004
DS20,mc.rf_SMOTEB,rf,SMOTEB,9,0.011811762691691128
DS20,mc.rf_SMOTEB,rf,SMOTEB,10,0.011790646683496353
DS20,mc.rf_SMOTEB,rf,SMOTEB,11,0.011787294170082936
DS20,mc.rf_SMOTEB,rf,SMOTEB,12,0.01126195169463585
DS20,mc.rf_SMOTEB,rf,SMOTEB,13,0.01090404670417355
DS20,mc.rf_SMOTEB,rf,SMOTEB,14,0.010332453517738366
DS20,mc.rf_SMOTEB,rf,SMOTEB,15,0.011556121752423654
DS20,mc.rf_SMOTEB,rf,SMOTEB,16,0.010968873862529666
DS20,mc.rf_SMOTEB,rf,SMOTEB,17,0.01016667749712412
DS20,mc.rf_SMOTEB,rf,SMOTEB,18,0.011985394770983444
DS20,mc.rf_SMOTEB,rf,SMOTEB,19,0.01169781441714177
DS20,mc.rf_SMOTEB,rf,SMOTEB,20,0.011082682864507708
DS20,mc.rf_SMOTEB,rf,SMOTEB,21,0.011323736904605836
DS20,mc.rf_SMOTEB,rf,SMOTEB,22,0.011494654851545579
DS20,mc.rf_SMOTEB,rf,SMOTEB,23,0.011493046114280708
DS20,mc.rf_SMOTEB,rf,SMOTEB,24,0.012164093353594222
DS20,mc.rf_SMOTEB,rf,SMOTEB,25,0.010083410557563828
DS20,mc.rf_SMOTEB,rf,SMOTEB,26,0.010919592000683934
DS20,mc.rf_SMOTEB,rf,SMOTEB,27,0.009878682098501465
DS20,mc.rf_SMOTEB,rf,SMOTEB,28,0.010281633314230645
DS20,mc.rf_SMOTEB,rf,SMOTEB,29,0.01019963639163317
DS20,mc.rf_SMOTEB,rf,SMOTEB,30,0.00858780139364225
DS20,mc.rf_SMOTEB,rf,SMOTEB,31,0.0075334545228376805
DS20,mc.rf_SMOTEB,rf,SMOTEB,32,0.007119281463587937
DS20,mc.rf_SMOTEB,rf,SMOTEB,33,0.005668600719097715
DS20,mc.rf_SMOTEB,rf,SMOTEB,34,0.005921368806646734
DS20,mc.rf_SMOTEB,rf,SMOTEB,35,0.005376213144679155
DS20,mc.rf_SMOTEB,rf,SMOTEB,36,0.005167719279868661
DS20,mc.rf_SMOTEB,rf,SMOTEB,37,0.004035765713340288
DS20,mc.rf_SMOTEB,rf,SMOTEB,38,0.0040056810114183885
DS20,mc.rf_SMOTEB,rf,SMOTEB,39,0.003375940551559113
DS20,mc.rf_SMOTEB,rf,SMOTEB,40,0.00405013416195045
DS20,mc.rf_SMOTEB,rf,SMOTEB,41,0.003737171650477349
DS20,mc.rf_SMOTEB,rf,SMOTEB,42,0.003504258228812821
DS20,mc.rf_SMOTEB,rf,SMOTEB,43,0.0034502473219607957
DS20,mc.rf_SMOTEB,rf,SMOTEB,44,0.0037680564087360716
DS20,mc.rf_SMOTEB,rf,SMOTEB,45,0.0029761991099540815
DS20,mc.rf_SMOTEB,rf,SMOTEB,46,0.0037030413130216574
DS20,mc.rf_SMOTEB,rf,SMOTEB,47,0.003252051216025716
DS20,mc.rf_SMOTEB,rf,SMOTEB,48,0.0036562335039359195
DS20,mc.rf_SMOTEB,rf,SMOTEB,49,0.003907959503598297
DS20,mc.rf_SMOTEB,rf,SMOTEB,50,0.004055785933170343
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.009202583741625733
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.009866667234264775
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.011307483685181056
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.0109013918857113
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.010084585297924963
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.01107753849041367
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.010162896398689343
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.011912622653660863
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.01060361905330726
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.011732558156907697
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.012963327946700928
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.01188992168757872
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.011473985625344437
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.01023453059815019
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.010348463656090365
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.012088546707205033
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.012191918522485357
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.011006269873769573
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.0127699330786302
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.011924632662198554
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.011697445643487635
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.011723935504263282
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.012288000693445569
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.01078879336653852
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.01194205516519862
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.011344374143185417
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.011020406842531786
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.009813915939886883
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.010081343558405823
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.011075248881010786
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.006213072319089271
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.006121572513975163
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.005668654026450924
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.00625877744217518
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.005882876275707467
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.00513898504426254
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.005093393429646185
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.004279892427384114
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.003841201532907826
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.004558420358597752
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.003883445179292435
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.003536690255782074
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.003437986466667126
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.0034503262953328095
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.0033905018717580496
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.0034044485832644914
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.004272493736076227
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.003027170681902782
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.0030667672025350696
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.003099841264815873
DS20,mc.rf_SMOTET,rf,SMOTET,1,0.009256348869242896
DS20,mc.rf_SMOTET,rf,SMOTET,2,0.009473993414384405
DS20,mc.rf_SMOTET,rf,SMOTET,3,0.01154855410797901
DS20,mc.rf_SMOTET,rf,SMOTET,4,0.01126929953144427
DS20,mc.rf_SMOTET,rf,SMOTET,5,0.010818780429629325
DS20,mc.rf_SMOTET,rf,SMOTET,6,0.011308925204976884
DS20,mc.rf_SMOTET,rf,SMOTET,7,0.010778663087818365
DS20,mc.rf_SMOTET,rf,SMOTET,8,0.01126843843588975
DS20,mc.rf_SMOTET,rf,SMOTET,9,0.010030217923800851
DS20,mc.rf_SMOTET,rf,SMOTET,10,0.010836732641109811
DS20,mc.rf_SMOTET,rf,SMOTET,11,0.01161929992523959
DS20,mc.rf_SMOTET,rf,SMOTET,12,0.010398368649388036
DS20,mc.rf_SMOTET,rf,SMOTET,13,0.010845595319233115
DS20,mc.rf_SMOTET,rf,SMOTET,14,0.010155613530780516
DS20,mc.rf_SMOTET,rf,SMOTET,15,0.010356530519541957
DS20,mc.rf_SMOTET,rf,SMOTET,16,0.011550663373820413
DS20,mc.rf_SMOTET,rf,SMOTET,17,0.011542290145291663
DS20,mc.rf_SMOTET,rf,SMOTET,18,0.012315008391916134
DS20,mc.rf_SMOTET,rf,SMOTET,19,0.011877998894648708
DS20,mc.rf_SMOTET,rf,SMOTET,20,0.011240481868236576
DS20,mc.rf_SMOTET,rf,SMOTET,21,0.011060236214349865
DS20,mc.rf_SMOTET,rf,SMOTET,22,0.011702827027144183
DS20,mc.rf_SMOTET,rf,SMOTET,23,0.013227623730490919
DS20,mc.rf_SMOTET,rf,SMOTET,24,0.0124819670222026
DS20,mc.rf_SMOTET,rf,SMOTET,25,0.011500628908141942
DS20,mc.rf_SMOTET,rf,SMOTET,26,0.010746774539495236
DS20,mc.rf_SMOTET,rf,SMOTET,27,0.009747187966735321
DS20,mc.rf_SMOTET,rf,SMOTET,28,0.010611452723698837
DS20,mc.rf_SMOTET,rf,SMOTET,29,0.009176172690049944
DS20,mc.rf_SMOTET,rf,SMOTET,30,0.007974557648447131
DS20,mc.rf_SMOTET,rf,SMOTET,31,0.005444315234185527
DS20,mc.rf_SMOTET,rf,SMOTET,32,0.0062557198640991515
DS20,mc.rf_SMOTET,rf,SMOTET,33,0.005570629194659917
DS20,mc.rf_SMOTET,rf,SMOTET,34,0.005866184679004601
DS20,mc.rf_SMOTET,rf,SMOTET,35,0.005587463465664725
DS20,mc.rf_SMOTET,rf,SMOTET,36,0.004543413018339449
DS20,mc.rf_SMOTET,rf,SMOTET,37,0.004657169300665781
DS20,mc.rf_SMOTET,rf,SMOTET,38,0.004110847048421467
DS20,mc.rf_SMOTET,rf,SMOTET,39,0.0037427832377718473
DS20,mc.rf_SMOTET,rf,SMOTET,40,0.004314580396495803
DS20,mc.rf_SMOTET,rf,SMOTET,41,0.003855690827175436
DS20,mc.rf_SMOTET,rf,SMOTET,42,0.003518772783668568
DS20,mc.rf_SMOTET,rf,SMOTET,43,0.0030390099425192823
DS20,mc.rf_SMOTET,rf,SMOTET,44,0.003016399175245446
DS20,mc.rf_SMOTET,rf,SMOTET,45,0.003193860405074279
DS20,mc.rf_SMOTET,rf,SMOTET,46,0.0028893293721520023
DS20,mc.rf_SMOTET,rf,SMOTET,47,0.0030199345687709003
DS20,mc.rf_SMOTET,rf,SMOTET,48,0.003126179193659598
DS20,mc.rf_SMOTET,rf,SMOTET,49,0.0033040617792825357
DS20,mc.rf_SMOTET,rf,SMOTET,50,0.0028658947246256094
DS20,mc.rf_UNDERB,rf,UNDERB,1,0.009464164552551326
DS20,mc.rf_UNDERB,rf,UNDERB,2,0.009211279909470621
DS20,mc.rf_UNDERB,rf,UNDERB,3,0.00946690016840475
DS20,mc.rf_UNDERB,rf,UNDERB,4,0.009274714599830064
DS20,mc.rf_UNDERB,rf,UNDERB,5,0.010386777390721096
DS20,mc.rf_UNDERB,rf,UNDERB,6,0.009319708652079668
DS20,mc.rf_UNDERB,rf,UNDERB,7,0.010316311446802433
DS20,mc.rf_UNDERB,rf,UNDERB,8,0.008098969773312757
DS20,mc.rf_UNDERB,rf,UNDERB,9,0.00855012262617295
DS20,mc.rf_UNDERB,rf,UNDERB,10,0.009082375975138177
DS20,mc.rf_UNDERB,rf,UNDERB,11,0.010100274190066073
DS20,mc.rf_UNDERB,rf,UNDERB,12,0.009459105874099642
DS20,mc.rf_UNDERB,rf,UNDERB,13,0.010266843655744278
DS20,mc.rf_UNDERB,rf,UNDERB,14,0.009084858681995439
DS20,mc.rf_UNDERB,rf,UNDERB,15,0.009324463350743625
DS20,mc.rf_UNDERB,rf,UNDERB,16,0.010971497106215682
DS20,mc.rf_UNDERB,rf,UNDERB,17,0.010252507813041673
DS20,mc.rf_UNDERB,rf,UNDERB,18,0.008834585186126733
DS20,mc.rf_UNDERB,rf,UNDERB,19,0.010246178770495442
DS20,mc.rf_UNDERB,rf,UNDERB,20,0.010559003479205731
DS20,mc.rf_UNDERB,rf,UNDERB,21,0.010403142662860116
DS20,mc.rf_UNDERB,rf,UNDERB,22,0.010022869092330479
DS20,mc.rf_UNDERB,rf,UNDERB,23,0.008943937168507781
DS20,mc.rf_UNDERB,rf,UNDERB,24,0.011000517007381812
DS20,mc.rf_UNDERB,rf,UNDERB,25,0.008894047423647316
DS20,mc.rf_UNDERB,rf,UNDERB,26,0.01044306492857961
DS20,mc.rf_UNDERB,rf,UNDERB,27,0.008913686570704318
DS20,mc.rf_UNDERB,rf,UNDERB,28,0.008857626682780267
DS20,mc.rf_UNDERB,rf,UNDERB,29,0.009823133109086148
DS20,mc.rf_UNDERB,rf,UNDERB,30,0.007993516828018651
DS20,mc.rf_UNDERB,rf,UNDERB,31,0.006654629619157316
DS20,mc.rf_UNDERB,rf,UNDERB,32,0.005614624481064683
DS20,mc.rf_UNDERB,rf,UNDERB,33,0.0042927587945549624
DS20,mc.rf_UNDERB,rf,UNDERB,34,0.0043842690277161415
DS20,mc.rf_UNDERB,rf,UNDERB,35,0.004531200462688491
DS20,mc.rf_UNDERB,rf,UNDERB,36,0.004833339558815295
DS20,mc.rf_UNDERB,rf,UNDERB,37,0.00439657313583843
DS20,mc.rf_UNDERB,rf,UNDERB,38,0.0041958771339967275
DS20,mc.rf_UNDERB,rf,UNDERB,39,0.003667340380482706
DS20,mc.rf_UNDERB,rf,UNDERB,40,0.0035329445843854577
DS20,mc.rf_UNDERB,rf,UNDERB,41,0.003306554994568393
DS20,mc.rf_UNDERB,rf,UNDERB,42,0.0035678722292433553
DS20,mc.rf_UNDERB,rf,UNDERB,43,0.0036177986760354526
DS20,mc.rf_UNDERB,rf,UNDERB,44,0.0037971845828648214
DS20,mc.rf_UNDERB,rf,UNDERB,45,0.003632547094438524
DS20,mc.rf_UNDERB,rf,UNDERB,46,0.004286947717082594
DS20,mc.rf_UNDERB,rf,UNDERB,47,0.0033881144561947896
DS20,mc.rf_UNDERB,rf,UNDERB,48,0.003718526975574749
DS20,mc.rf_UNDERB,rf,UNDERB,49,0.0038813541424132657
DS20,mc.rf_UNDERB,rf,UNDERB,50,0.003752583221179309
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.00962683939390883
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.007957950085369949
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.009119059841708289
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.00953825242455201
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.007325655985903546
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.009837242695485806
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.008892666468047088
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.008401959533953368
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.009613212585178835
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.009627620742937871
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.01020375651682832
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.009293459479276643
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.010075310155563085
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.009475852293200002
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.009847751033003742
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.010438910498318677
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.009892460900338889
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.010723755981474271
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.009479319772310538
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.010358021840413956
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.010791613411439747
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.010001451723012011
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.008979681775830159
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.010038946696990637
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.010113522402071877
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.008919732944320979
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.008533887367636595
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.009781137440895598
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.008859644618114353
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.00932257912334045
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.006989690074930686
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.006812894663770815
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.004944372507716871
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.004972259891143853
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.005041255988862331
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.004929991218139704
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.007046305429920294
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.005557637481344893
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.004956692237263911
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.0035799226264437937
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.0038020996797730206
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.004416500071438962
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.0036382766763437976
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.0033343344714885474
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.004518853068668323
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.003198204929131998
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.0033648396400057963
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.0033387012180478627
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.00395360471990115
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.004138501701640426
DS20,mc.rf_UNDERT,rf,UNDERT,1,0.009553242015839356
DS20,mc.rf_UNDERT,rf,UNDERT,2,0.00853946433453038
DS20,mc.rf_UNDERT,rf,UNDERT,3,0.010146819696951258
DS20,mc.rf_UNDERT,rf,UNDERT,4,0.008733812879524544
DS20,mc.rf_UNDERT,rf,UNDERT,5,0.00996557982217173
DS20,mc.rf_UNDERT,rf,UNDERT,6,0.008771735358276274
DS20,mc.rf_UNDERT,rf,UNDERT,7,0.009647927746109583
DS20,mc.rf_UNDERT,rf,UNDERT,8,0.008836061454587488
DS20,mc.rf_UNDERT,rf,UNDERT,9,0.009054445455181982
DS20,mc.rf_UNDERT,rf,UNDERT,10,0.009607517628860222
DS20,mc.rf_UNDERT,rf,UNDERT,11,0.010350636514652128
DS20,mc.rf_UNDERT,rf,UNDERT,12,0.009772692358530094
DS20,mc.rf_UNDERT,rf,UNDERT,13,0.009439759186618067
DS20,mc.rf_UNDERT,rf,UNDERT,14,0.009673832695055713
DS20,mc.rf_UNDERT,rf,UNDERT,15,0.010280102405722009
DS20,mc.rf_UNDERT,rf,UNDERT,16,0.011373787425792911
DS20,mc.rf_UNDERT,rf,UNDERT,17,0.010687212336571229
DS20,mc.rf_UNDERT,rf,UNDERT,18,0.010538580775586587
DS20,mc.rf_UNDERT,rf,UNDERT,19,0.010211472870265342
DS20,mc.rf_UNDERT,rf,UNDERT,20,0.009392296518115654
DS20,mc.rf_UNDERT,rf,UNDERT,21,0.010383103603273717
DS20,mc.rf_UNDERT,rf,UNDERT,22,0.009808129739696558
DS20,mc.rf_UNDERT,rf,UNDERT,23,0.009602383315826638
DS20,mc.rf_UNDERT,rf,UNDERT,24,0.010403799343985557
DS20,mc.rf_UNDERT,rf,UNDERT,25,0.009251858501778796
DS20,mc.rf_UNDERT,rf,UNDERT,26,0.009244250848661378
