dataset_id,workflow,model_family,strategy,iteration,sera
DS16,mc.rpart_UNDERB,rpart,UNDERB,3,0.027057169928276042
DS16,mc.rpart_UNDERB,rpart,UNDERB,4,0.03551721374272534
DS16,mc.rpart_UNDERB,rpart,UNDERB,5,0.032220407840887484
DS16,mc.rpart_UNDERB,rpart,UNDERB,6,0.04159316976330516
DS16,mc.rpart_UNDERB,rpart,UNDERB,7,0.028935875042054027
DS16,mc.rpart_UNDERB,rpart,UNDERB,8,0.029625048596189252
DS16,mc.rpart_UNDERB,rpart,UNDERB,9,0.03472808552446795
DS16,mc.rpart_UNDERB,rpart,UNDERB,10,0.029585082111280168
DS16,mc.rpart_UNDERB,rpart,UNDERB,11,0.03838840367444163
DS16,mc.rpart_UNDERB,rpart,UNDERB,12,0.03503428599159387
DS16,mc.rpart_UNDERB,rpart,UNDERB,13,0.04284060832631797
DS16,mc.rpart_UNDERB,rpart,UNDERB,14,0.03576769373994482
DS16,mc.rpart_UNDERB,rpart,UNDERB,15,0.036635613345408546
DS16,mc.rpart_UNDERB,rpart,UNDERB,16,0.029160757868163908
DS16,mc.rpart_UNDERB,rpart,UNDERB,17,0.03283680829506119
DS16,mc.rpart_UNDERB,rpart,UNDERB,18,0.04016545604098344
DS16,mc.rpart_UNDERB,rpart,UNDERB,19,0.04241186584627961
DS16,mc.rpart_UNDERB,rpart,UNDERB,20,0.030220800893004097
DS16,mc.rpart_UNDERB,rpart,UNDERB,21,0.040330674628172046
DS16,mc.rpart_UNDERB,rpart,UNDERB,22,0.040358252677401875
DS16,mc.rpart_UNDERB,rpart,UNDERB,23,0.034804644125541725
DS16,mc.rpart_UNDERB,rpart,UNDERB,24,0.04365991141626025
DS16,mc.rpart_UNDERB,rpart,UNDERB,25,0.03987424867773253
DS16,mc.rpart_UNDERB,rpart,UNDERB,26,0.03768586446386365
DS16,mc.rpart_UNDERB,rpart,UNDERB,27,0.04039344590261676
DS16,mc.rpart_UNDERB,rpart,UNDERB,28,0.03644317594124719
DS16,mc.rpart_UNDERB,rpart,UNDERB,29,0.030879230631734703
DS16,mc.rpart_UNDERB,rpart,UNDERB,30,0.030539033343057256
DS16,mc.rpart_UNDERB,rpart,UNDERB,31,0.03578986553700039
DS16,mc.rpart_UNDERB,rpart,UNDERB,32,0.01974807455520634
DS16,mc.rpart_UNDERB,rpart,UNDERB,33,0.022015503004753877
DS16,mc.rpart_UNDERB,rpart,UNDERB,34,0.021426663413539253
DS16,mc.rpart_UNDERB,rpart,UNDERB,35,0.021908183659222404
DS16,mc.rpart_UNDERB,rpart,UNDERB,36,0.019495205017406595
DS16,mc.rpart_UNDERB,rpart,UNDERB,37,0.018105007443850497
DS16,mc.rpart_UNDERB,rpart,UNDERB,38,0.024250938647235598
DS16,mc.rpart_UNDERB,rpart,UNDERB,39,0.02050354306777119
DS16,mc.rpart_UNDERB,rpart,UNDERB,40,0.018995161917482684
DS16,mc.rpart_UNDERB,rpart,UNDERB,41,0.02009258351843515
DS16,mc.rpart_UNDERB,rpart,UNDERB,42,0.013911658835725807
DS16,mc.rpart_UNDERB,rpart,UNDERB,43,0.014847621871554324
DS16,mc.rpart_UNDERB,rpart,UNDERB,44,0.01637255324925768
DS16,mc.rpart_UNDERB,rpart,UNDERB,45,0.019797871946270636
DS16,mc.rpart_UNDERB,rpart,UNDERB,46,0.017855505006069198
DS16,mc.rpart_UNDERB,rpart,UNDERB,47,0.018401961715451526
DS16,mc.rpart_UNDERB,rpart,UNDERB,48,0.012614984989152877
DS16,mc.rpart_UNDERB,rpart,UNDERB,49,0.018690816342002897
DS16,mc.rpart_UNDERB,rpart,UNDERB,50,0.011742988696539695
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.03490189843888402
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.030228024904736795
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.032931423379046164
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.036640770120550496
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.0353839576440405
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.042141110067646224
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.0405235582268603
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.04000879520941599
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.04626624040777351
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.02753762489691963
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.044164463420267724
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.03500155236813157
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.039344873941182
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.03229199848554106
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.0342174184001295
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.03060628286219698
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.03743541808045726
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.038447820201310844
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.04717114729905371
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.03783855351853729
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.03767674095204836
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.04431879229462123
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.03608967187676932
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.02938532711528005
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.03293717415016173
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.035349145393714775
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.03853971274833298
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.03391182000418009
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.02551245399869708
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.031370533881207724
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.021088012117991287
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.02871554558564382
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.020592756817110827
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.01843627165167769
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.026751515185091553
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.024562901913206942
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.025758719799094974
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.021780237995174572
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.02262305248304319
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.024342288059426426
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.02087902319168802
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.02350982328540983
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.022925355450543635
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.02033405536284188
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.014554231252465081
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.024108504913074768
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.01074549319518338
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.02376778097243083
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.017720986997086578
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.016256676784473914
DS16,mc.rpart_UNDERT,rpart,UNDERT,1,0.031121411101755297
DS16,mc.rpart_UNDERT,rpart,UNDERT,2,0.03322089734276349
DS16,mc.rpart_UNDERT,rpart,UNDERT,3,0.02731303702432945
DS16,mc.rpart_UNDERT,rpart,UNDERT,4,0.03375695285314036
DS16,mc.rpart_UNDERT,rpart,UNDERT,5,0.03163897909315788
DS16,mc.rpart_UNDERT,rpart,UNDERT,6,0.038681653800125185
DS16,mc.rpart_UNDERT,rpart,UNDERT,7,0.03371568745432049
DS16,mc.rpart_UNDERT,rpart,UNDERT,8,0.035398367719287296
DS16,mc.rpart_UNDERT,rpart,UNDERT,9,0.03614000003899551
DS16,mc.rpart_UNDERT,rpart,UNDERT,10,0.038022369382004303
DS16,mc.rpart_UNDERT,rpart,UNDERT,11,0.03951390278027257
DS16,mc.rpart_UNDERT,rpart,UNDERT,12,0.03421255728956509
DS16,mc.rpart_UNDERT,rpart,UNDERT,13,0.035917649072794176
DS16,mc.rpart_UNDERT,rpart,UNDERT,14,0.03264143041749714
DS16,mc.rpart_UNDERT,rpart,UNDERT,15,0.0412205606516796
DS16,mc.rpart_UNDERT,rpart,UNDERT,16,0.03478505939404599
DS16,mc.rpart_UNDERT,rpart,UNDERT,17,0.03910393497941731
DS16,mc.rpart_UNDERT,rpart,UNDERT,18,0.035326398780272175
DS16,mc.rpart_UNDERT,rpart,UNDERT,19,0.04097702709223119
DS16,mc.rpart_UNDERT,rpart,UNDERT,20,0.03346722955397201
DS16,mc.rpart_UNDERT,rpart,UNDERT,21,0.03709008939927056
DS16,mc.rpart_UNDERT,rpart,UNDERT,22,0.03967275457806893
DS16,mc.rpart_UNDERT,rpart,UNDERT,23,0.041963417579631554
DS16,mc.rpart_UNDERT,rpart,UNDERT,24,0.03407153574441106
DS16,mc.rpart_UNDERT,rpart,UNDERT,25,0.027701963705939133
DS16,mc.rpart_UNDERT,rpart,UNDERT,26,0.036459447393932726
DS16,mc.rpart_UNDERT,rpart,UNDERT,27,0.03521477098147944
DS16,mc.rpart_UNDERT,rpart,UNDERT,28,0.02918331084157531
DS16,mc.rpart_UNDERT,rpart,UNDERT,29,0.04037852655017652
DS16,mc.rpart_UNDERT,rpart,UNDERT,30,0.02640721727204796
DS16,mc.rpart_UNDERT,rpart,UNDERT,31,0.025333148555629362
DS16,mc.rpart_UNDERT,rpart,UNDERT,32,0.034178882511275335
DS16,mc.rpart_UNDERT,rpart,UNDERT,33,0.022949424544310995
DS16,mc.rpart_UNDERT,rpart,UNDERT,34,0.020983994579486267
DS16,mc.rpart_UNDERT,rpart,UNDERT,35,0.020188504802447105
DS16,mc.rpart_UNDERT,rpart,UNDERT,36,0.026284793850387005
DS16,mc.rpart_UNDERT,rpart,UNDERT,37,0.02241393441138005
DS16,mc.rpart_UNDERT,rpart,UNDERT,38,0.02289491962812844
DS16,mc.rpart_UNDERT,rpart,UNDERT,39,0.019988413707376373
DS16,mc.rpart_UNDERT,rpart,UNDERT,40,0.022575488062432546
DS16,mc.rpart_UNDERT,rpart,UNDERT,41,0.02042501293388288
DS16,mc.rpart_UNDERT,rpart,UNDERT,42,0.015949623297191934
DS16,mc.rpart_UNDERT,rpart,UNDERT,43,0.013856020767697453
DS16,mc.rpart_UNDERT,rpart,UNDERT,44,0.023878723787501555
DS16,mc.rpart_UNDERT,rpart,UNDERT,45,0.01485055634417438
DS16,mc.rpart_UNDERT,rpart,UNDERT,46,0.01823633810701317
DS16,mc.rpart_UNDERT,rpart,UNDERT,47,0.014713575162780069
DS16,mc.rpart_UNDERT,rpart,UNDERT,48,0.015823330195543897
DS16,mc.rpart_UNDERT,rpart,UNDERT,49,0.014281259912727157
DS16,mc.rpart_UNDERT,rpart,UNDERT,50,0.011780061882598171
DS16,mc.rpart,rpart,baseline,1,0.022070839417151995
DS16,mc.rpart,rpart,baseline,2,0.021272890501490265
DS16,mc.rpart,rpart,baseline,3,0.021383002611224573
DS16,mc.rpart,rpart,baseline,4,0.02081738415331959
DS16,mc.rpart,rpart,baseline,5,0.020919006905932104
DS16,mc.rpart,rpart,baseline,6,0.025753251985456388
DS16,mc.rpart,rpart,baseline,7,0.02146582855653062
DS16,mc.rpart,rpart,baseline,8,0.020959143758213408
DS16,mc.rpart,rpart,baseline,9,0.023343967841256003
DS16,mc.rpart,rpart,baseline,10,0.02181642840837163
DS16,mc.rpart,rpart,baseline,11,0.023323800895419806
DS16,mc.rpart,rpart,baseline,12,0.02332819523271926
DS16,mc.rpart,rpart,baseline,13,0.024654931167014716
DS16,mc.rpart,rpart,baseline,14,0.02420580341881428
DS16,mc.rpart,rpart,baseline,15,0.023059269081682498
DS16,mc.rpart,rpart,baseline,16,0.02191940917676705
DS16,mc.rpart,rpart,baseline,17,0.023708144417932352
DS16,mc.rpart,rpart,baseline,18,0.027940277693965336
DS16,mc.rpart,rpart,baseline,19,0.028656395271878934
DS16,mc.rpart,rpart,baseline,20,0.02680689116414915
DS16,mc.rpart,rpart,baseline,21,0.027337430060245395
DS16,mc.rpart,rpart,baseline,22,0.024934830140375317
DS16,mc.rpart,rpart,baseline,23,0.02308210065823157
DS16,mc.rpart,rpart,baseline,24,0.025475390090948697
DS16,mc.rpart,rpart,baseline,25,0.016096019847700295
DS16,mc.rpart,rpart,baseline,26,0.02065959223893215
DS16,mc.rpart,rpart,baseline,27,0.020901039317831785
DS16,mc.rpart,rpart,baseline,28,0.01862114246630296
DS16,mc.rpart,rpart,baseline,29,0.019576036881350067
DS16,mc.rpart,rpart,baseline,30,0.018130817642450545
DS16,mc.rpart,rpart,baseline,31,0.016685597626335504
DS16,mc.rpart,rpart,baseline,32,0.01651028151380866
DS16,mc.rpart,rpart,baseline,33,0.014880650705279547
DS16,mc.rpart,rpart,baseline,34,0.014228505217067894
DS16,mc.rpart,rpart,baseline,35,0.014471243036820819
DS16,mc.rpart,rpart,baseline,36,0.014477011775532487
DS16,mc.rpart,rpart,baseline,37,0.01880925225618093
DS16,mc.rpart,rpart,baseline,38,0.018270993474674684
DS16,mc.rpart,rpart,baseline,39,0.01546125206834846
DS16,mc.rpart,rpart,baseline,40,0.016414004185568393
DS16,mc.rpart,rpart,baseline,41,0.014316333172316755
DS16,mc.rpart,rpart,baseline,42,0.010456998317968761
DS16,mc.rpart,rpart,baseline,43,0.00959192154121175
DS16,mc.rpart,rpart,baseline,44,0.010142801024257107
DS16,mc.rpart,rpart,baseline,45,0.008155154403079335
DS16,mc.rpart,rpart,baseline,46,0.010912089133964907
DS16,mc.rpart,rpart,baseline,47,0.01130804050848875
DS16,mc.rpart,rpart,baseline,48,0.01004627225188528
DS16,mc.rpart,rpart,baseline,49,0.009773983677832368
DS16,mc.rpart,rpart,baseline,50,0.00811463308747792
DS16,mc.svm_OVERB,svm,OVERB,1,0.03434587349487683
DS16,mc.svm_OVERB,svm,OVERB,2,0.036324196910112405
DS16,mc.svm_OVERB,svm,OVERB,3,0.04196424804777318
DS16,mc.svm_OVERB,svm,OVERB,4,0.04358449455693154
DS16,mc.svm_OVERB,svm,OVERB,5,0.04318599005985629
DS16,mc.svm_OVERB,svm,OVERB,6,0.042995778181494755
DS16,mc.svm_OVERB,svm,OVERB,7,0.042272998959154096
DS16,mc.svm_OVERB,svm,OVERB,8,0.04215716164252665
DS16,mc.svm_OVERB,svm,OVERB,9,0.04131018258556165
DS16,mc.svm_OVERB,svm,OVERB,10,0.04090071917863952
DS16,mc.svm_OVERB,svm,OVERB,11,0.042958725334710283
DS16,mc.svm_OVERB,svm,OVERB,12,0.04535829651288879
DS16,mc.svm_OVERB,svm,OVERB,13,0.04156905912397143
DS16,mc.svm_OVERB,svm,OVERB,14,0.04362647353355441
DS16,mc.svm_OVERB,svm,OVERB,15,0.04222633711002968
DS16,mc.svm_OVERB,svm,OVERB,16,0.04166362431232399
DS16,mc.svm_OVERB,svm,OVERB,17,0.03931276600424405
DS16,mc.svm_OVERB,svm,OVERB,18,0.04317367600818911
DS16,mc.svm_OVERB,svm,OVERB,19,0.04167320232852571
DS16,mc.svm_OVERB,svm,OVERB,20,0.034597494595119
DS16,mc.svm_OVERB,svm,OVERB,21,0.036357472204345466
DS16,mc.svm_OVERB,svm,OVERB,22,0.040419579027876296
DS16,mc.svm_OVERB,svm,OVERB,23,0.04105523028646046
DS16,mc.svm_OVERB,svm,OVERB,24,0.04331173363722393
DS16,mc.svm_OVERB,svm,OVERB,25,0.04012649768644893
DS16,mc.svm_OVERB,svm,OVERB,26,0.03598011724850385
DS16,mc.svm_OVERB,svm,OVERB,27,0.03650965084446461
DS16,mc.svm_OVERB,svm,OVERB,28,0.034843264266214535
DS16,mc.svm_OVERB,svm,OVERB,29,0.032356800644585834
DS16,mc.svm_OVERB,svm,OVERB,30,0.028519310342543205
DS16,mc.svm_OVERB,svm,OVERB,31,0.0180419237255325
DS16,mc.svm_OVERB,svm,OVERB,32,0.017942697976656784
DS16,mc.svm_OVERB,svm,OVERB,33,0.013431477864228113
DS16,mc.svm_OVERB,svm,OVERB,34,0.01313133988561587
DS16,mc.svm_OVERB,svm,OVERB,35,0.011829103319396224
DS16,mc.svm_OVERB,svm,OVERB,36,0.01214261259696955
DS16,mc.svm_OVERB,svm,OVERB,37,0.012374488153720616
DS16,mc.svm_OVERB,svm,OVERB,38,0.012189798274942399
DS16,mc.svm_OVERB,svm,OVERB,39,0.012368613127570979
DS16,mc.svm_OVERB,svm,OVERB,40,0.012744280050511066
DS16,mc.svm_OVERB,svm,OVERB,41,0.013105796739972782
DS16,mc.svm_OVERB,svm,OVERB,42,0.01145933472756093
DS16,mc.svm_OVERB,svm,OVERB,43,0.011266241627509799
DS16,mc.svm_OVERB,svm,OVERB,44,0.011622671224922441
DS16,mc.svm_OVERB,svm,OVERB,45,0.011468870333492939
DS16,mc.svm_OVERB,svm,OVERB,46,0.009274064939859003
DS16,mc.svm_OVERB,svm,OVERB,47,0.008803968315596189
DS16,mc.svm_OVERB,svm,OVERB,48,0.011994545148632388
DS16,mc.svm_OVERB,svm,OVERB,49,0.010718343602755174
DS16,mc.svm_OVERB,svm,OVERB,50,0.010697367729199745
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.03265277020847573
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.03660381618728254
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.04053305073925686
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.04177563274769878
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.040109372328350934
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.0386551013257272
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.03880271927411496
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.040530627138504326
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.04000994282180157
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.040613338907698034
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.04164849191532244
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.04117786993928918
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.0394792182841434
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.03993200140063664
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.04317522435064965
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.04158329450814632
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.041481503959965256
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.0418096039337328
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.04196991040319351
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.03423830063616781
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.0346508474382038
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.03840337764808606
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.04048692148438102
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.04257117396771827
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.0366072931249365
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.034466093456433936
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.03542575535826005
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.033545768938687444
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.028928989835879867
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.028651985043938445
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.016789697477591667
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.01773756457080035
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.012137667763034345
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.012402724166904265
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.011378939336022673
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.0116421099821997
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.011592281598162961
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.010850122342945214
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.011379671936225895
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.011612875690025165
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.012727098237260414
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.011244777600725717
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.011505632169032045
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.011532288020935933
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.01116248239213332
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.010226262412626561
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.00924085405466625
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.010553356806502474
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.009403295539105653
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.00941956929472793
DS16,mc.svm_OVERT,svm,OVERT,1,0.03233474623031614
DS16,mc.svm_OVERT,svm,OVERT,2,0.03723487296475262
DS16,mc.svm_OVERT,svm,OVERT,3,0.0405448798767466
DS16,mc.svm_OVERT,svm,OVERT,4,0.04196954155737716
DS16,mc.svm_OVERT,svm,OVERT,5,0.04007067748022218
DS16,mc.svm_OVERT,svm,OVERT,6,0.03854068371578249
DS16,mc.svm_OVERT,svm,OVERT,7,0.038713079268450946
DS16,mc.svm_OVERT,svm,OVERT,8,0.04056728697499928
DS16,mc.svm_OVERT,svm,OVERT,9,0.04007035477937745
DS16,mc.svm_OVERT,svm,OVERT,10,0.04060250139564676
DS16,mc.svm_OVERT,svm,OVERT,11,0.04076383652547157
DS16,mc.svm_OVERT,svm,OVERT,12,0.041183883775636386
DS16,mc.svm_OVERT,svm,OVERT,13,0.03960589616296777
DS16,mc.svm_OVERT,svm,OVERT,14,0.04064126501149445
DS16,mc.svm_OVERT,svm,OVERT,15,0.04283187664842909
DS16,mc.svm_OVERT,svm,OVERT,16,0.041553838496080533
DS16,mc.svm_OVERT,svm,OVERT,17,0.04134983556583938
DS16,mc.svm_OVERT,svm,OVERT,18,0.04220552526369293
DS16,mc.svm_OVERT,svm,OVERT,19,0.04204661849717233
DS16,mc.svm_OVERT,svm,OVERT,20,0.034221376339460235
DS16,mc.svm_OVERT,svm,OVERT,21,0.03458236568499964
DS16,mc.svm_OVERT,svm,OVERT,22,0.0384063432002421
DS16,mc.svm_OVERT,svm,OVERT,23,0.04044832621104385
DS16,mc.svm_OVERT,svm,OVERT,24,0.042608718553684935
DS16,mc.svm_OVERT,svm,OVERT,25,0.036603819986926876
DS16,mc.svm_OVERT,svm,OVERT,26,0.03445498920563668
DS16,mc.svm_OVERT,svm,OVERT,27,0.035357468197307486
DS16,mc.svm_OVERT,svm,OVERT,28,0.03321859666203409
DS16,mc.svm_OVERT,svm,OVERT,29,0.028983985489118482
DS16,mc.svm_OVERT,svm,OVERT,30,0.02863780327499443
DS16,mc.svm_OVERT,svm,OVERT,31,0.016810738163812847
DS16,mc.svm_OVERT,svm,OVERT,32,0.01772389602549713
DS16,mc.svm_OVERT,svm,OVERT,33,0.012139565263413657
DS16,mc.svm_OVERT,svm,OVERT,34,0.012371323931075966
DS16,mc.svm_OVERT,svm,OVERT,35,0.011398374073132274
DS16,mc.svm_OVERT,svm,OVERT,36,0.011622619316628769
DS16,mc.svm_OVERT,svm,OVERT,37,0.011602003948217159
DS16,mc.svm_OVERT,svm,OVERT,38,0.010742177461000474
DS16,mc.svm_OVERT,svm,OVERT,39,0.011519470442907104
DS16,mc.svm_OVERT,svm,OVERT,40,0.011616255151281635
DS16,mc.svm_OVERT,svm,OVERT,41,0.01273499815729657
DS16,mc.svm_OVERT,svm,OVERT,42,0.011289629941404047
DS16,mc.svm_OVERT,svm,OVERT,43,0.0114866959395852
DS16,mc.svm_OVERT,svm,OVERT,44,0.011537011076475943
DS16,mc.svm_OVERT,svm,OVERT,45,0.01093641025887794
DS16,mc.svm_OVERT,svm,OVERT,46,0.010199050388704492
DS16,mc.svm_OVERT,svm,OVERT,47,0.009149370349401081
DS16,mc.svm_OVERT,svm,OVERT,48,0.010355279615840575
DS16,mc.svm_OVERT,svm,OVERT,49,0.009708469162401095
DS16,mc.svm_OVERT,svm,OVERT,50,0.00983892147658167
DS16,mc.svm_SMOTEB,svm,SMOTEB,1,0.03677956682697407
DS16,mc.svm_SMOTEB,svm,SMOTEB,2,0.03962395183338648
DS16,mc.svm_SMOTEB,svm,SMOTEB,3,0.05847010422911294
DS16,mc.svm_SMOTEB,svm,SMOTEB,4,0.04634132905652503
DS16,mc.svm_SMOTEB,svm,SMOTEB,5,0.0361205999216411
DS16,mc.svm_SMOTEB,svm,SMOTEB,6,0.028472650477115797
DS16,mc.svm_SMOTEB,svm,SMOTEB,7,0.05689181677062213
DS16,mc.svm_SMOTEB,svm,SMOTEB,8,0.040025841101233965
DS16,mc.svm_SMOTEB,svm,SMOTEB,9,0.05188655899116098
DS16,mc.svm_SMOTEB,svm,SMOTEB,10,0.0371715841427242
DS16,mc.svm_SMOTEB,svm,SMOTEB,11,0.03346067585869331
DS16,mc.svm_SMOTEB,svm,SMOTEB,12,0.0593275816981678
DS16,mc.svm_SMOTEB,svm,SMOTEB,13,0.058386697285175024
DS16,mc.svm_SMOTEB,svm,SMOTEB,14,0.047603648930336924
DS16,mc.svm_SMOTEB,svm,SMOTEB,15,0.03735440155872035
DS16,mc.svm_SMOTEB,svm,SMOTEB,16,0.047223132871764
DS16,mc.svm_SMOTEB,svm,SMOTEB,17,0.04591950397897758
DS16,mc.svm_SMOTEB,svm,SMOTEB,18,0.05898831657953214
DS16,mc.svm_SMOTEB,svm,SMOTEB,19,0.06485262694150065
DS16,mc.svm_SMOTEB,svm,SMOTEB,20,0.05868106062274122
DS16,mc.svm_SMOTEB,svm,SMOTEB,21,0.05612411438018995
DS16,mc.svm_SMOTEB,svm,SMOTEB,22,0.037090051396724354
DS16,mc.svm_SMOTEB,svm,SMOTEB,23,0.05058058972264861
DS16,mc.svm_SMOTEB,svm,SMOTEB,24,0.050175708524184855
DS16,mc.svm_SMOTEB,svm,SMOTEB,25,0.08413879632966732
DS16,mc.svm_SMOTEB,svm,SMOTEB,26,0.03986492232402091
DS16,mc.svm_SMOTEB,svm,SMOTEB,27,0.05430632727223516
DS16,mc.svm_SMOTEB,svm,SMOTEB,28,0.049159412722309954
DS16,mc.svm_SMOTEB,svm,SMOTEB,29,0.040687390125969065
DS16,mc.svm_SMOTEB,svm,SMOTEB,30,0.03600445593124922
