"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",28,0.522600123313467,0.655049193117137,0.58137644937796
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",29,0.508878981179296,0.704484745317116,0.590915109170919
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",30,0.454288056624194,0.649818095020887,0.534739525011122
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",31,0.527874076435412,0.759351161363571,0.622799773069007
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",32,0.42394644424267,0.578874650578566,0.48944293462185
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",33,0.415473990570447,0.508280355808831,0.457215207883322
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",34,0.400603431776101,0.566411697969698,0.469292491968428
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",35,0.422615155642513,0.540372670125985,0.474294012819958
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",36,0.453461673813347,0.488084610642155,0.470136557614524
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",37,0.412836911512158,0.555183040759916,0.473544065560402
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",38,0.427502029329119,0.552410784792656,0.481995394118408
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",39,0.463968832676697,0.590465964358899,0.51962967267225
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",40,0.475079194459998,0.593671199638633,0.527795520555184
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",41,0.415510888936105,0.645505108445001,0.505580315631074
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",42,0.424174976116495,0.508281915161267,0.462435253019656
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",43,0.465775598083634,0.622919641564472,0.533006406276775
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",44,0.461205265687215,0.618192813165263,0.528282912908127
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",45,0.440692018769678,0.587961856291631,0.503784807874821
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",46,0.414212793663348,0.490569828229526,0.449169323373587
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",47,0.451792788592089,0.579907169739593,0.50789548884903
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",48,0.469413541698596,0.622383207182991,0.535182223022328
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",49,0.430572203200978,0.622593176879817,0.509077341388631
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",50,0.505084703506577,0.661687037746887,0.572876406683439
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",1,0.403264940202578,0.535847394161956,0.460197272375617
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",2,0.396604243022382,0.680178696880052,0.501051320929185
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",3,0.456726168233653,0.675244025391804,0.544893528251167
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",4,0.381489583462415,0.662160943341095,0.484084463089306
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",5,0.368311545204469,0.626914012977916,0.464014749082471
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",6,0.48774195408195,0.65519990176672,0.55920339038544
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",7,0.492441867472424,0.572938371948389,0.529649098771079
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",8,0.460729386480718,0.596654786272589,0.519955567150878
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",9,0.468573805877242,0.554596832013947,0.507969127886316
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",10,0.466226688123135,0.67568755379525,0.551746460194333
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",11,0.453844969315815,0.590755707771459,0.513328225699169
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",12,0.504520317692424,0.625570498179456,0.558562235968634
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",13,0.484882259965927,0.622820431228122,0.545262877209966
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",14,0.48297014071479,0.666895346393412,0.560222987646478
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",15,0.51222838169777,0.617711998595381,0.560046570445988
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",16,0.510642197687661,0.656855783293535,0.574593337562719
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",17,0.472104103525191,0.498538071646236,0.48496114306213
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",18,0.459979634738414,0.47911001490288,0.469349970450046
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",19,0.413999545477831,0.574368556895545,0.481173605098162
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",20,0.497456923987404,0.632971787050344,0.557091650419625
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",21,0.429623972640876,0.537317578857314,0.477473560714778
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",22,0.440033350808511,0.669275826327986,0.530967723956729
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",23,0.5045122197379,0.675633894958333,0.577666700471797
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",24,0.499147834254706,0.608359417489478,0.548368934307381
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",25,0.409688585596703,0.5259852608345,0.460609556156582
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",26,0.500716469698662,0.700679195351578,0.584056732172527
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",27,0.449219338573445,0.559713452579413,0.498415968165891
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",28,0.471260077148474,0.623262793483104,0.536706687492304
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",29,0.521241345023415,0.763571328388443,0.619553269463935
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",30,0.541175347398982,0.781495427235289,0.639503143844266
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",31,0.487376131331458,0.815655330463219,0.610163224936292
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",32,0.496219217793649,0.605182351738849,0.545310850301111
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",33,0.501617984386249,0.726550029826152,0.593486489307211
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",34,0.401983868293302,0.664864955845981,0.501036287047039
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",35,0.491469153239596,0.676502101015551,0.569328934320312
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",36,0.430461772297635,0.564950281003252,0.488620764464858
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",37,0.466348220315995,0.619503685062448,0.532124941858225
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",38,0.486888673351587,0.697612338801511,0.573506552831656
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",39,0.47496826734995,0.585705462812159,0.52455623428474
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",40,0.464476328623602,0.6425291625349,0.539183570147399
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",41,0.418744649577203,0.563198974922077,0.480346430308043
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",42,0.44381066580582,0.541293803465212,0.487728907554809
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",43,0.442248084959823,0.58523278029967,0.503791525651189
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",44,0.45229577102579,0.578316474668983,0.507601373649486
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",45,0.475948087429532,0.688469389287656,0.562814790463375
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",46,0.402481000149881,0.561740897100174,0.46895852237908
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",47,0.378328399695089,0.5076232867664,0.433541261143344
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",48,0.486672568554944,0.63367733655118,0.550530464828676
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",49,0.448066579136963,0.629272360065844,0.523430284491125
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",50,0.466157851521066,0.567182677941255,0.51173190449935
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",1,0.420758206183075,0.577157173065557,0.486701822368154
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",2,0.431246838449831,0.707363103848274,0.535825467244623
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",3,0.448153992215782,0.678991830860669,0.539935283354144
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",4,0.434048303831639,0.724617513200618,0.542898561272862
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",5,0.503360766211285,0.716489200305636,0.591306411029775
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",6,0.4595647982312,0.704978912375158,0.556412762650614
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",7,0.448009823819754,0.625004553189479,0.521909465074303
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",8,0.465583079257593,0.665753811219724,0.547960049856382
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",9,0.489922742995638,0.694389762553719,0.574506028745518
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",10,0.490063155526229,0.662010975154003,0.563205402911723
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",11,0.461975999645576,0.644288847818997,0.538109811974676
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",12,0.446063471404334,0.53681655854765,0.487250224475088
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",13,0.471101675188835,0.607463674047777,0.530662615228318
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",14,0.450042833566714,0.686369972493515,0.543633238993468
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",15,0.51513855950873,0.640519889836435,0.571027700397113
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",16,0.459344926877914,0.631322651211457,0.531774965870187
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",17,0.468643714898545,0.513136840146765,0.489882089804849
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",18,0.504980092485977,0.628746345434012,0.560107583360237
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",19,0.45984699902836,0.640861580687402,0.535470114619755
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",20,0.498015055494023,0.716754867000456,0.587691065204926
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",21,0.448599086079852,0.635943068905351,0.526090162928981
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",22,0.515397647396321,0.69217439936418,0.590846828522213
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",23,0.488737098298993,0.70821306926659,0.578353234462139
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",24,0.46343841888022,0.663393362585906,0.545675008655561
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",25,0.50057186862746,0.704500681188323,0.58528131353696
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",26,0.470101650533741,0.657189548749458,0.548120825882596
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",27,0.502044841042237,0.710326889128344,0.588294730511887
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",28,0.495045683213968,0.706938300487638,0.582315170086166
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",29,0.486017097467657,0.680690149793686,0.567112361141349
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",30,0.497120503044186,0.655205451338103,0.565319321894633
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",31,0.493638663588852,0.796992908491695,0.609665101564832
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",32,0.461359776704921,0.653455681224029,0.540857529435682
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",33,0.485870160843676,0.73715033070059,0.585696400378753
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",34,0.440315831557313,0.623930167112466,0.516283510972471
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",35,0.429122221935826,0.624932422565931,0.508839633941358
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",36,0.481115305850791,0.650299864708041,0.553058199050316
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",37,0.527809341482375,0.627595449107091,0.573393400146023
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",38,0.498491038393607,0.64222791148818,0.561303655937822
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",39,0.470670423465974,0.645564011693203,0.544415899003695
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",40,0.452857985629341,0.597007870364849,0.515036811673937
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",41,0.465222052944515,0.652530105919093,0.54318194436308
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",42,0.450769753689298,0.542917379351685,0.492571001931057
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",43,0.492292325331402,0.623759895903104,0.550282869851643
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",44,0.486126341275343,0.577223729561085,0.527772870750112
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",45,0.478286210666644,0.630677882938921,0.544011364338017
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",46,0.459987767610588,0.520725072789729,0.488475635077105
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",47,0.432847915117125,0.545591810260207,0.482724221944351
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",48,0.459476881052805,0.56677978756631,0.507518668570801
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",49,0.459528307505247,0.618564129055937,0.527316058751332
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",50,0.460367860399981,0.576025585991448,0.511743233193647
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",1,1e-05,0.468898187481212,1.99995734772705e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",2,1e-05,0.47192525366457,1.99995762130537e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",3,1e-05,0.470285197051034,1.99995747351849e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",4,1e-05,0.471998245843194,1.99995762785889e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",5,1e-05,0.450108508692156,1.99995556725704e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",6,1e-05,0.468713523969635,1.99995733092329e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",7,1e-05,0.463414808973066,1.99995684305283e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",8,1e-05,0.463194914576045,1.9999568225652e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",9,1e-05,0.465748551849521,1.99995705929624e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",10,1e-05,0.463267425115706,1.99995682932318e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",11,1e-05,0.442650157062514,1.9999548186127e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",12,1e-05,0.443298926528242,1.99995488473432e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",13,1e-05,0.445033404757159,1.99995506056311e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",14,1e-05,0.437493007685226,1.99995428602856e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",15,1e-05,0.44075041437201,1.99995462387422e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",16,1e-05,0.441262765974824,1.99995467655939e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",17,1e-05,0.443552485870135,1.99995491052414e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",18,1e-05,0.435105231300608,1.99995403516457e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",19,1e-05,0.452135432676002,1.9999557664447e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",20,1e-05,0.444720110456971,1.9999550289051e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",21,1e-05,0.454829465956532,1.99995602844191e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",22,1e-05,0.453631885399408,1.99995591236029e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",23,1e-05,0.455628836238521,1.99995610558537e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",24,1e-05,0.464167130001415,1.999956913e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",25,1e-05,0.453937686105615,1.99995594205982e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",26,1e-05,0.444950041081948,1.99995505214367e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",27,1e-05,0.457548148614684,1.99995628970862e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",28,1e-05,0.440114874032056,1.9999545583511e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",29,1e-05,0.439017115501248,1.99995444472723e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",30,1e-05,0.444792217957767,1.99995503619543e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",31,1e-05,0.440632176137901,1.99995461169837e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",32,1e-05,0.444422702923477,1.99995499881114e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",33,1e-05,0.443273368674137,1.99995488213316e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",34,1e-05,0.44186653485148,1.99995473848819e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",35,1e-05,0.432950565873752,1.99995380641662e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",36,1e-05,0.432262187013895,1.9999537328549e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",37,1e-05,0.434805056571052,1.99995400343273e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",38,1e-05,0.439843479241699,1.99995453031306e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",39,1e-05,0.432167459438134,1.99995372271375e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",40,1e-05,0.445376821953858,1.99995509521384e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",41,1e-05,0.462401749444078,1.99995674850385e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",42,1e-05,0.446210267977745,1.99995517908657e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",43,1e-05,0.447535371426373,1.99995531179345e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",44,1e-05,0.447117184839626,1.99995526999771e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",45,1e-05,0.449568312447876,1.99995551386834e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",46,1e-05,0.448475265181529,1.99995540544684e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",47,1e-05,0.432744999148818,1.9999537844738e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",48,1e-05,0.424358227922237,1.99995287111833e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",49,1e-05,0.42874718446188,1.99995335355132e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",50,1e-05,0.430692761120997,1.99995356426333e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",1,0.501701684913637,0.540056583947891,0.520173069346426
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",2,0.421887132050634,0.525289008421228,0.467943952114653
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",3,1e-05,0.526939288437946,1.99996204568364e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",4,1e-05,0.526059495663883,1.99996198220926e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",5,0.383382352893068,0.433801164083003,0.407036381715867
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",6,1e-05,0.517887605607495,1.99996138232774e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",7,1e-05,0.493241992235479,1.99995945277401e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",8,1e-05,0.502596413062096,1.99996020743174e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",9,0.459935578809707,0.506556465649117,0.482121591303077
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",10,0.389652191744638,0.518997693806888,0.44511883425709
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",11,0.431554770937889,0.458752618027142,0.444738263309272
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",12,1e-05,0.489895753358272,1.99995917582134e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",13,1e-05,0.449475494419325,1.99995550468202e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",14,0.404538057528068,0.431247401660731,0.417465951970935
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",15,0.397352619112146,0.42996298833823,0.413015100885133
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",16,0.42421843492523,0.449292700593261,0.43639568751661
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",17,1e-05,0.457568846390574,1.99995629168578e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",18,1e-05,0.4706477562435,1.99995750627768e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",19,1e-05,0.477334491415403,1.99995810153807e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",20,0.465939915210118,0.548394205783881,0.503815743661005
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",21,1e-05,0.535210563540941,1.99996263222798e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",22,0.394394649389011,0.544219467559652,0.457349281718938
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",23,0.52334546848574,0.551094650479209,0.536861725366075
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",24,1e-05,0.497955896894033,1.99995983660704e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",25,0.51299377150748,0.578252260719598,0.543671728187407
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",26,1e-05,0.507194723868763,1.9999605681906e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",27,1e-05,0.532548822116923,1.99996244546298e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",28,1e-05,0.442145705305252,1.99995476706563e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",29,1e-05,0.545054652778372,1.99996330710513e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",30,1e-05,0.4763471300609,1.99995801469373e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",31,1e-05,0.575610255836942,1.99996525487108e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",32,0.603001106929835,0.475060827646933,0.531439235061324
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",33,0.299657132190343,0.523694688091083,0.381195120994694
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",34,1e-05,0.495699312945804,1.99995965377394e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",35,0.385033195842687,0.488700567002288,0.430716882246452
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",36,1e-05,0.487231242906204,1.99995895257167e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",37,0.433285237544335,0.468986234878526,0.450429429268558
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",38,1e-05,0.511177141930752,1.99996087538524e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",39,0.457664080899146,0.526683220133636,0.489753954959918
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",40,0.458878164567099,0.529903934172922,0.491840103132954
