"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",5,0.252750109511005,0.345408094533402,0.291902487097957
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",6,0.251943355407396,0.334823341635899,0.287530006680802
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",7,0.27841355530652,0.334716610899838,0.303979959874976
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",8,0.252267168082419,0.336929592800733,0.288515755217669
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",9,0.287071067133026,0.299106502049925,0.292965228436093
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",10,0.318572848770437,0.37242701035211,0.343401325139452
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",11,0.308562370050412,0.229754613306038,0.263389899273471
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",12,0.286848502144682,0.262975854413529,0.274393918854165
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",13,0.283831917858742,0.248289210658438,0.264873537501499
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",14,0.329489986640964,0.28099450854065,0.303316063212055
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",15,0.409988363758138,0.29057420623647,0.340103934945102
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",16,0.389736999071009,0.240095881951941,0.297139928195801
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",17,0.450746341480637,0.271903787315716,0.339194950595038
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",18,0.35736237755153,0.248433106515375,0.29310434937822
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",19,0.340452198566586,0.302750763452937,0.32049654346006
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",20,0.41592419942597,0.437433234285807,0.426407647218287
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",21,0.386251126328399,0.451063017605819,0.416148705614178
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",22,0.337136047186707,0.392144888324741,0.36256584023154
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",23,0.430842913011423,0.402946197075997,0.416427874230441
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",24,0.376051792718792,0.409154272170433,0.391905270293475
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",25,0.343514746343538,0.376179022674931,0.359105628301258
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",26,0.365983195114191,0.413203296369722,0.388162434256547
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",27,0.355067719794597,0.442516885158437,0.393998230176637
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",28,0.398553268794196,0.436924083647048,0.416857551538924
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",29,0.399931590793174,0.452459016367219,0.424576837577486
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",30,0.406646008506198,0.426015580833839,0.416105504866238
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",31,0.395198529855216,0.395590751334716,0.39539454332652
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",32,0.465841157099725,0.433290254276787,0.448976491886368
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",33,0.434369566267946,0.417526667200626,0.425781615675913
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",34,0.46074014976763,0.443731579237434,0.45207594160931
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",35,0.462656493006587,0.442779308036768,0.45249971692331
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",36,0.482447894474685,0.447956357310471,0.464562798345618
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",37,0.415466206761779,0.425653921975576,0.420498367152233
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",38,0.483432275744427,0.473440311652416,0.47838412408476
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",39,0.439210509793478,0.444299501719511,0.441740349533879
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",40,0.457807225000598,0.445788971476584,0.45171817403222
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",41,0.424080883470425,0.462120249293801,0.442284164044795
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",42,0.363769766955491,0.397459096923626,0.379868945918496
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",43,0.412363093947756,0.408930078484514,0.410639411192912
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",44,0.410363734594787,0.392617551733305,0.401294544567781
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",45,0.382091344324882,0.360823495103845,0.371152996255251
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",46,0.407570559224817,0.38125444708347,0.393973535225454
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",47,0.393036216999989,0.355163818772385,0.373141505136298
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",48,0.372919090613365,0.365869576367345,0.369360700292307
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",49,0.352610617659454,0.369969079668884,0.361081348339259
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTET",50,0.347647030298342,0.275340640626268,0.307297754037732
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",1,0.249506501691935,0.342227415247813,0.288602571923385
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",2,0.254201796058598,0.369309127951215,0.301130389255396
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",3,0.263050316985209,0.35189574145806,0.301054978937888
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",4,0.320764900083828,0.329790366933076,0.325215026182083
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",5,0.296939338416596,0.346044361105529,0.319616760816294
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",6,0.260910013536036,0.348666930689592,0.298471569397539
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",7,0.280403358401718,0.350409835285889,0.311522002438696
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",8,0.275757651781047,0.320222488042397,0.296331355525422
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",9,0.351449083108021,0.338270990506468,0.344734143614296
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",10,0.296103918278687,0.325150953172737,0.30994838251027
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",11,0.2676282932178,0.267177600536476,0.267402756972824
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",12,0.30156684336015,0.263071587912284,0.281006973491579
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",13,0.301156369703171,0.270782890804462,0.28516312134272
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",14,0.343862612955451,0.272415688385558,0.30399762644404
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",15,0.417028028757001,0.283504736593884,0.337541446432705
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",16,0.401730080089688,0.262151111608217,0.317267572508342
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",17,0.376930850435413,0.296961211880835,0.332201099849266
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",18,0.454461501113432,0.26554506431363,0.335219189201852
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",19,0.375356948782374,0.344996548931261,0.359536956114751
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",20,0.456280819415275,0.444218197356741,0.450168716042975
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",21,0.37630795973182,0.440117112656844,0.405718977302824
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",22,0.403371570256899,0.405231791652414,0.404299541201222
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",23,0.418625579182555,0.412517095986136,0.415548890435333
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",24,0.377525899603136,0.40784350447278,0.392099526985135
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",25,0.323943586354043,0.373678966963557,0.347038392401683
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",26,0.40194690145276,0.427652060965433,0.41440124347285
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",27,0.421099910851043,0.451430249379331,0.435737918145796
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",28,0.39822271928015,0.450157433961535,0.42260045044988
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",29,0.405731978206179,0.460814275745617,0.431522464799247
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",30,0.429577566624192,0.442675110395638,0.436028003671075
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",31,0.418691906989768,0.406067177987856,0.412282918040973
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",32,0.411547273929038,0.423841694777611,0.417604015847237
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",33,0.399558264048214,0.43128316264023,0.414815020634191
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",34,0.43384868364851,0.444940641431201,0.439324661958406
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",35,0.431364472225849,0.411101863798447,0.420989494595938
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",36,0.437364943857102,0.415739386887824,0.426278069521946
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",37,0.406672472619109,0.42280876383966,0.414583664772868
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",38,0.427540367380854,0.442104439149356,0.434700449919966
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",39,0.406053151083323,0.436757197505308,0.420845891610932
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",40,0.483393580589129,0.457422537388891,0.470049596228849
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",41,0.426383336577946,0.459846824889162,0.442483300695679
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",42,0.396341093723448,0.420015476630972,0.407835006010725
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",43,0.382471181198644,0.404969333041936,0.393398857073423
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",44,0.376613149439987,0.392494021430494,0.384389627728999
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",45,0.371498602319579,0.359877833396053,0.365595897225253
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",46,0.420696801547157,0.364644721058302,0.390670462301153
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",47,0.313373634848085,0.295855805790368,0.304362865833523
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",48,0.369318366267355,0.335191471168233,0.351428354696101
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",49,0.372948858451802,0.383426345784134,0.378115033807833
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_SMOTETPhi",50,0.401822240754273,0.316186984082882,0.35389785547765
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",1,1e-05,0.446223796118501,1.99995518044538e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",2,1e-05,0.449768420720115,1.9999555336604e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",3,1e-05,0.452511447405142,1.99995580319979e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",4,1e-05,0.45600968313121,1.99995614224399e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",5,1e-05,0.444996449879584,1.99995505683119e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",6,1e-05,0.424958238222928,1.99995293765933e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",7,0.416718805817817,0.436211464946245,0.426242395157583
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",8,0.4061955658291,0.429927277628636,0.417724632613882
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",9,0.228747691174091,0.457608287056586,0.305022007373392
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",10,0.224323176806501,0.466688161171407,0.303002179959314
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",11,0.264395753868522,0.481850529785979,0.341440183663801
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",12,0.26706787778569,0.48930942718132,0.345538739567408
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",13,0.249704063249313,0.489152879998072,0.330628175865233
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",14,0.249704063249313,0.487526019055716,0.330255725640902
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",15,0.262691507252679,0.46867004215032,0.336675177624915
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",16,0.262895596790414,0.468074556625821,0.336688821920976
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",17,0.265085694112647,0.467804513806367,0.338408899208798
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",18,0.265551843586492,0.46704686213269,0.338589610689711
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",19,0.25084362986071,0.466334694043761,0.326214787828702
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",20,0.231847396250833,0.431574616164498,0.301646460844444
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",21,0.231847396250833,0.423317738645259,0.299604207440799
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",22,0.231513689312748,0.425243481862028,0.299805443055839
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",23,0.232015659724974,0.440246772849895,0.30388175954837
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",24,0.2324667501911,0.439637246573751,0.304122702635021
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",25,0.423178856147597,0.44746492776068,0.434983169456317
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",26,0.287553440906638,0.459536270196874,0.353749312171173
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",27,0.128970327276408,0.462180810654349,0.201666229112288
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",28,0.127527393932628,0.439207571233524,0.19766204803852
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",29,0.315906753509665,0.442060187673731,0.368485196797237
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",30,0.0540274017209767,0.419252654902699,0.0957197806753347
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",31,0.0144546000808102,0.407507814761599,0.027918896494057
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",32,0.391232292503984,0.415426525775328,0.402966578590777
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",33,0.217209717765222,0.389148885747678,0.278801749170219
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",34,0.0141872694834761,0.387125808071686,0.0273714387608837
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",35,0.361269013688045,0.395418680509966,0.377573251942648
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",36,0.343376066303644,0.395503889619689,0.367601174552611
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",37,0.35441001585202,0.390744401571592,0.371691360386446
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",38,0.351003317178886,0.398817426744305,0.373385881547012
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",39,0.42563955742105,0.393637051968215,0.409013265273562
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",40,0.391822418425065,0.39522600734155,0.393516853477499
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",41,0.412014368218555,0.393203182236256,0.402389045343314
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",42,0.406434291209308,0.372105126480509,0.38851284829026
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",43,0.379871791142447,0.372918381458316,0.376362972500285
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",44,0.397788572595667,0.399408839045766,0.398597059262831
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",45,0.397640712525784,0.389270950175364,0.393411320050816
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",46,0.409403007560572,0.390745810644039,0.399856892692319
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",47,0.388561382214672,0.379399088748258,0.383925579268848
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",48,0.405323762914085,0.378925064627889,0.391680108821632
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",49,0.442856727854622,0.388478883765914,0.413889372475762
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm",50,0.436983277725602,0.390321432423404,0.412336438592767
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",1,0.335008417714766,0.51042732583247,0.404519094657751
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",2,0.341490577612198,0.506256953370066,0.407861947356476
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",3,0.276659361550005,0.390169031094853,0.32375320616192
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",4,0.344754211856106,0.528995216080179,0.417449952959904
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",5,0.267446678926824,0.528334682890835,0.35512607628372
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",6,0.302761469893255,0.471956947839046,0.368883392942541
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",7,0.302488599852572,0.429807800750672,0.355080155378844
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",8,0.332849656932495,0.407146865301777,0.366268463067004
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",9,0.389511353590577,0.492647582737864,0.435050462888259
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",10,0.290210655967987,0.466678688868263,0.3578729951656
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",11,0.326740285203769,0.543629337958569,0.408161314923531
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",12,0.390789006176017,0.521230529251117,0.446681573370568
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",13,0.380530792847984,0.510662491786335,0.436095752128377
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",14,0.376620478712973,0.540481435735955,0.443912227976678
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",15,0.296970041177265,0.445024703560536,0.356226254912287
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",16,0.299980996522585,0.461195164973498,0.363515811919866
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",17,0.319943549850619,0.493676758604482,0.388261435918623
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",18,0.349220419882156,0.48085735046781,0.404601139392015
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",19,0.361555123039041,0.566031680069632,0.441256070150439
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",20,0.422659651055157,0.629246697136122,0.505667048965849
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",21,0.357202593501418,0.49494730242571,0.414942161978773
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",22,0.380675820372121,0.58397992099575,0.460904395158991
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",23,0.367407551923919,0.54808437462444,0.43991723463414
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",24,0.337757496336398,0.466310177340796,0.391757468110924
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",25,0.367068584716446,0.453724709865603,0.405822240996873
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",26,0.286309256117477,0.478987094265784,0.358393029263577
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",27,0.335304062649188,0.428002831350692,0.376024608988439
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",28,0.310272172759895,0.428111949158402,0.3597889518663
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",29,0.281083544795477,0.430344757081658,0.340056276888325
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",30,0.32744351040739,0.413467629223883,0.365461618029572
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",31,0.39275116533951,0.417841879584552,0.404908199403211
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",32,0.323687527017481,0.427878784751814,0.368561026567338
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",33,0.352845994022399,0.405983343666191,0.377554186001231
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",34,0.334486449545524,0.389096210031249,0.359730593602383
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",35,0.393488433356001,0.391590458588591,0.392537151739032
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",36,0.369282964825951,0.374533118298088,0.371889512713218
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",37,0.382286777259781,0.437927314093835,0.408219813201886
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",38,0.351845994034309,0.377937370655519,0.364425270004671
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",39,0.396027409066742,0.396123186997115,0.396075292241734
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",40,0.366407262498769,0.359502198233428,0.362921888865135
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",41,0.361379070266216,0.375571083901028,0.36833842384468
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",42,0.370503348160666,0.374833069801233,0.372655633123234
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",43,0.359731643912828,0.411586142430523,0.383915844415293
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",44,0.365345328938492,0.486872773931545,0.417444063073001
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",45,0.358001132992429,0.359130508494718,0.358564931444488
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",46,0.318043690233511,0.356032714916403,0.335967726004844
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",47,0.327773661228292,0.375654825728899,0.350084649314837
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",48,0.315090350976995,0.45627010064953,0.372760376425359
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",49,0.363104947568635,0.475239714217786,0.411672905856815
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERB",50,0.348926083288617,0.425862502541427,0.383574404034558
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",1,0.380601868686167,0.564294276515819,0.454592723700695
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",2,0.356240900580648,0.539573074768534,0.429147129591691
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",3,0.37176774763919,0.556410098544151,0.445723478426136
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",4,0.363491279739058,0.458894415582857,0.405659094836337
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",5,0.335834028394682,0.54395057944752,0.415276904631291
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",6,0.331506255263805,0.399042977063624,0.362152849286392
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",7,0.331118330548844,0.437203809809288,0.376837235345495
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",8,0.313332358083558,0.423508358021942,0.360183332941963
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",9,0.394726569306564,0.566239300857018,0.465177179696904
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",10,0.353981985780385,0.52967408504826,0.424362126015768
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.svm_UNDERT",11,0.336222448803199,0.44831678859922,0.384261643819093
