"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",16,0.333693790584856,0.451462802044768,0.383745956250142
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",17,0.35531622682623,0.439136468606333,0.392804540746233
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",18,0.309708780006196,0.37391448880224,0.338796543176276
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",19,0.342879205079653,0.425774057346133,0.379856763674313
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",20,0.286701637963106,0.38746530135208,0.32955320136093
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",21,0.326104010757975,0.429596250177309,0.3707635617752
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",22,0.241329336583383,0.314348475242562,0.27304134652059
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",23,0.35675371666691,0.366047978719524,0.361341091810204
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",24,0.304931141066344,0.369795927597963,0.334245651022594
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",25,0.291985111272394,0.409113709094397,0.340765405397472
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",26,0.302396043018921,0.293853446354996,0.298063548862842
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",27,0.286962480977807,0.306783377496113,0.296542090770315
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",28,0.280675988125361,0.443544523878025,0.343796662628842
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",29,0.275496964051734,0.289910824832881,0.282520169185331
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",30,0.314851384235031,0.360256285866652,0.33602696372092
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",31,0.296139479240798,0.259202507985719,0.276442615535534
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",32,0.321978724966494,0.285920833367277,0.302880382480577
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",33,0.273371501422577,0.294738879143636,0.28365336271025
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",34,0.28725939926297,0.311174810768611,0.298739235520785
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",35,0.34081730769433,0.470132778015765,0.395164611202641
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",36,0.303658546122167,0.35219763969305,0.326131934195044
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",37,0.312669600295242,0.358283292563555,0.333925958351552
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",38,0.340469488840258,0.445495689887061,0.385965419134703
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",39,0.36196771803571,0.386642995093892,0.373898690398248
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",40,0.333299941172788,0.248723400037083,0.284866563695984
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",41,0.297835115848167,0.284752856904676,0.291147102551944
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",42,0.333533709537325,0.463346081669674,0.387866624612963
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",43,0.342851152656391,0.495260020976455,0.405197960362216
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",44,0.300305195653507,0.380150870558819,0.335543431029961
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",45,0.309692954103174,0.374071455068586,0.338851488647057
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",46,0.26576193731107,0.185386098637012,0.218414200211583
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",47,0.327921482467893,0.402316552817651,0.361329413277545
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",48,0.358457734030774,0.46601311781072,0.40521991982116
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",49,0.243359395519195,0.336722726139734,0.282527718167194
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERT",50,0.369438779052326,0.412106545943119,0.389607958242433
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",1,0.28649868628969,0.475784935049512,0.357640529147496
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",2,0.361714903332033,0.401826898647676,0.380717276837234
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",3,0.383885001791057,0.484672433779728,0.428431029405294
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",4,0.365763900411685,0.447620700705306,0.402573378375123
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",5,0.287371342195186,0.345461660727346,0.313750328006671
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",6,0.367220659526288,0.379287766029984,0.373156682024037
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",7,0.386775343127624,0.46295901463153,0.421452022277506
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",8,0.36120508113528,0.346246847008525,0.353567826989163
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",9,0.308339660648516,0.304833182034626,0.30657639530045
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",10,0.333277436772599,0.452072614497123,0.383690309693362
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",11,0.292280129839928,0.312608413983098,0.302102689036101
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",12,0.300248546253794,0.466545050615443,0.365364222604685
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",13,0.389238591224606,0.405884026257964,0.397387077433209
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",14,0.355321836539479,0.505682745847324,0.417373207149964
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",15,0.332243975758622,0.46056061891464,0.386018174299595
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",16,0.378146191369197,0.531150249803848,0.441775497876163
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",17,0.322037910097263,0.510945176923457,0.3950709672611
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",18,0.341964939514553,0.460479028085186,0.392470226819416
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",19,0.393068342736434,0.492637703409832,0.437256325597686
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",20,0.320043509941093,0.497548108363362,0.389527092499779
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",21,0.29668663031744,0.315896596647294,0.305990411302687
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",22,0.345618634387961,0.333239054464808,0.339315968044788
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",23,0.292097983910526,0.356175667284469,0.32096999203963
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",24,0.333048201683494,0.409464514326409,0.367324133874623
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",25,0.303372705789692,0.309265094979313,0.306290563698194
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",26,0.291056123591466,0.277771250661354,0.284258554078355
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",27,0.22779132283259,0.270505697791306,0.247317757013614
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",28,0.224153863562931,0.256344626313454,0.239170942687204
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",29,0.287479415710097,0.362468243312088,0.320647847113078
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",30,0.284403690137203,0.269049971352436,0.276513861984357
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",31,0.254389726492314,0.183314373502414,0.213081364044571
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",32,0.293975111538628,0.300431660625663,0.29716832000613
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",33,0.297593795968893,0.201573199015712,0.240348156281963
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",34,0.293325256356008,0.265615014309468,0.278783248419612
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",35,0.327951029212289,0.352034067260828,0.33956607365303
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",36,0.26787790447471,0.315981707486904,0.289948185898831
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",37,0.32083877183651,0.269116423903691,0.292710305968105
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",38,0.342075561261685,0.322116539760481,0.331796165478822
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",39,0.275522397658602,0.31941295930385,0.295848694688289
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",40,0.31102413521021,0.383161577577438,0.343344716310108
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",41,0.227338053957755,0.276908599043932,0.249686781879761
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",42,0.314125501668653,0.264650901527681,0.287273623286412
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",43,0.300013858621259,0.286562743279498,0.293134073434866
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",44,0.311399134292854,0.303982917868332,0.307646338178287
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",45,0.271751356183663,0.397093435530299,0.322677790045909
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",46,0.275106645145049,0.309478121233328,0.29128192376873
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",47,0.330366561480826,0.540179176952912,0.409989112334411
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",48,0.32752752907235,0.293731954493884,0.309710527757978
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",49,0.347207411083036,0.346581359742584,0.346894102949114
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_UNDERTPhi",50,0.335787996492597,0.414960610963026,0.371199602090118
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",1,0.341461140360236,0.358674402961129,0.349856172340955
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",2,0.327448998809599,0.354385849993463,0.340385335177157
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",3,0.365704938074352,0.388820537767295,0.376908653820105
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",4,0.371216840321272,0.418195927303048,0.39330848736042
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",5,0.366818857330724,0.374687159648582,0.370711262246233
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",6,0.323317968719226,0.357310833383118,0.339465542727451
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",7,0.337122103992558,0.365392364557501,0.350688414935224
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",8,0.305661376011697,0.312978513704073,0.309276672103493
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",9,0.290337985357013,0.277426132387801,0.283735240905325
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",10,0.37521021861955,0.390920943045884,0.382904494275773
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",11,0.349175958446158,0.362215515787668,0.355576231850248
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",12,0.344997189274522,0.400422856544262,0.370649436660385
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",13,0.343774328314257,0.403157483853828,0.371105343108688
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",14,0.401652756634005,0.450252483008299,0.424566354486848
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",15,0.516618890506688,0.47087063265658,0.492685052568411
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",16,0.328644641758463,0.425744010399366,0.370945367161323
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",17,0.383685445234216,0.399284741105734,0.391329698982602
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",18,0.318489847245568,0.414783142540012,0.360313884590879
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",19,0.306128641968193,0.379613414668605,0.338933679160236
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",20,0.348991280236368,0.406354394907833,0.375494677934009
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",21,0.352159766911166,0.423076315872466,0.38437441211019
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",22,0.30613636453904,0.403327339502468,0.348074650559615
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",23,0.345850387902102,0.461344243486476,0.395334853235391
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",24,0.387292064250965,0.510489948402217,0.440438108827291
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",25,0.319409410919454,0.481041739040533,0.383906646901031
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",26,0.351421249895827,0.476212417956536,0.404408785274435
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",27,0.29622434158892,0.379907750474685,0.332887388632648
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",28,0.334153357757799,0.406717282820237,0.366881715292363
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",29,0.357127487049218,0.356202293983056,0.356664290525619
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",30,0.226852047370317,0.308850296008102,0.261575566530139
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",31,0.179523750478778,0.295379357412596,0.223319701116169
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",32,0.282713687764705,0.306048524259074,0.293918682827199
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",33,0.230458908877657,0.305894600966838,0.262871910694954
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",34,0.186726413989055,0.310578718822419,0.233230049724865
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",35,0.287957485393871,0.463595408287555,0.355253154190413
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",36,0.238141903666723,0.394722078632296,0.297061832728434
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",37,0.255648345978702,0.400990499964161,0.312234217340016
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",38,0.426855750466493,0.38213053275027,0.403256813415146
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",39,0.270039499846868,0.396842896617298,0.321385773229285
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",40,0.285419678585149,0.34505769253963,0.312418050856587
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",41,0.336960835811911,0.363456076873223,0.349707327810272
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",42,0.391487995161777,0.415554868321576,0.403162581914798
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",43,1e-05,0.430745292329626,1.99995356992623e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",44,0.344087998498327,0.390947609877221,0.366024119287641
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",45,0.254794462460457,0.361871484908477,0.299036620622285
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",46,0.172930061265444,0.331946564827036,0.227396305654594
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",47,0.380150145689026,0.378391656297025,0.379268862684172
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",48,0.406731118114714,0.346181171281547,0.374021401559299
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",49,0.33101906800886,0.385528073674928,0.356200272711277
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",50,0.521843744705153,0.403244892725034,0.454941972776614
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",1,0.366258311997034,0.392319016360128,0.378841010204152
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",2,0.302157660750102,0.282730732889213,0.292121566442464
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",3,0.297267780670187,0.337219620835713,0.315985874727702
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",4,0.314658025266948,0.357238731083107,0.334599125860095
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",5,0.263751267273049,0.341900334328466,0.297783894971166
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",6,0.275773601857918,0.363821233015825,0.313737029727479
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",7,0.301923335905354,0.341600150797126,0.320538594800732
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",8,0.379981315128853,0.297999579245715,0.334033814135985
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",9,0.33994460257771,0.291023951547643,0.313587803711066
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",10,0.351729823773539,0.32336036418524,0.336949006040557
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",11,0.324984789214473,0.39105478675189,0.354971601317868
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",12,0.289526816036244,0.330789110777885,0.30878561675776
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",13,0.317252314581962,0.388143672008429,0.34913574977999
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",14,0.330446142695606,0.408613259309574,0.365396002071784
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",15,0.299689208405621,0.379159341757835,0.334772646899346
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",16,0.393380820718613,0.383165120065567,0.388205775050288
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",17,0.266889211290105,0.365802015680303,0.308613767005222
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",18,0.272145195264028,0.353062313111022,0.307367428749206
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",19,0.262594287343003,0.297011902153802,0.278744696689645
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",20,0.331693548773443,0.328309903144806,0.329993052475897
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",21,0.329927095844086,0.393081028339854,0.358745850215595
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",22,0.305264831726485,0.35703308483887,0.329125735830004
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",23,0.283306982954664,0.355370236118478,0.31527308762545
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",24,0.300529552160843,0.452305768064862,0.361118152308651
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",25,0.315889152778796,0.451109905322091,0.371579923853242
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",26,0.339137751043723,0.450128242350037,0.386828980520124
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",27,0.319406526776897,0.428091691900899,0.365847776049485
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",28,0.315885024325944,0.331896165217142,0.323692721912022
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",29,0.297669244979742,0.339538107347479,0.317228141473399
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",30,0.224212456733367,0.362911409107464,0.277179189423759
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",31,0.221938928753208,0.30724411117621,0.257715851623947
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",32,0.231294032520238,0.286800819931174,0.256074029140109
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",33,0.273742511540274,0.307153384385656,0.289487116226918
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",34,0.19039635107678,0.299387976893099,0.232765219716099
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",35,0.349599378219667,0.447836572400418,0.392666990078563
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",36,0.216572148081536,0.402183758954197,0.28153848588693
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",37,0.325967458073048,0.364929797965765,0.344350010304075
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",38,0.415042018514021,0.38020621766015,0.396861128013088
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",39,0.367872831020779,0.378397158844467,0.373060784876179
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",40,0.239199123124912,0.351546447408991,0.284689741750955
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",41,0.281960177615371,0.345860257440667,0.310658316209042
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",42,0.472448466213231,0.424112463349929,0.446977503044255
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",43,0.369931473449112,0.404034189343438,0.386231509155975
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",44,0.515829443576022,0.401990826534785,0.451850348323793
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",45,0.338666606045428,0.322047157221332,0.330147860651396
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",46,0.254655526415741,0.321397695519166,0.284160199872947
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",47,0.516286040139985,0.410919772703456,0.457616074717409
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",48,0.37890698608636,0.354495334187703,0.366294883301012
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",49,0.315955447435476,0.412909967250863,0.35798420620481
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",50,0.28191806049984,0.421924780239981,0.337996520919494
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",1,0.291061943761731,0.367720735324938,0.324931165869613
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",2,0.311163806018691,0.281915308002595,0.295818342407083
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",3,0.289408868532945,0.326728530348156,0.306938466832912
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",4,0.297071460528103,0.354756909941101,0.323361664337434
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",5,0.264798608213517,0.331399013573057,0.294378891665193
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",6,0.282180809976586,0.378003554178356,0.323138065314867
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",7,0.386559641709724,0.343943293921192,0.364008383763192
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",8,0.380941203034439,0.301790466290103,0.33677776631225
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",9,0.252257521570504,0.294034017896675,0.271548384894907
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",10,0.323870094968806,0.304783910412102,0.314037270629723
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",11,0.358080443013634,0.421085745622145,0.387035712119658
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",12,0.29023495318934,0.333124024411043,0.310204036856481
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",13,0.321467286051971,0.392305649345109,0.353371292588083
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",14,0.279320023882074,0.378190161050621,0.321321516342559
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",15,0.307870833111584,0.377632597294878,0.339201985525671
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",16,0.384781261177274,0.394675318055123,0.389665494353377
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",17,0.262951710186515,0.364388968741971,0.305469438606976
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",18,0.259039131430283,0.350346269244488,0.297852207107165
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",19,0.262811206312077,0.29822590269658,0.27940080248769
