"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",4,0.613242744972663,0.560137738394207,0.585488525034968
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",5,0.57660315159064,0.544980691567093,0.560346132356758
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",6,0.582512777460676,0.552818718176778,0.567277430767652
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",7,0.33323749910179,0.558645765457978,0.417457587023815
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",8,0.229226766555924,0.472373933314095,0.308667734678583
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",9,0.224137574099942,0.461021907702326,0.301630013869231
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",10,0.358306591053996,0.54644498581446,0.432814587056963
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",11,0.359960957426348,0.506569228685992,0.420862763889674
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",12,0.360424991823102,0.518531697108263,0.425258229543683
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",13,0.371829854608189,0.592214252988335,0.456831669527117
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",14,0.372755394052738,0.594200093250745,0.458120963817105
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",15,0.417240028892968,0.660121066827699,0.511302912440524
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",16,0.419081000601077,0.656742045994061,0.511660564705425
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",17,0.223063741409534,0.258691856334372,0.239560364700932
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",18,0.214895807939124,0.246301745620863,0.22952945961422
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",19,0.354460735886196,0.439476958891237,0.392417005209168
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",20,0.343054651558193,0.443576255237811,0.386892750756252
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",21,0.340388986388707,0.421571151775894,0.376655338924613
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",22,0.319412268627617,0.384519002737935,0.348954768713982
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",23,0.478423506103589,0.585706456082551,0.526656980301257
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",24,0.646305449204013,0.744391105687764,0.691889292819082
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",25,0.421953046209384,0.575140025403753,0.486779203717533
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",26,0.559567126338614,0.666438009071797,0.608344599624041
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",27,0.486477464910456,0.566605187552724,0.523492917865533
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",28,0.563798127437898,0.673485353091917,0.613779763336821
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",29,0.574442525274749,0.700766163701758,0.631347462080149
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",30,0.657692656350722,0.749124138593064,0.700437251557558
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",31,0.591575840171951,0.80768700477129,0.682942622496239
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",32,0.59696966082249,0.795732076758938,0.682167466514825
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",33,0.573124130445821,0.802193425078238,0.668582186493114
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",34,0.583649479588433,0.825260005265204,0.683738136163121
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",35,0.571914266988564,0.802878417289845,0.667995439248747
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",36,0.571923226549026,0.808909581798649,0.670079933228559
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",37,0.57315071789289,0.806801819832665,0.670195574981939
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",38,0.568396128743038,0.746581563394783,0.645416379246141
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",39,0.510449381808868,0.725635429249152,0.599311880487877
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",40,0.47894059372639,0.721126907087078,0.575595870729348
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",41,0.542704880876071,0.744427371515083,0.627758907025203
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",42,0.382259569996559,0.454182695120914,0.415128907223299
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",43,0.353041591423999,0.49260426210204,0.411306439710211
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",44,0.333764331763541,0.498398164757874,0.399795787740853
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",45,0.298617647052076,0.511700909397772,0.377142841768866
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",46,0.207545343526717,0.165985682157651,0.184453515532259
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",47,0.201633953392844,0.163614823247464,0.180645662654996
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",48,0.219130407108609,0.200832993913874,0.209583099908422
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",49,0.206243117450077,0.175402431685838,0.18957666033898
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERT",50,0.184155727370008,0.170845701849971,0.177251199023907
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",1,0.704732639998893,0.784876793958847,0.742648754057472
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",2,0.716788472110942,0.769027750040075,0.741989780087506
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",3,0.620849976289152,0.569344581458838,0.593982836836196
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",4,0.617698095792036,0.55992832358034,0.587396229510433
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",5,0.574840287047538,0.542888890987482,0.558407907859744
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",6,0.583024734598466,0.55455129824905,0.568431672516127
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",7,0.335137641274202,0.562504789264139,0.420025885287903
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",8,0.229657383636973,0.466827656423241,0.307861366768976
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",9,0.226122592084372,0.466073937022831,0.304508451894444
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",10,0.350574822603745,0.539379715594962,0.424949679999367
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",11,0.345657060335808,0.486972676615832,0.404322681241602
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",12,0.34788438135583,0.50247666195906,0.411128388501777
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",13,0.35124028429846,0.576468663816115,0.436514098046446
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",14,0.350068879566554,0.576340065487173,0.435571616728524
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",15,0.390462988353872,0.630805635137778,0.482353511506609
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",16,0.401086696562162,0.640070776788148,0.493150901759041
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",17,0.250921639572673,0.304949521227963,0.275309961190326
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",18,0.235898205974596,0.279962595991841,0.256048429664415
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",19,0.355634031689235,0.441238309598785,0.393838136544489
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",20,0.346909994490334,0.450130513058517,0.391836480896777
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",21,0.34552279842725,0.434344938622955,0.384875720704559
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",22,0.32667413248225,0.401634204030455,0.360296590328976
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",23,0.486020683755808,0.594369485821236,0.53476211101683
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",24,0.635961154827118,0.735939213989862,0.682307204006579
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",25,0.438805113766386,0.605156020259385,0.508726901148751
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",26,0.5727252813308,0.678184632172756,0.621009522848046
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",27,0.495569139951261,0.572024333516338,0.531059085760678
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",28,0.569008330431094,0.678890671787498,0.619111718195575
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",29,0.579610935269372,0.708475591386548,0.637597229132062
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",30,0.638609827246725,0.750785844514649,0.690169443031247
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",31,0.566371308654458,0.804356464929368,0.664704447442
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",32,0.55744380868501,0.78972953275219,0.653560792850555
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",33,0.521425019448142,0.79463245055862,0.62967043678499
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",34,0.541565794917801,0.817151223921076,0.651410331974874
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",35,0.5153047260018,0.79072187787562,0.623973078974995
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",36,0.522650671933117,0.795123493837762,0.63071782573763
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",37,0.520087608092208,0.791185935038776,0.627612755044216
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",38,0.525662421251822,0.741124153613277,0.615069854332881
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",39,0.502029402125393,0.725212614433525,0.593327233464023
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",40,0.486906591638887,0.728172352473522,0.583586638525032
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",41,0.532824031445423,0.751381411722472,0.623504712703167
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",42,0.418070465991994,0.455757284348365,0.43610118852955
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",43,0.405133445751236,0.491607243790184,0.444200957881896
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",44,0.364626076208827,0.500502840702194,0.421894086232197
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",45,0.303734057305145,0.51721162705943,0.38271663756598
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",46,0.209077878131931,0.179481805797337,0.193152695307553
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",47,0.201909787963343,0.16545068657007,0.181871025107868
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",48,0.197432068944715,0.163783255047626,0.179040393664131
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",49,0.208072943978385,0.178690106817663,0.192265401303651
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_UNDERTPhi",50,0.179716018267102,0.160068430763684,0.169324176601774
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",1,0.719397016434972,0.773356183354427,0.745401357739783
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",2,0.708182028424585,0.760820849669157,0.733558334869426
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",3,0.602561143973801,0.551853273826628,0.576093532539622
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",4,0.603864943163797,0.542172894475552,0.57135845493866
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",5,0.569754187832988,0.552479290564308,0.560983780201528
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",6,0.587688131227959,0.564705376987441,0.575967575884847
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",7,0.530232577205907,0.613303297862091,0.568750653694991
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",8,0.522084486252182,0.621857245230366,0.567619855912645
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",9,0.325112256702038,0.530043781422204,0.403022892306394
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",10,0.342135421987774,0.521991475913928,0.413346174779409
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",11,0.358997122393582,0.524013381302513,0.42608620213668
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",12,0.352996645970556,0.505937538480884,0.415850847218081
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",13,0.368879951888413,0.590558790611028,0.454109863648752
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",14,0.376095218540544,0.584235302531492,0.457609331294387
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",15,0.420064961033733,0.675293124596226,0.517943828217089
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",16,0.432984535602351,0.682736847048074,0.529907378767777
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",17,0.344161006998567,0.457950285185758,0.392984447022579
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",18,0.507030705226453,0.571805270563154,0.537473417817092
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",19,0.36683673737596,0.456034540126923,0.406601196091258
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",20,0.393916444218914,0.524592056971728,0.449958682973362
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",21,0.347026077097984,0.444142497095022,0.389623737511567
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",22,0.301733187476668,0.348564370940792,0.323462505197501
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",23,0.441318670876005,0.551850284745989,0.490433843724246
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",24,0.406395459289353,0.543416674612094,0.465022631701586
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",25,0.477882714054658,0.638140815567744,0.546505439711914
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",26,0.482575131246232,0.574421815078249,0.524508010673076
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",27,0.49027773133124,0.568760753810264,0.526611140125061
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",28,0.545618623636506,0.649196434873774,0.59291797963644
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",29,0.653171232622657,0.759536731495166,0.70234975059786
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",30,0.627254472092425,0.741315518014101,0.679531886958392
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",31,0.560697870427402,0.798647701446688,0.65884654305458
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",32,0.552081252094427,0.76911257820339,0.642771144458624
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",33,0.521264535316231,0.781332419368591,0.625336761374851
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",34,0.585232871450407,0.810188361143775,0.679578108649524
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",35,0.572493835102415,0.805569248768596,0.669321214777237
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",36,0.516459090963804,0.77532719673721,0.619955147440136
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",37,0.563118423122973,0.784205968789405,0.65552265096531
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",38,0.556039409652093,0.730705329683418,0.631517577226115
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",39,0.54779570205132,0.736650309275993,0.628339174675257
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",40,0.517291815757852,0.737509212607176,0.608076453722394
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",41,0.703176994790322,0.732128389962809,0.717360704590783
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",42,0.435329363996453,0.435060263468611,0.435194772133292
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",43,0.420561174375983,0.443337940210496,0.431649301711817
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",44,0.446962254659876,0.458672865922592,0.452741846345833
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",45,0.497460610704216,0.527392596412322,0.511989504975658
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",46,0.270224227638692,0.355969138524796,0.307226140418612
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",47,0.22736147460156,0.272134945615746,0.247741525350246
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",48,0.201512046215184,0.178751217850505,0.189450452233477
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",49,0.223260069439536,0.226753850731414,0.224993397718659
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERB",50,0.350801524599466,0.411660545971491,0.378802179723138
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",1,0.707537583129668,0.767072223896919,0.736103103066017
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",2,0.729905096732915,0.774547962205279,0.751564167348277
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",3,0.613126406532514,0.566093619513226,0.588672069718846
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",4,0.591284745970839,0.530201803141555,0.55907980123695
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",5,0.554002321141832,0.533538421712216,0.543577840166648
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",6,0.573610468776973,0.548508062005409,0.560778488089846
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",7,0.369518367584749,0.567421229000622,0.447569015200943
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",8,0.39534673426306,0.574770440551533,0.46846633071189
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",9,0.588938325227471,0.634617398547255,0.610925192205545
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",10,0.367253328647602,0.567400850808537,0.445897222132296
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",11,0.356768814146167,0.493416903503612,0.414111316829184
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",12,0.372630674497631,0.51216664420663,0.431395977477403
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",13,0.345340260175077,0.525076374434897,0.416651071565023
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",14,0.37673614367697,0.598797165025831,0.462492736606823
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",15,0.380821321881001,0.583828687957485,0.460963894536726
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",16,0.389667733792996,0.589820226136076,0.469293999040806
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",17,0.507808011612875,0.582987329067992,0.542806932388853
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",18,0.333547702252905,0.407756711758143,0.366937823961485
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",19,0.339503459095621,0.394024099876996,0.364737611392927
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",20,0.305841504379933,0.343197518443691,0.323444482224306
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",21,0.317998082427255,0.35379875813395,0.33494449470097
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",22,0.324945195949819,0.382875706516378,0.351539834568057
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",23,0.455619590241111,0.554619781565492,0.500268836611645
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",24,0.506699998773259,0.633531595508085,0.563061855638356
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",25,0.343548203323496,0.47228972460831,0.397761076758608
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",26,0.546764664597887,0.649680898346318,0.593796440860794
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",27,0.632967886000222,0.720698617923285,0.673990350367658
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",28,0.690789588444944,0.778650015278349,0.732093135687757
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",29,0.784889840806844,0.814924107129573,0.799625048324696
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",30,0.775949723858863,0.778133249748705,0.77703995284923
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",31,0.530152825985086,0.78482337485532,0.632827164191693
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",32,0.520753853532226,0.756133697261313,0.616748963351849
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",33,0.463032465689048,0.760270536365803,0.575540059090623
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",34,0.540201675083838,0.818779055151243,0.650937584729038
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",35,0.567818426804722,0.780990032901073,0.657558941955011
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",36,0.557049235531296,0.797591013263745,0.655963772817773
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",37,0.584633749909251,0.797419364791964,0.674645957567797
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",38,0.55119255520029,0.735011229668513,0.629966608010284
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",39,0.588329741964953,0.739414700743269,0.655276190357933
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",40,0.534146584512274,0.734082452319398,0.618354608306991
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",41,0.647421807641834,0.628237139953564,0.637685214442562
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",42,0.43128300916758,0.426160713448303,0.428706561228914
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",43,0.459727032792799,0.461352837132049,0.460538500103279
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",44,0.46843662013696,0.471070253353519,0.469749745434343
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",45,0.496400559952272,0.525067941258421,0.51033197743198
"DS22","Australian Electricity Load - Recommended Retail Price (Half-Hourly)","mc.svm_OVERT",46,0.263046852688834,0.344335693267668,0.298251640536851
