"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",32,0.467558277093425,0.545234145021627,0.503417545179577
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",33,0.439307175690235,0.545235435661104,0.486572823897895
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",34,0.421434585804344,0.538820983528012,0.472952837282056
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",35,0.43531670247821,0.512437990050366,0.470739565442059
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",36,0.446018784651305,0.554334983288158,0.494312759065546
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",37,0.442230376254739,0.56001223431897,0.494200542817415
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",38,0.472131706994091,0.552651351122722,0.50922821900988
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",39,0.44811509230569,0.539801793412457,0.489703808040411
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",40,0.43295403959236,0.527146580153196,0.475429838583188
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",41,0.420626808365448,0.525073332161316,0.467082345450015
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",42,0.440124432331683,0.52864242407117,0.480339403155666
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",43,0.429095661431255,0.528031154730492,0.473450066949332
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",44,0.424623192506765,0.518743571963562,0.466988153315335
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",45,0.427287662120937,0.517091411125957,0.467919686960414
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",46,0.426620629641042,0.53991191272337,0.476626600886655
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",47,0.413387161773658,0.524215553249669,0.462251177909819
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",48,0.424386819548284,0.525817136949114,0.469688346144936
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",49,0.42799538220376,0.516818331420012,0.468231686514445
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",50,0.436033935367164,0.544470224004846,0.484255966063679
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",1,0.431063641678807,0.482574263099743,0.455366875967481
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",2,0.416045519164015,0.46379306031375,0.438623695445212
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",3,0.421683588127989,0.48505566001355,0.451155084718194
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",4,0.447257328388949,0.487503592488626,0.466514056132722
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",5,0.427360246072971,0.483904730673208,0.453878180449327
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",6,0.432414473390173,0.496024555006266,0.462040457545358
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",7,0.365440309290479,0.478622623837885,0.414443029835401
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",8,0.442466944410781,0.514356151573549,0.47571091392084
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",9,0.40547122353534,0.497181064892409,0.446667265535137
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",10,0.422320986131076,0.469401967983688,0.444618591673543
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",11,0.429741153698936,0.502265558108322,0.463181600883895
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",12,0.379549558760688,0.48423501173513,0.425548664142143
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",13,0.374322208773586,0.473188578516878,0.417988765530995
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",14,0.420119234749456,0.473246911882914,0.445103345850444
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",15,0.374737509262109,0.448071857949136,0.408136656458838
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",16,0.457522280616271,0.484073715634282,0.470423645056485
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",17,0.421266645613613,0.506254996486584,0.459867100701023
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",18,0.392120107816904,0.481822391050798,0.432367685911194
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",19,0.411684082301878,0.493319808554605,0.448819976837751
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",20,0.461303533968972,0.483185103630388,0.471990846671066
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",21,0.487298099142444,0.535421515239972,0.510227598937681
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",22,0.523937096358114,0.547879815603717,0.53564103446588
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",23,0.520912647904191,0.53636787863477,0.528527301689777
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",24,0.48418005703222,0.552250435792064,0.515979893199076
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",25,0.454988063596779,0.532978475106827,0.490904974668115
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",26,0.432938765651128,0.530055003750944,0.476599883286107
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",27,0.391430155729182,0.484088965160319,0.43285638085658
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",28,0.39430816014078,0.534921911897572,0.453975998509473
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",29,0.37391149002346,0.508278154003295,0.430862101355572
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",30,0.377646041064467,0.49062952539905,0.426786852130256
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",31,0.364047596688377,0.501458329178142,0.4218450599143
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",32,0.410420175617501,0.503703366390821,0.452302155218676
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",33,0.441118147738884,0.484931157764346,0.461988217738876
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",34,0.414965010481491,0.53704468581229,0.468177487151045
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",35,0.392373212579525,0.51615928368193,0.445833422963756
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",36,0.384696235202217,0.495907067315153,0.43327927856039
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",37,0.427790195785505,0.535322826166168,0.475553442627144
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",38,0.440349744293819,0.557900254862152,0.492203826251384
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",39,0.401851948558655,0.493571973031208,0.443014430001746
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",40,0.433839426814687,0.518312493686705,0.472328817135652
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",41,0.459076124475767,0.540189861648276,0.496340857409726
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",42,0.422637004038165,0.525351767861124,0.468429803847017
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",43,0.431339052002322,0.517627625322362,0.470560272624555
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",44,0.419585149799711,0.501924175768418,0.457076069953061
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",45,0.38928448546026,0.502620598977131,0.438751622047234
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",46,0.406791799318902,0.489093749239242,0.44416237455525
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",47,0.419802126317643,0.489997450452223,0.452191838383542
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",48,0.38938007758019,0.511463685060728,0.442149410647094
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",49,0.432751729154599,0.523271400076225,0.473726202382413
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",50,0.381797817941543,0.494779559443889,0.431007600769265
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",1,0.431063641678807,0.482574263099743,0.455366875967481
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",2,0.416045519164015,0.46379306031375,0.438623695445212
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",3,0.421683588127989,0.48505566001355,0.451155084718194
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",4,0.447257328388949,0.487503592488626,0.466514056132722
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",5,0.427360246072971,0.483904730673208,0.453878180449327
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",6,0.432414473390173,0.496024555006266,0.462040457545358
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",7,0.365440309290479,0.478622623837885,0.414443029835401
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",8,0.442466944410781,0.514356151573549,0.47571091392084
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",9,0.40547122353534,0.497181064892409,0.446667265535137
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",10,0.422320986131076,0.469401967983688,0.444618591673543
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",11,0.429741153698936,0.502265558108322,0.463181600883895
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",12,0.379549558760688,0.48423501173513,0.425548664142143
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",13,0.374322208773586,0.473188578516878,0.417988765530995
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",14,0.420119234749456,0.473246911882914,0.445103345850444
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",15,0.374737509262109,0.448071857949136,0.408136656458838
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",16,0.457522280616271,0.484073715634282,0.470423645056485
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",17,0.421266645613613,0.506254996486584,0.459867100701023
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",18,0.392120107816904,0.481822391050798,0.432367685911194
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",19,0.411684082301878,0.493319808554605,0.448819976837751
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",20,0.461303533968972,0.483185103630388,0.471990846671066
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",21,0.487298099142444,0.535421515239972,0.510227598937681
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",22,0.523937096358114,0.547879815603717,0.53564103446588
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",23,0.520912647904191,0.53636787863477,0.528527301689777
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",24,0.48418005703222,0.552250435792064,0.515979893199076
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",25,0.454988063596779,0.532978475106827,0.490904974668115
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",26,0.432938765651128,0.530055003750944,0.476599883286107
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",27,0.391430155729182,0.484088965160319,0.43285638085658
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",28,0.39430816014078,0.534921911897572,0.453975998509473
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",29,0.37391149002346,0.508278154003295,0.430862101355572
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",30,0.377646041064467,0.49062952539905,0.426786852130256
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",31,0.364047596688377,0.501458329178142,0.4218450599143
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",32,0.410420175617501,0.503703366390821,0.452302155218676
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",33,0.441118147738884,0.484931157764346,0.461988217738876
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",34,0.414965010481491,0.53704468581229,0.468177487151045
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",35,0.392373212579525,0.51615928368193,0.445833422963756
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",36,0.384696235202217,0.495907067315153,0.43327927856039
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",37,0.427790195785505,0.535322826166168,0.475553442627144
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",38,0.440349744293819,0.557900254862152,0.492203826251384
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",39,0.401851948558655,0.493571973031208,0.443014430001746
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",40,0.433839426814687,0.518312493686705,0.472328817135652
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",41,0.459076124475767,0.540189861648276,0.496340857409726
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",42,0.422637004038165,0.525351767861124,0.468429803847017
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",43,0.431339052002322,0.517627625322362,0.470560272624555
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",44,0.419585149799711,0.501924175768418,0.457076069953061
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",45,0.38928448546026,0.502620598977131,0.438751622047234
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",46,0.406791799318902,0.489093749239242,0.44416237455525
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",47,0.419802126317643,0.489997450452223,0.452191838383542
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",48,0.38938007758019,0.511463685060728,0.442149410647094
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",49,0.432751729154599,0.523271400076225,0.473726202382413
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",50,0.381797817941543,0.494779559443889,0.431007600769265
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",1,0.402855842806101,0.461335638215614,0.430117078058009
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",2,0.401557736124161,0.483280803342855,0.438645327133961
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",3,0.415601413016412,0.50059516815386,0.454155938823062
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",4,0.426752000939482,0.504648828942057,0.462443001151674
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",5,0.404678106922828,0.523053707523228,0.456313733955222
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",6,0.419210648300477,0.495265555722671,0.454075445117085
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",7,0.403095344176154,0.514878747687259,0.452181010003632
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",8,0.406886268016547,0.518368625225869,0.455911288695583
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",9,0.389078612127642,0.497759576366951,0.436759732854642
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",10,0.410738239675866,0.496744266964341,0.449665672426907
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",11,0.492803314985209,0.509799591764021,0.501157391641701
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",12,0.428021662362819,0.512746435410099,0.46656892846257
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",13,0.445822037511406,0.519339568658787,0.479780843290046
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",14,0.406344771601099,0.509516059373207,0.452119317195488
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",15,0.421643074487632,0.509683437818564,0.461501930628149
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",16,0.403653997997565,0.52504167490642,0.456414684325175
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",17,0.399920365203077,0.511121095075549,0.448734210061297
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",18,0.418339204875612,0.492895188118149,0.452567160918768
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",19,0.427380285595229,0.5162282194362,0.467621397387916
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",20,0.41952093406926,0.513578775397112,0.461809269442299
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",21,0.408992215236023,0.552901372548013,0.470181650106229
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",22,0.469095648539762,0.588235967499016,0.521953431605785
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",23,0.442720222334972,0.567928914305553,0.497568554894527
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",24,0.446567248979643,0.561351249506657,0.497423320595758
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",25,0.422159606355723,0.529588695521832,0.469811093523128
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",26,0.442480969405904,0.554941502969468,0.492371208787219
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",27,0.416606792468343,0.504369187656644,0.456306427146953
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",28,0.450759198337244,0.543935213278189,0.492983167134686
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",29,0.438380008196971,0.581696156945328,0.499970442921322
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",30,0.422093308927542,0.559398953417888,0.481141959681919
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",31,0.443332679054961,0.569220354529122,0.498450898621607
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",32,0.430677006489974,0.538631338352943,0.478642598380038
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",33,0.429995718816919,0.56321727156262,0.487671864708752
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",34,0.397938311263408,0.550772355583694,0.462044812460967
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",35,0.38347710237786,0.538052170024065,0.447800614192442
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",36,0.397223067963329,0.516477688003699,0.449067926065806
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",37,0.404310577474591,0.55057050395676,0.466239163648647
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",38,0.441748287560326,0.566678163879582,0.496474697057373
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",39,0.398741617049058,0.551475223675448,0.462833561828216
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",40,0.377652848189886,0.549380367252964,0.447610844954623
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",41,0.424235852296406,0.588451642444921,0.493029261967153
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",42,0.401583569587312,0.565256603730827,0.469566265290743
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",43,0.416309858330848,0.566693594223586,0.479998578469196
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",44,0.410933804430158,0.571808398265491,0.478203540785811
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",45,0.414320351763991,0.539479776354014,0.468688237963626
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",46,0.396735335514447,0.543573218502224,0.458689229823436
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",47,0.427422480887362,0.551319179439792,0.481528928396025
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",48,0.403705305154505,0.539128686719013,0.461691268803224
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",49,0.396405833521875,0.564250878846855,0.46566549125175
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",50,0.400502844094868,0.560680345232504,0.467245110790694
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",1,0.362993002434381,0.453714885715723,0.403315141202243
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",2,0.384091912012565,0.469260576238662,0.422426123884608
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",3,0.385502625860376,0.473429417625569,0.424965595446881
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",4,0.409448727725574,0.465877800799503,0.435844377147722
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",5,0.408509137283943,0.538534667922687,0.464595895947161
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",6,0.394150343132586,0.509317891119083,0.44439375716276
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",7,0.370896201841206,0.484871446297827,0.420293938907816
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",8,0.39532310252011,0.537516492931589,0.455582478868838
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",9,0.384275831840627,0.533608500391991,0.44679453208794
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",10,0.421198954120758,0.535575816483431,0.471550840774656
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",11,0.379787712225431,0.507937378644292,0.434612870523017
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",12,0.400635011828624,0.50216904843053,0.445692507408934
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",13,0.381163700867925,0.499182896609419,0.432262476680983
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",14,0.389262389409669,0.50179064691489,0.438421100066522
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",15,0.413252824147683,0.49050060135821,0.448575359244589
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",16,0.403710588566683,0.514898273891621,0.452575396776538
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",17,0.379039091761035,0.515811481488977,0.43697287861908
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",18,0.381978503491612,0.478771779913956,0.424932832509749
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",19,0.39502785068866,0.478317163037992,0.432700932375242
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",20,0.363464994450275,0.436521445289477,0.39665738519563
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",21,0.393552272823893,0.521429252780488,0.448554778006204
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",22,0.438200380464319,0.616294444362359,0.512208222628348
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",23,0.439114248298969,0.593356633342314,0.50471418934184
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",24,0.427556831764951,0.562490992790537,0.485828786870618
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",25,0.39187201257025,0.504062979944982,0.440943095343693
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",26,0.407867209657171,0.51801222477565,0.456388149104909
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",27,0.401060597415854,0.519055879262894,0.452492410049667
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",28,0.452646747777081,0.605993256104,0.518213699736841
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",29,0.448967136451457,0.596798205443139,0.512433852228736
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",30,0.417217158584256,0.606347642464152,0.494308988046555
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",31,0.427133123822612,0.583254535298601,0.493132174362613
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",32,0.43934904304983,0.598003521682475,0.506543838467153
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",33,0.421215216959527,0.593463271659212,0.492719149037509
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",34,0.375622767327321,0.530832147350903,0.439939454120631
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",35,0.371386994828553,0.503895158680013,0.427610931950746
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",36,0.386163368815002,0.502758421055231,0.436814324470865
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",37,0.419735831672598,0.540335001191594,0.472460892141382
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",38,0.38421852701057,0.533339495929366,0.446661487119829
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",39,0.389097221773294,0.511192415480546,0.441865685051706
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",40,0.394096760943545,0.557819667772677,0.461878622173359
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",41,0.405818532882172,0.545550416160766,0.465422946002894
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",42,0.386169370104052,0.559254147514894,0.456867885871548
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",43,0.408143540091472,0.539156717813906,0.464590460387369
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",44,0.413552295592858,0.543980625539473,0.469883450448589
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",45,0.382485406003646,0.516253523132498,0.439414455065258
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",46,0.39992774514714,0.536271708206944,0.458171459684227
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",47,0.381955774667431,0.504893395738408,0.434903599234316
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",48,0.37888050777099,0.513142615129727,0.435907387573233
