"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",25,0.771923535218054,0.886696527839121,0.825339007624863
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",26,0.737433430220627,0.893901389143937,0.808163670450147
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",27,0.765383163889877,0.885079764208903,0.820891082970841
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",28,0.748747931010973,0.890578068805144,0.813527616223248
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",29,0.781529618864933,0.89002647353185,0.832256905769375
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",30,0.778069451111759,0.898660078575391,0.834028317260766
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",31,0.769056005025457,0.888506225603376,0.82447709736189
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",32,0.765325119960234,0.908709824402932,0.830876867549241
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",33,0.766976524214401,0.960440841193797,0.852875040906287
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",34,0.754445380604796,0.96107542851805,0.845316376930401
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",35,0.769514243075023,0.957525583656049,0.853286141208127
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",36,0.76862904831529,0.951963858042557,0.85052899094729
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",37,0.711943192249973,0.94536070764378,0.812214488930792
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",38,0.669868146663391,0.947242680673456,0.784767114555986
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",39,0.683175783072313,0.941838890513444,0.791920875563126
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",40,0.670132881600816,0.950326045165901,0.786005397098242
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",41,0.612019107933946,0.950408770937534,0.744569827545472
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",42,0.621169788199458,0.943493931571932,0.749132121153343
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",43,0.628108209397792,0.945425923498487,0.754772040227527
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",44,0.688375433911757,0.952561775966315,0.799201970570572
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",45,0.643371326130248,0.952140242764744,0.76787877015995
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",46,0.574390206318229,0.940620397015765,0.713240082571106
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",47,0.614608257088475,0.948273963350723,0.745823325949138
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",48,0.514702500973723,0.924538437601992,0.66126835795958
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",49,0.499550874805553,0.937271125331668,0.651736416264094
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.lm_SMOTETPhi",50,0.752536763925372,0.957563013188924,0.842759446955543
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",1,0.827345021688974,0.559145447450966,0.667305275651223
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",2,0.828387459720345,0.560241129145668,0.668424558625615
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",3,0.838754033792349,0.559693730161693,0.671380634960683
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",4,0.808057574494947,0.55988507527772,0.661459566305679
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",5,0.780518752194159,0.611970035147406,0.686043711885638
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",6,0.797568706990246,0.612644007824559,0.692981539639747
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",7,0.807757600355632,0.613535907747782,0.697376424712838
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",8,1e-05,0.729294787663712,1.99997257662319e-05
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",9,1e-05,0.691077837234192,1.99997106011867e-05
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",10,0.973901047486215,0.768660335225451,0.859193957887725
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",11,0.888397958237675,0.857339626060625,0.872592513513032
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",12,0.853780355373972,0.851321295944667,0.85254905245909
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",13,0.848880160974494,0.845138141612847,0.847005018307362
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",14,0.851955848108784,0.845069524293782,0.848498714266491
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",15,0.865634831255393,0.819532302187139,0.841952933965526
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",16,0.862266387270684,0.817482817924719,0.839277618215401
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",17,0.867765132648863,0.821243184954888,0.843863459879708
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",18,0.866425162418949,0.820308811848336,0.842736562353447
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",19,0.865357680618491,0.820652476791754,0.842412390920768
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",20,0.867895563376999,0.817224726414007,0.841798319839427
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",21,0.860757688163508,0.81142598795318,0.835364161822653
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",22,0.861278070058271,0.811813292713852,0.835814470810185
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",23,0.876758801260743,0.820965788241872,0.84794552052274
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",24,0.872757394076068,0.814002417046383,0.842356598240588
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",25,0.838913553717977,0.793631594581381,0.815644580545525
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",26,0.840913114812536,0.795565995749714,0.817611267026779
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",27,0.857856101739641,0.797319910989047,0.826480985007579
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",28,0.857382394218841,0.793982092903373,0.824465189955365
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",29,0.858970556253714,0.800626287989261,0.828772855686144
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",30,0.8584164537639,0.798979322840976,0.827632128215977
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",31,0.86194320223217,0.79980846756915,0.82971419164138
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",32,0.85523457431581,0.808315125321241,0.831113181972222
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",33,0.898477995840896,0.838312855744216,0.867353318713414
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",34,0.903497831932551,0.836320423728029,0.868612209557822
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",35,0.897605643778458,0.836084758713053,0.865753651308756
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",36,0.912025300788915,0.839041032073403,0.874012177939755
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",37,0.903234778688387,0.844099416152536,0.872666432775835
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",38,0.899623821800578,0.841541403286262,0.869613845394885
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",39,0.897650909537024,0.844167811872204,0.870088252945045
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",40,0.893051643753825,0.826041601112875,0.858240600835001
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",41,0.896698155589452,0.845912244831585,0.870565158509033
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",42,0.897799708883763,0.84054052787005,0.868227088427694
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",43,0.89890827928785,0.842324080010834,0.869696781502758
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",44,0.904078155965133,0.842421232443374,0.872161352506742
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",45,0.908009665527348,0.842038727652917,0.873780755362738
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",46,0.889656252409272,0.846082743330072,0.867322569242114
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",47,0.891977856314834,0.843094797825315,0.866847723799892
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",48,0.811195608033527,0.801735646620823,0.806437885639588
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",49,0.855989066840356,0.810687301408641,0.832722512722921
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm",50,0.894679587303285,0.829810880806898,0.8610251782878
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",1,0.553741142567213,0.557601965446044,0.555664847727895
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",2,0.531955342349806,0.523106452015147,0.527493788995746
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",3,0.559842977591017,0.554717730741822,0.557268570081861
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",4,0.52930869870648,0.546960396407256,0.537989796382123
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",5,0.579404494439031,0.636618299203094,0.606665443656083
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",6,0.63412574069925,0.607989307466333,0.620782544263834
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",7,0.555422097958775,0.619507411001091,0.58571702097064
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",8,0.746949262312891,0.922774335900186,0.825604441620826
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",9,0.687911012751084,0.740142306458191,0.713071475366899
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",10,0.739655799109825,0.850603112742176,0.791259235073756
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",11,0.811859928392777,0.911751533921507,0.858911130757552
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",12,0.802456165632286,0.903971236590448,0.850194144106417
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",13,0.801130927978997,0.894468258287997,0.845230631877862
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",14,0.80009481960895,0.891733830291742,0.84343248133119
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",15,0.766848406026924,0.902927141865111,0.829342890272671
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",16,0.76909648910361,0.895347509281112,0.827433817640044
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",17,0.772680598429769,0.90175829647294,0.832244332449295
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",18,0.761189537985572,0.904403548242469,0.826639501246036
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",19,0.757754520686624,0.901889235387743,0.823563060171621
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",20,0.771748873704358,0.904525415005729,0.832878574788388
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",21,0.761128745921891,0.901726087138755,0.825483538578913
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",22,0.769259561072878,0.897367288233262,0.828389830098887
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",23,0.760752040659238,0.910133356168882,0.828765167607413
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",24,0.770684956886144,0.905397137096702,0.832627418517546
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",25,0.75664426627046,0.879263529997732,0.813358442365954
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",26,0.757293419238619,0.882075440043853,0.81493548231676
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",27,0.764756033794022,0.881601590950552,0.819032421569335
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",28,0.752482820446628,0.875646975916568,0.809406360137976
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",29,0.758808716771818,0.891584667238148,0.819855706881969
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",30,0.763558037487268,0.894719730212384,0.823951758395451
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",31,0.78117234764343,0.88999961549869,0.832042547834124
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",32,0.75872700039098,0.895519998072302,0.821467655747558
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",33,0.812737352860505,0.923957954129012,0.864786285505583
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",34,0.82067436199666,0.929578543173957,0.871738336318551
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",35,0.81944226060102,0.931058685517037,0.871691998458183
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",36,0.819932446667622,0.941524850129229,0.876531920891476
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",37,0.813551549012766,0.9387772646721,0.87168993842648
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",38,0.805871148953589,0.937963117313884,0.86691428153172
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",39,0.810382852480607,0.939141363338837,0.87002403284665
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",40,0.802847485311065,0.922128337434691,0.858363818299883
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",41,0.807883277225363,0.935102748775616,0.866850177745333
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",42,0.797813141204585,0.931410601539639,0.859451092877464
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",43,0.81119795405529,0.934861706242425,0.868650620218999
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",44,0.820495277702937,0.93993223260904,0.876162129595242
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",45,0.786385831951733,0.931508962536914,0.852817591420821
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",46,0.812750161821378,0.944230131411308,0.87357063144877
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",47,0.782461612335692,0.944245610988169,0.8557744280382
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",48,0.783378992373616,0.913099632981711,0.843279791128652
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",49,0.785372770006453,0.922927054642422,0.848611896998117
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",50,0.800278966690069,0.944081004609076,0.86625258922627
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",1,0.521893612859475,0.538205724240156,0.529924168529023
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",2,0.575885648997528,0.555387484920488,0.56545085816865
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",3,0.589185502653486,0.571448608194456,0.580181527171738
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",4,0.58060977649752,0.588069262588195,0.58431571320644
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",5,0.527411673116948,0.58960949109275,0.556778936955722
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",6,0.596062804539365,0.60260057851934,0.599313862300055
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",7,0.607834164476831,0.622858280280198,0.615254516259478
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",8,0.733092411597016,0.897212053588947,0.806891426877625
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",9,0.728613383834225,0.769914086460699,0.748694593749906
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",10,0.732144529098709,0.843188969480788,0.783753016816311
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",11,0.785998933971307,0.922618858352442,0.848846877733364
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",12,0.796643830611521,0.907830489767824,0.84861068338491
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",13,0.794566649000626,0.889844397758941,0.839510857660892
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",14,0.784717323988826,0.883958758317203,0.831386940459481
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",15,0.782419386763592,0.896930501335398,0.835770815596752
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",16,0.766860323562475,0.893307259799391,0.825268365863702
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",17,0.773197582396481,0.898452208938139,0.8311323094715
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",18,0.759047403186822,0.901300837624201,0.824080206155527
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",19,0.778423141127906,0.894211659333421,0.832309657194189
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",20,0.766435879105917,0.906056360101651,0.830418326129921
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",21,0.765701649483206,0.898855333501953,0.82695277908111
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",22,0.766626382886647,0.895629224095631,0.826122035133346
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",23,0.784835078994316,0.906550911298432,0.841313526498026
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",24,0.781503465137299,0.901103990878165,0.837053097325468
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",25,0.777248524038042,0.872308078150265,0.822039286617164
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",26,0.761268597631579,0.873954388179504,0.813728815282492
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",27,0.76974715422674,0.877453329241234,0.820078927767448
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",28,0.761989237998918,0.878351068396909,0.816042937789996
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",29,0.771926287440583,0.893735086088511,0.828376785250155
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",30,0.770058381895637,0.890971642139333,0.826114123324562
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",31,0.760300389821246,0.895688578545292,0.822460038605393
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",32,0.771509589559039,0.891803402421633,0.827306562609551
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",33,0.826850303167747,0.926271372429397,0.873741709739545
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",34,0.813667685583057,0.933918036520384,0.869655682909996
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",35,0.814990008314777,0.930561609070184,0.86894985626342
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",36,0.809833255460556,0.939930187939058,0.870045293123087
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",37,0.810208015296896,0.93761666924473,0.869268579871652
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",38,0.812632683906466,0.937306191040082,0.870528287098388
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",39,0.808093133432335,0.935758580612488,0.867252734224056
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",40,0.816820272142451,0.925497056599216,0.867769315230745
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",41,0.809815911437068,0.935620495742772,0.868184439607678
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",42,0.821837843712764,0.934583819718818,0.87459220887305
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",43,0.814263944974694,0.935543442878911,0.870700740872083
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",44,0.810648407166203,0.933536917409143,0.867763539190216
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",45,0.820841277083391,0.929891742730468,0.871970217061802
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",46,0.808320702864424,0.943904068174252,0.870866811648744
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",47,0.824081402894174,0.94509851617013,0.880450996177483
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",48,0.777502066266183,0.907068917744082,0.83730274887313
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",49,0.825581037551945,0.918549224938283,0.869587367957651
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",50,0.821848770682726,0.951150185992151,0.881784626154904
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",1,0.31984204736441,0.6735407740916,0.433723345151296
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",2,0.30030191164438,0.642071339318751,0.409212062019854
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",3,0.294723311620978,0.705183496322077,0.415706771242102
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",4,0.302294047222068,0.662964955649493,0.415246807361508
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",5,0.308542600470904,0.843050460241854,0.451751560868592
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",6,0.294572547967672,0.74889081763431,0.42282783195338
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",7,0.313057963297157,0.774658220183007,0.445912138377806
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",8,0.322589468512919,0.981398661546728,0.485570175570797
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",9,0.306391580697367,0.873199324600208,0.45361645317304
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",10,0.309712251946648,0.852441505829274,0.454348792759453
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",11,0.709595356616835,0.92544979190871,0.803274301890236
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",12,0.729985336931442,0.912670140191382,0.811169267169535
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",13,0.762489756766595,0.905402006144665,0.827823208667005
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",14,0.796149699327862,0.902122070914381,0.845829540478158
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",15,0.768719050575486,0.886235598083095,0.823304962582308
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",16,0.74430469290288,0.893330512518146,0.812036881693254
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",17,0.70670986025108,0.896631070662815,0.790422057377046
