dataset_id,workflow,model_family,strategy,iteration,rmse
DS15,mc.rf_UNDERT,rf,UNDERT,31,0.01262112790661358
DS15,mc.rf_UNDERT,rf,UNDERT,32,0.013478193119459166
DS15,mc.rf_UNDERT,rf,UNDERT,33,0.01220436954360436
DS15,mc.rf_UNDERT,rf,UNDERT,34,0.012663833261529953
DS15,mc.rf_UNDERT,rf,UNDERT,35,0.012466264437974665
DS15,mc.rf_UNDERT,rf,UNDERT,36,0.011661205026480412
DS15,mc.rf_UNDERT,rf,UNDERT,37,0.01276591494785194
DS15,mc.rf_UNDERT,rf,UNDERT,38,0.012364168081147849
DS15,mc.rf_UNDERT,rf,UNDERT,39,0.011810829184668508
DS15,mc.rf_UNDERT,rf,UNDERT,40,0.011579841876350335
DS15,mc.rf_UNDERT,rf,UNDERT,41,0.012172695958375274
DS15,mc.rf_UNDERT,rf,UNDERT,42,0.010966795002431279
DS15,mc.rf_UNDERT,rf,UNDERT,43,0.010531624447408029
DS15,mc.rf_UNDERT,rf,UNDERT,44,0.01056938200236676
DS15,mc.rf_UNDERT,rf,UNDERT,45,0.01036164975774524
DS15,mc.rf_UNDERT,rf,UNDERT,46,0.010329218340303382
DS15,mc.rf_UNDERT,rf,UNDERT,47,0.011317296701225705
DS15,mc.rf_UNDERT,rf,UNDERT,48,0.009873696178255417
DS15,mc.rf_UNDERT,rf,UNDERT,49,0.009502715214257194
DS15,mc.rf_UNDERT,rf,UNDERT,50,0.010579766034028038
DS15,mc.rf,rf,baseline,1,0.013987692340806063
DS15,mc.rf,rf,baseline,2,0.013879326618777372
DS15,mc.rf,rf,baseline,3,0.013983796218586057
DS15,mc.rf,rf,baseline,4,0.014140987184187983
DS15,mc.rf,rf,baseline,5,0.014192019898432644
DS15,mc.rf,rf,baseline,6,0.014189804161156755
DS15,mc.rf,rf,baseline,7,0.014073739313322517
DS15,mc.rf,rf,baseline,8,0.01420181721134446
DS15,mc.rf,rf,baseline,9,0.01414755206286483
DS15,mc.rf,rf,baseline,10,0.014308111676724102
DS15,mc.rf,rf,baseline,11,0.014263836822038868
DS15,mc.rf,rf,baseline,12,0.014236113664175098
DS15,mc.rf,rf,baseline,13,0.014362093592574994
DS15,mc.rf,rf,baseline,14,0.014736236076499269
DS15,mc.rf,rf,baseline,15,0.014730638781634884
DS15,mc.rf,rf,baseline,16,0.014899726031061511
DS15,mc.rf,rf,baseline,17,0.014780870409242152
DS15,mc.rf,rf,baseline,18,0.014702510524963453
DS15,mc.rf,rf,baseline,19,0.014731639086536286
DS15,mc.rf,rf,baseline,20,0.014596542086211452
DS15,mc.rf,rf,baseline,21,0.014623589039224824
DS15,mc.rf,rf,baseline,22,0.01461656259586197
DS15,mc.rf,rf,baseline,23,0.014649003291622723
DS15,mc.rf,rf,baseline,24,0.01467121134032996
DS15,mc.rf,rf,baseline,25,0.014023284621526228
DS15,mc.rf,rf,baseline,26,0.013941695098342543
DS15,mc.rf,rf,baseline,27,0.013796639516201912
DS15,mc.rf,rf,baseline,28,0.013752343472726239
DS15,mc.rf,rf,baseline,29,0.013801308227657101
DS15,mc.rf,rf,baseline,30,0.013427904001736225
DS15,mc.rf,rf,baseline,31,0.012726690859894014
DS15,mc.rf,rf,baseline,32,0.012698865774089277
DS15,mc.rf,rf,baseline,33,0.011699493140335387
DS15,mc.rf,rf,baseline,34,0.011667143166306865
DS15,mc.rf,rf,baseline,35,0.011544537772591814
DS15,mc.rf,rf,baseline,36,0.011523665524316162
DS15,mc.rf,rf,baseline,37,0.011290079445438769
DS15,mc.rf,rf,baseline,38,0.011275200700870104
DS15,mc.rf,rf,baseline,39,0.010958701754103111
DS15,mc.rf,rf,baseline,40,0.011045554086392574
DS15,mc.rf,rf,baseline,41,0.010963187412298242
DS15,mc.rf,rf,baseline,42,0.0102480137803381
DS15,mc.rf,rf,baseline,43,0.01003297119451622
DS15,mc.rf,rf,baseline,44,0.01010590988272776
DS15,mc.rf,rf,baseline,45,0.010037662421828374
DS15,mc.rf,rf,baseline,46,0.009642629143554087
DS15,mc.rf,rf,baseline,47,0.00934366266480619
DS15,mc.rf,rf,baseline,48,0.009340328449022576
DS15,mc.rf,rf,baseline,49,0.00896742346778359
DS15,mc.rf,rf,baseline,50,0.008975756057478903
DS15,mc.rpart_OVERB,rpart,OVERB,1,0.02057872076552968
DS15,mc.rpart_OVERB,rpart,OVERB,2,0.019389757946861957
DS15,mc.rpart_OVERB,rpart,OVERB,3,0.01808034828390396
DS15,mc.rpart_OVERB,rpart,OVERB,4,0.01977270622615727
DS15,mc.rpart_OVERB,rpart,OVERB,5,0.019429535640897954
DS15,mc.rpart_OVERB,rpart,OVERB,6,0.02001707645048476
DS15,mc.rpart_OVERB,rpart,OVERB,7,0.02147965708908928
DS15,mc.rpart_OVERB,rpart,OVERB,8,0.018876208417769727
DS15,mc.rpart_OVERB,rpart,OVERB,9,0.018272275928062628
DS15,mc.rpart_OVERB,rpart,OVERB,10,0.02130545303755702
DS15,mc.rpart_OVERB,rpart,OVERB,11,0.020435612349980762
DS15,mc.rpart_OVERB,rpart,OVERB,12,0.019140098211661835
DS15,mc.rpart_OVERB,rpart,OVERB,13,0.021111480002679997
DS15,mc.rpart_OVERB,rpart,OVERB,14,0.01987202316629975
DS15,mc.rpart_OVERB,rpart,OVERB,15,0.01897207509017274
DS15,mc.rpart_OVERB,rpart,OVERB,16,0.01953394315250583
DS15,mc.rpart_OVERB,rpart,OVERB,17,0.01880481590490258
DS15,mc.rpart_OVERB,rpart,OVERB,18,0.01698393205550648
DS15,mc.rpart_OVERB,rpart,OVERB,19,0.020338810797500627
DS15,mc.rpart_OVERB,rpart,OVERB,20,0.01885344876934902
DS15,mc.rpart_OVERB,rpart,OVERB,21,0.020198694500379748
DS15,mc.rpart_OVERB,rpart,OVERB,22,0.01969898451450357
DS15,mc.rpart_OVERB,rpart,OVERB,23,0.018851511074747578
DS15,mc.rpart_OVERB,rpart,OVERB,24,0.018265004240509006
DS15,mc.rpart_OVERB,rpart,OVERB,25,0.01620472108276534
DS15,mc.rpart_OVERB,rpart,OVERB,26,0.019043246399306477
DS15,mc.rpart_OVERB,rpart,OVERB,27,0.016644704240515194
DS15,mc.rpart_OVERB,rpart,OVERB,28,0.015756387120590916
DS15,mc.rpart_OVERB,rpart,OVERB,29,0.015076615729878281
DS15,mc.rpart_OVERB,rpart,OVERB,30,0.017542850959087395
DS15,mc.rpart_OVERB,rpart,OVERB,31,0.016453005102765036
DS15,mc.rpart_OVERB,rpart,OVERB,32,0.01651864404586186
DS15,mc.rpart_OVERB,rpart,OVERB,33,0.016695609935604188
DS15,mc.rpart_OVERB,rpart,OVERB,34,0.014159190643517686
DS15,mc.rpart_OVERB,rpart,OVERB,35,0.016096215778335823
DS15,mc.rpart_OVERB,rpart,OVERB,36,0.01599708127671511
DS15,mc.rpart_OVERB,rpart,OVERB,37,0.014036449462661665
DS15,mc.rpart_OVERB,rpart,OVERB,38,0.0148295955809786
DS15,mc.rpart_OVERB,rpart,OVERB,39,0.015075957878120045
DS15,mc.rpart_OVERB,rpart,OVERB,40,0.01425331032899207
DS15,mc.rpart_OVERB,rpart,OVERB,41,0.013935510393343325
DS15,mc.rpart_OVERB,rpart,OVERB,42,0.01444827438999918
DS15,mc.rpart_OVERB,rpart,OVERB,43,0.013665509923531207
DS15,mc.rpart_OVERB,rpart,OVERB,44,0.014302357236501537
DS15,mc.rpart_OVERB,rpart,OVERB,45,0.012928656998417791
DS15,mc.rpart_OVERB,rpart,OVERB,46,0.01195265706999244
DS15,mc.rpart_OVERB,rpart,OVERB,47,0.012619640535222824
DS15,mc.rpart_OVERB,rpart,OVERB,48,0.0123341028826526
DS15,mc.rpart_OVERB,rpart,OVERB,49,0.012697756682824458
DS15,mc.rpart_OVERB,rpart,OVERB,50,0.014359347216766145
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.018868641713538095
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.017844802686203125
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.019657469514472118
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.020001755882296184
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.018081500756691477
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.018983149072269712
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.017316509802189843
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.01835996526267073
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.01887945027481812
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.018177572901379595
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.016553497470265927
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.018961346859910747
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.01739624815491529
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.01866465083773478
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.01757794108637444
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.01738010258094566
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.01826090493940699
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.019755929509273313
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.01954118568281212
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.019943315054376458
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.01988277379173729
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.0187410063127911
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.019251522429077503
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.01882130266522349
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.018554048957039087
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.015650058685573103
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.017897515986621922
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.018034685501782863
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.016461012686636536
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.019315178526662827
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.017906530490204634
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.016084606338883298
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.016748723406645988
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.015656078018664147
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.01594296153358705
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.015559084175531522
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.014466285099883779
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.01571847766266992
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.01242440057473774
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.012043412442283274
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.014908218113865529
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.01377698813271612
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.01308197522048577
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.01606936753866697
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.011767703822325169
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.01322292344442736
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.011941238492881465
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.012170684472210482
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.013484055549577729
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.012603538115944833
DS15,mc.rpart_OVERT,rpart,OVERT,1,0.018868641713538095
DS15,mc.rpart_OVERT,rpart,OVERT,2,0.017847246901205226
DS15,mc.rpart_OVERT,rpart,OVERT,3,0.01823571434177913
DS15,mc.rpart_OVERT,rpart,OVERT,4,0.01905651621933917
DS15,mc.rpart_OVERT,rpart,OVERT,5,0.019976750554700187
DS15,mc.rpart_OVERT,rpart,OVERT,6,0.018364605907610115
DS15,mc.rpart_OVERT,rpart,OVERT,7,0.018143132390181664
DS15,mc.rpart_OVERT,rpart,OVERT,8,0.01796846428545179
DS15,mc.rpart_OVERT,rpart,OVERT,9,0.019279196781687134
DS15,mc.rpart_OVERT,rpart,OVERT,10,0.018831858791435414
DS15,mc.rpart_OVERT,rpart,OVERT,11,0.01646557054852375
DS15,mc.rpart_OVERT,rpart,OVERT,12,0.01486733977318506
DS15,mc.rpart_OVERT,rpart,OVERT,13,0.01742037522439357
DS15,mc.rpart_OVERT,rpart,OVERT,14,0.018237613007501145
DS15,mc.rpart_OVERT,rpart,OVERT,15,0.01939601121766478
DS15,mc.rpart_OVERT,rpart,OVERT,16,0.017261048640524662
DS15,mc.rpart_OVERT,rpart,OVERT,17,0.020637142704369348
DS15,mc.rpart_OVERT,rpart,OVERT,18,0.01928602100079797
DS15,mc.rpart_OVERT,rpart,OVERT,19,0.01965290111615073
DS15,mc.rpart_OVERT,rpart,OVERT,20,0.021286526821969763
DS15,mc.rpart_OVERT,rpart,OVERT,21,0.01918805961697965
DS15,mc.rpart_OVERT,rpart,OVERT,22,0.018201448244375112
DS15,mc.rpart_OVERT,rpart,OVERT,23,0.01924869667707494
DS15,mc.rpart_OVERT,rpart,OVERT,24,0.018802487133899846
DS15,mc.rpart_OVERT,rpart,OVERT,25,0.018541764949545306
DS15,mc.rpart_OVERT,rpart,OVERT,26,0.01872551872782852
DS15,mc.rpart_OVERT,rpart,OVERT,27,0.017886917342825295
DS15,mc.rpart_OVERT,rpart,OVERT,28,0.01822199813207497
DS15,mc.rpart_OVERT,rpart,OVERT,29,0.016672898159797486
DS15,mc.rpart_OVERT,rpart,OVERT,30,0.019001638285867126
DS15,mc.rpart_OVERT,rpart,OVERT,31,0.01799274851031915
DS15,mc.rpart_OVERT,rpart,OVERT,32,0.017211936482106126
DS15,mc.rpart_OVERT,rpart,OVERT,33,0.01461423174624891
DS15,mc.rpart_OVERT,rpart,OVERT,34,0.01588268180986106
DS15,mc.rpart_OVERT,rpart,OVERT,35,0.015943090636639557
DS15,mc.rpart_OVERT,rpart,OVERT,36,0.015162738271147344
DS15,mc.rpart_OVERT,rpart,OVERT,37,0.013857083018503108
DS15,mc.rpart_OVERT,rpart,OVERT,38,0.015715588395189155
DS15,mc.rpart_OVERT,rpart,OVERT,39,0.012308908312890087
DS15,mc.rpart_OVERT,rpart,OVERT,40,0.012021586851443411
DS15,mc.rpart_OVERT,rpart,OVERT,41,0.014920567380915987
DS15,mc.rpart_OVERT,rpart,OVERT,42,0.013776332265812347
DS15,mc.rpart_OVERT,rpart,OVERT,43,0.013580423336272265
DS15,mc.rpart_OVERT,rpart,OVERT,44,0.016002226545038793
DS15,mc.rpart_OVERT,rpart,OVERT,45,0.011767703822325169
DS15,mc.rpart_OVERT,rpart,OVERT,46,0.012873697815618548
DS15,mc.rpart_OVERT,rpart,OVERT,47,0.012575381147891359
DS15,mc.rpart_OVERT,rpart,OVERT,48,0.013279095117605232
DS15,mc.rpart_OVERT,rpart,OVERT,49,0.013667772723681193
DS15,mc.rpart_OVERT,rpart,OVERT,50,0.012273322855627171
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.031031165235792753
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.02508453625143317
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.028080126863758013
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.02502739258867955
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.02773560767751907
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.026016889340507398
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.025770638376745092
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.023987632137713797
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.026789674851646902
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.02574596088139916
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.029351939720971505
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.025799929605186716
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.025560271386284555
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.028787625066431583
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.02693875976045672
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.02804554282140136
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.02064813329217679
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.02366156715121271
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.0280433643229165
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.028156952580506496
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.024194900796770172
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.029439124357573933
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.02437482257135784
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.024631277265231965
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.022253451122854075
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.022792978811894772
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.022187303588940385
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02344958145650011
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.020605735845754775
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.01998018302248559
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.020379495093899056
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.0217962429224434
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.01984334084342401
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.02001199261002858
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.020302971643784414
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.020445033932856106
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.023332757582258466
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.01896272193872201
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.021374605533003774
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.02215669833632028
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.023199121552213223
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.019869189639734292
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.021268944320709447
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.020017295508599608
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.017612454704809533
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.022032434799308095
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.023079238362525942
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.02019264565621878
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.019745489472565766
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.018376200757928216
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.028723943644958568
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.030073137544044636
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.028309825702634392
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.025837707998736567
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.02907878299562628
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.02861309908617152
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.027544359160947156
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.03090205799358099
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.028891605632354687
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.02786813666322297
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.02746625903432101
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.02696644587480886
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.026988600614677404
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.023637191935150223
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.027092442411495485
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.02618593259641732
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.02754980877050984
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.023993696967887914
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.027301438002090766
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.024628990217852836
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.024287816441292166
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.024650338604788654
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.026156898601718694
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.024852027083606624
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.023295136407724945
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.024631939551887937
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.023865905476178638
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.02433464109245173
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.025001185883118015
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.024182604459108612
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.02542142413310358
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.02464279601448344
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.025085666445986025
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.02378737373144329
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.02258030785336111
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.022512110537685034
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.023957087398986717
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.023119829067905343
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.021925068058569964
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.021522607305451337
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.021651884520912466
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.020633354963537024
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.023036890648090072
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.01928426068153123
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.02267305054288297
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.022522425766224062
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.017814402064746302
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.019177266548461816
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.019666345603265457
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.02060748993687665
DS15,mc.rpart_SMOTET,rpart,SMOTET,1,0.02563680566919992
DS15,mc.rpart_SMOTET,rpart,SMOTET,2,0.027349877503720196
DS15,mc.rpart_SMOTET,rpart,SMOTET,3,0.02709325407468428
DS15,mc.rpart_SMOTET,rpart,SMOTET,4,0.027326407873545462
DS15,mc.rpart_SMOTET,rpart,SMOTET,5,0.02654834202394641
DS15,mc.rpart_SMOTET,rpart,SMOTET,6,0.02679051146592529
DS15,mc.rpart_SMOTET,rpart,SMOTET,7,0.025931934855302582
DS15,mc.rpart_SMOTET,rpart,SMOTET,8,0.02760814692162358
DS15,mc.rpart_SMOTET,rpart,SMOTET,9,0.02520579304420443
DS15,mc.rpart_SMOTET,rpart,SMOTET,10,0.025644431362179868
DS15,mc.rpart_SMOTET,rpart,SMOTET,11,0.02631020922837902
DS15,mc.rpart_SMOTET,rpart,SMOTET,12,0.02170335811087683
DS15,mc.rpart_SMOTET,rpart,SMOTET,13,0.02602644904601426
DS15,mc.rpart_SMOTET,rpart,SMOTET,14,0.024751220114812282
DS15,mc.rpart_SMOTET,rpart,SMOTET,15,0.026181755575394806
DS15,mc.rpart_SMOTET,rpart,SMOTET,16,0.023927960688450527
DS15,mc.rpart_SMOTET,rpart,SMOTET,17,0.026735055116016013
DS15,mc.rpart_SMOTET,rpart,SMOTET,18,0.024429942898395
DS15,mc.rpart_SMOTET,rpart,SMOTET,19,0.025891416104704263
DS15,mc.rpart_SMOTET,rpart,SMOTET,20,0.024932807464433646
DS15,mc.rpart_SMOTET,rpart,SMOTET,21,0.02406320669623063
DS15,mc.rpart_SMOTET,rpart,SMOTET,22,0.021680777604947327
DS15,mc.rpart_SMOTET,rpart,SMOTET,23,0.02441567290011851
DS15,mc.rpart_SMOTET,rpart,SMOTET,24,0.021716065169320606
DS15,mc.rpart_SMOTET,rpart,SMOTET,25,0.022302724467413812
DS15,mc.rpart_SMOTET,rpart,SMOTET,26,0.02401433282498755
DS15,mc.rpart_SMOTET,rpart,SMOTET,27,0.02186004871459455
DS15,mc.rpart_SMOTET,rpart,SMOTET,28,0.024874909257959214
DS15,mc.rpart_SMOTET,rpart,SMOTET,29,0.023604318720965044
DS15,mc.rpart_SMOTET,rpart,SMOTET,30,0.021822829849527863
DS15,mc.rpart_SMOTET,rpart,SMOTET,31,0.024022118047173364
DS15,mc.rpart_SMOTET,rpart,SMOTET,32,0.021640029586645976
DS15,mc.rpart_SMOTET,rpart,SMOTET,33,0.021758923518791787
DS15,mc.rpart_SMOTET,rpart,SMOTET,34,0.021917914072660416
DS15,mc.rpart_SMOTET,rpart,SMOTET,35,0.02244926031695856
DS15,mc.rpart_SMOTET,rpart,SMOTET,36,0.022640278376235442
DS15,mc.rpart_SMOTET,rpart,SMOTET,37,0.02305856849268444
DS15,mc.rpart_SMOTET,rpart,SMOTET,38,0.02066576680870549
DS15,mc.rpart_SMOTET,rpart,SMOTET,39,0.01929006538680212
DS15,mc.rpart_SMOTET,rpart,SMOTET,40,0.020287041775231714
DS15,mc.rpart_SMOTET,rpart,SMOTET,41,0.019534527296177318
DS15,mc.rpart_SMOTET,rpart,SMOTET,42,0.019882198985700213
DS15,mc.rpart_SMOTET,rpart,SMOTET,43,0.01740263936916918
DS15,mc.rpart_SMOTET,rpart,SMOTET,44,0.02068198415239182
DS15,mc.rpart_SMOTET,rpart,SMOTET,45,0.01808505471738164
DS15,mc.rpart_SMOTET,rpart,SMOTET,46,0.016814115420355946
DS15,mc.rpart_SMOTET,rpart,SMOTET,47,0.01703704428058929
DS15,mc.rpart_SMOTET,rpart,SMOTET,48,0.01813984056349657
DS15,mc.rpart_SMOTET,rpart,SMOTET,49,0.018114100946225703
DS15,mc.rpart_SMOTET,rpart,SMOTET,50,0.016992180079771668
DS15,mc.rpart_UNDERB,rpart,UNDERB,1,0.03526836218029479
