dataset_id,workflow,model_family,strategy,iteration,rmse
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,31,2.45873949039589
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,32,2.383141226277518
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,33,2.346312051758593
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,34,2.345875979657706
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,35,2.345460912828448
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,36,2.440685394493478
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,37,2.4892263806800083
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,38,2.492331458464534
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,39,2.5076446419321408
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,40,2.47311986225451
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,41,2.5108011818806455
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,42,2.5965586103543985
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,43,2.6335019736578
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,44,2.6031377087394496
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,45,2.702708217761598
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,46,2.697000284096416
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,47,2.677018188451018
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,48,2.675217262033211
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,49,2.6948142893767204
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,50,2.7361513033203555
DS11,mc.rf_OVERT,rf,OVERT,1,2.503143402071227
DS11,mc.rf_OVERT,rf,OVERT,2,2.4926261818993356
DS11,mc.rf_OVERT,rf,OVERT,3,2.509835930289957
DS11,mc.rf_OVERT,rf,OVERT,4,2.4717474821302137
DS11,mc.rf_OVERT,rf,OVERT,5,2.510023713373837
DS11,mc.rf_OVERT,rf,OVERT,6,2.5709714572992564
DS11,mc.rf_OVERT,rf,OVERT,7,2.5145376532677823
DS11,mc.rf_OVERT,rf,OVERT,8,2.4328388847149793
DS11,mc.rf_OVERT,rf,OVERT,9,2.451750586312845
DS11,mc.rf_OVERT,rf,OVERT,10,2.4739672209513297
DS11,mc.rf_OVERT,rf,OVERT,11,2.4073255302819576
DS11,mc.rf_OVERT,rf,OVERT,12,2.3912833611015127
DS11,mc.rf_OVERT,rf,OVERT,13,2.372757874438079
DS11,mc.rf_OVERT,rf,OVERT,14,2.3699013458726452
DS11,mc.rf_OVERT,rf,OVERT,15,2.327814607024212
DS11,mc.rf_OVERT,rf,OVERT,16,2.4052077408091255
DS11,mc.rf_OVERT,rf,OVERT,17,2.314521671943996
DS11,mc.rf_OVERT,rf,OVERT,18,2.392849977430164
DS11,mc.rf_OVERT,rf,OVERT,19,2.325211785653953
DS11,mc.rf_OVERT,rf,OVERT,20,2.3776693479713593
DS11,mc.rf_OVERT,rf,OVERT,21,2.3179864488390214
DS11,mc.rf_OVERT,rf,OVERT,22,2.390133498331444
DS11,mc.rf_OVERT,rf,OVERT,23,2.0973887930688666
DS11,mc.rf_OVERT,rf,OVERT,24,2.0956946553004743
DS11,mc.rf_OVERT,rf,OVERT,25,2.1390102185081643
DS11,mc.rf_OVERT,rf,OVERT,26,2.1852971275329742
DS11,mc.rf_OVERT,rf,OVERT,27,2.1722461294210516
DS11,mc.rf_OVERT,rf,OVERT,28,2.143312186733905
DS11,mc.rf_OVERT,rf,OVERT,29,2.1407177915190405
DS11,mc.rf_OVERT,rf,OVERT,30,2.4140142513634655
DS11,mc.rf_OVERT,rf,OVERT,31,2.45873949039589
DS11,mc.rf_OVERT,rf,OVERT,32,2.383141226277518
DS11,mc.rf_OVERT,rf,OVERT,33,2.346312051758593
DS11,mc.rf_OVERT,rf,OVERT,34,2.345875979657706
DS11,mc.rf_OVERT,rf,OVERT,35,2.345460912828448
DS11,mc.rf_OVERT,rf,OVERT,36,2.440685394493478
DS11,mc.rf_OVERT,rf,OVERT,37,2.4892263806800083
DS11,mc.rf_OVERT,rf,OVERT,38,2.492331458464534
DS11,mc.rf_OVERT,rf,OVERT,39,2.5076446419321408
DS11,mc.rf_OVERT,rf,OVERT,40,2.47311986225451
DS11,mc.rf_OVERT,rf,OVERT,41,2.5108011818806455
DS11,mc.rf_OVERT,rf,OVERT,42,2.5965586103543985
DS11,mc.rf_OVERT,rf,OVERT,43,2.6335019736578
DS11,mc.rf_OVERT,rf,OVERT,44,2.6031377087394496
DS11,mc.rf_OVERT,rf,OVERT,45,2.702708217761598
DS11,mc.rf_OVERT,rf,OVERT,46,2.697000284096416
DS11,mc.rf_OVERT,rf,OVERT,47,2.677018188451018
DS11,mc.rf_OVERT,rf,OVERT,48,2.675217262033211
DS11,mc.rf_OVERT,rf,OVERT,49,2.6948142893767204
DS11,mc.rf_OVERT,rf,OVERT,50,2.7361513033203555
DS11,mc.rf_SMOTEB,rf,SMOTEB,1,2.6205315196310437
DS11,mc.rf_SMOTEB,rf,SMOTEB,2,2.569947595210595
DS11,mc.rf_SMOTEB,rf,SMOTEB,3,2.5896525441002973
DS11,mc.rf_SMOTEB,rf,SMOTEB,4,2.6016433991076595
DS11,mc.rf_SMOTEB,rf,SMOTEB,5,2.7154377452036433
DS11,mc.rf_SMOTEB,rf,SMOTEB,6,2.6915142466553523
DS11,mc.rf_SMOTEB,rf,SMOTEB,7,2.6817413703326545
DS11,mc.rf_SMOTEB,rf,SMOTEB,8,2.7028704369486496
DS11,mc.rf_SMOTEB,rf,SMOTEB,9,2.696240024929805
DS11,mc.rf_SMOTEB,rf,SMOTEB,10,2.6377978507333046
DS11,mc.rf_SMOTEB,rf,SMOTEB,11,2.632205560720109
DS11,mc.rf_SMOTEB,rf,SMOTEB,12,2.7173971686643377
DS11,mc.rf_SMOTEB,rf,SMOTEB,13,2.665315587479439
DS11,mc.rf_SMOTEB,rf,SMOTEB,14,2.6526033358951824
DS11,mc.rf_SMOTEB,rf,SMOTEB,15,2.598988671723085
DS11,mc.rf_SMOTEB,rf,SMOTEB,16,2.6210756380343354
DS11,mc.rf_SMOTEB,rf,SMOTEB,17,2.573620640684587
DS11,mc.rf_SMOTEB,rf,SMOTEB,18,2.7026440448470717
DS11,mc.rf_SMOTEB,rf,SMOTEB,19,2.606480362595734
DS11,mc.rf_SMOTEB,rf,SMOTEB,20,2.549939393287399
DS11,mc.rf_SMOTEB,rf,SMOTEB,21,2.5037152205537954
DS11,mc.rf_SMOTEB,rf,SMOTEB,22,2.575008777541646
DS11,mc.rf_SMOTEB,rf,SMOTEB,23,2.426447982635574
DS11,mc.rf_SMOTEB,rf,SMOTEB,24,2.380673941407486
DS11,mc.rf_SMOTEB,rf,SMOTEB,25,2.424387311978299
DS11,mc.rf_SMOTEB,rf,SMOTEB,26,2.398725605902651
DS11,mc.rf_SMOTEB,rf,SMOTEB,27,2.431315253389582
DS11,mc.rf_SMOTEB,rf,SMOTEB,28,2.4591503123739638
DS11,mc.rf_SMOTEB,rf,SMOTEB,29,2.4372363704191273
DS11,mc.rf_SMOTEB,rf,SMOTEB,30,2.533897505918958
DS11,mc.rf_SMOTEB,rf,SMOTEB,31,2.6669763260461234
DS11,mc.rf_SMOTEB,rf,SMOTEB,32,2.6311031383054932
DS11,mc.rf_SMOTEB,rf,SMOTEB,33,2.5801103558052683
DS11,mc.rf_SMOTEB,rf,SMOTEB,34,2.727677786609957
DS11,mc.rf_SMOTEB,rf,SMOTEB,35,2.7423375249031547
DS11,mc.rf_SMOTEB,rf,SMOTEB,36,2.831457389457467
DS11,mc.rf_SMOTEB,rf,SMOTEB,37,2.814862133123517
DS11,mc.rf_SMOTEB,rf,SMOTEB,38,2.8011946965447723
DS11,mc.rf_SMOTEB,rf,SMOTEB,39,2.8745672882168956
DS11,mc.rf_SMOTEB,rf,SMOTEB,40,2.893875232682652
DS11,mc.rf_SMOTEB,rf,SMOTEB,41,2.8230189235228904
DS11,mc.rf_SMOTEB,rf,SMOTEB,42,3.034288431603011
DS11,mc.rf_SMOTEB,rf,SMOTEB,43,2.8176011221776154
DS11,mc.rf_SMOTEB,rf,SMOTEB,44,2.938177767939268
DS11,mc.rf_SMOTEB,rf,SMOTEB,45,2.9837429073404467
DS11,mc.rf_SMOTEB,rf,SMOTEB,46,3.019961757470662
DS11,mc.rf_SMOTEB,rf,SMOTEB,47,3.01238320955784
DS11,mc.rf_SMOTEB,rf,SMOTEB,48,2.999101756871889
DS11,mc.rf_SMOTEB,rf,SMOTEB,49,2.8920174055830214
DS11,mc.rf_SMOTEB,rf,SMOTEB,50,2.904776424699537
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,2.7778168108121024
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,2.703493567194646
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,2.8112260643243796
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,2.7231026568999352
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,2.753649464581433
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,2.8894600277867926
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,2.784825625141975
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,2.6592804813638504
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,2.7132713868638954
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,2.737053464438952
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,2.8088919588334003
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,2.7864958167045746
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,2.812127937884668
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,2.8439635774302623
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,2.793880877704462
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,2.740517008572014
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,2.810809156858823
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,2.709655464403361
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,2.6930799201869435
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,2.831769536501843
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,2.6367251321748544
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,2.8372401276693524
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,2.4839009645466343
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,2.4313761000607967
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,2.472432217769286
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,2.5095119747565198
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,2.4862249850772735
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,2.528153411736554
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,2.5254680622648578
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,2.6340787734638327
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,2.9270799613529936
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,2.9768774674099725
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,2.9173029111592417
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,2.9290321436887408
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,3.0801490902497157
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,3.0741781015128105
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,3.1310918953857256
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,3.0467842129227503
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,3.071783331591425
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,3.1178269680120096
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,3.023870818464076
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,2.913938733903166
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,2.9724449047852017
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,2.8890124875188867
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,3.1584513389935998
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,3.09749798782715
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,3.2728897653900506
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,3.083181234275973
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,3.033109403144652
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,2.994661924341544
DS11,mc.rf_SMOTET,rf,SMOTET,1,2.693472158917945
DS11,mc.rf_SMOTET,rf,SMOTET,2,2.658626374609675
DS11,mc.rf_SMOTET,rf,SMOTET,3,2.661278507750543
DS11,mc.rf_SMOTET,rf,SMOTET,4,2.5582339708105524
DS11,mc.rf_SMOTET,rf,SMOTET,5,2.7201352591106516
DS11,mc.rf_SMOTET,rf,SMOTET,6,2.6761956882610174
DS11,mc.rf_SMOTET,rf,SMOTET,7,2.6767345865210017
DS11,mc.rf_SMOTET,rf,SMOTET,8,2.6343712331429985
DS11,mc.rf_SMOTET,rf,SMOTET,9,2.647492539232902
DS11,mc.rf_SMOTET,rf,SMOTET,10,2.714258561924443
DS11,mc.rf_SMOTET,rf,SMOTET,11,2.700285317602075
DS11,mc.rf_SMOTET,rf,SMOTET,12,2.609007542020565
DS11,mc.rf_SMOTET,rf,SMOTET,13,2.6646906746589427
DS11,mc.rf_SMOTET,rf,SMOTET,14,2.709355936717529
DS11,mc.rf_SMOTET,rf,SMOTET,15,2.730241173279333
DS11,mc.rf_SMOTET,rf,SMOTET,16,2.665909238897943
DS11,mc.rf_SMOTET,rf,SMOTET,17,2.7254483454829765
DS11,mc.rf_SMOTET,rf,SMOTET,18,2.5941618153346706
DS11,mc.rf_SMOTET,rf,SMOTET,19,2.7109816806775133
DS11,mc.rf_SMOTET,rf,SMOTET,20,2.732422646573706
DS11,mc.rf_SMOTET,rf,SMOTET,21,2.57291198823809
DS11,mc.rf_SMOTET,rf,SMOTET,22,2.696272250763708
DS11,mc.rf_SMOTET,rf,SMOTET,23,2.358936193508839
DS11,mc.rf_SMOTET,rf,SMOTET,24,2.323182166541078
DS11,mc.rf_SMOTET,rf,SMOTET,25,2.3788209191559657
DS11,mc.rf_SMOTET,rf,SMOTET,26,2.3827822789916584
DS11,mc.rf_SMOTET,rf,SMOTET,27,2.4066358569875037
DS11,mc.rf_SMOTET,rf,SMOTET,28,2.391343920534321
DS11,mc.rf_SMOTET,rf,SMOTET,29,2.334436927311943
DS11,mc.rf_SMOTET,rf,SMOTET,30,2.51591271795027
DS11,mc.rf_SMOTET,rf,SMOTET,31,2.653970242019593
DS11,mc.rf_SMOTET,rf,SMOTET,32,2.810279918496168
DS11,mc.rf_SMOTET,rf,SMOTET,33,2.744546074037348
DS11,mc.rf_SMOTET,rf,SMOTET,34,2.863915587165926
DS11,mc.rf_SMOTET,rf,SMOTET,35,2.7771484118891134
DS11,mc.rf_SMOTET,rf,SMOTET,36,2.939834044693909
DS11,mc.rf_SMOTET,rf,SMOTET,37,2.8742248248195077
DS11,mc.rf_SMOTET,rf,SMOTET,38,2.7627633907808913
DS11,mc.rf_SMOTET,rf,SMOTET,39,2.8839511168714456
DS11,mc.rf_SMOTET,rf,SMOTET,40,2.9025042107069305
DS11,mc.rf_SMOTET,rf,SMOTET,41,2.8367701291765695
DS11,mc.rf_SMOTET,rf,SMOTET,42,2.854715135435574
DS11,mc.rf_SMOTET,rf,SMOTET,43,2.8318017869730223
DS11,mc.rf_SMOTET,rf,SMOTET,44,2.8583591209239434
DS11,mc.rf_SMOTET,rf,SMOTET,45,3.1025337652534146
DS11,mc.rf_SMOTET,rf,SMOTET,46,3.0665277270771796
DS11,mc.rf_SMOTET,rf,SMOTET,47,3.102051480846742
DS11,mc.rf_SMOTET,rf,SMOTET,48,3.033988180425644
DS11,mc.rf_SMOTET,rf,SMOTET,49,2.899208912470391
DS11,mc.rf_SMOTET,rf,SMOTET,50,2.9917809137082756
DS11,mc.rf_UNDERB,rf,UNDERB,1,2.4941445546898713
DS11,mc.rf_UNDERB,rf,UNDERB,2,2.530798881999433
DS11,mc.rf_UNDERB,rf,UNDERB,3,2.5029148425225474
DS11,mc.rf_UNDERB,rf,UNDERB,4,2.5369583567276766
DS11,mc.rf_UNDERB,rf,UNDERB,5,2.6219931794209788
DS11,mc.rf_UNDERB,rf,UNDERB,6,2.5711886012476013
DS11,mc.rf_UNDERB,rf,UNDERB,7,2.578005740336583
DS11,mc.rf_UNDERB,rf,UNDERB,8,2.5475935118582105
DS11,mc.rf_UNDERB,rf,UNDERB,9,2.50584611904687
DS11,mc.rf_UNDERB,rf,UNDERB,10,2.5347525434018077
DS11,mc.rf_UNDERB,rf,UNDERB,11,2.5444634141515334
DS11,mc.rf_UNDERB,rf,UNDERB,12,2.551237589839326
DS11,mc.rf_UNDERB,rf,UNDERB,13,2.5949452978048626
DS11,mc.rf_UNDERB,rf,UNDERB,14,2.448037058124982
DS11,mc.rf_UNDERB,rf,UNDERB,15,2.4280907652654786
DS11,mc.rf_UNDERB,rf,UNDERB,16,2.5102753526352473
DS11,mc.rf_UNDERB,rf,UNDERB,17,2.4958611695129003
DS11,mc.rf_UNDERB,rf,UNDERB,18,2.461860433967421
DS11,mc.rf_UNDERB,rf,UNDERB,19,2.4509357163371526
DS11,mc.rf_UNDERB,rf,UNDERB,20,2.4118542980316673
DS11,mc.rf_UNDERB,rf,UNDERB,21,2.491656604830572
DS11,mc.rf_UNDERB,rf,UNDERB,22,2.495451587666365
DS11,mc.rf_UNDERB,rf,UNDERB,23,2.2800324020224108
DS11,mc.rf_UNDERB,rf,UNDERB,24,2.1973310417516165
DS11,mc.rf_UNDERB,rf,UNDERB,25,2.2868800310134496
DS11,mc.rf_UNDERB,rf,UNDERB,26,2.278063314380767
DS11,mc.rf_UNDERB,rf,UNDERB,27,2.269065875189507
DS11,mc.rf_UNDERB,rf,UNDERB,28,2.246271121138638
DS11,mc.rf_UNDERB,rf,UNDERB,29,2.3639801724194918
DS11,mc.rf_UNDERB,rf,UNDERB,30,2.559538602242231
DS11,mc.rf_UNDERB,rf,UNDERB,31,2.4860475852643753
DS11,mc.rf_UNDERB,rf,UNDERB,32,2.481138729041272
DS11,mc.rf_UNDERB,rf,UNDERB,33,2.45974992105446
DS11,mc.rf_UNDERB,rf,UNDERB,34,2.458085428274033
DS11,mc.rf_UNDERB,rf,UNDERB,35,2.6460792573516234
DS11,mc.rf_UNDERB,rf,UNDERB,36,2.6352478751882544
DS11,mc.rf_UNDERB,rf,UNDERB,37,2.5723378058566126
DS11,mc.rf_UNDERB,rf,UNDERB,38,2.6748109814424383
DS11,mc.rf_UNDERB,rf,UNDERB,39,2.7744184792570112
DS11,mc.rf_UNDERB,rf,UNDERB,40,2.685594691077378
DS11,mc.rf_UNDERB,rf,UNDERB,41,2.7825673452904294
DS11,mc.rf_UNDERB,rf,UNDERB,42,2.8951932862838463
DS11,mc.rf_UNDERB,rf,UNDERB,43,2.7750807366697274
DS11,mc.rf_UNDERB,rf,UNDERB,44,2.756264897891144
DS11,mc.rf_UNDERB,rf,UNDERB,45,2.87712075223413
DS11,mc.rf_UNDERB,rf,UNDERB,46,2.929017456570135
DS11,mc.rf_UNDERB,rf,UNDERB,47,2.8996494731067535
DS11,mc.rf_UNDERB,rf,UNDERB,48,2.936667333402955
DS11,mc.rf_UNDERB,rf,UNDERB,49,2.9064055096697996
DS11,mc.rf_UNDERB,rf,UNDERB,50,2.8836575541691554
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,2.5680303016095056
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,2.558889539876912
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,2.530113629623339
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,2.535173659700339
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,2.669166541685726
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,2.6344536668932097
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,2.669704919530498
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,2.5234000359442637
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,2.59353241319653
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,2.5921361102756806
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,2.593783349167029
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,2.564104766805645
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,2.555556686030569
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,2.5579850401664985
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,2.4621264139506147
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,2.6059670780825033
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,2.5055793587286437
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,2.530498872648479
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,2.5743776304631365
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,2.583812364320123
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,2.526559330825661
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,2.5135345251534136
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,2.303183371381192
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,2.336164043107768
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,2.431653232280905
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,2.478830412640646
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,2.224592168031917
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,2.401408895408818
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,2.4172833774216467
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,2.551736756247712
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,2.4945938997436734
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,2.50333678925552
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,2.678132508174096
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,2.6740186879695407
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,2.680175927915903
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,2.7768123647669833
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,2.77941230454811
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,2.8384959150610745
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,2.680294625031818
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,2.713504157116669
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,2.8638140703205504
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,2.7512681120980527
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,3.040364622653959
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,2.8450606797271725
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,2.969694076983526
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,3.068492799134622
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,2.9173077652339825
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,2.987929215304893
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,2.876590524835719
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,2.970602520908315
DS11,mc.rf_UNDERT,rf,UNDERT,1,2.4927345102954903
DS11,mc.rf_UNDERT,rf,UNDERT,2,2.484263166757543
DS11,mc.rf_UNDERT,rf,UNDERT,3,2.491467838274591
DS11,mc.rf_UNDERT,rf,UNDERT,4,2.5185075525405427
DS11,mc.rf_UNDERT,rf,UNDERT,5,2.549157996781414
DS11,mc.rf_UNDERT,rf,UNDERT,6,2.5283960105499643
DS11,mc.rf_UNDERT,rf,UNDERT,7,2.6198409237870766
DS11,mc.rf_UNDERT,rf,UNDERT,8,2.557404860366782
DS11,mc.rf_UNDERT,rf,UNDERT,9,2.514841996045757
DS11,mc.rf_UNDERT,rf,UNDERT,10,2.538355644099962
DS11,mc.rf_UNDERT,rf,UNDERT,11,2.6014846931738993
DS11,mc.rf_UNDERT,rf,UNDERT,12,2.5809489177042435
DS11,mc.rf_UNDERT,rf,UNDERT,13,2.4849572975963174
DS11,mc.rf_UNDERT,rf,UNDERT,14,2.559591551454452
DS11,mc.rf_UNDERT,rf,UNDERT,15,2.5431145268028783
DS11,mc.rf_UNDERT,rf,UNDERT,16,2.506909984660625
DS11,mc.rf_UNDERT,rf,UNDERT,17,2.4243913121418834
DS11,mc.rf_UNDERT,rf,UNDERT,18,2.5524130017420745
DS11,mc.rf_UNDERT,rf,UNDERT,19,2.449345516417917
DS11,mc.rf_UNDERT,rf,UNDERT,20,2.4631058212506782
DS11,mc.rf_UNDERT,rf,UNDERT,21,2.471470147163943
DS11,mc.rf_UNDERT,rf,UNDERT,22,2.374912348040911
DS11,mc.rf_UNDERT,rf,UNDERT,23,2.2685974005943366
DS11,mc.rf_UNDERT,rf,UNDERT,24,2.3633094455279524
DS11,mc.rf_UNDERT,rf,UNDERT,25,2.2512963543034976
DS11,mc.rf_UNDERT,rf,UNDERT,26,2.286932652615949
DS11,mc.rf_UNDERT,rf,UNDERT,27,2.3052590738032763
DS11,mc.rf_UNDERT,rf,UNDERT,28,2.318222053058851
DS11,mc.rf_UNDERT,rf,UNDERT,29,2.3344705418370206
DS11,mc.rf_UNDERT,rf,UNDERT,30,2.545091215637598
DS11,mc.rf_UNDERT,rf,UNDERT,31,2.452026450888888
DS11,mc.rf_UNDERT,rf,UNDERT,32,2.5754879916522264
DS11,mc.rf_UNDERT,rf,UNDERT,33,2.58008115188235
DS11,mc.rf_UNDERT,rf,UNDERT,34,2.601753144826961
DS11,mc.rf_UNDERT,rf,UNDERT,35,2.579451468645647
DS11,mc.rf_UNDERT,rf,UNDERT,36,2.5837950192579155
DS11,mc.rf_UNDERT,rf,UNDERT,37,2.6582635048803733
DS11,mc.rf_UNDERT,rf,UNDERT,38,2.669234880489868
DS11,mc.rf_UNDERT,rf,UNDERT,39,2.743806504395705
DS11,mc.rf_UNDERT,rf,UNDERT,40,2.7409123111863374
DS11,mc.rf_UNDERT,rf,UNDERT,41,2.749071762710882
DS11,mc.rf_UNDERT,rf,UNDERT,42,2.8669539371211807
DS11,mc.rf_UNDERT,rf,UNDERT,43,2.8409820285054894
DS11,mc.rf_UNDERT,rf,UNDERT,44,2.776513271639556
DS11,mc.rf_UNDERT,rf,UNDERT,45,2.889986430869961
DS11,mc.rf_UNDERT,rf,UNDERT,46,2.9771242911489626
DS11,mc.rf_UNDERT,rf,UNDERT,47,2.9274545894457744
DS11,mc.rf_UNDERT,rf,UNDERT,48,2.9397313681871893
DS11,mc.rf_UNDERT,rf,UNDERT,49,2.896773573095195
DS11,mc.rf_UNDERT,rf,UNDERT,50,2.858766238182833
DS11,mc.rf,rf,baseline,1,2.4490998614279773
DS11,mc.rf,rf,baseline,2,2.4297494506099397
DS11,mc.rf,rf,baseline,3,2.444638437432464
DS11,mc.rf,rf,baseline,4,2.436945559357784
DS11,mc.rf,rf,baseline,5,2.4392637057790982
