dataset_id,workflow,model_family,strategy,iteration,rmse
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,47,15.423975628555995
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,48,15.342227977128319
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,49,15.416897463456431
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,50,15.391125086939793
DS13,mc.rf_OVERT,rf,OVERT,1,11.024441454908386
DS13,mc.rf_OVERT,rf,OVERT,2,11.406106156165198
DS13,mc.rf_OVERT,rf,OVERT,3,11.355344616726251
DS13,mc.rf_OVERT,rf,OVERT,4,11.09937912872871
DS13,mc.rf_OVERT,rf,OVERT,5,11.875251178133738
DS13,mc.rf_OVERT,rf,OVERT,6,11.707175808334418
DS13,mc.rf_OVERT,rf,OVERT,7,11.617528499688252
DS13,mc.rf_OVERT,rf,OVERT,8,11.69922497916618
DS13,mc.rf_OVERT,rf,OVERT,9,11.657148854760644
DS13,mc.rf_OVERT,rf,OVERT,10,11.867796917022902
DS13,mc.rf_OVERT,rf,OVERT,11,12.023472957529432
DS13,mc.rf_OVERT,rf,OVERT,12,12.228106298173504
DS13,mc.rf_OVERT,rf,OVERT,13,12.307071741746032
DS13,mc.rf_OVERT,rf,OVERT,14,12.324291934755415
DS13,mc.rf_OVERT,rf,OVERT,15,12.411657286968394
DS13,mc.rf_OVERT,rf,OVERT,16,12.408622346142907
DS13,mc.rf_OVERT,rf,OVERT,17,12.558169089745514
DS13,mc.rf_OVERT,rf,OVERT,18,12.634939911202547
DS13,mc.rf_OVERT,rf,OVERT,19,12.667131824510756
DS13,mc.rf_OVERT,rf,OVERT,20,14.094900685677223
DS13,mc.rf_OVERT,rf,OVERT,21,14.044553481879593
DS13,mc.rf_OVERT,rf,OVERT,22,14.205456643537092
DS13,mc.rf_OVERT,rf,OVERT,23,14.62419484813939
DS13,mc.rf_OVERT,rf,OVERT,24,14.932800695964442
DS13,mc.rf_OVERT,rf,OVERT,25,14.717851429210674
DS13,mc.rf_OVERT,rf,OVERT,26,15.173237170379204
DS13,mc.rf_OVERT,rf,OVERT,27,15.311134919700407
DS13,mc.rf_OVERT,rf,OVERT,28,15.278579405074385
DS13,mc.rf_OVERT,rf,OVERT,29,15.044704929370791
DS13,mc.rf_OVERT,rf,OVERT,30,15.214743574833678
DS13,mc.rf_OVERT,rf,OVERT,31,15.026969815797516
DS13,mc.rf_OVERT,rf,OVERT,32,15.321211457076908
DS13,mc.rf_OVERT,rf,OVERT,33,15.207618479048772
DS13,mc.rf_OVERT,rf,OVERT,34,14.82245976824987
DS13,mc.rf_OVERT,rf,OVERT,35,15.161333970616976
DS13,mc.rf_OVERT,rf,OVERT,36,15.01347452825145
DS13,mc.rf_OVERT,rf,OVERT,37,15.339707608241033
DS13,mc.rf_OVERT,rf,OVERT,38,15.558939428160297
DS13,mc.rf_OVERT,rf,OVERT,39,15.88655526841608
DS13,mc.rf_OVERT,rf,OVERT,40,14.920008843584613
DS13,mc.rf_OVERT,rf,OVERT,41,15.160878175303875
DS13,mc.rf_OVERT,rf,OVERT,42,15.502450037499347
DS13,mc.rf_OVERT,rf,OVERT,43,15.60558685762975
DS13,mc.rf_OVERT,rf,OVERT,44,15.85990838008429
DS13,mc.rf_OVERT,rf,OVERT,45,15.625265899862208
DS13,mc.rf_OVERT,rf,OVERT,46,15.587462592386354
DS13,mc.rf_OVERT,rf,OVERT,47,15.499435882198135
DS13,mc.rf_OVERT,rf,OVERT,48,15.35877346527664
DS13,mc.rf_OVERT,rf,OVERT,49,15.623774194658049
DS13,mc.rf_OVERT,rf,OVERT,50,15.350663433422898
DS13,mc.rf_SMOTEB,rf,SMOTEB,1,16.424094008298713
DS13,mc.rf_SMOTEB,rf,SMOTEB,2,14.93123679950877
DS13,mc.rf_SMOTEB,rf,SMOTEB,3,15.463865236828312
DS13,mc.rf_SMOTEB,rf,SMOTEB,4,15.676836244415886
DS13,mc.rf_SMOTEB,rf,SMOTEB,5,14.548653315702527
DS13,mc.rf_SMOTEB,rf,SMOTEB,6,14.255614421245586
DS13,mc.rf_SMOTEB,rf,SMOTEB,7,15.192032043872956
DS13,mc.rf_SMOTEB,rf,SMOTEB,8,14.419869996335226
DS13,mc.rf_SMOTEB,rf,SMOTEB,9,14.069523995348082
DS13,mc.rf_SMOTEB,rf,SMOTEB,10,14.420319710751398
DS13,mc.rf_SMOTEB,rf,SMOTEB,11,13.721365368993595
DS13,mc.rf_SMOTEB,rf,SMOTEB,12,14.597062755827862
DS13,mc.rf_SMOTEB,rf,SMOTEB,13,14.920107724138392
DS13,mc.rf_SMOTEB,rf,SMOTEB,14,14.84025297701897
DS13,mc.rf_SMOTEB,rf,SMOTEB,15,14.509806031504127
DS13,mc.rf_SMOTEB,rf,SMOTEB,16,15.362600554406482
DS13,mc.rf_SMOTEB,rf,SMOTEB,17,15.85255132480016
DS13,mc.rf_SMOTEB,rf,SMOTEB,18,15.07238867216955
DS13,mc.rf_SMOTEB,rf,SMOTEB,19,14.568494532567458
DS13,mc.rf_SMOTEB,rf,SMOTEB,20,16.35411676325066
DS13,mc.rf_SMOTEB,rf,SMOTEB,21,16.584966324065086
DS13,mc.rf_SMOTEB,rf,SMOTEB,22,16.701257069973515
DS13,mc.rf_SMOTEB,rf,SMOTEB,23,15.868276925815335
DS13,mc.rf_SMOTEB,rf,SMOTEB,24,16.9619444338974
DS13,mc.rf_SMOTEB,rf,SMOTEB,25,16.09534875410138
DS13,mc.rf_SMOTEB,rf,SMOTEB,26,17.10038852802359
DS13,mc.rf_SMOTEB,rf,SMOTEB,27,17.216207879365907
DS13,mc.rf_SMOTEB,rf,SMOTEB,28,17.40628062488301
DS13,mc.rf_SMOTEB,rf,SMOTEB,29,16.803442753350954
DS13,mc.rf_SMOTEB,rf,SMOTEB,30,16.785671433007217
DS13,mc.rf_SMOTEB,rf,SMOTEB,31,17.091501985331856
DS13,mc.rf_SMOTEB,rf,SMOTEB,32,16.43791272550891
DS13,mc.rf_SMOTEB,rf,SMOTEB,33,16.96091032704143
DS13,mc.rf_SMOTEB,rf,SMOTEB,34,16.65028126301181
DS13,mc.rf_SMOTEB,rf,SMOTEB,35,16.461225546674335
DS13,mc.rf_SMOTEB,rf,SMOTEB,36,17.141246304800884
DS13,mc.rf_SMOTEB,rf,SMOTEB,37,16.201480118517477
DS13,mc.rf_SMOTEB,rf,SMOTEB,38,16.48470289946288
DS13,mc.rf_SMOTEB,rf,SMOTEB,39,16.283964928850335
DS13,mc.rf_SMOTEB,rf,SMOTEB,40,16.09098344957471
DS13,mc.rf_SMOTEB,rf,SMOTEB,41,15.949238560901442
DS13,mc.rf_SMOTEB,rf,SMOTEB,42,17.078431547284424
DS13,mc.rf_SMOTEB,rf,SMOTEB,43,16.63226951574798
DS13,mc.rf_SMOTEB,rf,SMOTEB,44,16.68103564292223
DS13,mc.rf_SMOTEB,rf,SMOTEB,45,16.516702071656173
DS13,mc.rf_SMOTEB,rf,SMOTEB,46,16.478647315996714
DS13,mc.rf_SMOTEB,rf,SMOTEB,47,16.260578027868974
DS13,mc.rf_SMOTEB,rf,SMOTEB,48,16.58738679505292
DS13,mc.rf_SMOTEB,rf,SMOTEB,49,16.86055519924027
DS13,mc.rf_SMOTEB,rf,SMOTEB,50,15.81429181752818
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,16.719972475549923
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,16.816624204258602
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,16.27771644808083
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,16.713688005212024
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,16.8874616445055
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,17.840877731332714
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,16.106738358714573
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,16.73936977166947
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,15.54557155946083
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,15.915719017552846
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,16.4016552202826
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,15.756456988933474
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,14.946060496456509
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,16.01613895941008
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,17.08183729936537
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,17.20744027770844
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,16.84445243849192
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,17.109959795793653
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,16.111582433234897
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,17.920084558332555
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,19.160205236448967
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,18.750353583512453
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,17.524511039842746
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,17.25730888718813
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,17.13781433790954
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,18.237617726800607
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,17.732707011204617
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,17.56460687240765
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,18.27392644950815
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,16.943603176737938
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,16.488584946124707
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,17.378315213783434
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,16.94905999247374
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,17.888941573741718
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,17.420346385619748
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,17.296762101882226
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,17.796386268612032
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,18.10839201013373
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,17.309899675154128
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,17.281114767094955
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,17.312613318916554
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,17.394277340513856
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,16.730908647430837
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,17.633670429404
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,17.08677554021927
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,16.8189838200254
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,16.99649505784958
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,16.746774898092305
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,17.121722104589875
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,17.679555707924198
DS13,mc.rf_SMOTET,rf,SMOTET,1,14.3767355334331
DS13,mc.rf_SMOTET,rf,SMOTET,2,15.485301270114421
DS13,mc.rf_SMOTET,rf,SMOTET,3,14.630273903785064
DS13,mc.rf_SMOTET,rf,SMOTET,4,14.835125400385566
DS13,mc.rf_SMOTET,rf,SMOTET,5,15.83400162534405
DS13,mc.rf_SMOTET,rf,SMOTET,6,15.93467898889381
DS13,mc.rf_SMOTET,rf,SMOTET,7,15.36180137862948
DS13,mc.rf_SMOTET,rf,SMOTET,8,15.772861646787009
DS13,mc.rf_SMOTET,rf,SMOTET,9,14.312027798979836
DS13,mc.rf_SMOTET,rf,SMOTET,10,14.938061748511421
DS13,mc.rf_SMOTET,rf,SMOTET,11,14.631371990900046
DS13,mc.rf_SMOTET,rf,SMOTET,12,15.038805216872605
DS13,mc.rf_SMOTET,rf,SMOTET,13,14.545463055286312
DS13,mc.rf_SMOTET,rf,SMOTET,14,14.607501687181696
DS13,mc.rf_SMOTET,rf,SMOTET,15,15.744219105714876
DS13,mc.rf_SMOTET,rf,SMOTET,16,16.517026519276165
DS13,mc.rf_SMOTET,rf,SMOTET,17,15.84760944568551
DS13,mc.rf_SMOTET,rf,SMOTET,18,15.607176568184576
DS13,mc.rf_SMOTET,rf,SMOTET,19,15.348217459031629
DS13,mc.rf_SMOTET,rf,SMOTET,20,17.404782160213017
DS13,mc.rf_SMOTET,rf,SMOTET,21,17.25136120587404
DS13,mc.rf_SMOTET,rf,SMOTET,22,18.00453951260224
DS13,mc.rf_SMOTET,rf,SMOTET,23,16.822342720231124
DS13,mc.rf_SMOTET,rf,SMOTET,24,16.34404888927371
DS13,mc.rf_SMOTET,rf,SMOTET,25,17.02853984514083
DS13,mc.rf_SMOTET,rf,SMOTET,26,17.075274268797383
DS13,mc.rf_SMOTET,rf,SMOTET,27,16.5140042622595
DS13,mc.rf_SMOTET,rf,SMOTET,28,17.322475651905986
DS13,mc.rf_SMOTET,rf,SMOTET,29,16.54762372364134
DS13,mc.rf_SMOTET,rf,SMOTET,30,16.954826098517337
DS13,mc.rf_SMOTET,rf,SMOTET,31,16.31735231831874
DS13,mc.rf_SMOTET,rf,SMOTET,32,16.73008952696741
DS13,mc.rf_SMOTET,rf,SMOTET,33,16.421601317391804
DS13,mc.rf_SMOTET,rf,SMOTET,34,17.081235822509566
DS13,mc.rf_SMOTET,rf,SMOTET,35,16.384957206102666
DS13,mc.rf_SMOTET,rf,SMOTET,36,16.7909929378158
DS13,mc.rf_SMOTET,rf,SMOTET,37,17.85786851321445
DS13,mc.rf_SMOTET,rf,SMOTET,38,17.219593887695446
DS13,mc.rf_SMOTET,rf,SMOTET,39,17.440810643340296
DS13,mc.rf_SMOTET,rf,SMOTET,40,16.54220110427855
DS13,mc.rf_SMOTET,rf,SMOTET,41,16.49907852717954
DS13,mc.rf_SMOTET,rf,SMOTET,42,16.684772145726313
DS13,mc.rf_SMOTET,rf,SMOTET,43,16.1129388294183
DS13,mc.rf_SMOTET,rf,SMOTET,44,16.564017098187595
DS13,mc.rf_SMOTET,rf,SMOTET,45,15.904053335114828
DS13,mc.rf_SMOTET,rf,SMOTET,46,16.295007983867666
DS13,mc.rf_SMOTET,rf,SMOTET,47,16.348330846642227
DS13,mc.rf_SMOTET,rf,SMOTET,48,16.110042610673666
DS13,mc.rf_SMOTET,rf,SMOTET,49,16.123764680833297
DS13,mc.rf_SMOTET,rf,SMOTET,50,16.875601861282536
DS13,mc.rf_UNDERB,rf,UNDERB,1,14.382316806888964
DS13,mc.rf_UNDERB,rf,UNDERB,2,15.2705625587513
DS13,mc.rf_UNDERB,rf,UNDERB,3,14.353056428020112
DS13,mc.rf_UNDERB,rf,UNDERB,4,14.669350274067973
DS13,mc.rf_UNDERB,rf,UNDERB,5,14.852352782785086
DS13,mc.rf_UNDERB,rf,UNDERB,6,14.415212217251938
DS13,mc.rf_UNDERB,rf,UNDERB,7,14.422763285601274
DS13,mc.rf_UNDERB,rf,UNDERB,8,14.62111804936462
DS13,mc.rf_UNDERB,rf,UNDERB,9,15.310535213812157
DS13,mc.rf_UNDERB,rf,UNDERB,10,14.068044777109499
DS13,mc.rf_UNDERB,rf,UNDERB,11,14.213754012689247
DS13,mc.rf_UNDERB,rf,UNDERB,12,13.617938415291727
DS13,mc.rf_UNDERB,rf,UNDERB,13,14.958262333363363
DS13,mc.rf_UNDERB,rf,UNDERB,14,14.290508225420375
DS13,mc.rf_UNDERB,rf,UNDERB,15,13.99957234598203
DS13,mc.rf_UNDERB,rf,UNDERB,16,15.340915530190406
DS13,mc.rf_UNDERB,rf,UNDERB,17,14.789193933337723
DS13,mc.rf_UNDERB,rf,UNDERB,18,15.684837203818452
DS13,mc.rf_UNDERB,rf,UNDERB,19,15.725394620567254
DS13,mc.rf_UNDERB,rf,UNDERB,20,16.919019422126176
DS13,mc.rf_UNDERB,rf,UNDERB,21,17.15200380230699
DS13,mc.rf_UNDERB,rf,UNDERB,22,17.113815727985887
DS13,mc.rf_UNDERB,rf,UNDERB,23,15.721728179132628
DS13,mc.rf_UNDERB,rf,UNDERB,24,16.81920054619087
DS13,mc.rf_UNDERB,rf,UNDERB,25,16.364644482077477
DS13,mc.rf_UNDERB,rf,UNDERB,26,16.162274724597243
DS13,mc.rf_UNDERB,rf,UNDERB,27,16.687034569294827
DS13,mc.rf_UNDERB,rf,UNDERB,28,16.409667692194855
DS13,mc.rf_UNDERB,rf,UNDERB,29,15.342393573178127
DS13,mc.rf_UNDERB,rf,UNDERB,30,15.945838389430419
DS13,mc.rf_UNDERB,rf,UNDERB,31,15.766777047315786
DS13,mc.rf_UNDERB,rf,UNDERB,32,16.116292368251063
DS13,mc.rf_UNDERB,rf,UNDERB,33,16.224963520423735
DS13,mc.rf_UNDERB,rf,UNDERB,34,15.62310892407338
DS13,mc.rf_UNDERB,rf,UNDERB,35,16.04754355178701
DS13,mc.rf_UNDERB,rf,UNDERB,36,16.377757703821054
DS13,mc.rf_UNDERB,rf,UNDERB,37,16.853157531153464
DS13,mc.rf_UNDERB,rf,UNDERB,38,16.84233574189598
DS13,mc.rf_UNDERB,rf,UNDERB,39,16.025364878052073
DS13,mc.rf_UNDERB,rf,UNDERB,40,16.194622466234232
DS13,mc.rf_UNDERB,rf,UNDERB,41,16.016296022882607
DS13,mc.rf_UNDERB,rf,UNDERB,42,16.20694203800971
DS13,mc.rf_UNDERB,rf,UNDERB,43,17.413367184390673
DS13,mc.rf_UNDERB,rf,UNDERB,44,15.948971142135813
DS13,mc.rf_UNDERB,rf,UNDERB,45,15.830580560487233
DS13,mc.rf_UNDERB,rf,UNDERB,46,16.11153821624845
DS13,mc.rf_UNDERB,rf,UNDERB,47,17.204921401001776
DS13,mc.rf_UNDERB,rf,UNDERB,48,15.812139690011952
DS13,mc.rf_UNDERB,rf,UNDERB,49,17.7166150304706
DS13,mc.rf_UNDERB,rf,UNDERB,50,15.681227080134335
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,17.554182044636867
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,18.06954724758838
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,16.90474397568464
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,14.69417787380774
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,15.96955524111527
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,15.221292807394637
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,15.375580103646604
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,16.56135525853463
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,14.178079226935026
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,16.481566591011653
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,15.48869482777612
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,14.584687774176997
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,14.511505040153207
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,14.967069117006465
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,15.491309813997576
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,16.237411413358778
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,15.980067889803266
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,16.17877680295314
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,16.196848455763185
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,16.727438384970075
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,17.736152443205995
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,18.126149801738368
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,17.10091022975698
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,16.543021029642794
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,17.25662442558344
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,16.94395454375363
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,17.619617509361415
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,16.636725722708274
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,16.889203385658043
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,16.014130401782687
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,16.55865558077645
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,17.022453523368647
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,17.850857708852725
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,16.264978116478574
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,16.607368887046626
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,16.602283531499815
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,16.23231558403463
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,16.394057403669574
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,18.406493667058225
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,16.109053781912856
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,17.985136569589752
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,17.550252604364136
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,16.283652633381763
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,17.247592590844313
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,18.17341151374609
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,16.811266112319426
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,16.74624288375352
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,15.830807623287242
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,17.035267220829553
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,16.66380625579291
DS13,mc.rf_UNDERT,rf,UNDERT,1,14.519635335968193
DS13,mc.rf_UNDERT,rf,UNDERT,2,15.523621831013433
DS13,mc.rf_UNDERT,rf,UNDERT,3,15.758627430666039
DS13,mc.rf_UNDERT,rf,UNDERT,4,15.761557679594544
DS13,mc.rf_UNDERT,rf,UNDERT,5,14.714844612166619
DS13,mc.rf_UNDERT,rf,UNDERT,6,14.545857355205472
DS13,mc.rf_UNDERT,rf,UNDERT,7,14.521194433073513
DS13,mc.rf_UNDERT,rf,UNDERT,8,14.055529394874693
DS13,mc.rf_UNDERT,rf,UNDERT,9,14.45464668639177
DS13,mc.rf_UNDERT,rf,UNDERT,10,14.101298816589553
DS13,mc.rf_UNDERT,rf,UNDERT,11,13.573345953248369
DS13,mc.rf_UNDERT,rf,UNDERT,12,14.627788815215972
DS13,mc.rf_UNDERT,rf,UNDERT,13,14.071460598913426
DS13,mc.rf_UNDERT,rf,UNDERT,14,14.858430845704742
DS13,mc.rf_UNDERT,rf,UNDERT,15,15.457520159883808
DS13,mc.rf_UNDERT,rf,UNDERT,16,15.179997258401734
DS13,mc.rf_UNDERT,rf,UNDERT,17,15.364659715765082
DS13,mc.rf_UNDERT,rf,UNDERT,18,15.039312329108158
DS13,mc.rf_UNDERT,rf,UNDERT,19,15.32524338420633
DS13,mc.rf_UNDERT,rf,UNDERT,20,16.423864104565023
DS13,mc.rf_UNDERT,rf,UNDERT,21,16.84791331278878
DS13,mc.rf_UNDERT,rf,UNDERT,22,17.142315610765415
DS13,mc.rf_UNDERT,rf,UNDERT,23,16.141292550081804
DS13,mc.rf_UNDERT,rf,UNDERT,24,15.164584350106262
DS13,mc.rf_UNDERT,rf,UNDERT,25,16.49486231889064
DS13,mc.rf_UNDERT,rf,UNDERT,26,17.124399444457097
DS13,mc.rf_UNDERT,rf,UNDERT,27,16.31993225554279
DS13,mc.rf_UNDERT,rf,UNDERT,28,16.477534067387786
DS13,mc.rf_UNDERT,rf,UNDERT,29,16.93520662698102
DS13,mc.rf_UNDERT,rf,UNDERT,30,16.13088035966853
DS13,mc.rf_UNDERT,rf,UNDERT,31,15.84594822180806
DS13,mc.rf_UNDERT,rf,UNDERT,32,16.730046424550274
DS13,mc.rf_UNDERT,rf,UNDERT,33,15.932852849768615
DS13,mc.rf_UNDERT,rf,UNDERT,34,16.50754506140961
DS13,mc.rf_UNDERT,rf,UNDERT,35,15.37799562714066
DS13,mc.rf_UNDERT,rf,UNDERT,36,15.972786600076045
DS13,mc.rf_UNDERT,rf,UNDERT,37,16.23640592380822
DS13,mc.rf_UNDERT,rf,UNDERT,38,17.46629064498325
DS13,mc.rf_UNDERT,rf,UNDERT,39,16.589214280338563
DS13,mc.rf_UNDERT,rf,UNDERT,40,16.421909285844507
DS13,mc.rf_UNDERT,rf,UNDERT,41,16.042886669419563
DS13,mc.rf_UNDERT,rf,UNDERT,42,15.346793105656666
DS13,mc.rf_UNDERT,rf,UNDERT,43,16.315194292915116
DS13,mc.rf_UNDERT,rf,UNDERT,44,16.04694205872413
DS13,mc.rf_UNDERT,rf,UNDERT,45,16.51475255240763
DS13,mc.rf_UNDERT,rf,UNDERT,46,15.975993459257678
DS13,mc.rf_UNDERT,rf,UNDERT,47,15.951950877462757
DS13,mc.rf_UNDERT,rf,UNDERT,48,15.92940738469221
DS13,mc.rf_UNDERT,rf,UNDERT,49,16.38093092620226
DS13,mc.rf_UNDERT,rf,UNDERT,50,15.953197693483457
DS13,mc.rf,rf,baseline,1,10.735446928313058
DS13,mc.rf,rf,baseline,2,11.299895232230412
DS13,mc.rf,rf,baseline,3,11.182890828356435
DS13,mc.rf,rf,baseline,4,11.203921202454206
DS13,mc.rf,rf,baseline,5,11.731057891104392
DS13,mc.rf,rf,baseline,6,11.7189513658536
DS13,mc.rf,rf,baseline,7,11.769245007835455
DS13,mc.rf,rf,baseline,8,11.884664886552947
DS13,mc.rf,rf,baseline,9,11.968972556086198
DS13,mc.rf,rf,baseline,10,12.008432099420428
DS13,mc.rf,rf,baseline,11,12.234867010507802
DS13,mc.rf,rf,baseline,12,12.247003458137343
DS13,mc.rf,rf,baseline,13,12.379336097638186
DS13,mc.rf,rf,baseline,14,12.377823597000145
DS13,mc.rf,rf,baseline,15,12.423757383742434
DS13,mc.rf,rf,baseline,16,12.624643560197873
DS13,mc.rf,rf,baseline,17,12.872467739158429
DS13,mc.rf,rf,baseline,18,12.86286318879564
DS13,mc.rf,rf,baseline,19,12.865865829494837
DS13,mc.rf,rf,baseline,20,14.122821014094411
DS13,mc.rf,rf,baseline,21,14.143326608642177
DS13,mc.rf,rf,baseline,22,14.261302804913711
DS13,mc.rf,rf,baseline,23,14.15499747464593
DS13,mc.rf,rf,baseline,24,14.158203192635634
DS13,mc.rf,rf,baseline,25,14.14474016285965
DS13,mc.rf,rf,baseline,26,14.415159444248326
DS13,mc.rf,rf,baseline,27,14.393216828116907
DS13,mc.rf,rf,baseline,28,14.466547302167204
DS13,mc.rf,rf,baseline,29,14.505476154477945
DS13,mc.rf,rf,baseline,30,14.685961977359984
DS13,mc.rf,rf,baseline,31,14.59024519719051
DS13,mc.rf,rf,baseline,32,14.734847816449122
DS13,mc.rf,rf,baseline,33,14.709870952480523
DS13,mc.rf,rf,baseline,34,14.76510794440936
DS13,mc.rf,rf,baseline,35,14.791285646018785
