dataset_id,workflow,model_family,strategy,iteration,rmse
DS20,mc.rf_UNDERT,rf,UNDERT,34,0.009633374347129086
DS20,mc.rf_UNDERT,rf,UNDERT,35,0.009033043380843332
DS20,mc.rf_UNDERT,rf,UNDERT,36,0.011568145459452428
DS20,mc.rf_UNDERT,rf,UNDERT,37,0.008666320870179064
DS20,mc.rf_UNDERT,rf,UNDERT,38,0.009397087372258531
DS20,mc.rf_UNDERT,rf,UNDERT,39,0.009067728813958615
DS20,mc.rf_UNDERT,rf,UNDERT,40,0.010228030096760158
DS20,mc.rf_UNDERT,rf,UNDERT,41,0.008107940479332167
DS20,mc.rf_UNDERT,rf,UNDERT,42,0.011997827634605811
DS20,mc.rf_UNDERT,rf,UNDERT,43,0.008501655527885192
DS20,mc.rf_UNDERT,rf,UNDERT,44,0.00922703864411799
DS20,mc.rf_UNDERT,rf,UNDERT,45,0.01084994887321505
DS20,mc.rf_UNDERT,rf,UNDERT,46,0.010661569388504552
DS20,mc.rf_UNDERT,rf,UNDERT,47,0.00939301564585319
DS20,mc.rf_UNDERT,rf,UNDERT,48,0.009684323826504191
DS20,mc.rf_UNDERT,rf,UNDERT,49,0.009796551115762143
DS20,mc.rf_UNDERT,rf,UNDERT,50,0.009035202782592804
DS20,mc.rf,rf,baseline,1,0.009848593163117779
DS20,mc.rf,rf,baseline,2,0.00943354763927451
DS20,mc.rf,rf,baseline,3,0.009317790248293696
DS20,mc.rf,rf,baseline,4,0.00934690577351141
DS20,mc.rf,rf,baseline,5,0.0094125006356356
DS20,mc.rf,rf,baseline,6,0.009361077637185269
DS20,mc.rf,rf,baseline,7,0.00935761462662664
DS20,mc.rf,rf,baseline,8,0.00937993220506099
DS20,mc.rf,rf,baseline,9,0.009628524466570542
DS20,mc.rf,rf,baseline,10,0.009435714407570192
DS20,mc.rf,rf,baseline,11,0.00966842724927321
DS20,mc.rf,rf,baseline,12,0.009839375085257942
DS20,mc.rf,rf,baseline,13,0.009724786676359037
DS20,mc.rf,rf,baseline,14,0.009773364563460122
DS20,mc.rf,rf,baseline,15,0.009745540294808962
DS20,mc.rf,rf,baseline,16,0.009744584089111821
DS20,mc.rf,rf,baseline,17,0.009759720092152176
DS20,mc.rf,rf,baseline,18,0.010011425686415306
DS20,mc.rf,rf,baseline,19,0.009887959003214406
DS20,mc.rf,rf,baseline,20,0.009912044470700949
DS20,mc.rf,rf,baseline,21,0.009856578453130633
DS20,mc.rf,rf,baseline,22,0.009869149528615808
DS20,mc.rf,rf,baseline,23,0.00992333651044849
DS20,mc.rf,rf,baseline,24,0.00982649707808983
DS20,mc.rf,rf,baseline,25,0.009457322067298967
DS20,mc.rf,rf,baseline,26,0.009308832224176564
DS20,mc.rf,rf,baseline,27,0.009314002116521409
DS20,mc.rf,rf,baseline,28,0.00928953124716072
DS20,mc.rf,rf,baseline,29,0.009201848133478192
DS20,mc.rf,rf,baseline,30,0.009131594219989686
DS20,mc.rf,rf,baseline,31,0.007973807422801397
DS20,mc.rf,rf,baseline,32,0.007912493348008183
DS20,mc.rf,rf,baseline,33,0.007326761796053755
DS20,mc.rf,rf,baseline,34,0.007347552959752358
DS20,mc.rf,rf,baseline,35,0.007352675135522923
DS20,mc.rf,rf,baseline,36,0.007238357699924547
DS20,mc.rf,rf,baseline,37,0.00708733326558049
DS20,mc.rf,rf,baseline,38,0.006866493890159279
DS20,mc.rf,rf,baseline,39,0.006775590890087984
DS20,mc.rf,rf,baseline,40,0.006675765047866018
DS20,mc.rf,rf,baseline,41,0.006544559868028706
DS20,mc.rf,rf,baseline,42,0.006567958263403596
DS20,mc.rf,rf,baseline,43,0.006415368870768044
DS20,mc.rf,rf,baseline,44,0.006468110359116353
DS20,mc.rf,rf,baseline,45,0.0064762182390184254
DS20,mc.rf,rf,baseline,46,0.006585378067516183
DS20,mc.rf,rf,baseline,47,0.006485893540509111
DS20,mc.rf,rf,baseline,48,0.006729996198081626
DS20,mc.rf,rf,baseline,49,0.0065870014209121796
DS20,mc.rf,rf,baseline,50,0.006623419307958367
DS20,mc.rpart_OVERB,rpart,OVERB,1,0.013391318008032805
DS20,mc.rpart_OVERB,rpart,OVERB,2,0.013566109390440742
DS20,mc.rpart_OVERB,rpart,OVERB,3,0.012318233334208386
DS20,mc.rpart_OVERB,rpart,OVERB,4,0.01211937214501178
DS20,mc.rpart_OVERB,rpart,OVERB,5,0.013425287427377502
DS20,mc.rpart_OVERB,rpart,OVERB,6,0.0143862055563513
DS20,mc.rpart_OVERB,rpart,OVERB,7,0.015399581895774728
DS20,mc.rpart_OVERB,rpart,OVERB,8,0.014993190990048751
DS20,mc.rpart_OVERB,rpart,OVERB,9,0.014635599433900887
DS20,mc.rpart_OVERB,rpart,OVERB,10,0.011294257789646711
DS20,mc.rpart_OVERB,rpart,OVERB,11,0.012606869157685769
DS20,mc.rpart_OVERB,rpart,OVERB,12,0.015513031280274583
DS20,mc.rpart_OVERB,rpart,OVERB,13,0.01175634923105271
DS20,mc.rpart_OVERB,rpart,OVERB,14,0.01344803318149016
DS20,mc.rpart_OVERB,rpart,OVERB,15,0.015192714424958013
DS20,mc.rpart_OVERB,rpart,OVERB,16,0.01341801873350426
DS20,mc.rpart_OVERB,rpart,OVERB,17,0.013924924380394938
DS20,mc.rpart_OVERB,rpart,OVERB,18,0.012677859322423485
DS20,mc.rpart_OVERB,rpart,OVERB,19,0.012183691010210747
DS20,mc.rpart_OVERB,rpart,OVERB,20,0.01278012692795661
DS20,mc.rpart_OVERB,rpart,OVERB,21,0.011650769908341003
DS20,mc.rpart_OVERB,rpart,OVERB,22,0.015492699625648884
DS20,mc.rpart_OVERB,rpart,OVERB,23,0.013510187444802901
DS20,mc.rpart_OVERB,rpart,OVERB,24,0.012780759009084925
DS20,mc.rpart_OVERB,rpart,OVERB,25,0.01358441020274712
DS20,mc.rpart_OVERB,rpart,OVERB,26,0.012469732478557677
DS20,mc.rpart_OVERB,rpart,OVERB,27,0.01330481406090889
DS20,mc.rpart_OVERB,rpart,OVERB,28,0.01114917119284811
DS20,mc.rpart_OVERB,rpart,OVERB,29,0.01190742635378095
DS20,mc.rpart_OVERB,rpart,OVERB,30,0.011950118589044127
DS20,mc.rpart_OVERB,rpart,OVERB,31,0.01110818134280159
DS20,mc.rpart_OVERB,rpart,OVERB,32,0.01078547126839986
DS20,mc.rpart_OVERB,rpart,OVERB,33,0.01058715015933809
DS20,mc.rpart_OVERB,rpart,OVERB,34,0.010815386085243654
DS20,mc.rpart_OVERB,rpart,OVERB,35,0.009568922141263156
DS20,mc.rpart_OVERB,rpart,OVERB,36,0.009691887908234706
DS20,mc.rpart_OVERB,rpart,OVERB,37,0.009385192874330445
DS20,mc.rpart_OVERB,rpart,OVERB,38,0.00849092075449084
DS20,mc.rpart_OVERB,rpart,OVERB,39,0.009533126583075497
DS20,mc.rpart_OVERB,rpart,OVERB,40,0.010176680972947947
DS20,mc.rpart_OVERB,rpart,OVERB,41,0.009042329312532259
DS20,mc.rpart_OVERB,rpart,OVERB,42,0.009110627793020578
DS20,mc.rpart_OVERB,rpart,OVERB,43,0.008084976504142428
DS20,mc.rpart_OVERB,rpart,OVERB,44,0.00815654760217766
DS20,mc.rpart_OVERB,rpart,OVERB,45,0.009429128300970467
DS20,mc.rpart_OVERB,rpart,OVERB,46,0.008254665366860064
DS20,mc.rpart_OVERB,rpart,OVERB,47,0.008822249731933497
DS20,mc.rpart_OVERB,rpart,OVERB,48,0.010614961650573233
DS20,mc.rpart_OVERB,rpart,OVERB,49,0.008881574648006402
DS20,mc.rpart_OVERB,rpart,OVERB,50,0.008545772564290972
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.01423686106106754
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.01468230548833789
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.012332303028483226
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.014263018200750705
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.014537111742684378
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.013934549118596857
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.013343654305451577
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.013688178501786705
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.013002292387879595
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.013276030289492816
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.011918653395165055
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.013433040399915698
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.013144069354518421
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.012024666561390224
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.012543262711687398
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.013417150733540549
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.01246563570382347
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.011930440255450989
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.013738796768185863
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.012606927154444968
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.011043790886543699
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.013472506935200251
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.01293472607608417
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.012006414340264879
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.012276651444775223
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.012247038150748745
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.012516958542447514
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.010447355141839284
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.010901391430383786
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.010679379933340382
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.009641104705790863
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.009640779473658876
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.009704043346852223
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.009637967790875128
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.009300432824184225
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.00984841018353475
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.009833473924643751
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.009059635700341918
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.010802333757808548
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.009048829348151774
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.010378476399881792
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.010257231186021022
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.009764317929959127
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.009560573716195777
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.009952806039420694
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.009464388808453043
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.010444936312127598
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.00889868643276756
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.00880402728565222
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.008105402090194525
DS20,mc.rpart_OVERT,rpart,OVERT,1,0.015232722263943935
DS20,mc.rpart_OVERT,rpart,OVERT,2,0.014674380299332795
DS20,mc.rpart_OVERT,rpart,OVERT,3,0.012382544939335025
DS20,mc.rpart_OVERT,rpart,OVERT,4,0.013801878850931449
DS20,mc.rpart_OVERT,rpart,OVERT,5,0.014726490140387122
DS20,mc.rpart_OVERT,rpart,OVERT,6,0.013396723966714355
DS20,mc.rpart_OVERT,rpart,OVERT,7,0.01333038017476223
DS20,mc.rpart_OVERT,rpart,OVERT,8,0.013049273203186718
DS20,mc.rpart_OVERT,rpart,OVERT,9,0.012360376022434255
DS20,mc.rpart_OVERT,rpart,OVERT,10,0.014241340225490437
DS20,mc.rpart_OVERT,rpart,OVERT,11,0.01184068201741244
DS20,mc.rpart_OVERT,rpart,OVERT,12,0.012878742609548043
DS20,mc.rpart_OVERT,rpart,OVERT,13,0.01314876916909676
DS20,mc.rpart_OVERT,rpart,OVERT,14,0.012908157013255941
DS20,mc.rpart_OVERT,rpart,OVERT,15,0.012420561917614623
DS20,mc.rpart_OVERT,rpart,OVERT,16,0.012144723614910478
DS20,mc.rpart_OVERT,rpart,OVERT,17,0.012270707079313352
DS20,mc.rpart_OVERT,rpart,OVERT,18,0.01189439420879177
DS20,mc.rpart_OVERT,rpart,OVERT,19,0.013571388385824163
DS20,mc.rpart_OVERT,rpart,OVERT,20,0.012936272143499447
DS20,mc.rpart_OVERT,rpart,OVERT,21,0.012442970831348567
DS20,mc.rpart_OVERT,rpart,OVERT,22,0.013469738859873069
DS20,mc.rpart_OVERT,rpart,OVERT,23,0.012936040927110603
DS20,mc.rpart_OVERT,rpart,OVERT,24,0.012004965308530874
DS20,mc.rpart_OVERT,rpart,OVERT,25,0.012282015475481791
DS20,mc.rpart_OVERT,rpart,OVERT,26,0.012427856716147762
DS20,mc.rpart_OVERT,rpart,OVERT,27,0.012517863444170352
DS20,mc.rpart_OVERT,rpart,OVERT,28,0.010447355141839284
DS20,mc.rpart_OVERT,rpart,OVERT,29,0.010901391430383786
DS20,mc.rpart_OVERT,rpart,OVERT,30,0.010965492050925098
DS20,mc.rpart_OVERT,rpart,OVERT,31,0.010790558528396074
DS20,mc.rpart_OVERT,rpart,OVERT,32,0.0096414522478209
DS20,mc.rpart_OVERT,rpart,OVERT,33,0.009704746628024289
DS20,mc.rpart_OVERT,rpart,OVERT,34,0.00964037229015548
DS20,mc.rpart_OVERT,rpart,OVERT,35,0.009509425711756064
DS20,mc.rpart_OVERT,rpart,OVERT,36,0.009844918329603703
DS20,mc.rpart_OVERT,rpart,OVERT,37,0.009829924233725078
DS20,mc.rpart_OVERT,rpart,OVERT,38,0.009059635700341918
DS20,mc.rpart_OVERT,rpart,OVERT,39,0.00971350062121909
DS20,mc.rpart_OVERT,rpart,OVERT,40,0.009743057560011946
DS20,mc.rpart_OVERT,rpart,OVERT,41,0.010379256776088702
DS20,mc.rpart_OVERT,rpart,OVERT,42,0.010257231186021022
DS20,mc.rpart_OVERT,rpart,OVERT,43,0.009803333466726398
DS20,mc.rpart_OVERT,rpart,OVERT,44,0.009560573716195777
DS20,mc.rpart_OVERT,rpart,OVERT,45,0.01016188198050705
DS20,mc.rpart_OVERT,rpart,OVERT,46,0.010055358353750182
DS20,mc.rpart_OVERT,rpart,OVERT,47,0.010456215964020443
DS20,mc.rpart_OVERT,rpart,OVERT,48,0.009207502954435837
DS20,mc.rpart_OVERT,rpart,OVERT,49,0.008801556384786724
DS20,mc.rpart_OVERT,rpart,OVERT,50,0.008105227723349987
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.01907519669910716
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.020275103403969486
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.01985011967100653
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.021248542212146903
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.015948936006645056
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.019019560169293452
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.017898385014954415
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.020197073389556727
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.024490546268812523
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.0201892950467836
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.018690832615419792
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.018330276126059294
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.01835675517987551
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.016860407789969858
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.020077630119053985
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.018280138074275726
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.017290828674298972
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.020366374270382084
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.019662058229509963
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.016527076751895457
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.017697241577205963
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.017687093053064304
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.020495338839809883
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.018309443600980822
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.01911979479942538
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.01852818761895998
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.016352930283656503
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.016806772207493405
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.018019828681048105
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.016290308800890663
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.013920874531781853
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.016406113319928594
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.01329275469795258
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.017113722069105
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.016010177327036856
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.015580580450337257
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.0142720431582754
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.014813955929309584
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.012573513236138187
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.012848651902193467
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.012727852231153797
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.015202694680595952
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.014218215478349392
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.014237830086595248
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.012154894272500275
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.013506363399183964
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.015402922842937193
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.013800419304930572
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.014758460034008433
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.015259129532994156
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.022473876488911002
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.02237444467566562
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.018023692303420033
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.0212949810090114
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.018769841269212946
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.019879063026051465
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.01967479531040872
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.02097525061756618
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.02262750494152122
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.021421198599768147
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.020957665401804278
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.018968342157200096
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.020040044155299738
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.019698795419813064
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.02086928356836667
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.019852656931864943
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.021071407205854133
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.01822346970601929
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.02197324930246813
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.021586285229794937
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.021950031229166715
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.017292164375184632
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.018509630390209184
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.018419486934636044
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.019122086211404498
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.018215332507487046
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.017461838320520118
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.018208311967901288
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.01605874681664244
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.020586736809262103
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.01803031527725904
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.016511406751221525
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.01582175877259219
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.017135485149375664
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.015140198040469679
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.017738073598865593
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.01645473705745065
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.016508508621399704
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.015039019897702994
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.016707158996431794
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.013955591517437261
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.015259615441863694
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.01714921829763828
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.014711460859399427
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.014435622227350682
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.013512125603866986
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.015693349884426205
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.01193704559571986
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.013291301660362754
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.013075090940357813
DS20,mc.rpart_SMOTET,rpart,SMOTET,1,0.022031207619421473
DS20,mc.rpart_SMOTET,rpart,SMOTET,2,0.01680208095520256
DS20,mc.rpart_SMOTET,rpart,SMOTET,3,0.018666104896803336
DS20,mc.rpart_SMOTET,rpart,SMOTET,4,0.01899115441371594
DS20,mc.rpart_SMOTET,rpart,SMOTET,5,0.01912754861594465
DS20,mc.rpart_SMOTET,rpart,SMOTET,6,0.018215475888817913
DS20,mc.rpart_SMOTET,rpart,SMOTET,7,0.016967032279704874
DS20,mc.rpart_SMOTET,rpart,SMOTET,8,0.018711917971300618
DS20,mc.rpart_SMOTET,rpart,SMOTET,9,0.017029594915967144
DS20,mc.rpart_SMOTET,rpart,SMOTET,10,0.01805452237996466
DS20,mc.rpart_SMOTET,rpart,SMOTET,11,0.018480793926579413
DS20,mc.rpart_SMOTET,rpart,SMOTET,12,0.019717747858305462
DS20,mc.rpart_SMOTET,rpart,SMOTET,13,0.02114003981096452
DS20,mc.rpart_SMOTET,rpart,SMOTET,14,0.01851990084068303
DS20,mc.rpart_SMOTET,rpart,SMOTET,15,0.018029611914178633
DS20,mc.rpart_SMOTET,rpart,SMOTET,16,0.018595364935798303
DS20,mc.rpart_SMOTET,rpart,SMOTET,17,0.019954624396432037
DS20,mc.rpart_SMOTET,rpart,SMOTET,18,0.02089813041571644
DS20,mc.rpart_SMOTET,rpart,SMOTET,19,0.02005316121458665
DS20,mc.rpart_SMOTET,rpart,SMOTET,20,0.019773204503170123
DS20,mc.rpart_SMOTET,rpart,SMOTET,21,0.018508576284842992
DS20,mc.rpart_SMOTET,rpart,SMOTET,22,0.016516929210871202
DS20,mc.rpart_SMOTET,rpart,SMOTET,23,0.01897018668670105
DS20,mc.rpart_SMOTET,rpart,SMOTET,24,0.01682407942398526
DS20,mc.rpart_SMOTET,rpart,SMOTET,25,0.01568396495914451
DS20,mc.rpart_SMOTET,rpart,SMOTET,26,0.01697888886140387
DS20,mc.rpart_SMOTET,rpart,SMOTET,27,0.014893664677392868
DS20,mc.rpart_SMOTET,rpart,SMOTET,28,0.01827335625001225
DS20,mc.rpart_SMOTET,rpart,SMOTET,29,0.014727151083762534
DS20,mc.rpart_SMOTET,rpart,SMOTET,30,0.014448579674188281
DS20,mc.rpart_SMOTET,rpart,SMOTET,31,0.01419326282804759
DS20,mc.rpart_SMOTET,rpart,SMOTET,32,0.016268402572530975
DS20,mc.rpart_SMOTET,rpart,SMOTET,33,0.014255419028955883
DS20,mc.rpart_SMOTET,rpart,SMOTET,34,0.014115434298876675
DS20,mc.rpart_SMOTET,rpart,SMOTET,35,0.015025961346225192
DS20,mc.rpart_SMOTET,rpart,SMOTET,36,0.014480037959604194
DS20,mc.rpart_SMOTET,rpart,SMOTET,37,0.014084259798079136
DS20,mc.rpart_SMOTET,rpart,SMOTET,38,0.013650065860692806
DS20,mc.rpart_SMOTET,rpart,SMOTET,39,0.012698218707687413
DS20,mc.rpart_SMOTET,rpart,SMOTET,40,0.011970702658324195
DS20,mc.rpart_SMOTET,rpart,SMOTET,41,0.014519531414532732
DS20,mc.rpart_SMOTET,rpart,SMOTET,42,0.012246724615226096
DS20,mc.rpart_SMOTET,rpart,SMOTET,43,0.013909933196509263
DS20,mc.rpart_SMOTET,rpart,SMOTET,44,0.010908613871583287
DS20,mc.rpart_SMOTET,rpart,SMOTET,45,0.012569275632717198
DS20,mc.rpart_SMOTET,rpart,SMOTET,46,0.011510982724966125
DS20,mc.rpart_SMOTET,rpart,SMOTET,47,0.013036259532712376
DS20,mc.rpart_SMOTET,rpart,SMOTET,48,0.01207424859351655
DS20,mc.rpart_SMOTET,rpart,SMOTET,49,0.012456650863042242
DS20,mc.rpart_SMOTET,rpart,SMOTET,50,0.012458801071848258
DS20,mc.rpart_UNDERB,rpart,UNDERB,1,0.019707172068424792
DS20,mc.rpart_UNDERB,rpart,UNDERB,2,0.01962322708896683
DS20,mc.rpart_UNDERB,rpart,UNDERB,3,0.018633788842340633
DS20,mc.rpart_UNDERB,rpart,UNDERB,4,0.01917163345978014
