dataset_id,workflow,model_family,strategy,iteration,rmse
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.05980514190723143
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.059222136660940825
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.05908838088778733
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.058985151643965755
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.058733231730860654
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.05894010172632524
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.05863764461408206
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.05838348690923729
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.058246594327501164
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.05824702685639497
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.05823258580797524
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.05798772712105948
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.057969015946436095
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.05817648977678655
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.05810138526015122
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.05762657714332612
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.05754077365987738
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.057930518062625655
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.05797798514425462
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.057556593732083425
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.05756166979373401
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.05759487055426919
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.05751284153345282
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.05733111032924122
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.056663362808913424
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.05645339134425217
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.05681747565507425
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.05658170183031396
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.05688015823516825
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.056629357014441835
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.05685336495264085
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.056818225108605895
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.05704888355074283
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.05759075025929965
DS06,mc.rf_OVERT,rf,OVERT,1,0.06242900687355702
DS06,mc.rf_OVERT,rf,OVERT,2,0.06165833581373729
DS06,mc.rf_OVERT,rf,OVERT,3,0.06106683004148922
DS06,mc.rf_OVERT,rf,OVERT,4,0.06129679194017508
DS06,mc.rf_OVERT,rf,OVERT,5,0.06080399376994066
DS06,mc.rf_OVERT,rf,OVERT,6,0.06120316300567993
DS06,mc.rf_OVERT,rf,OVERT,7,0.06157191974461302
DS06,mc.rf_OVERT,rf,OVERT,8,0.061002571161692984
DS06,mc.rf_OVERT,rf,OVERT,9,0.06098896520367342
DS06,mc.rf_OVERT,rf,OVERT,10,0.060055524819962396
DS06,mc.rf_OVERT,rf,OVERT,11,0.0603320488287429
DS06,mc.rf_OVERT,rf,OVERT,12,0.060416851055183914
DS06,mc.rf_OVERT,rf,OVERT,13,0.0600735388455948
DS06,mc.rf_OVERT,rf,OVERT,14,0.06019529210021103
DS06,mc.rf_OVERT,rf,OVERT,15,0.05999516912973506
DS06,mc.rf_OVERT,rf,OVERT,16,0.059773803829826624
DS06,mc.rf_OVERT,rf,OVERT,17,0.06002501540924022
DS06,mc.rf_OVERT,rf,OVERT,18,0.05902715372232538
DS06,mc.rf_OVERT,rf,OVERT,19,0.05905065092032553
DS06,mc.rf_OVERT,rf,OVERT,20,0.05910093254594758
DS06,mc.rf_OVERT,rf,OVERT,21,0.058958571873550886
DS06,mc.rf_OVERT,rf,OVERT,22,0.058715259858325895
DS06,mc.rf_OVERT,rf,OVERT,23,0.058905869489987155
DS06,mc.rf_OVERT,rf,OVERT,24,0.05835745767921702
DS06,mc.rf_OVERT,rf,OVERT,25,0.05816499732018098
DS06,mc.rf_OVERT,rf,OVERT,26,0.05835982581472279
DS06,mc.rf_OVERT,rf,OVERT,27,0.0580741812734197
DS06,mc.rf_OVERT,rf,OVERT,28,0.05793681579768871
DS06,mc.rf_OVERT,rf,OVERT,29,0.057870933027840306
DS06,mc.rf_OVERT,rf,OVERT,30,0.058227043806340924
DS06,mc.rf_OVERT,rf,OVERT,31,0.05815700603809072
DS06,mc.rf_OVERT,rf,OVERT,32,0.057580786549689
DS06,mc.rf_OVERT,rf,OVERT,33,0.05756686171604883
DS06,mc.rf_OVERT,rf,OVERT,34,0.05773765103398677
DS06,mc.rf_OVERT,rf,OVERT,35,0.05789935116463866
DS06,mc.rf_OVERT,rf,OVERT,36,0.0575450361815881
DS06,mc.rf_OVERT,rf,OVERT,37,0.05762908695586674
DS06,mc.rf_OVERT,rf,OVERT,38,0.057624413081812716
DS06,mc.rf_OVERT,rf,OVERT,39,0.057523359551149865
DS06,mc.rf_OVERT,rf,OVERT,40,0.05727083888920256
DS06,mc.rf_OVERT,rf,OVERT,41,0.056723651869797054
DS06,mc.rf_OVERT,rf,OVERT,42,0.05648549424057745
DS06,mc.rf_OVERT,rf,OVERT,43,0.05681523700707112
DS06,mc.rf_OVERT,rf,OVERT,44,0.056657755189658786
DS06,mc.rf_OVERT,rf,OVERT,45,0.056832107955898256
DS06,mc.rf_OVERT,rf,OVERT,46,0.05662218512008671
DS06,mc.rf_OVERT,rf,OVERT,47,0.05693727102464804
DS06,mc.rf_OVERT,rf,OVERT,48,0.05687291244718964
DS06,mc.rf_OVERT,rf,OVERT,49,0.057084544698722824
DS06,mc.rf_OVERT,rf,OVERT,50,0.05765327992134609
DS06,mc.rf_SMOTEB,rf,SMOTEB,1,0.0726823296060049
DS06,mc.rf_SMOTEB,rf,SMOTEB,2,0.07441465532013468
DS06,mc.rf_SMOTEB,rf,SMOTEB,3,0.07414169455685861
DS06,mc.rf_SMOTEB,rf,SMOTEB,4,0.07373423057081231
DS06,mc.rf_SMOTEB,rf,SMOTEB,5,0.07091442622206505
DS06,mc.rf_SMOTEB,rf,SMOTEB,6,0.07121889400878291
DS06,mc.rf_SMOTEB,rf,SMOTEB,7,0.07168492741621622
DS06,mc.rf_SMOTEB,rf,SMOTEB,8,0.07219473092655149
DS06,mc.rf_SMOTEB,rf,SMOTEB,9,0.07126687797586428
DS06,mc.rf_SMOTEB,rf,SMOTEB,10,0.06963425530015194
DS06,mc.rf_SMOTEB,rf,SMOTEB,11,0.07174842515560965
DS06,mc.rf_SMOTEB,rf,SMOTEB,12,0.07214255793383496
DS06,mc.rf_SMOTEB,rf,SMOTEB,13,0.07284176432682743
DS06,mc.rf_SMOTEB,rf,SMOTEB,14,0.0724628930843584
DS06,mc.rf_SMOTEB,rf,SMOTEB,15,0.07210327515249552
DS06,mc.rf_SMOTEB,rf,SMOTEB,16,0.07156183502277037
DS06,mc.rf_SMOTEB,rf,SMOTEB,17,0.07104076680250747
DS06,mc.rf_SMOTEB,rf,SMOTEB,18,0.07111361913738645
DS06,mc.rf_SMOTEB,rf,SMOTEB,19,0.07020424548400822
DS06,mc.rf_SMOTEB,rf,SMOTEB,20,0.07142749220106748
DS06,mc.rf_SMOTEB,rf,SMOTEB,21,0.0700370981579608
DS06,mc.rf_SMOTEB,rf,SMOTEB,22,0.07109028552212282
DS06,mc.rf_SMOTEB,rf,SMOTEB,23,0.07096068692977046
DS06,mc.rf_SMOTEB,rf,SMOTEB,24,0.0695754362641042
DS06,mc.rf_SMOTEB,rf,SMOTEB,25,0.06854753101722856
DS06,mc.rf_SMOTEB,rf,SMOTEB,26,0.06881481483906741
DS06,mc.rf_SMOTEB,rf,SMOTEB,27,0.06894712381025701
DS06,mc.rf_SMOTEB,rf,SMOTEB,28,0.06850925402739791
DS06,mc.rf_SMOTEB,rf,SMOTEB,29,0.06884455440966174
DS06,mc.rf_SMOTEB,rf,SMOTEB,30,0.0684695639771215
DS06,mc.rf_SMOTEB,rf,SMOTEB,31,0.06826924493921242
DS06,mc.rf_SMOTEB,rf,SMOTEB,32,0.06690648294795866
DS06,mc.rf_SMOTEB,rf,SMOTEB,33,0.06803408740742287
DS06,mc.rf_SMOTEB,rf,SMOTEB,34,0.0675841452029066
DS06,mc.rf_SMOTEB,rf,SMOTEB,35,0.06785479904131685
DS06,mc.rf_SMOTEB,rf,SMOTEB,36,0.06736196009319843
DS06,mc.rf_SMOTEB,rf,SMOTEB,37,0.06813115230294202
DS06,mc.rf_SMOTEB,rf,SMOTEB,38,0.06782895566089048
DS06,mc.rf_SMOTEB,rf,SMOTEB,39,0.06725084399306233
DS06,mc.rf_SMOTEB,rf,SMOTEB,40,0.06692287290865317
DS06,mc.rf_SMOTEB,rf,SMOTEB,41,0.06715289934540548
DS06,mc.rf_SMOTEB,rf,SMOTEB,42,0.06632135826684553
DS06,mc.rf_SMOTEB,rf,SMOTEB,43,0.06776182577716593
DS06,mc.rf_SMOTEB,rf,SMOTEB,44,0.06643739019531375
DS06,mc.rf_SMOTEB,rf,SMOTEB,45,0.06698103501332363
DS06,mc.rf_SMOTEB,rf,SMOTEB,46,0.06638459205591693
DS06,mc.rf_SMOTEB,rf,SMOTEB,47,0.06643932446219888
DS06,mc.rf_SMOTEB,rf,SMOTEB,48,0.06608666489980844
DS06,mc.rf_SMOTEB,rf,SMOTEB,49,0.06639934292682421
DS06,mc.rf_SMOTEB,rf,SMOTEB,50,0.06651644603491128
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.07691951761656095
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.07856490979253919
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.08101821399354717
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.07826471992596566
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.07673805816577839
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.07725546004251733
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.08047849620684695
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.0783043752547606
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.07915782472609839
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.07277859354674288
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.07756514745891638
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.07783933436891743
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.0793904014623309
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.08174791520923493
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.07773545879957602
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.07812496929292946
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.07755420909466698
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.07680263491203727
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.07734377313707114
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.07950349968044149
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.07829395497925488
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.07672816080846837
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.07634643497365762
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.07387377667645474
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.07476085672598613
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.07476290658191191
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.07260894392747407
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.07193587139012168
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.0708849789586824
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.07189478556677704
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.07231301657209532
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.07192642989822967
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.07348062609261062
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.07317745659488455
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.07250949267957281
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.07261600422637911
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.07260886122229833
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.07052266239966222
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.07105204253790032
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.0712006596197957
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.07052101896894414
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.06955788876506487
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.07191218002800209
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.07206021947426137
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.07199717308274806
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.07080037627532072
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.07295274725019685
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.06912580991933726
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.06975720958927221
DS06,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.06876034863555844
DS06,mc.rf_SMOTET,rf,SMOTET,1,0.07297053461302892
DS06,mc.rf_SMOTET,rf,SMOTET,2,0.07324556701867152
DS06,mc.rf_SMOTET,rf,SMOTET,3,0.07658891724617345
DS06,mc.rf_SMOTET,rf,SMOTET,4,0.0721881875559189
DS06,mc.rf_SMOTET,rf,SMOTET,5,0.0725496261627883
DS06,mc.rf_SMOTET,rf,SMOTET,6,0.07254398607075517
DS06,mc.rf_SMOTET,rf,SMOTET,7,0.07570899129772293
DS06,mc.rf_SMOTET,rf,SMOTET,8,0.07337710291153843
DS06,mc.rf_SMOTET,rf,SMOTET,9,0.07330545843738949
DS06,mc.rf_SMOTET,rf,SMOTET,10,0.07018881525587826
DS06,mc.rf_SMOTET,rf,SMOTET,11,0.07248517747039941
DS06,mc.rf_SMOTET,rf,SMOTET,12,0.0731093455162276
DS06,mc.rf_SMOTET,rf,SMOTET,13,0.07455220449263648
DS06,mc.rf_SMOTET,rf,SMOTET,14,0.07463041740015551
DS06,mc.rf_SMOTET,rf,SMOTET,15,0.07259558592252813
DS06,mc.rf_SMOTET,rf,SMOTET,16,0.07218736392840096
DS06,mc.rf_SMOTET,rf,SMOTET,17,0.07230898980706625
DS06,mc.rf_SMOTET,rf,SMOTET,18,0.07270945917141278
DS06,mc.rf_SMOTET,rf,SMOTET,19,0.07217408309381027
DS06,mc.rf_SMOTET,rf,SMOTET,20,0.0730453367109367
DS06,mc.rf_SMOTET,rf,SMOTET,21,0.07218915664218911
DS06,mc.rf_SMOTET,rf,SMOTET,22,0.07209589104702772
DS06,mc.rf_SMOTET,rf,SMOTET,23,0.07077824392939236
DS06,mc.rf_SMOTET,rf,SMOTET,24,0.06945980354723187
DS06,mc.rf_SMOTET,rf,SMOTET,25,0.07086905020773528
DS06,mc.rf_SMOTET,rf,SMOTET,26,0.07036581596615586
DS06,mc.rf_SMOTET,rf,SMOTET,27,0.06858324030754862
DS06,mc.rf_SMOTET,rf,SMOTET,28,0.06778698067070872
DS06,mc.rf_SMOTET,rf,SMOTET,29,0.06678029744376392
DS06,mc.rf_SMOTET,rf,SMOTET,30,0.06768471607335533
DS06,mc.rf_SMOTET,rf,SMOTET,31,0.06814581159865707
DS06,mc.rf_SMOTET,rf,SMOTET,32,0.06712470100165477
DS06,mc.rf_SMOTET,rf,SMOTET,33,0.0684526591341036
DS06,mc.rf_SMOTET,rf,SMOTET,34,0.06945830867487235
DS06,mc.rf_SMOTET,rf,SMOTET,35,0.06821520200213538
DS06,mc.rf_SMOTET,rf,SMOTET,36,0.06814707614887794
DS06,mc.rf_SMOTET,rf,SMOTET,37,0.06790685892113647
DS06,mc.rf_SMOTET,rf,SMOTET,38,0.06593891787400087
DS06,mc.rf_SMOTET,rf,SMOTET,39,0.06660994136654716
DS06,mc.rf_SMOTET,rf,SMOTET,40,0.06756504761186453
DS06,mc.rf_SMOTET,rf,SMOTET,41,0.06615503171299593
DS06,mc.rf_SMOTET,rf,SMOTET,42,0.06493479423451888
DS06,mc.rf_SMOTET,rf,SMOTET,43,0.06752270534125182
DS06,mc.rf_SMOTET,rf,SMOTET,44,0.0671013578620045
DS06,mc.rf_SMOTET,rf,SMOTET,45,0.0669534802578089
DS06,mc.rf_SMOTET,rf,SMOTET,46,0.06645642049119053
DS06,mc.rf_SMOTET,rf,SMOTET,47,0.06679649085726959
DS06,mc.rf_SMOTET,rf,SMOTET,48,0.06503885874731495
DS06,mc.rf_SMOTET,rf,SMOTET,49,0.06485509445030903
DS06,mc.rf_SMOTET,rf,SMOTET,50,0.06453042608538141
DS06,mc.rf_UNDERB,rf,UNDERB,1,0.07247352936131246
DS06,mc.rf_UNDERB,rf,UNDERB,2,0.07668127482968055
DS06,mc.rf_UNDERB,rf,UNDERB,3,0.07546878371873729
DS06,mc.rf_UNDERB,rf,UNDERB,4,0.07613274177141026
DS06,mc.rf_UNDERB,rf,UNDERB,5,0.07281399315379478
DS06,mc.rf_UNDERB,rf,UNDERB,6,0.07143459094409832
DS06,mc.rf_UNDERB,rf,UNDERB,7,0.07714356342681089
DS06,mc.rf_UNDERB,rf,UNDERB,8,0.07427785871505822
DS06,mc.rf_UNDERB,rf,UNDERB,9,0.07347785150235613
DS06,mc.rf_UNDERB,rf,UNDERB,10,0.06876475947185166
DS06,mc.rf_UNDERB,rf,UNDERB,11,0.07330121141393815
DS06,mc.rf_UNDERB,rf,UNDERB,12,0.0737111132994826
DS06,mc.rf_UNDERB,rf,UNDERB,13,0.07259281565218101
DS06,mc.rf_UNDERB,rf,UNDERB,14,0.07359211451762221
DS06,mc.rf_UNDERB,rf,UNDERB,15,0.0767284875797142
DS06,mc.rf_UNDERB,rf,UNDERB,16,0.0747903395320468
DS06,mc.rf_UNDERB,rf,UNDERB,17,0.07351501183846972
DS06,mc.rf_UNDERB,rf,UNDERB,18,0.07181792606541998
DS06,mc.rf_UNDERB,rf,UNDERB,19,0.07187205335490052
DS06,mc.rf_UNDERB,rf,UNDERB,20,0.07494651676362421
DS06,mc.rf_UNDERB,rf,UNDERB,21,0.07300956915116089
DS06,mc.rf_UNDERB,rf,UNDERB,22,0.072812381805313
DS06,mc.rf_UNDERB,rf,UNDERB,23,0.07189038779935865
DS06,mc.rf_UNDERB,rf,UNDERB,24,0.07070525914464147
DS06,mc.rf_UNDERB,rf,UNDERB,25,0.07144622814424231
DS06,mc.rf_UNDERB,rf,UNDERB,26,0.0705647506957744
DS06,mc.rf_UNDERB,rf,UNDERB,27,0.07021814039976625
DS06,mc.rf_UNDERB,rf,UNDERB,28,0.07070812553650666
DS06,mc.rf_UNDERB,rf,UNDERB,29,0.06956786300649268
DS06,mc.rf_UNDERB,rf,UNDERB,30,0.06967087447744286
DS06,mc.rf_UNDERB,rf,UNDERB,31,0.07050501357042205
DS06,mc.rf_UNDERB,rf,UNDERB,32,0.06915631922502637
DS06,mc.rf_UNDERB,rf,UNDERB,33,0.06899625792994968
DS06,mc.rf_UNDERB,rf,UNDERB,34,0.07021813516344183
DS06,mc.rf_UNDERB,rf,UNDERB,35,0.07128572370045488
DS06,mc.rf_UNDERB,rf,UNDERB,36,0.06951976717630177
DS06,mc.rf_UNDERB,rf,UNDERB,37,0.07014287390055046
DS06,mc.rf_UNDERB,rf,UNDERB,38,0.07118578980104731
DS06,mc.rf_UNDERB,rf,UNDERB,39,0.06995197544346984
DS06,mc.rf_UNDERB,rf,UNDERB,40,0.07030675730459574
DS06,mc.rf_UNDERB,rf,UNDERB,41,0.06998815298585277
DS06,mc.rf_UNDERB,rf,UNDERB,42,0.06903855455453341
DS06,mc.rf_UNDERB,rf,UNDERB,43,0.06867652214719895
DS06,mc.rf_UNDERB,rf,UNDERB,44,0.07015199658652278
DS06,mc.rf_UNDERB,rf,UNDERB,45,0.06915925431910017
DS06,mc.rf_UNDERB,rf,UNDERB,46,0.06883048980472688
DS06,mc.rf_UNDERB,rf,UNDERB,47,0.06830475558862477
DS06,mc.rf_UNDERB,rf,UNDERB,48,0.06932588978294059
DS06,mc.rf_UNDERB,rf,UNDERB,49,0.06910428898789747
DS06,mc.rf_UNDERB,rf,UNDERB,50,0.0677751404146159
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.07457155938947516
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.07839197975493152
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.07785261124857057
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.0817098032731744
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.07576479296824377
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.0763290294738987
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.07736413490933805
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.08096052455089461
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.07781784034966886
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.07240737327644188
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.07648782858896143
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.0770285974679225
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.07895718032887068
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.07848430608085939
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.07883375451637245
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.07773530352120245
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.07775121828702841
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.07659935936794363
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.07639628815374601
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.07826637035156325
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.07708161482428486
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.07458802690628182
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.0766491829764843
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.0736954944405758
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.07424439371644947
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.07492745472313912
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.07375227487621455
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.07320034984627524
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.07213446026616746
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.07392484893862981
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.07413957111711263
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.0761653874304031
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.07484979588014108
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.0738832311056507
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.07357912012768088
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.07447501955178258
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.07472423432941697
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.07348497535471007
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.07395596546578176
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.07431302204943444
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.07345987757758181
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.07441825195304684
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.07358375285729113
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.0717611415827583
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.07388876355425093
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.0724817677054162
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.0736408426290564
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.07277381526593253
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.07312917449354808
DS06,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.07290663296639417
DS06,mc.rf_UNDERT,rf,UNDERT,1,0.07286291846215606
DS06,mc.rf_UNDERT,rf,UNDERT,2,0.07791188643391973
DS06,mc.rf_UNDERT,rf,UNDERT,3,0.0768541243512328
DS06,mc.rf_UNDERT,rf,UNDERT,4,0.07596030954826469
DS06,mc.rf_UNDERT,rf,UNDERT,5,0.0732841294900725
DS06,mc.rf_UNDERT,rf,UNDERT,6,0.0726461359752643
DS06,mc.rf_UNDERT,rf,UNDERT,7,0.07618836890307991
DS06,mc.rf_UNDERT,rf,UNDERT,8,0.07455871841450931
DS06,mc.rf_UNDERT,rf,UNDERT,9,0.07511025553363698
DS06,mc.rf_UNDERT,rf,UNDERT,10,0.06894189697946412
DS06,mc.rf_UNDERT,rf,UNDERT,11,0.07444698205863419
DS06,mc.rf_UNDERT,rf,UNDERT,12,0.07488992204965812
DS06,mc.rf_UNDERT,rf,UNDERT,13,0.07371994104881194
DS06,mc.rf_UNDERT,rf,UNDERT,14,0.07391824744308187
DS06,mc.rf_UNDERT,rf,UNDERT,15,0.07652454681038702
DS06,mc.rf_UNDERT,rf,UNDERT,16,0.07413789884240096
DS06,mc.rf_UNDERT,rf,UNDERT,17,0.0734923435104693
DS06,mc.rf_UNDERT,rf,UNDERT,18,0.0737765513544058
DS06,mc.rf_UNDERT,rf,UNDERT,19,0.07556552202059462
DS06,mc.rf_UNDERT,rf,UNDERT,20,0.07634632889251441
DS06,mc.rf_UNDERT,rf,UNDERT,21,0.07369880501949848
DS06,mc.rf_UNDERT,rf,UNDERT,22,0.07479204196605425
DS06,mc.rf_UNDERT,rf,UNDERT,23,0.07319440129563687
DS06,mc.rf_UNDERT,rf,UNDERT,24,0.07210328724234581
DS06,mc.rf_UNDERT,rf,UNDERT,25,0.07019075336560511
DS06,mc.rf_UNDERT,rf,UNDERT,26,0.06949176657727248
DS06,mc.rf_UNDERT,rf,UNDERT,27,0.07155745585164139
DS06,mc.rf_UNDERT,rf,UNDERT,28,0.07106477631901516
DS06,mc.rf_UNDERT,rf,UNDERT,29,0.06982453514764027
DS06,mc.rf_UNDERT,rf,UNDERT,30,0.07224206639285735
DS06,mc.rf_UNDERT,rf,UNDERT,31,0.07040632237028521
DS06,mc.rf_UNDERT,rf,UNDERT,32,0.06983604133004047
DS06,mc.rf_UNDERT,rf,UNDERT,33,0.07103659509123415
