dataset_id,workflow,model_family,strategy,iteration,rmse
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,47,10.034577202199372
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,48,9.912994452031596
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,49,9.751112555380349
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,50,9.734274290639455
DS24,mc.rf_OVERT,rf,OVERT,1,15.02961371851112
DS24,mc.rf_OVERT,rf,OVERT,2,13.05967428122981
DS24,mc.rf_OVERT,rf,OVERT,3,17.74556196341018
DS24,mc.rf_OVERT,rf,OVERT,4,7.96471434666046
DS24,mc.rf_OVERT,rf,OVERT,5,8.368890929384914
DS24,mc.rf_OVERT,rf,OVERT,6,8.48108879012977
DS24,mc.rf_OVERT,rf,OVERT,7,8.516836609834893
DS24,mc.rf_OVERT,rf,OVERT,8,9.319401726336437
DS24,mc.rf_OVERT,rf,OVERT,9,15.472510302739135
DS24,mc.rf_OVERT,rf,OVERT,10,15.325720950111773
DS24,mc.rf_OVERT,rf,OVERT,11,15.011415700524175
DS24,mc.rf_OVERT,rf,OVERT,12,14.574483131832638
DS24,mc.rf_OVERT,rf,OVERT,13,15.451815158145646
DS24,mc.rf_OVERT,rf,OVERT,14,15.234868133369893
DS24,mc.rf_OVERT,rf,OVERT,15,14.752514281771267
DS24,mc.rf_OVERT,rf,OVERT,16,14.942475378368245
DS24,mc.rf_OVERT,rf,OVERT,17,14.46265075431443
DS24,mc.rf_OVERT,rf,OVERT,18,12.478391786127668
DS24,mc.rf_OVERT,rf,OVERT,19,11.311692883710323
DS24,mc.rf_OVERT,rf,OVERT,20,9.627099922396239
DS24,mc.rf_OVERT,rf,OVERT,21,10.084582135517298
DS24,mc.rf_OVERT,rf,OVERT,22,10.535480876551166
DS24,mc.rf_OVERT,rf,OVERT,23,10.126988732497878
DS24,mc.rf_OVERT,rf,OVERT,24,11.32611587043603
DS24,mc.rf_OVERT,rf,OVERT,25,15.85062918673971
DS24,mc.rf_OVERT,rf,OVERT,26,18.5196117666817
DS24,mc.rf_OVERT,rf,OVERT,27,19.25340758978055
DS24,mc.rf_OVERT,rf,OVERT,28,13.90176496615912
DS24,mc.rf_OVERT,rf,OVERT,29,14.613623481376413
DS24,mc.rf_OVERT,rf,OVERT,30,13.758656309851602
DS24,mc.rf_OVERT,rf,OVERT,31,14.332612505325072
DS24,mc.rf_OVERT,rf,OVERT,32,14.59643776609235
DS24,mc.rf_OVERT,rf,OVERT,33,15.286960723842672
DS24,mc.rf_OVERT,rf,OVERT,34,15.453081125229591
DS24,mc.rf_OVERT,rf,OVERT,35,15.789154044378197
DS24,mc.rf_OVERT,rf,OVERT,36,15.897717188688024
DS24,mc.rf_OVERT,rf,OVERT,37,15.592938545434889
DS24,mc.rf_OVERT,rf,OVERT,38,15.204902640827191
DS24,mc.rf_OVERT,rf,OVERT,39,14.66062353366649
DS24,mc.rf_OVERT,rf,OVERT,40,14.501350226987874
DS24,mc.rf_OVERT,rf,OVERT,41,9.958523097576196
DS24,mc.rf_OVERT,rf,OVERT,42,9.69017966984563
DS24,mc.rf_OVERT,rf,OVERT,43,9.471918348130476
DS24,mc.rf_OVERT,rf,OVERT,44,9.472783198471596
DS24,mc.rf_OVERT,rf,OVERT,45,9.555823425435658
DS24,mc.rf_OVERT,rf,OVERT,46,9.73172926411257
DS24,mc.rf_OVERT,rf,OVERT,47,10.084306920121143
DS24,mc.rf_OVERT,rf,OVERT,48,9.89978503251105
DS24,mc.rf_OVERT,rf,OVERT,49,9.78984650410329
DS24,mc.rf_OVERT,rf,OVERT,50,9.732227509157411
DS24,mc.rf_SMOTEB,rf,SMOTEB,1,93.21403179565402
DS24,mc.rf_SMOTEB,rf,SMOTEB,2,87.56973493057743
DS24,mc.rf_SMOTEB,rf,SMOTEB,3,67.61227031555867
DS24,mc.rf_SMOTEB,rf,SMOTEB,4,13.316254934316834
DS24,mc.rf_SMOTEB,rf,SMOTEB,5,10.369098001425613
DS24,mc.rf_SMOTEB,rf,SMOTEB,6,10.08353370744289
DS24,mc.rf_SMOTEB,rf,SMOTEB,7,10.713958194236914
DS24,mc.rf_SMOTEB,rf,SMOTEB,8,11.244854703668034
DS24,mc.rf_SMOTEB,rf,SMOTEB,9,20.675281788069814
DS24,mc.rf_SMOTEB,rf,SMOTEB,10,18.468939926962314
DS24,mc.rf_SMOTEB,rf,SMOTEB,11,20.149876810829333
DS24,mc.rf_SMOTEB,rf,SMOTEB,12,16.402907595086617
DS24,mc.rf_SMOTEB,rf,SMOTEB,13,15.770741480232822
DS24,mc.rf_SMOTEB,rf,SMOTEB,14,16.741518990046185
DS24,mc.rf_SMOTEB,rf,SMOTEB,15,18.29851233783235
DS24,mc.rf_SMOTEB,rf,SMOTEB,16,16.88572398881026
DS24,mc.rf_SMOTEB,rf,SMOTEB,17,15.083654296713036
DS24,mc.rf_SMOTEB,rf,SMOTEB,18,16.21207862187794
DS24,mc.rf_SMOTEB,rf,SMOTEB,19,16.591405659046092
DS24,mc.rf_SMOTEB,rf,SMOTEB,20,16.459689417709498
DS24,mc.rf_SMOTEB,rf,SMOTEB,21,15.051895896074884
DS24,mc.rf_SMOTEB,rf,SMOTEB,22,14.957151721887644
DS24,mc.rf_SMOTEB,rf,SMOTEB,23,17.44006026738413
DS24,mc.rf_SMOTEB,rf,SMOTEB,24,14.73006868639458
DS24,mc.rf_SMOTEB,rf,SMOTEB,25,16.231385790578205
DS24,mc.rf_SMOTEB,rf,SMOTEB,26,25.178990115040882
DS24,mc.rf_SMOTEB,rf,SMOTEB,27,17.435610617331594
DS24,mc.rf_SMOTEB,rf,SMOTEB,28,17.891235210308672
DS24,mc.rf_SMOTEB,rf,SMOTEB,29,16.8918102287985
DS24,mc.rf_SMOTEB,rf,SMOTEB,30,15.854126079982594
DS24,mc.rf_SMOTEB,rf,SMOTEB,31,16.496684639312004
DS24,mc.rf_SMOTEB,rf,SMOTEB,32,15.295396813105707
DS24,mc.rf_SMOTEB,rf,SMOTEB,33,17.07750872810584
DS24,mc.rf_SMOTEB,rf,SMOTEB,34,16.175505165650737
DS24,mc.rf_SMOTEB,rf,SMOTEB,35,15.284912341147647
DS24,mc.rf_SMOTEB,rf,SMOTEB,36,15.560880188600473
DS24,mc.rf_SMOTEB,rf,SMOTEB,37,15.893180003271544
DS24,mc.rf_SMOTEB,rf,SMOTEB,38,15.76117566681637
DS24,mc.rf_SMOTEB,rf,SMOTEB,39,15.256937551848507
DS24,mc.rf_SMOTEB,rf,SMOTEB,40,15.03423267255111
DS24,mc.rf_SMOTEB,rf,SMOTEB,41,10.506294283400397
DS24,mc.rf_SMOTEB,rf,SMOTEB,42,10.178710442605906
DS24,mc.rf_SMOTEB,rf,SMOTEB,43,10.419528450826437
DS24,mc.rf_SMOTEB,rf,SMOTEB,44,10.465642799593946
DS24,mc.rf_SMOTEB,rf,SMOTEB,45,10.638571325443909
DS24,mc.rf_SMOTEB,rf,SMOTEB,46,10.614791869411313
DS24,mc.rf_SMOTEB,rf,SMOTEB,47,11.21067241211517
DS24,mc.rf_SMOTEB,rf,SMOTEB,48,10.586917219456993
DS24,mc.rf_SMOTEB,rf,SMOTEB,49,10.426177999277824
DS24,mc.rf_SMOTEB,rf,SMOTEB,50,12.490093130462702
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,156.01622559758943
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,151.20413218587586
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,242.73931514487393
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,177.35300942322607
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,65.77401081684043
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,46.82484289189078
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,32.894068587937724
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,55.61459417378025
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,47.5953589114748
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,47.80170002500907
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,87.00519667726458
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,61.972409515627476
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,37.34068879719933
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,60.578542371256226
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,33.56521694113282
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,57.19548115442765
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,31.664289531601877
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,33.88807933091904
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,76.5782904646461
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,37.460721722370444
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,41.5885758636921
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,54.67685384213314
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,47.947845976475904
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,60.172674995404705
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,66.66132312867724
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,63.01809679903657
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,66.01350314061047
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,70.57492133865773
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,72.6267400645684
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,67.51132805316524
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,73.23212654081708
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,37.97782965846494
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,35.194931011631034
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,37.47373228292227
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,39.0058510520341
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,35.759171480158976
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,37.13035146821025
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,36.52833581356202
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,38.6985793560712
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,36.406853448598625
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,35.29210222678622
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,33.13814184251996
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,31.02050522508067
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,35.51223864820992
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,29.279444243863168
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,32.152604906056816
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,33.240801134127054
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,33.74089608631874
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,31.52526401869802
DS24,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,29.125872983330368
DS24,mc.rf_SMOTET,rf,SMOTET,1,119.82921677928108
DS24,mc.rf_SMOTET,rf,SMOTET,2,97.45517639234394
DS24,mc.rf_SMOTET,rf,SMOTET,3,99.19556248079233
DS24,mc.rf_SMOTET,rf,SMOTET,4,19.109841140344123
DS24,mc.rf_SMOTET,rf,SMOTET,5,11.254497146338101
DS24,mc.rf_SMOTET,rf,SMOTET,6,11.479685077270839
DS24,mc.rf_SMOTET,rf,SMOTET,7,12.172370968330398
DS24,mc.rf_SMOTET,rf,SMOTET,8,13.24666485846503
DS24,mc.rf_SMOTET,rf,SMOTET,9,21.22720551913629
DS24,mc.rf_SMOTET,rf,SMOTET,10,18.77735960913903
DS24,mc.rf_SMOTET,rf,SMOTET,11,22.646725800391984
DS24,mc.rf_SMOTET,rf,SMOTET,12,17.429069866627128
DS24,mc.rf_SMOTET,rf,SMOTET,13,16.300458219788666
DS24,mc.rf_SMOTET,rf,SMOTET,14,23.041629234189674
DS24,mc.rf_SMOTET,rf,SMOTET,15,19.89150649248982
DS24,mc.rf_SMOTET,rf,SMOTET,16,19.282755786214747
DS24,mc.rf_SMOTET,rf,SMOTET,17,16.56240563807504
DS24,mc.rf_SMOTET,rf,SMOTET,18,16.504756661596986
DS24,mc.rf_SMOTET,rf,SMOTET,19,22.10501465315666
DS24,mc.rf_SMOTET,rf,SMOTET,20,16.688458316328557
DS24,mc.rf_SMOTET,rf,SMOTET,21,17.695560187435596
DS24,mc.rf_SMOTET,rf,SMOTET,22,17.954939498582736
DS24,mc.rf_SMOTET,rf,SMOTET,23,16.708387919318536
DS24,mc.rf_SMOTET,rf,SMOTET,24,19.641764903391735
DS24,mc.rf_SMOTET,rf,SMOTET,25,18.681848616191584
DS24,mc.rf_SMOTET,rf,SMOTET,26,16.297587961680534
DS24,mc.rf_SMOTET,rf,SMOTET,27,19.348007844431592
DS24,mc.rf_SMOTET,rf,SMOTET,28,20.497131622444222
DS24,mc.rf_SMOTET,rf,SMOTET,29,20.66795011584932
DS24,mc.rf_SMOTET,rf,SMOTET,30,17.786036895789177
DS24,mc.rf_SMOTET,rf,SMOTET,31,19.299503659468954
DS24,mc.rf_SMOTET,rf,SMOTET,32,15.000965138190704
DS24,mc.rf_SMOTET,rf,SMOTET,33,16.965372536013703
DS24,mc.rf_SMOTET,rf,SMOTET,34,16.282096003489855
DS24,mc.rf_SMOTET,rf,SMOTET,35,16.641912295220436
DS24,mc.rf_SMOTET,rf,SMOTET,36,15.569604415847174
DS24,mc.rf_SMOTET,rf,SMOTET,37,17.239024283856804
DS24,mc.rf_SMOTET,rf,SMOTET,38,16.713281267725577
DS24,mc.rf_SMOTET,rf,SMOTET,39,15.856501132778252
DS24,mc.rf_SMOTET,rf,SMOTET,40,15.63576135231
DS24,mc.rf_SMOTET,rf,SMOTET,41,11.31567503163071
DS24,mc.rf_SMOTET,rf,SMOTET,42,11.84278601761305
DS24,mc.rf_SMOTET,rf,SMOTET,43,13.220464675682717
DS24,mc.rf_SMOTET,rf,SMOTET,44,13.466069914248665
DS24,mc.rf_SMOTET,rf,SMOTET,45,13.035047783149986
DS24,mc.rf_SMOTET,rf,SMOTET,46,15.30710042300547
DS24,mc.rf_SMOTET,rf,SMOTET,47,13.77976618711581
DS24,mc.rf_SMOTET,rf,SMOTET,48,12.437838084757699
DS24,mc.rf_SMOTET,rf,SMOTET,49,11.629843716849201
DS24,mc.rf_SMOTET,rf,SMOTET,50,11.792486514572287
DS24,mc.rf_UNDERB,rf,UNDERB,1,19.408095505767054
DS24,mc.rf_UNDERB,rf,UNDERB,2,29.43895424864297
DS24,mc.rf_UNDERB,rf,UNDERB,3,26.035583606942637
DS24,mc.rf_UNDERB,rf,UNDERB,4,13.203731403622903
DS24,mc.rf_UNDERB,rf,UNDERB,5,13.393132493348299
DS24,mc.rf_UNDERB,rf,UNDERB,6,13.163838244611268
DS24,mc.rf_UNDERB,rf,UNDERB,7,13.66971317216515
DS24,mc.rf_UNDERB,rf,UNDERB,8,14.828259336166553
DS24,mc.rf_UNDERB,rf,UNDERB,9,19.841919863499008
DS24,mc.rf_UNDERB,rf,UNDERB,10,17.65238705601135
DS24,mc.rf_UNDERB,rf,UNDERB,11,19.80210712801731
DS24,mc.rf_UNDERB,rf,UNDERB,12,19.100111168947464
DS24,mc.rf_UNDERB,rf,UNDERB,13,17.605666374526727
DS24,mc.rf_UNDERB,rf,UNDERB,14,18.1440435657115
DS24,mc.rf_UNDERB,rf,UNDERB,15,17.828703632615394
DS24,mc.rf_UNDERB,rf,UNDERB,16,15.39949596359176
DS24,mc.rf_UNDERB,rf,UNDERB,17,17.567583932751734
DS24,mc.rf_UNDERB,rf,UNDERB,18,15.544965995254982
DS24,mc.rf_UNDERB,rf,UNDERB,19,17.31425773823146
DS24,mc.rf_UNDERB,rf,UNDERB,20,16.357202659034165
DS24,mc.rf_UNDERB,rf,UNDERB,21,17.328312178068014
DS24,mc.rf_UNDERB,rf,UNDERB,22,17.965826952236917
DS24,mc.rf_UNDERB,rf,UNDERB,23,18.000778289345714
DS24,mc.rf_UNDERB,rf,UNDERB,24,19.423217606586164
DS24,mc.rf_UNDERB,rf,UNDERB,25,24.749592296664254
DS24,mc.rf_UNDERB,rf,UNDERB,26,42.43473816151692
DS24,mc.rf_UNDERB,rf,UNDERB,27,39.95689262687613
DS24,mc.rf_UNDERB,rf,UNDERB,28,37.343835632560804
DS24,mc.rf_UNDERB,rf,UNDERB,29,34.65167753413426
DS24,mc.rf_UNDERB,rf,UNDERB,30,30.61022287783953
DS24,mc.rf_UNDERB,rf,UNDERB,31,35.130475688405035
DS24,mc.rf_UNDERB,rf,UNDERB,32,16.152240019562765
DS24,mc.rf_UNDERB,rf,UNDERB,33,16.91194462534874
DS24,mc.rf_UNDERB,rf,UNDERB,34,18.392648632043116
DS24,mc.rf_UNDERB,rf,UNDERB,35,17.270283587326478
DS24,mc.rf_UNDERB,rf,UNDERB,36,18.121451610205213
DS24,mc.rf_UNDERB,rf,UNDERB,37,18.64172751160429
DS24,mc.rf_UNDERB,rf,UNDERB,38,17.134457206941892
DS24,mc.rf_UNDERB,rf,UNDERB,39,16.961280203687252
DS24,mc.rf_UNDERB,rf,UNDERB,40,16.006348894709994
DS24,mc.rf_UNDERB,rf,UNDERB,41,12.800632883202033
DS24,mc.rf_UNDERB,rf,UNDERB,42,13.242189402369481
DS24,mc.rf_UNDERB,rf,UNDERB,43,12.903197146608623
DS24,mc.rf_UNDERB,rf,UNDERB,44,13.575594803233246
DS24,mc.rf_UNDERB,rf,UNDERB,45,14.069530076466092
DS24,mc.rf_UNDERB,rf,UNDERB,46,14.662036074733125
DS24,mc.rf_UNDERB,rf,UNDERB,47,15.700150216750021
DS24,mc.rf_UNDERB,rf,UNDERB,48,15.271559705873244
DS24,mc.rf_UNDERB,rf,UNDERB,49,14.121926970259443
DS24,mc.rf_UNDERB,rf,UNDERB,50,16.73727129576512
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,94.57420376477208
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,57.63782534835907
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,65.4784837745995
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,43.06105639609713
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,46.083743189165325
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,37.277186573386075
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,32.072454198498846
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,31.132217137806663
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,30.386828451806217
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,30.897464089605602
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,28.795777727144255
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,27.732294389889507
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,27.14437371604949
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,26.785446441298035
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,25.660003827713876
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,25.735537357915877
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,27.092872571945275
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,28.173268470538925
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,28.70515793925259
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,28.825348939336912
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,29.258147517269105
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,29.090744023336917
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,28.280486058178624
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,39.32302871084482
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,49.77881415206383
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,56.04738079705867
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,55.998074988109266
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,56.837728694137866
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,58.16956811223871
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,60.17553075321248
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,60.528969754364795
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,49.58918245125334
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,41.25772788260177
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,49.107502416938324
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,38.462670276903786
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,46.5405056898864
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,43.46937266386118
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,44.24511500088839
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,55.37847217107921
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,57.65040890328927
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,37.6387143666714
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,44.60612563545511
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,30.11796478421148
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,32.17601415319027
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,33.227642243211946
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,33.11896692604772
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,33.25903602023993
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,31.49294728624005
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,37.59388020068445
DS24,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,40.54233544486407
DS24,mc.rf_UNDERT,rf,UNDERT,1,22.207198158902656
DS24,mc.rf_UNDERT,rf,UNDERT,2,30.95285730409841
DS24,mc.rf_UNDERT,rf,UNDERT,3,22.50948263760418
DS24,mc.rf_UNDERT,rf,UNDERT,4,12.363903530176481
DS24,mc.rf_UNDERT,rf,UNDERT,5,13.49617963059784
DS24,mc.rf_UNDERT,rf,UNDERT,6,13.807185900578379
DS24,mc.rf_UNDERT,rf,UNDERT,7,13.718243092374587
DS24,mc.rf_UNDERT,rf,UNDERT,8,14.711686945851902
DS24,mc.rf_UNDERT,rf,UNDERT,9,19.829948675464504
DS24,mc.rf_UNDERT,rf,UNDERT,10,19.508003985739595
DS24,mc.rf_UNDERT,rf,UNDERT,11,17.27804936090779
DS24,mc.rf_UNDERT,rf,UNDERT,12,19.30640182345303
DS24,mc.rf_UNDERT,rf,UNDERT,13,18.320269429918714
DS24,mc.rf_UNDERT,rf,UNDERT,14,17.705776194630197
DS24,mc.rf_UNDERT,rf,UNDERT,15,18.25208120308171
DS24,mc.rf_UNDERT,rf,UNDERT,16,16.272049721622167
DS24,mc.rf_UNDERT,rf,UNDERT,17,17.259850468340744
DS24,mc.rf_UNDERT,rf,UNDERT,18,17.982606173549293
DS24,mc.rf_UNDERT,rf,UNDERT,19,17.033555244084106
DS24,mc.rf_UNDERT,rf,UNDERT,20,18.565321665862573
DS24,mc.rf_UNDERT,rf,UNDERT,21,17.383403246502994
DS24,mc.rf_UNDERT,rf,UNDERT,22,17.626722760600703
DS24,mc.rf_UNDERT,rf,UNDERT,23,17.99323638906528
DS24,mc.rf_UNDERT,rf,UNDERT,24,21.843733719217674
DS24,mc.rf_UNDERT,rf,UNDERT,25,22.4992349628251
DS24,mc.rf_UNDERT,rf,UNDERT,26,40.512877197183805
DS24,mc.rf_UNDERT,rf,UNDERT,27,32.824726203722896
DS24,mc.rf_UNDERT,rf,UNDERT,28,38.02029460938553
DS24,mc.rf_UNDERT,rf,UNDERT,29,48.62133576630243
DS24,mc.rf_UNDERT,rf,UNDERT,30,31.412845169467115
DS24,mc.rf_UNDERT,rf,UNDERT,31,46.22767459475426
DS24,mc.rf_UNDERT,rf,UNDERT,32,15.862745176947136
DS24,mc.rf_UNDERT,rf,UNDERT,33,15.90834846757438
DS24,mc.rf_UNDERT,rf,UNDERT,34,16.45752299377696
DS24,mc.rf_UNDERT,rf,UNDERT,35,16.91657088989659
DS24,mc.rf_UNDERT,rf,UNDERT,36,16.380921159157424
DS24,mc.rf_UNDERT,rf,UNDERT,37,18.01675942235398
DS24,mc.rf_UNDERT,rf,UNDERT,38,16.621062408246242
DS24,mc.rf_UNDERT,rf,UNDERT,39,16.120239930218506
DS24,mc.rf_UNDERT,rf,UNDERT,40,17.010515249853402
DS24,mc.rf_UNDERT,rf,UNDERT,41,11.911243658491049
DS24,mc.rf_UNDERT,rf,UNDERT,42,12.7637693884382
DS24,mc.rf_UNDERT,rf,UNDERT,43,14.205171922956973
DS24,mc.rf_UNDERT,rf,UNDERT,44,13.063421351663186
DS24,mc.rf_UNDERT,rf,UNDERT,45,13.644791737795268
DS24,mc.rf_UNDERT,rf,UNDERT,46,15.047132856571052
DS24,mc.rf_UNDERT,rf,UNDERT,47,16.382615004627663
DS24,mc.rf_UNDERT,rf,UNDERT,48,12.138154240928781
DS24,mc.rf_UNDERT,rf,UNDERT,49,13.467791493512427
DS24,mc.rf_UNDERT,rf,UNDERT,50,17.051076964655444
DS24,mc.rf,rf,baseline,1,16.593249001218652
DS24,mc.rf,rf,baseline,2,16.73757034947296
DS24,mc.rf,rf,baseline,3,14.801148388305803
DS24,mc.rf,rf,baseline,4,7.672203412141038
DS24,mc.rf,rf,baseline,5,8.337166406850768
DS24,mc.rf,rf,baseline,6,8.520123239969617
DS24,mc.rf,rf,baseline,7,8.50807909099324
DS24,mc.rf,rf,baseline,8,9.248339023244483
DS24,mc.rf,rf,baseline,9,11.872928326386576
DS24,mc.rf,rf,baseline,10,11.530284781008955
DS24,mc.rf,rf,baseline,11,11.517683178256133
DS24,mc.rf,rf,baseline,12,12.019842485604645
DS24,mc.rf,rf,baseline,13,11.57858737257708
DS24,mc.rf,rf,baseline,14,11.41305550564342
DS24,mc.rf,rf,baseline,15,11.391784415274717
DS24,mc.rf,rf,baseline,16,11.073637342885188
DS24,mc.rf,rf,baseline,17,10.98029294364996
DS24,mc.rf,rf,baseline,18,10.963505279955962
DS24,mc.rf,rf,baseline,19,10.869150488632556
DS24,mc.rf,rf,baseline,20,10.692814526115894
DS24,mc.rf,rf,baseline,21,10.805928688350875
DS24,mc.rf,rf,baseline,22,10.835348495639495
DS24,mc.rf,rf,baseline,23,11.255953550342914
DS24,mc.rf,rf,baseline,24,11.306315846896718
DS24,mc.rf,rf,baseline,25,14.278128329762723
DS24,mc.rf,rf,baseline,26,16.004999728538657
DS24,mc.rf,rf,baseline,27,14.787356522482815
DS24,mc.rf,rf,baseline,28,15.06395514881221
DS24,mc.rf,rf,baseline,29,14.759780522598499
DS24,mc.rf,rf,baseline,30,16.432542951688976
DS24,mc.rf,rf,baseline,31,16.87968107401262
DS24,mc.rf,rf,baseline,32,14.303228881899475
DS24,mc.rf,rf,baseline,33,13.601045973097078
DS24,mc.rf,rf,baseline,34,13.501347956900911
DS24,mc.rf,rf,baseline,35,13.407907479123105
