dataset_id,workflow,model_family,strategy,iteration,rmse
DS23,mc.rf,rf,baseline,38,190.3112950475878
DS23,mc.rf,rf,baseline,39,185.1588634000015
DS23,mc.rf,rf,baseline,40,173.6865232863771
DS23,mc.rf,rf,baseline,41,125.62060866381212
DS23,mc.rf,rf,baseline,42,119.94229978292523
DS23,mc.rf,rf,baseline,43,86.21468757892283
DS23,mc.rf,rf,baseline,44,82.31009786319163
DS23,mc.rf,rf,baseline,45,39.779938618760305
DS23,mc.rf,rf,baseline,46,37.758543267349
DS23,mc.rf,rf,baseline,47,33.972600814438636
DS23,mc.rf,rf,baseline,48,31.962294448536763
DS23,mc.rf,rf,baseline,49,30.779951226641888
DS23,mc.rf,rf,baseline,50,29.10988059774688
DS23,mc.rpart_OVERB,rpart,OVERB,1,59.48237907657668
DS23,mc.rpart_OVERB,rpart,OVERB,2,70.75234089156059
DS23,mc.rpart_OVERB,rpart,OVERB,3,70.76830083137821
DS23,mc.rpart_OVERB,rpart,OVERB,4,93.46133393241708
DS23,mc.rpart_OVERB,rpart,OVERB,5,96.96497983310934
DS23,mc.rpart_OVERB,rpart,OVERB,6,87.14814070277498
DS23,mc.rpart_OVERB,rpart,OVERB,7,86.78789328602635
DS23,mc.rpart_OVERB,rpart,OVERB,8,86.00003662371938
DS23,mc.rpart_OVERB,rpart,OVERB,9,86.05654072669734
DS23,mc.rpart_OVERB,rpart,OVERB,10,86.6746235764913
DS23,mc.rpart_OVERB,rpart,OVERB,11,86.29337206296351
DS23,mc.rpart_OVERB,rpart,OVERB,12,102.93297023931981
DS23,mc.rpart_OVERB,rpart,OVERB,13,109.40920236135482
DS23,mc.rpart_OVERB,rpart,OVERB,14,113.39061550675645
DS23,mc.rpart_OVERB,rpart,OVERB,15,115.22523764977772
DS23,mc.rpart_OVERB,rpart,OVERB,16,117.77988763496413
DS23,mc.rpart_OVERB,rpart,OVERB,17,117.76257763947223
DS23,mc.rpart_OVERB,rpart,OVERB,18,115.43887435990833
DS23,mc.rpart_OVERB,rpart,OVERB,19,112.00101502166679
DS23,mc.rpart_OVERB,rpart,OVERB,20,111.85952222121405
DS23,mc.rpart_OVERB,rpart,OVERB,21,112.58025574806395
DS23,mc.rpart_OVERB,rpart,OVERB,22,113.6007017735635
DS23,mc.rpart_OVERB,rpart,OVERB,23,121.98546497338141
DS23,mc.rpart_OVERB,rpart,OVERB,24,91.72038544175173
DS23,mc.rpart_OVERB,rpart,OVERB,25,94.57289674970261
DS23,mc.rpart_OVERB,rpart,OVERB,26,263.8559502971624
DS23,mc.rpart_OVERB,rpart,OVERB,27,279.1392696482508
DS23,mc.rpart_OVERB,rpart,OVERB,28,332.1803899334129
DS23,mc.rpart_OVERB,rpart,OVERB,29,315.2639954061036
DS23,mc.rpart_OVERB,rpart,OVERB,30,362.8541357424588
DS23,mc.rpart_OVERB,rpart,OVERB,31,441.14075612428815
DS23,mc.rpart_OVERB,rpart,OVERB,32,709.7684477081893
DS23,mc.rpart_OVERB,rpart,OVERB,33,739.0841480041684
DS23,mc.rpart_OVERB,rpart,OVERB,34,733.5669909517196
DS23,mc.rpart_OVERB,rpart,OVERB,35,739.954139890477
DS23,mc.rpart_OVERB,rpart,OVERB,36,328.549297173329
DS23,mc.rpart_OVERB,rpart,OVERB,37,268.97563592907983
DS23,mc.rpart_OVERB,rpart,OVERB,38,237.11349022626692
DS23,mc.rpart_OVERB,rpart,OVERB,39,239.1576745735164
DS23,mc.rpart_OVERB,rpart,OVERB,40,209.00363789999972
DS23,mc.rpart_OVERB,rpart,OVERB,41,161.73501303375218
DS23,mc.rpart_OVERB,rpart,OVERB,42,152.82073962987758
DS23,mc.rpart_OVERB,rpart,OVERB,43,101.75571402203441
DS23,mc.rpart_OVERB,rpart,OVERB,44,100.67135350870382
DS23,mc.rpart_OVERB,rpart,OVERB,45,62.6042369218277
DS23,mc.rpart_OVERB,rpart,OVERB,46,62.54952340288429
DS23,mc.rpart_OVERB,rpart,OVERB,47,61.34531741735152
DS23,mc.rpart_OVERB,rpart,OVERB,48,46.008749335568716
DS23,mc.rpart_OVERB,rpart,OVERB,49,54.24564705212737
DS23,mc.rpart_OVERB,rpart,OVERB,50,37.93768747014338
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,62.364690002057785
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,70.55624460748938
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,71.97261553936814
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,96.60010691932125
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,100.73229850079728
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,90.58529779671534
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,90.014661606522
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,87.36638319937043
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,87.1445872363506
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,86.649747063895
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,86.93394562803489
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,109.13857820638222
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,114.09345472532424
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,119.50318410860787
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,120.43001067011014
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,123.37945744058851
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,123.7170602513944
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,123.23680422683191
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,111.42118288623351
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,111.74775899768208
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,114.67062543508952
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,120.77411972516995
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,120.72147146660643
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,91.76680847153034
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,97.16006857793705
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,268.0950198217135
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,281.4941447217027
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,319.23220653482457
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,389.8465130801178
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,351.71130031776323
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,371.3284738602536
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,693.908106406241
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,726.6205296331642
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,730.4651160745038
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,729.1443381257351
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,300.8125492275607
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,245.2953416908541
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,254.08583749160985
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,233.62336532400653
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,209.0031461447602
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,159.0153740917684
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,151.44687496583052
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,104.74399337743753
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,100.79474331693477
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,71.66045703989255
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,72.23968243739189
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,61.34531741735152
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,46.008749335568716
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,54.37602428296036
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,37.93768747014338
DS23,mc.rpart_OVERT,rpart,OVERT,1,62.364690002057785
DS23,mc.rpart_OVERT,rpart,OVERT,2,70.55624460748938
DS23,mc.rpart_OVERT,rpart,OVERT,3,71.97261553936814
DS23,mc.rpart_OVERT,rpart,OVERT,4,96.60010691932125
DS23,mc.rpart_OVERT,rpart,OVERT,5,100.73229850079728
DS23,mc.rpart_OVERT,rpart,OVERT,6,90.58529779671534
DS23,mc.rpart_OVERT,rpart,OVERT,7,90.014661606522
DS23,mc.rpart_OVERT,rpart,OVERT,8,87.36638319937043
DS23,mc.rpart_OVERT,rpart,OVERT,9,87.1445872363506
DS23,mc.rpart_OVERT,rpart,OVERT,10,86.649747063895
DS23,mc.rpart_OVERT,rpart,OVERT,11,86.93394562803489
DS23,mc.rpart_OVERT,rpart,OVERT,12,109.13857820638222
DS23,mc.rpart_OVERT,rpart,OVERT,13,114.09345472532424
DS23,mc.rpart_OVERT,rpart,OVERT,14,119.50318410860787
DS23,mc.rpart_OVERT,rpart,OVERT,15,120.43001067011014
DS23,mc.rpart_OVERT,rpart,OVERT,16,123.37945744058851
DS23,mc.rpart_OVERT,rpart,OVERT,17,123.7170602513944
DS23,mc.rpart_OVERT,rpart,OVERT,18,123.23680422683191
DS23,mc.rpart_OVERT,rpart,OVERT,19,111.42118288623351
DS23,mc.rpart_OVERT,rpart,OVERT,20,111.74775899768208
DS23,mc.rpart_OVERT,rpart,OVERT,21,114.67062543508952
DS23,mc.rpart_OVERT,rpart,OVERT,22,120.77411972516995
DS23,mc.rpart_OVERT,rpart,OVERT,23,120.72147146660643
DS23,mc.rpart_OVERT,rpart,OVERT,24,91.76680847153034
DS23,mc.rpart_OVERT,rpart,OVERT,25,97.16006857793705
DS23,mc.rpart_OVERT,rpart,OVERT,26,268.0950198217135
DS23,mc.rpart_OVERT,rpart,OVERT,27,281.4941447217027
DS23,mc.rpart_OVERT,rpart,OVERT,28,319.23220653482457
DS23,mc.rpart_OVERT,rpart,OVERT,29,389.8465130801178
DS23,mc.rpart_OVERT,rpart,OVERT,30,351.71130031776323
DS23,mc.rpart_OVERT,rpart,OVERT,31,371.3284738602536
DS23,mc.rpart_OVERT,rpart,OVERT,32,693.908106406241
DS23,mc.rpart_OVERT,rpart,OVERT,33,726.6205296331642
DS23,mc.rpart_OVERT,rpart,OVERT,34,730.4651160745038
DS23,mc.rpart_OVERT,rpart,OVERT,35,729.1443381257351
DS23,mc.rpart_OVERT,rpart,OVERT,36,300.8125492275607
DS23,mc.rpart_OVERT,rpart,OVERT,37,245.2953416908541
DS23,mc.rpart_OVERT,rpart,OVERT,38,254.08583749160985
DS23,mc.rpart_OVERT,rpart,OVERT,39,233.62336532400653
DS23,mc.rpart_OVERT,rpart,OVERT,40,209.0031461447602
DS23,mc.rpart_OVERT,rpart,OVERT,41,159.0153740917684
DS23,mc.rpart_OVERT,rpart,OVERT,42,151.44687496583052
DS23,mc.rpart_OVERT,rpart,OVERT,43,104.74411486449618
DS23,mc.rpart_OVERT,rpart,OVERT,44,100.81242880781421
DS23,mc.rpart_OVERT,rpart,OVERT,45,71.66045703989255
DS23,mc.rpart_OVERT,rpart,OVERT,46,72.23968243739189
DS23,mc.rpart_OVERT,rpart,OVERT,47,61.34531741735152
DS23,mc.rpart_OVERT,rpart,OVERT,48,46.008749335568716
DS23,mc.rpart_OVERT,rpart,OVERT,49,54.37602428296036
DS23,mc.rpart_OVERT,rpart,OVERT,50,37.93768747014338
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,1,60.68526469167777
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,2,74.33700836152933
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,3,94.9475067635588
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,4,98.44048306505546
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,5,92.24918686526465
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,6,87.57808309266713
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,7,90.24769696524433
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,8,86.27541780297783
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,9,85.5073071946699
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,10,85.9328805943038
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,11,86.38406114301374
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,12,100.6695967546586
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,13,106.40687965905278
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,14,110.44654934618266
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,15,110.19142337666203
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,16,107.41025475239955
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,17,103.79338362665001
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,18,112.9811130714745
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,19,132.02674353624064
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,20,125.3355251582745
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,21,124.677657201702
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,22,121.8699093262663
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,23,117.32549206392432
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,24,94.24330604707922
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,25,97.07163950595059
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,26,274.58178777815334
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,27,313.1062458745823
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,28,331.0979276599789
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,29,395.5017606213534
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,30,480.0952839200358
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,31,375.8521688140702
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,32,696.4643580021631
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,33,618.3734488781487
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,34,737.7852152394155
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,35,587.9549345477689
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,36,351.70055618340916
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,37,311.33768422258805
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,38,241.9634727122642
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,39,225.33587541978625
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,40,272.752046626365
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,41,575.0109954716546
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,42,570.0168749141933
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,43,330.32524429836684
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,44,258.2647809003237
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,45,89.23144539741199
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,46,51.91372310482105
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,47,56.256761933955985
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,48,45.18971585127712
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,49,54.42926703993154
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,50,41.76189090288698
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,254.27031255531963
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,187.76513615014724
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,187.50826685484327
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,232.60825922938
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,153.30607524661156
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,88.86497896678013
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,87.00370163135801
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,87.39919314749737
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,86.57307711920299
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,87.83223399174956
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,89.90813037170815
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,97.54742751482073
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,102.141254500883
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,106.29041069823431
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,105.76802795557516
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,102.26900598419373
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,98.93393803098377
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,112.47325828647972
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,125.50553902257849
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,118.12781273667738
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,114.49728736746718
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,111.22818552925452
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,124.87766696062417
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,101.39746040726283
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,104.62304514627324
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,210.42307129670257
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,167.7191518973325
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,243.84122335379647
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,193.89262696830286
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,398.3116464440794
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,515.6674451319047
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,585.5795353630497
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,457.3974261546834
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,481.5671522343023
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,477.61735291994887
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,298.8022622853657
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,211.80849097137988
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,365.717334048066
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,362.91510623107666
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,365.53779191825737
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,486.40672799032325
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,500.6558793769408
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,339.34557558743984
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,323.2725988298355
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,489.82841107931733
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,149.8446174295117
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,276.79740655646845
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,134.67066230104479
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,141.8757214024081
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,125.80797024509904
DS23,mc.rpart_SMOTET,rpart,SMOTET,1,74.98998037379897
DS23,mc.rpart_SMOTET,rpart,SMOTET,2,67.72913242980349
DS23,mc.rpart_SMOTET,rpart,SMOTET,3,70.60678916123142
DS23,mc.rpart_SMOTET,rpart,SMOTET,4,182.05894328779868
DS23,mc.rpart_SMOTET,rpart,SMOTET,5,92.93189844928916
DS23,mc.rpart_SMOTET,rpart,SMOTET,6,85.52989662256496
DS23,mc.rpart_SMOTET,rpart,SMOTET,7,84.79844713681949
DS23,mc.rpart_SMOTET,rpart,SMOTET,8,84.246249732517
DS23,mc.rpart_SMOTET,rpart,SMOTET,9,83.94861802981487
DS23,mc.rpart_SMOTET,rpart,SMOTET,10,84.49537424134375
DS23,mc.rpart_SMOTET,rpart,SMOTET,11,84.65366800065327
DS23,mc.rpart_SMOTET,rpart,SMOTET,12,95.8573321675654
DS23,mc.rpart_SMOTET,rpart,SMOTET,13,99.55468478050604
DS23,mc.rpart_SMOTET,rpart,SMOTET,14,100.14783260498453
DS23,mc.rpart_SMOTET,rpart,SMOTET,15,104.65415664328764
DS23,mc.rpart_SMOTET,rpart,SMOTET,16,101.85178800096509
DS23,mc.rpart_SMOTET,rpart,SMOTET,17,98.4032723998474
DS23,mc.rpart_SMOTET,rpart,SMOTET,18,107.84700840906966
DS23,mc.rpart_SMOTET,rpart,SMOTET,19,101.98707469127521
DS23,mc.rpart_SMOTET,rpart,SMOTET,20,108.78276690536275
DS23,mc.rpart_SMOTET,rpart,SMOTET,21,100.91563956811683
DS23,mc.rpart_SMOTET,rpart,SMOTET,22,130.37607691357883
DS23,mc.rpart_SMOTET,rpart,SMOTET,23,104.07826722446303
DS23,mc.rpart_SMOTET,rpart,SMOTET,24,80.88860056569352
DS23,mc.rpart_SMOTET,rpart,SMOTET,25,85.15182101257334
DS23,mc.rpart_SMOTET,rpart,SMOTET,26,275.2917479046783
DS23,mc.rpart_SMOTET,rpart,SMOTET,27,236.58429136768513
DS23,mc.rpart_SMOTET,rpart,SMOTET,28,274.0475889961574
DS23,mc.rpart_SMOTET,rpart,SMOTET,29,224.02520139293242
DS23,mc.rpart_SMOTET,rpart,SMOTET,30,438.57043215849
DS23,mc.rpart_SMOTET,rpart,SMOTET,31,308.9085827439853
DS23,mc.rpart_SMOTET,rpart,SMOTET,32,665.6682318643941
DS23,mc.rpart_SMOTET,rpart,SMOTET,33,599.6799644100969
DS23,mc.rpart_SMOTET,rpart,SMOTET,34,593.3052296584322
DS23,mc.rpart_SMOTET,rpart,SMOTET,35,674.494354641168
DS23,mc.rpart_SMOTET,rpart,SMOTET,36,369.26724930102597
DS23,mc.rpart_SMOTET,rpart,SMOTET,37,248.30745472546803
DS23,mc.rpart_SMOTET,rpart,SMOTET,38,226.48816808855366
DS23,mc.rpart_SMOTET,rpart,SMOTET,39,240.7298107184155
DS23,mc.rpart_SMOTET,rpart,SMOTET,40,237.9142377710786
DS23,mc.rpart_SMOTET,rpart,SMOTET,41,272.68365753637715
DS23,mc.rpart_SMOTET,rpart,SMOTET,42,281.1160318467912
DS23,mc.rpart_SMOTET,rpart,SMOTET,43,237.53138379509338
DS23,mc.rpart_SMOTET,rpart,SMOTET,44,245.02868792898474
DS23,mc.rpart_SMOTET,rpart,SMOTET,45,99.32908475472146
DS23,mc.rpart_SMOTET,rpart,SMOTET,46,71.37877980820123
DS23,mc.rpart_SMOTET,rpart,SMOTET,47,61.23992454011612
DS23,mc.rpart_SMOTET,rpart,SMOTET,48,44.830396341646384
DS23,mc.rpart_SMOTET,rpart,SMOTET,49,44.898734037270756
DS23,mc.rpart_SMOTET,rpart,SMOTET,50,40.119193853971204
DS23,mc.rpart_UNDERB,rpart,UNDERB,1,112.78482389657475
DS23,mc.rpart_UNDERB,rpart,UNDERB,2,99.60965228530955
DS23,mc.rpart_UNDERB,rpart,UNDERB,3,237.05606649153364
DS23,mc.rpart_UNDERB,rpart,UNDERB,4,168.74795329568798
DS23,mc.rpart_UNDERB,rpart,UNDERB,5,147.09971676137158
DS23,mc.rpart_UNDERB,rpart,UNDERB,6,88.49324153176113
DS23,mc.rpart_UNDERB,rpart,UNDERB,7,93.15409011293502
DS23,mc.rpart_UNDERB,rpart,UNDERB,8,87.89233120420624
DS23,mc.rpart_UNDERB,rpart,UNDERB,9,86.61280999316486
DS23,mc.rpart_UNDERB,rpart,UNDERB,10,86.07507142740167
DS23,mc.rpart_UNDERB,rpart,UNDERB,11,88.30046634033823
DS23,mc.rpart_UNDERB,rpart,UNDERB,12,156.38597383922456
DS23,mc.rpart_UNDERB,rpart,UNDERB,13,134.45162873102734
DS23,mc.rpart_UNDERB,rpart,UNDERB,14,156.34313029239013
DS23,mc.rpart_UNDERB,rpart,UNDERB,15,138.72928041293187
DS23,mc.rpart_UNDERB,rpart,UNDERB,16,136.5141873797456
DS23,mc.rpart_UNDERB,rpart,UNDERB,17,156.51929668508475
DS23,mc.rpart_UNDERB,rpart,UNDERB,18,160.09069287986833
DS23,mc.rpart_UNDERB,rpart,UNDERB,19,159.4910283782688
DS23,mc.rpart_UNDERB,rpart,UNDERB,20,160.68237439919292
DS23,mc.rpart_UNDERB,rpart,UNDERB,21,169.82522433332605
DS23,mc.rpart_UNDERB,rpart,UNDERB,22,143.54296881915928
DS23,mc.rpart_UNDERB,rpart,UNDERB,23,143.83406550624758
DS23,mc.rpart_UNDERB,rpart,UNDERB,24,151.01502323259496
DS23,mc.rpart_UNDERB,rpart,UNDERB,25,143.3258428578272
DS23,mc.rpart_UNDERB,rpart,UNDERB,26,311.01440093946394
DS23,mc.rpart_UNDERB,rpart,UNDERB,27,329.71428165901716
DS23,mc.rpart_UNDERB,rpart,UNDERB,28,344.1834172458132
DS23,mc.rpart_UNDERB,rpart,UNDERB,29,304.9150588800017
DS23,mc.rpart_UNDERB,rpart,UNDERB,30,523.9196426623745
DS23,mc.rpart_UNDERB,rpart,UNDERB,31,584.4709122808204
DS23,mc.rpart_UNDERB,rpart,UNDERB,32,695.0985105754335
DS23,mc.rpart_UNDERB,rpart,UNDERB,33,515.4260338257496
DS23,mc.rpart_UNDERB,rpart,UNDERB,34,615.3519178336524
DS23,mc.rpart_UNDERB,rpart,UNDERB,35,826.5516223814558
DS23,mc.rpart_UNDERB,rpart,UNDERB,36,368.33494655835045
DS23,mc.rpart_UNDERB,rpart,UNDERB,37,350.03120020827714
DS23,mc.rpart_UNDERB,rpart,UNDERB,38,846.2827034554355
DS23,mc.rpart_UNDERB,rpart,UNDERB,39,852.7997275603619
DS23,mc.rpart_UNDERB,rpart,UNDERB,40,601.3225846133738
DS23,mc.rpart_UNDERB,rpart,UNDERB,41,605.2655779100421
DS23,mc.rpart_UNDERB,rpart,UNDERB,42,514.8019644208999
DS23,mc.rpart_UNDERB,rpart,UNDERB,43,549.1564446291992
DS23,mc.rpart_UNDERB,rpart,UNDERB,44,535.371409357819
DS23,mc.rpart_UNDERB,rpart,UNDERB,45,578.657111768795
DS23,mc.rpart_UNDERB,rpart,UNDERB,46,630.7029635374585
DS23,mc.rpart_UNDERB,rpart,UNDERB,47,581.3907791045298
DS23,mc.rpart_UNDERB,rpart,UNDERB,48,759.2273953663841
DS23,mc.rpart_UNDERB,rpart,UNDERB,49,692.1123563951982
DS23,mc.rpart_UNDERB,rpart,UNDERB,50,227.58411473902476
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,161.42520030501328
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,229.57067224139115
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,158.46470249584416
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,338.23746128952627
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,223.55124182584098
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,88.1351344588013
