dataset_id,workflow,model_family,strategy,iteration,rmse
DS05,mc.rpart_UNDERB,rpart,UNDERB,5,0.03741346638036997
DS05,mc.rpart_UNDERB,rpart,UNDERB,6,0.03581241034476023
DS05,mc.rpart_UNDERB,rpart,UNDERB,7,0.03534602581627745
DS05,mc.rpart_UNDERB,rpart,UNDERB,8,0.03606428739000785
DS05,mc.rpart_UNDERB,rpart,UNDERB,9,0.03540232786355049
DS05,mc.rpart_UNDERB,rpart,UNDERB,10,0.033810929969448525
DS05,mc.rpart_UNDERB,rpart,UNDERB,11,0.0344372007113574
DS05,mc.rpart_UNDERB,rpart,UNDERB,12,0.036668298735857974
DS05,mc.rpart_UNDERB,rpart,UNDERB,13,0.03508513702591839
DS05,mc.rpart_UNDERB,rpart,UNDERB,14,0.03637979584251052
DS05,mc.rpart_UNDERB,rpart,UNDERB,15,0.03817726360535708
DS05,mc.rpart_UNDERB,rpart,UNDERB,16,0.03507654443995391
DS05,mc.rpart_UNDERB,rpart,UNDERB,17,0.034858150017724694
DS05,mc.rpart_UNDERB,rpart,UNDERB,18,0.034640122164286316
DS05,mc.rpart_UNDERB,rpart,UNDERB,19,0.03658822671500061
DS05,mc.rpart_UNDERB,rpart,UNDERB,20,0.03590224823289779
DS05,mc.rpart_UNDERB,rpart,UNDERB,21,0.032733555584854954
DS05,mc.rpart_UNDERB,rpart,UNDERB,22,0.035490686429308166
DS05,mc.rpart_UNDERB,rpart,UNDERB,23,0.03472622996301519
DS05,mc.rpart_UNDERB,rpart,UNDERB,24,0.036526757950108
DS05,mc.rpart_UNDERB,rpart,UNDERB,25,0.03836996726567541
DS05,mc.rpart_UNDERB,rpart,UNDERB,26,0.03623963165377426
DS05,mc.rpart_UNDERB,rpart,UNDERB,27,0.03446570396420095
DS05,mc.rpart_UNDERB,rpart,UNDERB,28,0.03436299439398889
DS05,mc.rpart_UNDERB,rpart,UNDERB,29,0.03576003701909091
DS05,mc.rpart_UNDERB,rpart,UNDERB,30,0.03277041827420931
DS05,mc.rpart_UNDERB,rpart,UNDERB,31,0.03577119284451016
DS05,mc.rpart_UNDERB,rpart,UNDERB,32,0.03559250460837594
DS05,mc.rpart_UNDERB,rpart,UNDERB,33,0.035198450998974916
DS05,mc.rpart_UNDERB,rpart,UNDERB,34,0.034081939152751504
DS05,mc.rpart_UNDERB,rpart,UNDERB,35,0.03405570365692155
DS05,mc.rpart_UNDERB,rpart,UNDERB,36,0.034044772974195274
DS05,mc.rpart_UNDERB,rpart,UNDERB,37,0.035284815971022634
DS05,mc.rpart_UNDERB,rpart,UNDERB,38,0.034290191265019206
DS05,mc.rpart_UNDERB,rpart,UNDERB,39,0.03466033307199348
DS05,mc.rpart_UNDERB,rpart,UNDERB,40,0.03389970560283902
DS05,mc.rpart_UNDERB,rpart,UNDERB,41,0.03526707265579718
DS05,mc.rpart_UNDERB,rpart,UNDERB,42,0.03493858817744486
DS05,mc.rpart_UNDERB,rpart,UNDERB,43,0.03500644552721839
DS05,mc.rpart_UNDERB,rpart,UNDERB,44,0.034803371466588094
DS05,mc.rpart_UNDERB,rpart,UNDERB,45,0.03565836636432247
DS05,mc.rpart_UNDERB,rpart,UNDERB,46,0.03408154424072255
DS05,mc.rpart_UNDERB,rpart,UNDERB,47,0.036852701487985286
DS05,mc.rpart_UNDERB,rpart,UNDERB,48,0.03473228385447546
DS05,mc.rpart_UNDERB,rpart,UNDERB,49,0.034129920933734084
DS05,mc.rpart_UNDERB,rpart,UNDERB,50,0.03492916640667324
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.036531493688979635
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.03550644857511965
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.03683134947479782
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.035873372712536364
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.037639453100046516
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.038511495130313975
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.036491888522991005
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.03709561175658539
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.03544578399866465
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.038600613964588595
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.03735507177774019
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.03577154503909
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.036145857819315376
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.03604667324420129
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.03790451959127997
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.038576044869534414
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.037542024239964764
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.03434095031289124
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.03511169693476187
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.03533165403015592
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.03639191806650998
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.03963148549200337
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.0364100962905363
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.03843165495960102
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.03543696175871586
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.038939160283512915
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.036896931209311166
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.03840883666999672
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.03692351938400943
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.03452401358572784
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.03618076767871419
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.03657646434023467
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.03862529594041627
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.03705228165588936
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.03677922288075397
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.036306547503695136
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.036988030366020004
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.03641540325159678
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.037893418195349374
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.03615389111829939
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.03578775676353071
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.03781133454163664
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.03693255640406094
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.03642610013391602
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.03587176734250718
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.0372516384445623
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.03581951491006949
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.035806436953793604
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.03774387013624579
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.036222356504704824
DS05,mc.rpart_UNDERT,rpart,UNDERT,1,0.0367998420964932
DS05,mc.rpart_UNDERT,rpart,UNDERT,2,0.035100132393119404
DS05,mc.rpart_UNDERT,rpart,UNDERT,3,0.034770176795490874
DS05,mc.rpart_UNDERT,rpart,UNDERT,4,0.035683010476464876
DS05,mc.rpart_UNDERT,rpart,UNDERT,5,0.03728732212728882
DS05,mc.rpart_UNDERT,rpart,UNDERT,6,0.03518774520009521
DS05,mc.rpart_UNDERT,rpart,UNDERT,7,0.0384650151568977
DS05,mc.rpart_UNDERT,rpart,UNDERT,8,0.03543048342069282
DS05,mc.rpart_UNDERT,rpart,UNDERT,9,0.034440008398989246
DS05,mc.rpart_UNDERT,rpart,UNDERT,10,0.03545394357942017
DS05,mc.rpart_UNDERT,rpart,UNDERT,11,0.03537291465607878
DS05,mc.rpart_UNDERT,rpart,UNDERT,12,0.03746278181518091
DS05,mc.rpart_UNDERT,rpart,UNDERT,13,0.03769496834299568
DS05,mc.rpart_UNDERT,rpart,UNDERT,14,0.03532808607000988
DS05,mc.rpart_UNDERT,rpart,UNDERT,15,0.035696991515582005
DS05,mc.rpart_UNDERT,rpart,UNDERT,16,0.03434489696419032
DS05,mc.rpart_UNDERT,rpart,UNDERT,17,0.03358055876175488
DS05,mc.rpart_UNDERT,rpart,UNDERT,18,0.0350660232687587
DS05,mc.rpart_UNDERT,rpart,UNDERT,19,0.03689663924628756
DS05,mc.rpart_UNDERT,rpart,UNDERT,20,0.03513269663222825
DS05,mc.rpart_UNDERT,rpart,UNDERT,21,0.035390234609703745
DS05,mc.rpart_UNDERT,rpart,UNDERT,22,0.038007271068306744
DS05,mc.rpart_UNDERT,rpart,UNDERT,23,0.03377411238035164
DS05,mc.rpart_UNDERT,rpart,UNDERT,24,0.036166466675800285
DS05,mc.rpart_UNDERT,rpart,UNDERT,25,0.03532495282733637
DS05,mc.rpart_UNDERT,rpart,UNDERT,26,0.03459452159279637
DS05,mc.rpart_UNDERT,rpart,UNDERT,27,0.036101417552996506
DS05,mc.rpart_UNDERT,rpart,UNDERT,28,0.0365085455334045
DS05,mc.rpart_UNDERT,rpart,UNDERT,29,0.034210391762878524
DS05,mc.rpart_UNDERT,rpart,UNDERT,30,0.03425673267364849
DS05,mc.rpart_UNDERT,rpart,UNDERT,31,0.035578510603061865
DS05,mc.rpart_UNDERT,rpart,UNDERT,32,0.034546383428663174
DS05,mc.rpart_UNDERT,rpart,UNDERT,33,0.037239283928578976
DS05,mc.rpart_UNDERT,rpart,UNDERT,34,0.03418421729392426
DS05,mc.rpart_UNDERT,rpart,UNDERT,35,0.03577115774385972
DS05,mc.rpart_UNDERT,rpart,UNDERT,36,0.034247279298742835
DS05,mc.rpart_UNDERT,rpart,UNDERT,37,0.03588461192540718
DS05,mc.rpart_UNDERT,rpart,UNDERT,38,0.03557650059116992
DS05,mc.rpart_UNDERT,rpart,UNDERT,39,0.03756647304820919
DS05,mc.rpart_UNDERT,rpart,UNDERT,40,0.035048683708990745
DS05,mc.rpart_UNDERT,rpart,UNDERT,41,0.03631683493963715
DS05,mc.rpart_UNDERT,rpart,UNDERT,42,0.03514352445793357
DS05,mc.rpart_UNDERT,rpart,UNDERT,43,0.03562312730458468
DS05,mc.rpart_UNDERT,rpart,UNDERT,44,0.0357430083926456
DS05,mc.rpart_UNDERT,rpart,UNDERT,45,0.03532606216849449
DS05,mc.rpart_UNDERT,rpart,UNDERT,46,0.032776011310299814
DS05,mc.rpart_UNDERT,rpart,UNDERT,47,0.03465475658377618
DS05,mc.rpart_UNDERT,rpart,UNDERT,48,0.03386692198629823
DS05,mc.rpart_UNDERT,rpart,UNDERT,49,0.03354452761959663
DS05,mc.rpart_UNDERT,rpart,UNDERT,50,0.03225775926118893
DS05,mc.rpart,rpart,baseline,1,0.022319611246315763
DS05,mc.rpart,rpart,baseline,2,0.021766933861826432
DS05,mc.rpart,rpart,baseline,3,0.02133224026426165
DS05,mc.rpart,rpart,baseline,4,0.021773680646347267
DS05,mc.rpart,rpart,baseline,5,0.02172907241473364
DS05,mc.rpart,rpart,baseline,6,0.021432719855449842
DS05,mc.rpart,rpart,baseline,7,0.021465656811752255
DS05,mc.rpart,rpart,baseline,8,0.021574408537905262
DS05,mc.rpart,rpart,baseline,9,0.021742054428851323
DS05,mc.rpart,rpart,baseline,10,0.021743317901748303
DS05,mc.rpart,rpart,baseline,11,0.021749835478078367
DS05,mc.rpart,rpart,baseline,12,0.021753684670138565
DS05,mc.rpart,rpart,baseline,13,0.021648236674841292
DS05,mc.rpart,rpart,baseline,14,0.02173545105086865
DS05,mc.rpart,rpart,baseline,15,0.02178435753903371
DS05,mc.rpart,rpart,baseline,16,0.021843197585551147
DS05,mc.rpart,rpart,baseline,17,0.021737365816532028
DS05,mc.rpart,rpart,baseline,18,0.021644777371609705
DS05,mc.rpart,rpart,baseline,19,0.02165396985776447
DS05,mc.rpart,rpart,baseline,20,0.021671466039728044
DS05,mc.rpart,rpart,baseline,21,0.021695083405518605
DS05,mc.rpart,rpart,baseline,22,0.021602428706435462
DS05,mc.rpart,rpart,baseline,23,0.021508653048015653
DS05,mc.rpart,rpart,baseline,24,0.02190752957341003
DS05,mc.rpart,rpart,baseline,25,0.021824804733443386
DS05,mc.rpart,rpart,baseline,26,0.02182806440782019
DS05,mc.rpart,rpart,baseline,27,0.02182446736141782
DS05,mc.rpart,rpart,baseline,28,0.02176423014367305
DS05,mc.rpart,rpart,baseline,29,0.021710450031058228
DS05,mc.rpart,rpart,baseline,30,0.021762652542042394
DS05,mc.rpart,rpart,baseline,31,0.02176319125628294
DS05,mc.rpart,rpart,baseline,32,0.021406005238774246
DS05,mc.rpart,rpart,baseline,33,0.02147188392105384
DS05,mc.rpart,rpart,baseline,34,0.021549125297388203
DS05,mc.rpart,rpart,baseline,35,0.021515465978509493
DS05,mc.rpart,rpart,baseline,36,0.02158157876211107
DS05,mc.rpart,rpart,baseline,37,0.021581495679783267
DS05,mc.rpart,rpart,baseline,38,0.022040295699593062
DS05,mc.rpart,rpart,baseline,39,0.021931003431226153
DS05,mc.rpart,rpart,baseline,40,0.02199508092396115
DS05,mc.rpart,rpart,baseline,41,0.021830748401122674
DS05,mc.rpart,rpart,baseline,42,0.021895787353485574
DS05,mc.rpart,rpart,baseline,43,0.02185825486523899
DS05,mc.rpart,rpart,baseline,44,0.021820144262274153
DS05,mc.rpart,rpart,baseline,45,0.021808181703008876
DS05,mc.rpart,rpart,baseline,46,0.021390659703972317
DS05,mc.rpart,rpart,baseline,47,0.021639391882601437
DS05,mc.rpart,rpart,baseline,48,0.02163999534948709
DS05,mc.rpart,rpart,baseline,49,0.021676372950858513
DS05,mc.rpart,rpart,baseline,50,0.02146790445440406
DS05,mc.svm_OVERB,svm,OVERB,1,0.033740169662809655
DS05,mc.svm_OVERB,svm,OVERB,2,0.03199238799824903
DS05,mc.svm_OVERB,svm,OVERB,3,0.029726973699092954
DS05,mc.svm_OVERB,svm,OVERB,4,0.030681752552074153
DS05,mc.svm_OVERB,svm,OVERB,5,0.030850206936820987
DS05,mc.svm_OVERB,svm,OVERB,6,0.030851012730157088
DS05,mc.svm_OVERB,svm,OVERB,7,0.03045062455974849
DS05,mc.svm_OVERB,svm,OVERB,8,0.029634913594567356
DS05,mc.svm_OVERB,svm,OVERB,9,0.0304069309208206
DS05,mc.svm_OVERB,svm,OVERB,10,0.030998653909877542
DS05,mc.svm_OVERB,svm,OVERB,11,0.030372008547440096
DS05,mc.svm_OVERB,svm,OVERB,12,0.029948205205319364
DS05,mc.svm_OVERB,svm,OVERB,13,0.03064478929134995
DS05,mc.svm_OVERB,svm,OVERB,14,0.030610718527263128
DS05,mc.svm_OVERB,svm,OVERB,15,0.030436409453389976
DS05,mc.svm_OVERB,svm,OVERB,16,0.029862628979879447
DS05,mc.svm_OVERB,svm,OVERB,17,0.029936700087122403
DS05,mc.svm_OVERB,svm,OVERB,18,0.02988378695055959
DS05,mc.svm_OVERB,svm,OVERB,19,0.030538363035000193
DS05,mc.svm_OVERB,svm,OVERB,20,0.03085770387198239
DS05,mc.svm_OVERB,svm,OVERB,21,0.029909932855804545
DS05,mc.svm_OVERB,svm,OVERB,22,0.030131045096907477
DS05,mc.svm_OVERB,svm,OVERB,23,0.03011282836934855
DS05,mc.svm_OVERB,svm,OVERB,24,0.030579979804917893
DS05,mc.svm_OVERB,svm,OVERB,25,0.029406450911959092
DS05,mc.svm_OVERB,svm,OVERB,26,0.02988812959565573
DS05,mc.svm_OVERB,svm,OVERB,27,0.03005087798569266
DS05,mc.svm_OVERB,svm,OVERB,28,0.029219678229011503
DS05,mc.svm_OVERB,svm,OVERB,29,0.029426026698730786
DS05,mc.svm_OVERB,svm,OVERB,30,0.02941087670786463
DS05,mc.svm_OVERB,svm,OVERB,31,0.02972148592586617
DS05,mc.svm_OVERB,svm,OVERB,32,0.02957757406188789
DS05,mc.svm_OVERB,svm,OVERB,33,0.029184523535417842
DS05,mc.svm_OVERB,svm,OVERB,34,0.02906699000273617
DS05,mc.svm_OVERB,svm,OVERB,35,0.02923541198925213
DS05,mc.svm_OVERB,svm,OVERB,36,0.028501975861956044
DS05,mc.svm_OVERB,svm,OVERB,37,0.02923645006751529
DS05,mc.svm_OVERB,svm,OVERB,38,0.03055697717445047
DS05,mc.svm_OVERB,svm,OVERB,39,0.030324571711027357
DS05,mc.svm_OVERB,svm,OVERB,40,0.03050202356615569
DS05,mc.svm_OVERB,svm,OVERB,41,0.030627191323863878
DS05,mc.svm_OVERB,svm,OVERB,42,0.029430986439077253
DS05,mc.svm_OVERB,svm,OVERB,43,0.030831825424453292
DS05,mc.svm_OVERB,svm,OVERB,44,0.030175578480349064
DS05,mc.svm_OVERB,svm,OVERB,45,0.02978352172396812
DS05,mc.svm_OVERB,svm,OVERB,46,0.029965980696592634
DS05,mc.svm_OVERB,svm,OVERB,47,0.030486949391193667
DS05,mc.svm_OVERB,svm,OVERB,48,0.02957721277177955
DS05,mc.svm_OVERB,svm,OVERB,49,0.02894546974482203
DS05,mc.svm_OVERB,svm,OVERB,50,0.028770174512815137
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.03190824617616422
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.030400441966189563
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.02978919701836317
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.029791039106771576
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.030201583121413585
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.029991909316687257
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.02956598490584509
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.02907059912524383
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.02947827302680416
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.03025971117207951
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.029388844625183524
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.029230289596030596
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.029538659305598215
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.029943735517772598
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.029676711218040913
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.02979487037629872
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.02942191013787886
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.0297554967632381
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.02957759020371923
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.029528991557454413
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.02836803165138897
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.028913256562144635
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.028812471321452537
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.029860047616400532
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.029116996792139756
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.029073892645158732
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.029386101287450013
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.029090367841992697
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.029001256667859986
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.029356048414330867
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.029221001803212663
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.029723205995036594
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.02916877160817518
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.029922932774770823
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.02960073321912323
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.029072869115493973
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.029359611334491914
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.031025214612499918
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.030807801262269813
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.03134746661772227
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.031155312263180666
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.030066656032039937
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.03123260786571965
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.03084159577336099
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.030036583143816156
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.03113031261347502
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.03061674532047486
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.03028692140863891
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.02978894491946636
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.029894555810979974
DS05,mc.svm_OVERT,svm,OVERT,1,0.03190824617616422
DS05,mc.svm_OVERT,svm,OVERT,2,0.030400441966189563
DS05,mc.svm_OVERT,svm,OVERT,3,0.02978919701836317
DS05,mc.svm_OVERT,svm,OVERT,4,0.029791039106771576
DS05,mc.svm_OVERT,svm,OVERT,5,0.030201583121413585
DS05,mc.svm_OVERT,svm,OVERT,6,0.029991909316687257
DS05,mc.svm_OVERT,svm,OVERT,7,0.02956598490584509
DS05,mc.svm_OVERT,svm,OVERT,8,0.02907059912524383
DS05,mc.svm_OVERT,svm,OVERT,9,0.02947827302680416
DS05,mc.svm_OVERT,svm,OVERT,10,0.03025971117207951
DS05,mc.svm_OVERT,svm,OVERT,11,0.029388844625183524
DS05,mc.svm_OVERT,svm,OVERT,12,0.029230289596030596
DS05,mc.svm_OVERT,svm,OVERT,13,0.029538659305598215
DS05,mc.svm_OVERT,svm,OVERT,14,0.029943735517772598
DS05,mc.svm_OVERT,svm,OVERT,15,0.029676711218040913
DS05,mc.svm_OVERT,svm,OVERT,16,0.02979487037629872
DS05,mc.svm_OVERT,svm,OVERT,17,0.02942191013787886
DS05,mc.svm_OVERT,svm,OVERT,18,0.0297554967632381
DS05,mc.svm_OVERT,svm,OVERT,19,0.02957759020371923
DS05,mc.svm_OVERT,svm,OVERT,20,0.029528991557454413
DS05,mc.svm_OVERT,svm,OVERT,21,0.02836803165138897
DS05,mc.svm_OVERT,svm,OVERT,22,0.028913256562144635
DS05,mc.svm_OVERT,svm,OVERT,23,0.028812471321452537
DS05,mc.svm_OVERT,svm,OVERT,24,0.029860047616400532
DS05,mc.svm_OVERT,svm,OVERT,25,0.029116996792139756
DS05,mc.svm_OVERT,svm,OVERT,26,0.029073892645158732
DS05,mc.svm_OVERT,svm,OVERT,27,0.029386101287450013
DS05,mc.svm_OVERT,svm,OVERT,28,0.029090367841992697
DS05,mc.svm_OVERT,svm,OVERT,29,0.029001256667859986
DS05,mc.svm_OVERT,svm,OVERT,30,0.029356048414330867
DS05,mc.svm_OVERT,svm,OVERT,31,0.029221001803212663
DS05,mc.svm_OVERT,svm,OVERT,32,0.029723205995036594
DS05,mc.svm_OVERT,svm,OVERT,33,0.02916877160817518
DS05,mc.svm_OVERT,svm,OVERT,34,0.029922932774770823
DS05,mc.svm_OVERT,svm,OVERT,35,0.02960073321912323
DS05,mc.svm_OVERT,svm,OVERT,36,0.029072869115493973
DS05,mc.svm_OVERT,svm,OVERT,37,0.029359611334491914
DS05,mc.svm_OVERT,svm,OVERT,38,0.031025214612499918
DS05,mc.svm_OVERT,svm,OVERT,39,0.030807801262269813
DS05,mc.svm_OVERT,svm,OVERT,40,0.03134746661772227
DS05,mc.svm_OVERT,svm,OVERT,41,0.031155312263180666
DS05,mc.svm_OVERT,svm,OVERT,42,0.030066656032039937
DS05,mc.svm_OVERT,svm,OVERT,43,0.03123260786571965
DS05,mc.svm_OVERT,svm,OVERT,44,0.03084159577336099
DS05,mc.svm_OVERT,svm,OVERT,45,0.030036583143816156
DS05,mc.svm_OVERT,svm,OVERT,46,0.03113031261347502
DS05,mc.svm_OVERT,svm,OVERT,47,0.03061674532047486
DS05,mc.svm_OVERT,svm,OVERT,48,0.03028692140863891
DS05,mc.svm_OVERT,svm,OVERT,49,0.02978894491946636
DS05,mc.svm_OVERT,svm,OVERT,50,0.029894555810979974
DS05,mc.svm_SMOTEB,svm,SMOTEB,1,0.04353432002865789
DS05,mc.svm_SMOTEB,svm,SMOTEB,2,0.04525772548835561
DS05,mc.svm_SMOTEB,svm,SMOTEB,3,0.039369125397255865
DS05,mc.svm_SMOTEB,svm,SMOTEB,4,0.03974078852611173
DS05,mc.svm_SMOTEB,svm,SMOTEB,5,0.04042839713829787
DS05,mc.svm_SMOTEB,svm,SMOTEB,6,0.04057413958469898
DS05,mc.svm_SMOTEB,svm,SMOTEB,7,0.03949709937392237
DS05,mc.svm_SMOTEB,svm,SMOTEB,8,0.03981067821759036
DS05,mc.svm_SMOTEB,svm,SMOTEB,9,0.03903818682099928
DS05,mc.svm_SMOTEB,svm,SMOTEB,10,0.040198386883582064
DS05,mc.svm_SMOTEB,svm,SMOTEB,11,0.03923674546451887
DS05,mc.svm_SMOTEB,svm,SMOTEB,12,0.039900168003479584
DS05,mc.svm_SMOTEB,svm,SMOTEB,13,0.040316767964409896
DS05,mc.svm_SMOTEB,svm,SMOTEB,14,0.039842675148006094
DS05,mc.svm_SMOTEB,svm,SMOTEB,15,0.03949445925121551
DS05,mc.svm_SMOTEB,svm,SMOTEB,16,0.0392904801573241
DS05,mc.svm_SMOTEB,svm,SMOTEB,17,0.040752311404609914
DS05,mc.svm_SMOTEB,svm,SMOTEB,18,0.04042165121328788
DS05,mc.svm_SMOTEB,svm,SMOTEB,19,0.03856433701902851
DS05,mc.svm_SMOTEB,svm,SMOTEB,20,0.04031018933321988
DS05,mc.svm_SMOTEB,svm,SMOTEB,21,0.039101402709676845
DS05,mc.svm_SMOTEB,svm,SMOTEB,22,0.03907981976623141
DS05,mc.svm_SMOTEB,svm,SMOTEB,23,0.03844947950073771
DS05,mc.svm_SMOTEB,svm,SMOTEB,24,0.03817414037009263
DS05,mc.svm_SMOTEB,svm,SMOTEB,25,0.03874273056058006
DS05,mc.svm_SMOTEB,svm,SMOTEB,26,0.039918768756875486
DS05,mc.svm_SMOTEB,svm,SMOTEB,27,0.03884955557284101
DS05,mc.svm_SMOTEB,svm,SMOTEB,28,0.03928306754079236
DS05,mc.svm_SMOTEB,svm,SMOTEB,29,0.03780657699097422
DS05,mc.svm_SMOTEB,svm,SMOTEB,30,0.037407597761939484
DS05,mc.svm_SMOTEB,svm,SMOTEB,31,0.03814369267517805
DS05,mc.svm_SMOTEB,svm,SMOTEB,32,0.03735218040812005
