dataset_id,workflow,model_family,strategy,iteration,rmse
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.01533735630742824
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.01569925192297852
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.015129971261604425
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.015213346006578119
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.015385395667016286
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.015179494673062411
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.015249905647305571
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.01566661575811986
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.015904644788010208
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.015554787597829734
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.015525165879493593
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.014625007767338655
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.015249897702864135
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.01472269726304568
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.014122748549925523
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.013770995812703026
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.01290968540597194
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.012870475834320933
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.012712768061279238
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.01273655954611988
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.012820989894996996
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.01315625918435116
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.011980375178484966
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.011944511763257448
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.01218562813368176
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.011756662642216035
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.011425472817894133
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.011558624841513364
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.011233065062728925
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.0111645242290565
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.01119967739931077
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.011664633036922936
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.011873127782247018
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.011885347227760128
DS18,mc.rf_OVERT,rf,OVERT,1,0.01527860563577757
DS18,mc.rf_OVERT,rf,OVERT,2,0.014714594179469014
DS18,mc.rf_OVERT,rf,OVERT,3,0.01483405498495157
DS18,mc.rf_OVERT,rf,OVERT,4,0.015094697435249813
DS18,mc.rf_OVERT,rf,OVERT,5,0.01518051837230647
DS18,mc.rf_OVERT,rf,OVERT,6,0.0150555787000184
DS18,mc.rf_OVERT,rf,OVERT,7,0.015010665126584031
DS18,mc.rf_OVERT,rf,OVERT,8,0.01491419373395598
DS18,mc.rf_OVERT,rf,OVERT,9,0.015052431155315465
DS18,mc.rf_OVERT,rf,OVERT,10,0.01487567758833638
DS18,mc.rf_OVERT,rf,OVERT,11,0.015063081182434388
DS18,mc.rf_OVERT,rf,OVERT,12,0.015174825561900807
DS18,mc.rf_OVERT,rf,OVERT,13,0.01511461313150015
DS18,mc.rf_OVERT,rf,OVERT,14,0.015120308039662307
DS18,mc.rf_OVERT,rf,OVERT,15,0.015192894273020398
DS18,mc.rf_OVERT,rf,OVERT,16,0.015324193019692737
DS18,mc.rf_OVERT,rf,OVERT,17,0.015391835234062679
DS18,mc.rf_OVERT,rf,OVERT,18,0.01571301193181114
DS18,mc.rf_OVERT,rf,OVERT,19,0.015310907482420272
DS18,mc.rf_OVERT,rf,OVERT,20,0.015331300373952491
DS18,mc.rf_OVERT,rf,OVERT,21,0.015515331159460154
DS18,mc.rf_OVERT,rf,OVERT,22,0.015257634070308309
DS18,mc.rf_OVERT,rf,OVERT,23,0.015453301126025451
DS18,mc.rf_OVERT,rf,OVERT,24,0.015786565875682255
DS18,mc.rf_OVERT,rf,OVERT,25,0.01579893368786092
DS18,mc.rf_OVERT,rf,OVERT,26,0.01572317458066002
DS18,mc.rf_OVERT,rf,OVERT,27,0.015565933748214038
DS18,mc.rf_OVERT,rf,OVERT,28,0.014695894998413271
DS18,mc.rf_OVERT,rf,OVERT,29,0.015227920534437207
DS18,mc.rf_OVERT,rf,OVERT,30,0.014630646558128206
DS18,mc.rf_OVERT,rf,OVERT,31,0.014266054408823224
DS18,mc.rf_OVERT,rf,OVERT,32,0.013555966011800771
DS18,mc.rf_OVERT,rf,OVERT,33,0.013106656753350624
DS18,mc.rf_OVERT,rf,OVERT,34,0.012866001324594869
DS18,mc.rf_OVERT,rf,OVERT,35,0.012701433146814389
DS18,mc.rf_OVERT,rf,OVERT,36,0.012845631249173806
DS18,mc.rf_OVERT,rf,OVERT,37,0.012661353250541914
DS18,mc.rf_OVERT,rf,OVERT,38,0.012821106179653673
DS18,mc.rf_OVERT,rf,OVERT,39,0.011947418151006183
DS18,mc.rf_OVERT,rf,OVERT,40,0.01204837145139884
DS18,mc.rf_OVERT,rf,OVERT,41,0.01213048010157212
DS18,mc.rf_OVERT,rf,OVERT,42,0.01155055856659333
DS18,mc.rf_OVERT,rf,OVERT,43,0.011414097287139734
DS18,mc.rf_OVERT,rf,OVERT,44,0.011461320928978905
DS18,mc.rf_OVERT,rf,OVERT,45,0.01112837454615103
DS18,mc.rf_OVERT,rf,OVERT,46,0.011123701925909573
DS18,mc.rf_OVERT,rf,OVERT,47,0.011085801540506009
DS18,mc.rf_OVERT,rf,OVERT,48,0.011654215408152192
DS18,mc.rf_OVERT,rf,OVERT,49,0.011983842316074895
DS18,mc.rf_OVERT,rf,OVERT,50,0.012320374172692654
DS18,mc.rf_SMOTEB,rf,SMOTEB,1,0.01780298297258105
DS18,mc.rf_SMOTEB,rf,SMOTEB,2,0.018835691483375248
DS18,mc.rf_SMOTEB,rf,SMOTEB,3,0.019277629388135084
DS18,mc.rf_SMOTEB,rf,SMOTEB,4,0.018915063047925288
DS18,mc.rf_SMOTEB,rf,SMOTEB,5,0.01913864448327638
DS18,mc.rf_SMOTEB,rf,SMOTEB,6,0.019837769594325746
DS18,mc.rf_SMOTEB,rf,SMOTEB,7,0.019470817544435352
DS18,mc.rf_SMOTEB,rf,SMOTEB,8,0.018288947763585514
DS18,mc.rf_SMOTEB,rf,SMOTEB,9,0.01828548924746482
DS18,mc.rf_SMOTEB,rf,SMOTEB,10,0.018681988483296413
DS18,mc.rf_SMOTEB,rf,SMOTEB,11,0.01870434007582305
DS18,mc.rf_SMOTEB,rf,SMOTEB,12,0.01815559821996658
DS18,mc.rf_SMOTEB,rf,SMOTEB,13,0.018574058712855633
DS18,mc.rf_SMOTEB,rf,SMOTEB,14,0.01852373839728579
DS18,mc.rf_SMOTEB,rf,SMOTEB,15,0.01998235648431191
DS18,mc.rf_SMOTEB,rf,SMOTEB,16,0.01905581878326842
DS18,mc.rf_SMOTEB,rf,SMOTEB,17,0.019486982234445775
DS18,mc.rf_SMOTEB,rf,SMOTEB,18,0.02015002767290021
DS18,mc.rf_SMOTEB,rf,SMOTEB,19,0.020820527401071827
DS18,mc.rf_SMOTEB,rf,SMOTEB,20,0.02042171313393653
DS18,mc.rf_SMOTEB,rf,SMOTEB,21,0.0200328781139865
DS18,mc.rf_SMOTEB,rf,SMOTEB,22,0.020261190790609025
DS18,mc.rf_SMOTEB,rf,SMOTEB,23,0.01955749995192219
DS18,mc.rf_SMOTEB,rf,SMOTEB,24,0.01981526118087125
DS18,mc.rf_SMOTEB,rf,SMOTEB,25,0.019041486528217744
DS18,mc.rf_SMOTEB,rf,SMOTEB,26,0.018308805926771646
DS18,mc.rf_SMOTEB,rf,SMOTEB,27,0.017920048466528705
DS18,mc.rf_SMOTEB,rf,SMOTEB,28,0.01869496602350147
DS18,mc.rf_SMOTEB,rf,SMOTEB,29,0.019658203941178405
DS18,mc.rf_SMOTEB,rf,SMOTEB,30,0.01739342436832783
DS18,mc.rf_SMOTEB,rf,SMOTEB,31,0.016142129534867756
DS18,mc.rf_SMOTEB,rf,SMOTEB,32,0.016717071726394916
DS18,mc.rf_SMOTEB,rf,SMOTEB,33,0.015819007580567725
DS18,mc.rf_SMOTEB,rf,SMOTEB,34,0.015998533096264075
DS18,mc.rf_SMOTEB,rf,SMOTEB,35,0.01619245187138482
DS18,mc.rf_SMOTEB,rf,SMOTEB,36,0.015188427205805636
DS18,mc.rf_SMOTEB,rf,SMOTEB,37,0.015137276240487682
DS18,mc.rf_SMOTEB,rf,SMOTEB,38,0.014670873796826028
DS18,mc.rf_SMOTEB,rf,SMOTEB,39,0.014210921002302672
DS18,mc.rf_SMOTEB,rf,SMOTEB,40,0.015004240233068013
DS18,mc.rf_SMOTEB,rf,SMOTEB,41,0.014292983855488663
DS18,mc.rf_SMOTEB,rf,SMOTEB,42,0.013790434077582426
DS18,mc.rf_SMOTEB,rf,SMOTEB,43,0.014086274337481263
DS18,mc.rf_SMOTEB,rf,SMOTEB,44,0.015297409797308429
DS18,mc.rf_SMOTEB,rf,SMOTEB,45,0.015110262289699049
DS18,mc.rf_SMOTEB,rf,SMOTEB,46,0.014232282404091688
DS18,mc.rf_SMOTEB,rf,SMOTEB,47,0.013395511791984716
DS18,mc.rf_SMOTEB,rf,SMOTEB,48,0.014331701238926305
DS18,mc.rf_SMOTEB,rf,SMOTEB,49,0.01367812745087108
DS18,mc.rf_SMOTEB,rf,SMOTEB,50,0.014813327716388635
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.019281960405502317
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.01748649496659421
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.0185798634203338
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.01801857266263341
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.018108762407490785
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.017108000061004755
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.018068615252911327
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.018810915852519056
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.01868684032644607
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.018181173326798174
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.020503614443561764
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.01861695407044655
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.020410386210932586
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.01907597234887165
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.01967325154727978
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.019892311190395823
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.018721166152523946
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.01901231836283855
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.018326805252859252
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.018281280097940774
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.018400059208117818
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.01923254810584852
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.01879964173135311
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.01935496655652083
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.018679087444456306
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.017787385492234454
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.01869414006688955
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.018925101461288295
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.01878066760898737
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.017981010598190347
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.017023973334990748
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.017675871402738755
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.01454134113154729
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.013889624637927119
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.014689439972737845
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.014853754198019155
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.015193319671528802
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.015047016842633595
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.015400895098032835
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.014656443865314062
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.013999095400972545
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.015758267155844486
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.014976733411063802
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.016162074564945946
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.01617346755890685
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.014585045419169338
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.015021456147301658
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.015458538198898076
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.0166995131917723
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.016572444609155537
DS18,mc.rf_SMOTET,rf,SMOTET,1,0.018246087130390175
DS18,mc.rf_SMOTET,rf,SMOTET,2,0.017356869910816378
DS18,mc.rf_SMOTET,rf,SMOTET,3,0.017560226236946298
DS18,mc.rf_SMOTET,rf,SMOTET,4,0.01792445373795283
DS18,mc.rf_SMOTET,rf,SMOTET,5,0.017449427529787818
DS18,mc.rf_SMOTET,rf,SMOTET,6,0.016723870869076483
DS18,mc.rf_SMOTET,rf,SMOTET,7,0.016696557262891838
DS18,mc.rf_SMOTET,rf,SMOTET,8,0.01803458296453086
DS18,mc.rf_SMOTET,rf,SMOTET,9,0.01808618950565396
DS18,mc.rf_SMOTET,rf,SMOTET,10,0.018582581282668265
DS18,mc.rf_SMOTET,rf,SMOTET,11,0.019834557964083815
DS18,mc.rf_SMOTET,rf,SMOTET,12,0.018530175608544454
DS18,mc.rf_SMOTET,rf,SMOTET,13,0.019171253969162298
DS18,mc.rf_SMOTET,rf,SMOTET,14,0.01814591091848163
DS18,mc.rf_SMOTET,rf,SMOTET,15,0.01897717442745374
DS18,mc.rf_SMOTET,rf,SMOTET,16,0.01904321489048483
DS18,mc.rf_SMOTET,rf,SMOTET,17,0.018853464890765927
DS18,mc.rf_SMOTET,rf,SMOTET,18,0.017956562379386077
DS18,mc.rf_SMOTET,rf,SMOTET,19,0.01872316095101276
DS18,mc.rf_SMOTET,rf,SMOTET,20,0.017663929059040573
DS18,mc.rf_SMOTET,rf,SMOTET,21,0.017914119236784605
DS18,mc.rf_SMOTET,rf,SMOTET,22,0.018691965590638748
DS18,mc.rf_SMOTET,rf,SMOTET,23,0.01909789047791962
DS18,mc.rf_SMOTET,rf,SMOTET,24,0.01947807165307718
DS18,mc.rf_SMOTET,rf,SMOTET,25,0.01773464323031893
DS18,mc.rf_SMOTET,rf,SMOTET,26,0.017801962288759125
DS18,mc.rf_SMOTET,rf,SMOTET,27,0.01743137033637997
DS18,mc.rf_SMOTET,rf,SMOTET,28,0.018569504632309584
DS18,mc.rf_SMOTET,rf,SMOTET,29,0.019007349804272853
DS18,mc.rf_SMOTET,rf,SMOTET,30,0.0171104950968225
DS18,mc.rf_SMOTET,rf,SMOTET,31,0.016482364717718842
DS18,mc.rf_SMOTET,rf,SMOTET,32,0.016354930324733185
DS18,mc.rf_SMOTET,rf,SMOTET,33,0.014748735993484021
DS18,mc.rf_SMOTET,rf,SMOTET,34,0.01379221865652711
DS18,mc.rf_SMOTET,rf,SMOTET,35,0.015228301476248231
DS18,mc.rf_SMOTET,rf,SMOTET,36,0.014319457346541949
DS18,mc.rf_SMOTET,rf,SMOTET,37,0.01440370090627162
DS18,mc.rf_SMOTET,rf,SMOTET,38,0.014729662435944467
DS18,mc.rf_SMOTET,rf,SMOTET,39,0.014398911614866877
DS18,mc.rf_SMOTET,rf,SMOTET,40,0.01426818465261369
DS18,mc.rf_SMOTET,rf,SMOTET,41,0.013426651485009919
DS18,mc.rf_SMOTET,rf,SMOTET,42,0.015079362922693712
DS18,mc.rf_SMOTET,rf,SMOTET,43,0.014036296023008167
DS18,mc.rf_SMOTET,rf,SMOTET,44,0.014168458493705998
DS18,mc.rf_SMOTET,rf,SMOTET,45,0.015443105411124982
DS18,mc.rf_SMOTET,rf,SMOTET,46,0.014138320315045767
DS18,mc.rf_SMOTET,rf,SMOTET,47,0.01603040310240488
DS18,mc.rf_SMOTET,rf,SMOTET,48,0.014837736240673522
DS18,mc.rf_SMOTET,rf,SMOTET,49,0.01415931088683927
DS18,mc.rf_SMOTET,rf,SMOTET,50,0.014134408245908222
DS18,mc.rf_UNDERB,rf,UNDERB,1,0.017108457416689482
DS18,mc.rf_UNDERB,rf,UNDERB,2,0.016745448589933196
DS18,mc.rf_UNDERB,rf,UNDERB,3,0.01647243387766485
DS18,mc.rf_UNDERB,rf,UNDERB,4,0.01686173552086751
DS18,mc.rf_UNDERB,rf,UNDERB,5,0.016353962447047305
DS18,mc.rf_UNDERB,rf,UNDERB,6,0.01653159608340854
DS18,mc.rf_UNDERB,rf,UNDERB,7,0.016697849448522043
DS18,mc.rf_UNDERB,rf,UNDERB,8,0.01595391432146495
DS18,mc.rf_UNDERB,rf,UNDERB,9,0.01668378526289225
DS18,mc.rf_UNDERB,rf,UNDERB,10,0.017232964286553888
DS18,mc.rf_UNDERB,rf,UNDERB,11,0.01664937650409235
DS18,mc.rf_UNDERB,rf,UNDERB,12,0.017720607355082803
DS18,mc.rf_UNDERB,rf,UNDERB,13,0.017185325469255986
DS18,mc.rf_UNDERB,rf,UNDERB,14,0.016908712910130925
DS18,mc.rf_UNDERB,rf,UNDERB,15,0.01665257214301971
DS18,mc.rf_UNDERB,rf,UNDERB,16,0.01668347502586435
DS18,mc.rf_UNDERB,rf,UNDERB,17,0.016487822507729122
DS18,mc.rf_UNDERB,rf,UNDERB,18,0.01855411245388398
DS18,mc.rf_UNDERB,rf,UNDERB,19,0.018426669481353065
DS18,mc.rf_UNDERB,rf,UNDERB,20,0.01720439162077598
DS18,mc.rf_UNDERB,rf,UNDERB,21,0.018079654778940274
DS18,mc.rf_UNDERB,rf,UNDERB,22,0.017660531083379016
DS18,mc.rf_UNDERB,rf,UNDERB,23,0.017715818229903677
DS18,mc.rf_UNDERB,rf,UNDERB,24,0.017549465696879197
DS18,mc.rf_UNDERB,rf,UNDERB,25,0.016290277088815867
DS18,mc.rf_UNDERB,rf,UNDERB,26,0.01586603580676606
DS18,mc.rf_UNDERB,rf,UNDERB,27,0.01667622890908549
DS18,mc.rf_UNDERB,rf,UNDERB,28,0.01731208916520104
DS18,mc.rf_UNDERB,rf,UNDERB,29,0.016190866231278064
DS18,mc.rf_UNDERB,rf,UNDERB,30,0.017608259856637613
DS18,mc.rf_UNDERB,rf,UNDERB,31,0.01577921156642234
DS18,mc.rf_UNDERB,rf,UNDERB,32,0.014421645338859923
DS18,mc.rf_UNDERB,rf,UNDERB,33,0.01455539305503853
DS18,mc.rf_UNDERB,rf,UNDERB,34,0.013861620067871745
DS18,mc.rf_UNDERB,rf,UNDERB,35,0.015972354649547535
DS18,mc.rf_UNDERB,rf,UNDERB,36,0.013102362335800007
DS18,mc.rf_UNDERB,rf,UNDERB,37,0.01377713216203172
DS18,mc.rf_UNDERB,rf,UNDERB,38,0.014322845122169758
DS18,mc.rf_UNDERB,rf,UNDERB,39,0.013834406882024204
DS18,mc.rf_UNDERB,rf,UNDERB,40,0.014085575689331118
DS18,mc.rf_UNDERB,rf,UNDERB,41,0.014313427016618602
DS18,mc.rf_UNDERB,rf,UNDERB,42,0.013497350113589041
DS18,mc.rf_UNDERB,rf,UNDERB,43,0.01356324481687594
DS18,mc.rf_UNDERB,rf,UNDERB,44,0.014707819944941088
DS18,mc.rf_UNDERB,rf,UNDERB,45,0.015008964362683471
DS18,mc.rf_UNDERB,rf,UNDERB,46,0.012383778297528632
DS18,mc.rf_UNDERB,rf,UNDERB,47,0.012290003690914118
DS18,mc.rf_UNDERB,rf,UNDERB,48,0.013351626235841785
DS18,mc.rf_UNDERB,rf,UNDERB,49,0.013342913499982668
DS18,mc.rf_UNDERB,rf,UNDERB,50,0.014019875526313442
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.017685493366826135
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.016362829584289605
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.01645747208985043
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.01753242443951635
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.017124070565958563
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.016267310559547537
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.016702363106938997
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.01664434753066483
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.01680832436268243
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.017237651214421112
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.01670592095633489
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.0169360657837991
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.016668408150972897
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.01669159760417095
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.01588901271539015
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.017508541583409854
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.01712083787886284
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.01658636646783208
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.01746940032126086
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.01719765955586525
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.017126621321560228
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.01685289580787791
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.016846499770841402
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.016991794438701902
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.016901941371095457
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.01642575067870067
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.01569572887651297
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.017734424109778966
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.015813315660037953
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.016707389995857153
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.014501087698378774
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.014939974182232979
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.01414069816391625
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.015357470383150319
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.016031571740389237
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.014634784360796257
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.014080327139046065
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.014013159614467365
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.013573275385878757
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.013605168511851451
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.013575154945186425
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.013016475405559488
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.013438531225579883
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.01554495790576224
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.015210286306895785
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.012757892912555918
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.01238713306020208
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.013349793751563395
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.013405786844578126
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.013670834664705103
DS18,mc.rf_UNDERT,rf,UNDERT,1,0.016335021566175466
DS18,mc.rf_UNDERT,rf,UNDERT,2,0.01620050684000257
DS18,mc.rf_UNDERT,rf,UNDERT,3,0.015857668658594795
DS18,mc.rf_UNDERT,rf,UNDERT,4,0.016255613409478578
DS18,mc.rf_UNDERT,rf,UNDERT,5,0.016719342744862208
DS18,mc.rf_UNDERT,rf,UNDERT,6,0.016861435797104384
DS18,mc.rf_UNDERT,rf,UNDERT,7,0.01619295425557668
DS18,mc.rf_UNDERT,rf,UNDERT,8,0.01638842338245627
DS18,mc.rf_UNDERT,rf,UNDERT,9,0.016195709945688534
DS18,mc.rf_UNDERT,rf,UNDERT,10,0.016527837481855844
DS18,mc.rf_UNDERT,rf,UNDERT,11,0.0163547177696381
DS18,mc.rf_UNDERT,rf,UNDERT,12,0.016411591368364436
DS18,mc.rf_UNDERT,rf,UNDERT,13,0.016800652225349502
DS18,mc.rf_UNDERT,rf,UNDERT,14,0.016099669312115407
DS18,mc.rf_UNDERT,rf,UNDERT,15,0.016729265847482234
DS18,mc.rf_UNDERT,rf,UNDERT,16,0.017268281059320194
DS18,mc.rf_UNDERT,rf,UNDERT,17,0.016809897705171776
DS18,mc.rf_UNDERT,rf,UNDERT,18,0.017648670599822697
DS18,mc.rf_UNDERT,rf,UNDERT,19,0.01728197848153339
DS18,mc.rf_UNDERT,rf,UNDERT,20,0.017586985793725536
DS18,mc.rf_UNDERT,rf,UNDERT,21,0.01832294195121804
DS18,mc.rf_UNDERT,rf,UNDERT,22,0.017632119603906198
DS18,mc.rf_UNDERT,rf,UNDERT,23,0.017237076011280196
DS18,mc.rf_UNDERT,rf,UNDERT,24,0.019556237272559247
DS18,mc.rf_UNDERT,rf,UNDERT,25,0.016772481541216393
DS18,mc.rf_UNDERT,rf,UNDERT,26,0.016620039164816323
DS18,mc.rf_UNDERT,rf,UNDERT,27,0.015895674447628617
DS18,mc.rf_UNDERT,rf,UNDERT,28,0.017238350127364188
DS18,mc.rf_UNDERT,rf,UNDERT,29,0.01623510758637529
DS18,mc.rf_UNDERT,rf,UNDERT,30,0.016833686297095956
DS18,mc.rf_UNDERT,rf,UNDERT,31,0.01540979207356435
DS18,mc.rf_UNDERT,rf,UNDERT,32,0.014918914113187265
DS18,mc.rf_UNDERT,rf,UNDERT,33,0.015400569845591407
