dataset_id,workflow,model_family,strategy,iteration,rmse
DS12,mc.rf,rf,baseline,35,8.32480263705678
DS12,mc.rf,rf,baseline,36,8.291840085140338
DS12,mc.rf,rf,baseline,37,8.32187274500732
DS12,mc.rf,rf,baseline,38,8.348532556438501
DS12,mc.rf,rf,baseline,39,8.245605232001049
DS12,mc.rf,rf,baseline,40,8.276946732559077
DS12,mc.rf,rf,baseline,41,8.180298448890088
DS12,mc.rf,rf,baseline,42,8.213925294423323
DS12,mc.rf,rf,baseline,43,8.079421570958822
DS12,mc.rf,rf,baseline,44,8.121130071768542
DS12,mc.rf,rf,baseline,45,8.087474077651702
DS12,mc.rf,rf,baseline,46,8.00287623686453
DS12,mc.rf,rf,baseline,47,7.979275025992782
DS12,mc.rf,rf,baseline,48,8.024493835857564
DS12,mc.rf,rf,baseline,49,8.063475967698881
DS12,mc.rf,rf,baseline,50,7.913665421128298
DS12,mc.rpart_OVERB,rpart,OVERB,1,9.66137511337594
DS12,mc.rpart_OVERB,rpart,OVERB,2,8.872847155006498
DS12,mc.rpart_OVERB,rpart,OVERB,3,10.863390764907495
DS12,mc.rpart_OVERB,rpart,OVERB,4,10.740120041617253
DS12,mc.rpart_OVERB,rpart,OVERB,5,10.633128012575488
DS12,mc.rpart_OVERB,rpart,OVERB,6,11.089656517694605
DS12,mc.rpart_OVERB,rpart,OVERB,7,10.294072170448151
DS12,mc.rpart_OVERB,rpart,OVERB,8,11.700385906561387
DS12,mc.rpart_OVERB,rpart,OVERB,9,11.460869061957142
DS12,mc.rpart_OVERB,rpart,OVERB,10,11.721185353138127
DS12,mc.rpart_OVERB,rpart,OVERB,11,11.750935955175192
DS12,mc.rpart_OVERB,rpart,OVERB,12,11.86930197939033
DS12,mc.rpart_OVERB,rpart,OVERB,13,11.474418311870206
DS12,mc.rpart_OVERB,rpart,OVERB,14,11.912929268481717
DS12,mc.rpart_OVERB,rpart,OVERB,15,11.741493114616302
DS12,mc.rpart_OVERB,rpart,OVERB,16,11.399313175703584
DS12,mc.rpart_OVERB,rpart,OVERB,17,12.047199029612214
DS12,mc.rpart_OVERB,rpart,OVERB,18,9.496926773030061
DS12,mc.rpart_OVERB,rpart,OVERB,19,11.143947413323003
DS12,mc.rpart_OVERB,rpart,OVERB,20,11.389628561913074
DS12,mc.rpart_OVERB,rpart,OVERB,21,10.453392900798784
DS12,mc.rpart_OVERB,rpart,OVERB,22,11.202443425308115
DS12,mc.rpart_OVERB,rpart,OVERB,23,10.770470336716421
DS12,mc.rpart_OVERB,rpart,OVERB,24,12.103931618403424
DS12,mc.rpart_OVERB,rpart,OVERB,25,11.699854868217782
DS12,mc.rpart_OVERB,rpart,OVERB,26,12.003713054038636
DS12,mc.rpart_OVERB,rpart,OVERB,27,12.607132366289227
DS12,mc.rpart_OVERB,rpart,OVERB,28,11.98495780974796
DS12,mc.rpart_OVERB,rpart,OVERB,29,11.744396714501235
DS12,mc.rpart_OVERB,rpart,OVERB,30,10.823465759911107
DS12,mc.rpart_OVERB,rpart,OVERB,31,10.475678530634353
DS12,mc.rpart_OVERB,rpart,OVERB,32,11.796424796500894
DS12,mc.rpart_OVERB,rpart,OVERB,33,11.050629958113065
DS12,mc.rpart_OVERB,rpart,OVERB,34,11.292007754568951
DS12,mc.rpart_OVERB,rpart,OVERB,35,12.27020086147379
DS12,mc.rpart_OVERB,rpart,OVERB,36,10.16519694690012
DS12,mc.rpart_OVERB,rpart,OVERB,37,11.021489919466346
DS12,mc.rpart_OVERB,rpart,OVERB,38,10.19510604047186
DS12,mc.rpart_OVERB,rpart,OVERB,39,11.389155799822008
DS12,mc.rpart_OVERB,rpart,OVERB,40,11.202489511498067
DS12,mc.rpart_OVERB,rpart,OVERB,41,10.545642794571755
DS12,mc.rpart_OVERB,rpart,OVERB,42,11.241206384645563
DS12,mc.rpart_OVERB,rpart,OVERB,43,11.89270605849389
DS12,mc.rpart_OVERB,rpart,OVERB,44,11.007430667761437
DS12,mc.rpart_OVERB,rpart,OVERB,45,11.95216210396518
DS12,mc.rpart_OVERB,rpart,OVERB,46,10.360765307938365
DS12,mc.rpart_OVERB,rpart,OVERB,47,12.57699648560374
DS12,mc.rpart_OVERB,rpart,OVERB,48,10.680552895092662
DS12,mc.rpart_OVERB,rpart,OVERB,49,11.034237401546706
DS12,mc.rpart_OVERB,rpart,OVERB,50,11.418883186934057
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,10.654689247610051
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,10.415739337545913
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,10.468069952102367
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,10.935828920696235
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,12.427514764335227
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,9.706110279064706
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,11.626179081378321
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,12.117903450680995
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,10.576258421635213
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,11.182699576799756
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,10.948218333848823
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,11.208054335442727
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,12.357793516265723
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,10.94135912766006
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,11.743125536487883
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,11.198159035809333
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,11.67180963197805
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,10.92602518602889
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,10.967858322035381
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,10.89939097728845
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,11.246700548185524
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,11.177703275171961
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,11.196685331447384
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,11.102386889421844
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,11.331930017906341
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,10.921628553187338
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,11.022393866337035
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,11.940227785552032
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,11.729166135011477
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,11.493471664633068
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,12.403814421665514
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,11.5744818166975
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,12.377736411945728
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,12.261698099089063
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,11.10722631271141
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,12.340842374713588
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,12.162114451999853
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,12.039817870327916
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,12.14967310826539
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,11.340998908180461
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,11.79348810621983
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,11.60805112120497
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,11.495128403125161
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,11.053568663854076
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,12.261263617744941
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,11.045535173954162
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,11.726418035650424
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,10.857375339385417
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,11.297917971859334
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,10.506486679941236
DS12,mc.rpart_OVERT,rpart,OVERT,1,10.328028220221452
DS12,mc.rpart_OVERT,rpart,OVERT,2,10.41670380972913
DS12,mc.rpart_OVERT,rpart,OVERT,3,11.274722291759788
DS12,mc.rpart_OVERT,rpart,OVERT,4,11.178766476689747
DS12,mc.rpart_OVERT,rpart,OVERT,5,12.800984543423642
DS12,mc.rpart_OVERT,rpart,OVERT,6,9.704668424758378
DS12,mc.rpart_OVERT,rpart,OVERT,7,11.686751840206334
DS12,mc.rpart_OVERT,rpart,OVERT,8,12.080307808679217
DS12,mc.rpart_OVERT,rpart,OVERT,9,9.573761589082187
DS12,mc.rpart_OVERT,rpart,OVERT,10,12.00474673145655
DS12,mc.rpart_OVERT,rpart,OVERT,11,10.852203386779316
DS12,mc.rpart_OVERT,rpart,OVERT,12,11.208630111831173
DS12,mc.rpart_OVERT,rpart,OVERT,13,12.349942703184091
DS12,mc.rpart_OVERT,rpart,OVERT,14,10.486199946087499
DS12,mc.rpart_OVERT,rpart,OVERT,15,11.711893558217852
DS12,mc.rpart_OVERT,rpart,OVERT,16,11.229729132605158
DS12,mc.rpart_OVERT,rpart,OVERT,17,11.669057215351415
DS12,mc.rpart_OVERT,rpart,OVERT,18,11.301546127900142
DS12,mc.rpart_OVERT,rpart,OVERT,19,10.96690038396233
DS12,mc.rpart_OVERT,rpart,OVERT,20,11.13235615859616
DS12,mc.rpart_OVERT,rpart,OVERT,21,11.270172079753324
DS12,mc.rpart_OVERT,rpart,OVERT,22,11.439304750984574
DS12,mc.rpart_OVERT,rpart,OVERT,23,11.19454535031422
DS12,mc.rpart_OVERT,rpart,OVERT,24,11.099072917255214
DS12,mc.rpart_OVERT,rpart,OVERT,25,11.33331724729508
DS12,mc.rpart_OVERT,rpart,OVERT,26,10.70731608926799
DS12,mc.rpart_OVERT,rpart,OVERT,27,11.346271250130748
DS12,mc.rpart_OVERT,rpart,OVERT,28,11.93648320209358
DS12,mc.rpart_OVERT,rpart,OVERT,29,11.512327823073845
DS12,mc.rpart_OVERT,rpart,OVERT,30,11.386084871879332
DS12,mc.rpart_OVERT,rpart,OVERT,31,11.87233335718746
DS12,mc.rpart_OVERT,rpart,OVERT,32,13.466767326434512
DS12,mc.rpart_OVERT,rpart,OVERT,33,12.484396376325911
DS12,mc.rpart_OVERT,rpart,OVERT,34,11.055931141493067
DS12,mc.rpart_OVERT,rpart,OVERT,35,12.004216620882643
DS12,mc.rpart_OVERT,rpart,OVERT,36,10.227793243726289
DS12,mc.rpart_OVERT,rpart,OVERT,37,11.833077030970946
DS12,mc.rpart_OVERT,rpart,OVERT,38,11.825192925203716
DS12,mc.rpart_OVERT,rpart,OVERT,39,11.822378085130197
DS12,mc.rpart_OVERT,rpart,OVERT,40,11.380478486836147
DS12,mc.rpart_OVERT,rpart,OVERT,41,11.000485215989023
DS12,mc.rpart_OVERT,rpart,OVERT,42,12.35659008629699
DS12,mc.rpart_OVERT,rpart,OVERT,43,11.49463283829422
DS12,mc.rpart_OVERT,rpart,OVERT,44,11.095759585259668
DS12,mc.rpart_OVERT,rpart,OVERT,45,11.653984488125355
DS12,mc.rpart_OVERT,rpart,OVERT,46,11.617813204986383
DS12,mc.rpart_OVERT,rpart,OVERT,47,12.034421513930102
DS12,mc.rpart_OVERT,rpart,OVERT,48,11.62763853998848
DS12,mc.rpart_OVERT,rpart,OVERT,49,11.377635396223459
DS12,mc.rpart_OVERT,rpart,OVERT,50,10.451163171142047
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,1,17.790410607297943
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,2,15.40937793037152
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,3,15.127213008869406
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,4,14.520037563588366
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,5,15.907357290354552
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,6,16.758508409335036
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,7,15.112189227629592
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,8,14.38683643399895
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,9,15.673531449140834
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,10,14.371216038884713
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,11,18.275402834895182
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,12,16.073554904383347
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,13,15.074541105571466
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,14,14.76734335496511
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,15,14.664133778325198
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,16,15.881789718731348
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,17,15.028049466980208
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,18,15.78725488942806
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,19,15.56853436454975
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,20,14.36092641390181
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,21,18.280758761325515
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,22,16.7721564350907
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,23,15.871747440185834
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,24,17.028599565900695
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,25,14.194883832198123
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,26,16.26503990382198
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,27,16.826146222315074
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,28,17.078886139986245
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,29,16.09281696000228
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,30,16.132617839165654
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,31,15.490903674789784
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,32,14.93870178527927
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,33,14.25148363854475
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,34,15.083704333395131
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,35,16.788206599291794
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,36,14.64014440607403
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,37,16.03433776737472
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,38,15.638877092476791
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,39,14.92199117461961
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,40,16.07876186044116
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,41,13.917739102689545
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,42,16.19974858602892
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,43,15.161263022018316
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,44,14.83412981433173
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,45,15.308813649573166
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,46,15.66881665487331
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,47,15.645557760910236
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,48,14.34451766053486
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,49,13.984161416367087
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,50,15.24655066237499
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,19.877696546394425
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,17.204589059505473
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,15.649060525540182
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,17.24116846870222
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,16.545939479177857
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,16.951295071215547
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,17.819577019054346
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,16.90112101536378
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,15.413170722113083
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,15.985194584163052
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,17.13504214379411
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,16.541280900017647
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,16.34812548098537
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,16.95352104292258
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,16.754035388473923
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,17.053643939670547
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,16.14776662716776
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,15.870481051890717
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,15.337962957316194
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,17.110789804620534
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,18.126565406665513
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,16.03899300642065
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,17.41344299562314
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,17.238445605059372
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,16.99791293447439
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,16.986583883750846
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,16.963753751707692
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,15.543809411671814
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,17.05079741060384
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,15.306584077989221
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,15.516705999453611
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,16.67081655503614
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,17.939257665804107
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,18.76324955048856
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,17.29121028120726
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,18.87091614049206
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,17.469991134051096
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,18.292593696238193
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,16.13150251709902
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,17.661381922153257
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,15.834388386881425
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,18.99317702419518
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,15.385311418069984
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,18.065620065127415
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,18.25818920748667
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,16.539457718742195
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,16.149324651318093
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,16.449127234629223
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,15.743132194942051
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,15.829344113109336
DS12,mc.rpart_SMOTET,rpart,SMOTET,1,13.868760416830153
DS12,mc.rpart_SMOTET,rpart,SMOTET,2,15.504833190236116
DS12,mc.rpart_SMOTET,rpart,SMOTET,3,16.95212717343168
DS12,mc.rpart_SMOTET,rpart,SMOTET,4,15.63041174236275
DS12,mc.rpart_SMOTET,rpart,SMOTET,5,14.042829996874788
DS12,mc.rpart_SMOTET,rpart,SMOTET,6,15.884414901848732
DS12,mc.rpart_SMOTET,rpart,SMOTET,7,17.90047576083682
DS12,mc.rpart_SMOTET,rpart,SMOTET,8,15.198201174707252
DS12,mc.rpart_SMOTET,rpart,SMOTET,9,14.5389408448337
DS12,mc.rpart_SMOTET,rpart,SMOTET,10,15.692040824672457
DS12,mc.rpart_SMOTET,rpart,SMOTET,11,14.204968907137577
DS12,mc.rpart_SMOTET,rpart,SMOTET,12,15.158090479150443
DS12,mc.rpart_SMOTET,rpart,SMOTET,13,13.862987305631254
DS12,mc.rpart_SMOTET,rpart,SMOTET,14,15.692645581063283
DS12,mc.rpart_SMOTET,rpart,SMOTET,15,15.841743077206129
DS12,mc.rpart_SMOTET,rpart,SMOTET,16,14.329997566039356
DS12,mc.rpart_SMOTET,rpart,SMOTET,17,16.194197591626423
DS12,mc.rpart_SMOTET,rpart,SMOTET,18,15.759578617561388
DS12,mc.rpart_SMOTET,rpart,SMOTET,19,13.720034081076873
DS12,mc.rpart_SMOTET,rpart,SMOTET,20,15.29837969114386
DS12,mc.rpart_SMOTET,rpart,SMOTET,21,15.36946101708665
DS12,mc.rpart_SMOTET,rpart,SMOTET,22,17.96078040184955
DS12,mc.rpart_SMOTET,rpart,SMOTET,23,17.09045255070363
DS12,mc.rpart_SMOTET,rpart,SMOTET,24,15.51467097160422
DS12,mc.rpart_SMOTET,rpart,SMOTET,25,15.630916157477968
DS12,mc.rpart_SMOTET,rpart,SMOTET,26,15.53955953789191
DS12,mc.rpart_SMOTET,rpart,SMOTET,27,16.928778392548733
DS12,mc.rpart_SMOTET,rpart,SMOTET,28,15.353798996666892
DS12,mc.rpart_SMOTET,rpart,SMOTET,29,16.42430397183609
DS12,mc.rpart_SMOTET,rpart,SMOTET,30,16.496320248959332
DS12,mc.rpart_SMOTET,rpart,SMOTET,31,16.55937279174301
DS12,mc.rpart_SMOTET,rpart,SMOTET,32,16.05955148822632
DS12,mc.rpart_SMOTET,rpart,SMOTET,33,16.324827923734937
DS12,mc.rpart_SMOTET,rpart,SMOTET,34,15.317336891784475
DS12,mc.rpart_SMOTET,rpart,SMOTET,35,15.708261245343971
DS12,mc.rpart_SMOTET,rpart,SMOTET,36,16.362195726523453
DS12,mc.rpart_SMOTET,rpart,SMOTET,37,17.5396362141577
DS12,mc.rpart_SMOTET,rpart,SMOTET,38,15.95146910999273
DS12,mc.rpart_SMOTET,rpart,SMOTET,39,15.718126212439627
DS12,mc.rpart_SMOTET,rpart,SMOTET,40,16.869741306561647
DS12,mc.rpart_SMOTET,rpart,SMOTET,41,15.540880087824013
DS12,mc.rpart_SMOTET,rpart,SMOTET,42,15.82847772063036
DS12,mc.rpart_SMOTET,rpart,SMOTET,43,14.981798332030406
DS12,mc.rpart_SMOTET,rpart,SMOTET,44,15.998780280268406
DS12,mc.rpart_SMOTET,rpart,SMOTET,45,14.810083646980251
DS12,mc.rpart_SMOTET,rpart,SMOTET,46,15.450923089195065
DS12,mc.rpart_SMOTET,rpart,SMOTET,47,14.438726970322412
DS12,mc.rpart_SMOTET,rpart,SMOTET,48,14.303546019440244
DS12,mc.rpart_SMOTET,rpart,SMOTET,49,15.378836955975622
DS12,mc.rpart_SMOTET,rpart,SMOTET,50,15.122413313724461
DS12,mc.rpart_UNDERB,rpart,UNDERB,1,17.413175698009223
DS12,mc.rpart_UNDERB,rpart,UNDERB,2,14.739043958425189
DS12,mc.rpart_UNDERB,rpart,UNDERB,3,16.5593298197681
DS12,mc.rpart_UNDERB,rpart,UNDERB,4,15.246249695394134
DS12,mc.rpart_UNDERB,rpart,UNDERB,5,18.96786253817061
DS12,mc.rpart_UNDERB,rpart,UNDERB,6,13.489378486809107
DS12,mc.rpart_UNDERB,rpart,UNDERB,7,16.82323643732652
DS12,mc.rpart_UNDERB,rpart,UNDERB,8,12.315882083520512
DS12,mc.rpart_UNDERB,rpart,UNDERB,9,14.762471757304196
DS12,mc.rpart_UNDERB,rpart,UNDERB,10,15.900297483677607
DS12,mc.rpart_UNDERB,rpart,UNDERB,11,16.488723741077358
DS12,mc.rpart_UNDERB,rpart,UNDERB,12,14.415633181887024
DS12,mc.rpart_UNDERB,rpart,UNDERB,13,16.32484632276012
DS12,mc.rpart_UNDERB,rpart,UNDERB,14,15.506490484625658
DS12,mc.rpart_UNDERB,rpart,UNDERB,15,15.339962547374782
DS12,mc.rpart_UNDERB,rpart,UNDERB,16,17.117816772055562
DS12,mc.rpart_UNDERB,rpart,UNDERB,17,14.523974812573211
DS12,mc.rpart_UNDERB,rpart,UNDERB,18,16.638669505602522
DS12,mc.rpart_UNDERB,rpart,UNDERB,19,15.175279289206419
DS12,mc.rpart_UNDERB,rpart,UNDERB,20,15.477719187604949
DS12,mc.rpart_UNDERB,rpart,UNDERB,21,16.132756424774755
DS12,mc.rpart_UNDERB,rpart,UNDERB,22,16.59825715384844
DS12,mc.rpart_UNDERB,rpart,UNDERB,23,15.462454651737554
DS12,mc.rpart_UNDERB,rpart,UNDERB,24,16.126652554670105
DS12,mc.rpart_UNDERB,rpart,UNDERB,25,18.183661034789395
DS12,mc.rpart_UNDERB,rpart,UNDERB,26,15.223589500869936
DS12,mc.rpart_UNDERB,rpart,UNDERB,27,15.225786788646866
DS12,mc.rpart_UNDERB,rpart,UNDERB,28,16.612803362466092
DS12,mc.rpart_UNDERB,rpart,UNDERB,29,15.613734661170733
DS12,mc.rpart_UNDERB,rpart,UNDERB,30,16.53344783821158
DS12,mc.rpart_UNDERB,rpart,UNDERB,31,15.310124316529143
DS12,mc.rpart_UNDERB,rpart,UNDERB,32,15.67416820121805
DS12,mc.rpart_UNDERB,rpart,UNDERB,33,16.77391249085936
DS12,mc.rpart_UNDERB,rpart,UNDERB,34,15.145418297036873
DS12,mc.rpart_UNDERB,rpart,UNDERB,35,14.611207911345277
DS12,mc.rpart_UNDERB,rpart,UNDERB,36,15.125353480858491
DS12,mc.rpart_UNDERB,rpart,UNDERB,37,17.444257897681858
DS12,mc.rpart_UNDERB,rpart,UNDERB,38,17.176406702710207
DS12,mc.rpart_UNDERB,rpart,UNDERB,39,17.082666223142123
DS12,mc.rpart_UNDERB,rpart,UNDERB,40,17.170437563635367
DS12,mc.rpart_UNDERB,rpart,UNDERB,41,16.627442958157296
DS12,mc.rpart_UNDERB,rpart,UNDERB,42,15.339485208410423
DS12,mc.rpart_UNDERB,rpart,UNDERB,43,16.877461273854355
DS12,mc.rpart_UNDERB,rpart,UNDERB,44,16.255410297669464
DS12,mc.rpart_UNDERB,rpart,UNDERB,45,15.113562029385426
DS12,mc.rpart_UNDERB,rpart,UNDERB,46,15.505206780184292
DS12,mc.rpart_UNDERB,rpart,UNDERB,47,14.625089965891377
DS12,mc.rpart_UNDERB,rpart,UNDERB,48,15.287514988875994
DS12,mc.rpart_UNDERB,rpart,UNDERB,49,14.094325420762713
DS12,mc.rpart_UNDERB,rpart,UNDERB,50,14.439989131362495
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,17.82310593799053
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,16.15892292261873
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,17.054533189866657
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,17.436842978293118
