dataset_id,workflow,model_family,strategy,iteration,rmse
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.08526660504741418
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.08453329318397461
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.08412868003608323
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.08380174784895462
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.08423787214646367
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.08384694342022848
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.08368449791020927
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.08310048146500729
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.08317829388557917
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.08327628388470755
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.08322922676127098
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.08300685464219394
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.08254267084127109
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.08279749075778266
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.08172973458922837
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.08296779821793857
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.08326143462376365
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.08297776760706299
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.08338309464000111
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.08219870318529816
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.08218595057962727
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.0821378106408544
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.08196335420694616
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.0807564335158884
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.08022636000034511
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.07993990292038751
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.08050229416757566
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.08061473689444179
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.07986091446164112
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.07982601215446128
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.0797051880532913
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.07909704697991544
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.07887821121009808
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.07964630863330507
DS07,mc.rf_OVERT,rf,OVERT,1,0.0834659782434115
DS07,mc.rf_OVERT,rf,OVERT,2,0.08409769007861144
DS07,mc.rf_OVERT,rf,OVERT,3,0.08444163113302283
DS07,mc.rf_OVERT,rf,OVERT,4,0.08495125223830666
DS07,mc.rf_OVERT,rf,OVERT,5,0.08505982571799621
DS07,mc.rf_OVERT,rf,OVERT,6,0.08487138259849868
DS07,mc.rf_OVERT,rf,OVERT,7,0.08524809124417093
DS07,mc.rf_OVERT,rf,OVERT,8,0.08534271067164727
DS07,mc.rf_OVERT,rf,OVERT,9,0.08528268391510976
DS07,mc.rf_OVERT,rf,OVERT,10,0.08445103084613499
DS07,mc.rf_OVERT,rf,OVERT,11,0.08499788233566058
DS07,mc.rf_OVERT,rf,OVERT,12,0.08469729843758116
DS07,mc.rf_OVERT,rf,OVERT,13,0.08484626206150454
DS07,mc.rf_OVERT,rf,OVERT,14,0.08476927683290002
DS07,mc.rf_OVERT,rf,OVERT,15,0.08452524322636425
DS07,mc.rf_OVERT,rf,OVERT,16,0.08514445495389929
DS07,mc.rf_OVERT,rf,OVERT,17,0.08508737391877175
DS07,mc.rf_OVERT,rf,OVERT,18,0.08452117489722948
DS07,mc.rf_OVERT,rf,OVERT,19,0.08407327078384862
DS07,mc.rf_OVERT,rf,OVERT,20,0.08382012159285322
DS07,mc.rf_OVERT,rf,OVERT,21,0.08412206246022545
DS07,mc.rf_OVERT,rf,OVERT,22,0.08395663118768648
DS07,mc.rf_OVERT,rf,OVERT,23,0.08348798216028488
DS07,mc.rf_OVERT,rf,OVERT,24,0.08312097123939452
DS07,mc.rf_OVERT,rf,OVERT,25,0.08287541162196166
DS07,mc.rf_OVERT,rf,OVERT,26,0.08291841722979912
DS07,mc.rf_OVERT,rf,OVERT,27,0.08288329956301768
DS07,mc.rf_OVERT,rf,OVERT,28,0.08306538464592521
DS07,mc.rf_OVERT,rf,OVERT,29,0.0821135182373615
DS07,mc.rf_OVERT,rf,OVERT,30,0.08284698842229138
DS07,mc.rf_OVERT,rf,OVERT,31,0.08160809412393116
DS07,mc.rf_OVERT,rf,OVERT,32,0.08298639651778153
DS07,mc.rf_OVERT,rf,OVERT,33,0.08341600867476448
DS07,mc.rf_OVERT,rf,OVERT,34,0.08285960073954236
DS07,mc.rf_OVERT,rf,OVERT,35,0.08313975945360313
DS07,mc.rf_OVERT,rf,OVERT,36,0.08228674976250039
DS07,mc.rf_OVERT,rf,OVERT,37,0.08266529076175808
DS07,mc.rf_OVERT,rf,OVERT,38,0.08198304169442117
DS07,mc.rf_OVERT,rf,OVERT,39,0.08206648050633686
DS07,mc.rf_OVERT,rf,OVERT,40,0.08065040703125545
DS07,mc.rf_OVERT,rf,OVERT,41,0.08005467423686252
DS07,mc.rf_OVERT,rf,OVERT,42,0.0798411588520155
DS07,mc.rf_OVERT,rf,OVERT,43,0.08062590419661378
DS07,mc.rf_OVERT,rf,OVERT,44,0.0801646064048359
DS07,mc.rf_OVERT,rf,OVERT,45,0.08020366407358087
DS07,mc.rf_OVERT,rf,OVERT,46,0.07973510359834039
DS07,mc.rf_OVERT,rf,OVERT,47,0.07964589029143869
DS07,mc.rf_OVERT,rf,OVERT,48,0.07892881405142768
DS07,mc.rf_OVERT,rf,OVERT,49,0.07892261897941719
DS07,mc.rf_OVERT,rf,OVERT,50,0.07988970865300704
DS07,mc.rf_SMOTEB,rf,SMOTEB,1,0.09175166130848814
DS07,mc.rf_SMOTEB,rf,SMOTEB,2,0.09218603248039602
DS07,mc.rf_SMOTEB,rf,SMOTEB,3,0.09251522388588297
DS07,mc.rf_SMOTEB,rf,SMOTEB,4,0.09192159933325961
DS07,mc.rf_SMOTEB,rf,SMOTEB,5,0.09218559508247186
DS07,mc.rf_SMOTEB,rf,SMOTEB,6,0.0927080226123665
DS07,mc.rf_SMOTEB,rf,SMOTEB,7,0.09303816297584729
DS07,mc.rf_SMOTEB,rf,SMOTEB,8,0.09274924292191296
DS07,mc.rf_SMOTEB,rf,SMOTEB,9,0.09310220835669684
DS07,mc.rf_SMOTEB,rf,SMOTEB,10,0.09266809285229496
DS07,mc.rf_SMOTEB,rf,SMOTEB,11,0.09266385547884588
DS07,mc.rf_SMOTEB,rf,SMOTEB,12,0.09189880139797704
DS07,mc.rf_SMOTEB,rf,SMOTEB,13,0.09135574587010674
DS07,mc.rf_SMOTEB,rf,SMOTEB,14,0.0924714695214919
DS07,mc.rf_SMOTEB,rf,SMOTEB,15,0.09191228304646132
DS07,mc.rf_SMOTEB,rf,SMOTEB,16,0.09238381687125431
DS07,mc.rf_SMOTEB,rf,SMOTEB,17,0.0908656952748387
DS07,mc.rf_SMOTEB,rf,SMOTEB,18,0.09197031515841132
DS07,mc.rf_SMOTEB,rf,SMOTEB,19,0.09077598141618283
DS07,mc.rf_SMOTEB,rf,SMOTEB,20,0.09112010887096944
DS07,mc.rf_SMOTEB,rf,SMOTEB,21,0.09062857112019009
DS07,mc.rf_SMOTEB,rf,SMOTEB,22,0.09101576659447376
DS07,mc.rf_SMOTEB,rf,SMOTEB,23,0.09013511097949443
DS07,mc.rf_SMOTEB,rf,SMOTEB,24,0.09104391870214197
DS07,mc.rf_SMOTEB,rf,SMOTEB,25,0.09044751193112542
DS07,mc.rf_SMOTEB,rf,SMOTEB,26,0.08944268472997312
DS07,mc.rf_SMOTEB,rf,SMOTEB,27,0.09006567438830125
DS07,mc.rf_SMOTEB,rf,SMOTEB,28,0.08902530615092774
DS07,mc.rf_SMOTEB,rf,SMOTEB,29,0.08977134802518819
DS07,mc.rf_SMOTEB,rf,SMOTEB,30,0.0880378282777402
DS07,mc.rf_SMOTEB,rf,SMOTEB,31,0.08922720994394676
DS07,mc.rf_SMOTEB,rf,SMOTEB,32,0.08962484065576325
DS07,mc.rf_SMOTEB,rf,SMOTEB,33,0.08958032883409951
DS07,mc.rf_SMOTEB,rf,SMOTEB,34,0.08993672859879401
DS07,mc.rf_SMOTEB,rf,SMOTEB,35,0.08935172841136634
DS07,mc.rf_SMOTEB,rf,SMOTEB,36,0.08797501477637555
DS07,mc.rf_SMOTEB,rf,SMOTEB,37,0.08809566504362501
DS07,mc.rf_SMOTEB,rf,SMOTEB,38,0.08879363986961619
DS07,mc.rf_SMOTEB,rf,SMOTEB,39,0.08881838615251149
DS07,mc.rf_SMOTEB,rf,SMOTEB,40,0.0872727413408223
DS07,mc.rf_SMOTEB,rf,SMOTEB,41,0.08644849718875292
DS07,mc.rf_SMOTEB,rf,SMOTEB,42,0.086525461450847
DS07,mc.rf_SMOTEB,rf,SMOTEB,43,0.0867279781457134
DS07,mc.rf_SMOTEB,rf,SMOTEB,44,0.08659119685623361
DS07,mc.rf_SMOTEB,rf,SMOTEB,45,0.08654927923418744
DS07,mc.rf_SMOTEB,rf,SMOTEB,46,0.08597657628571591
DS07,mc.rf_SMOTEB,rf,SMOTEB,47,0.0853726670396303
DS07,mc.rf_SMOTEB,rf,SMOTEB,48,0.0851722446354152
DS07,mc.rf_SMOTEB,rf,SMOTEB,49,0.08431371134589959
DS07,mc.rf_SMOTEB,rf,SMOTEB,50,0.08605931765635254
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.09727354906535744
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.0964769460556235
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.09758951725112283
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.09791257398902728
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.09819153537910609
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.09743973072508987
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.09728026497870597
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.09700588343665749
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.09779306214874374
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.09778171682474067
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.09655984433216083
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.09543615491475155
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.09543236338179718
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.09554226400057127
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.09620393929990619
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.09558727977555329
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.09614042755477256
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.09565616575140332
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.09559555665815475
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.09546402636586608
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.09450357120595619
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.09494588450903314
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.09498651917583512
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.09403510899738704
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.09353720794023287
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.09297890114929035
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.09420027542892458
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.0957814769316689
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.09471119258256676
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.09302971496459297
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.09410450120101095
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.0941642926693509
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.09228725907575033
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.09402132321101088
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.0939666606748733
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.09212012225940285
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.09148115275730337
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.09203313767424667
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.09095858546700059
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.09084726820695235
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.09106010014547175
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.09087952136468194
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.09088854063624822
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.09217824524081673
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.09179353780772062
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.09063205415389666
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.0904454770679673
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.09018732484472453
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.09044442828096429
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.08936554223136885
DS07,mc.rf_SMOTET,rf,SMOTET,1,0.09347374324814733
DS07,mc.rf_SMOTET,rf,SMOTET,2,0.09339082399303927
DS07,mc.rf_SMOTET,rf,SMOTET,3,0.09493969374856406
DS07,mc.rf_SMOTET,rf,SMOTET,4,0.09377825645172533
DS07,mc.rf_SMOTET,rf,SMOTET,5,0.09409996042607562
DS07,mc.rf_SMOTET,rf,SMOTET,6,0.09330133003305417
DS07,mc.rf_SMOTET,rf,SMOTET,7,0.09227305276677919
DS07,mc.rf_SMOTET,rf,SMOTET,8,0.09320107133340662
DS07,mc.rf_SMOTET,rf,SMOTET,9,0.09405813519771322
DS07,mc.rf_SMOTET,rf,SMOTET,10,0.09229830066079261
DS07,mc.rf_SMOTET,rf,SMOTET,11,0.09267888724636181
DS07,mc.rf_SMOTET,rf,SMOTET,12,0.09328466585718094
DS07,mc.rf_SMOTET,rf,SMOTET,13,0.09266546534565605
DS07,mc.rf_SMOTET,rf,SMOTET,14,0.0921298181760259
DS07,mc.rf_SMOTET,rf,SMOTET,15,0.09326739202899219
DS07,mc.rf_SMOTET,rf,SMOTET,16,0.09183518721303263
DS07,mc.rf_SMOTET,rf,SMOTET,17,0.09139121900852841
DS07,mc.rf_SMOTET,rf,SMOTET,18,0.09188338916084747
DS07,mc.rf_SMOTET,rf,SMOTET,19,0.09122022872424128
DS07,mc.rf_SMOTET,rf,SMOTET,20,0.09181689769561069
DS07,mc.rf_SMOTET,rf,SMOTET,21,0.09162497494760113
DS07,mc.rf_SMOTET,rf,SMOTET,22,0.09094957728265467
DS07,mc.rf_SMOTET,rf,SMOTET,23,0.09020360719321677
DS07,mc.rf_SMOTET,rf,SMOTET,24,0.09032733447358571
DS07,mc.rf_SMOTET,rf,SMOTET,25,0.09111382630365683
DS07,mc.rf_SMOTET,rf,SMOTET,26,0.08942626654925818
DS07,mc.rf_SMOTET,rf,SMOTET,27,0.08971000399089821
DS07,mc.rf_SMOTET,rf,SMOTET,28,0.09024491301494716
DS07,mc.rf_SMOTET,rf,SMOTET,29,0.09092502572509069
DS07,mc.rf_SMOTET,rf,SMOTET,30,0.08939033143533914
DS07,mc.rf_SMOTET,rf,SMOTET,31,0.08905154931809765
DS07,mc.rf_SMOTET,rf,SMOTET,32,0.0900753748596814
DS07,mc.rf_SMOTET,rf,SMOTET,33,0.08812845423336374
DS07,mc.rf_SMOTET,rf,SMOTET,34,0.0900763415003171
DS07,mc.rf_SMOTET,rf,SMOTET,35,0.08953827492938421
DS07,mc.rf_SMOTET,rf,SMOTET,36,0.08866769680101583
DS07,mc.rf_SMOTET,rf,SMOTET,37,0.08789516624505996
DS07,mc.rf_SMOTET,rf,SMOTET,38,0.08880321961044088
DS07,mc.rf_SMOTET,rf,SMOTET,39,0.08800257734191486
DS07,mc.rf_SMOTET,rf,SMOTET,40,0.08763289620252886
DS07,mc.rf_SMOTET,rf,SMOTET,41,0.08619390214244682
DS07,mc.rf_SMOTET,rf,SMOTET,42,0.08682009287770454
DS07,mc.rf_SMOTET,rf,SMOTET,43,0.08681984996360097
DS07,mc.rf_SMOTET,rf,SMOTET,44,0.0875135297451111
DS07,mc.rf_SMOTET,rf,SMOTET,45,0.08760675866954006
DS07,mc.rf_SMOTET,rf,SMOTET,46,0.08759628016431424
DS07,mc.rf_SMOTET,rf,SMOTET,47,0.08659655755371236
DS07,mc.rf_SMOTET,rf,SMOTET,48,0.08585735859703073
DS07,mc.rf_SMOTET,rf,SMOTET,49,0.0866077338053144
DS07,mc.rf_SMOTET,rf,SMOTET,50,0.08661478488519588
DS07,mc.rf_UNDERB,rf,UNDERB,1,0.08879783239882158
DS07,mc.rf_UNDERB,rf,UNDERB,2,0.08974045889989549
DS07,mc.rf_UNDERB,rf,UNDERB,3,0.08983345062309793
DS07,mc.rf_UNDERB,rf,UNDERB,4,0.09037329407991838
DS07,mc.rf_UNDERB,rf,UNDERB,5,0.08878823474779735
DS07,mc.rf_UNDERB,rf,UNDERB,6,0.0893917476110372
DS07,mc.rf_UNDERB,rf,UNDERB,7,0.08804413150423133
DS07,mc.rf_UNDERB,rf,UNDERB,8,0.09005419123082707
DS07,mc.rf_UNDERB,rf,UNDERB,9,0.08976748647901792
DS07,mc.rf_UNDERB,rf,UNDERB,10,0.08900673011835601
DS07,mc.rf_UNDERB,rf,UNDERB,11,0.08930574373246912
DS07,mc.rf_UNDERB,rf,UNDERB,12,0.08865790922365133
DS07,mc.rf_UNDERB,rf,UNDERB,13,0.0891146300161104
DS07,mc.rf_UNDERB,rf,UNDERB,14,0.087944057426726
DS07,mc.rf_UNDERB,rf,UNDERB,15,0.0883696370073312
DS07,mc.rf_UNDERB,rf,UNDERB,16,0.08962478638931126
DS07,mc.rf_UNDERB,rf,UNDERB,17,0.0892786912854961
DS07,mc.rf_UNDERB,rf,UNDERB,18,0.08903733593445855
DS07,mc.rf_UNDERB,rf,UNDERB,19,0.08855504199925301
DS07,mc.rf_UNDERB,rf,UNDERB,20,0.08782683786385886
DS07,mc.rf_UNDERB,rf,UNDERB,21,0.0881795721508672
DS07,mc.rf_UNDERB,rf,UNDERB,22,0.08675634550870073
DS07,mc.rf_UNDERB,rf,UNDERB,23,0.08747618356531073
DS07,mc.rf_UNDERB,rf,UNDERB,24,0.08779811052517067
DS07,mc.rf_UNDERB,rf,UNDERB,25,0.08782002308065687
DS07,mc.rf_UNDERB,rf,UNDERB,26,0.08668193866950699
DS07,mc.rf_UNDERB,rf,UNDERB,27,0.08618102297066657
DS07,mc.rf_UNDERB,rf,UNDERB,28,0.08716598806370658
DS07,mc.rf_UNDERB,rf,UNDERB,29,0.08654160236746014
DS07,mc.rf_UNDERB,rf,UNDERB,30,0.08638304072638095
DS07,mc.rf_UNDERB,rf,UNDERB,31,0.08579612006544991
DS07,mc.rf_UNDERB,rf,UNDERB,32,0.08639288107948859
DS07,mc.rf_UNDERB,rf,UNDERB,33,0.08633571077831989
DS07,mc.rf_UNDERB,rf,UNDERB,34,0.08593197359712253
DS07,mc.rf_UNDERB,rf,UNDERB,35,0.08533063347127105
DS07,mc.rf_UNDERB,rf,UNDERB,36,0.08679693652694838
DS07,mc.rf_UNDERB,rf,UNDERB,37,0.08593747485161725
DS07,mc.rf_UNDERB,rf,UNDERB,38,0.08655264020667579
DS07,mc.rf_UNDERB,rf,UNDERB,39,0.08575151354831888
DS07,mc.rf_UNDERB,rf,UNDERB,40,0.0845119173603584
DS07,mc.rf_UNDERB,rf,UNDERB,41,0.08511063798061315
DS07,mc.rf_UNDERB,rf,UNDERB,42,0.08515437055362028
DS07,mc.rf_UNDERB,rf,UNDERB,43,0.08469656581854522
DS07,mc.rf_UNDERB,rf,UNDERB,44,0.0845273144877671
DS07,mc.rf_UNDERB,rf,UNDERB,45,0.08379099456787774
DS07,mc.rf_UNDERB,rf,UNDERB,46,0.0838746286689568
DS07,mc.rf_UNDERB,rf,UNDERB,47,0.08339632516012604
DS07,mc.rf_UNDERB,rf,UNDERB,48,0.08317099796333405
DS07,mc.rf_UNDERB,rf,UNDERB,49,0.08311332986430615
DS07,mc.rf_UNDERB,rf,UNDERB,50,0.0845755626431062
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.091288437514226
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.09114408774287432
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.09150634176124398
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.09210229365164194
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.0921433452364091
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.09119235361500846
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.09111139410327852
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.09164736832299883
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.09219734845309696
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.09171160042953987
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.09099799749998677
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.0907344941179786
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.0906764053444915
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.0916045856909172
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.09047074292473156
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.09095144009843871
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.09171315469373531
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.09054461563511165
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.08975582888107807
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.09016837658611762
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.0910568144956514
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.09090022170989218
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.09010805133660342
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.089782935361475
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.08999285364815159
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.08884620743791545
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.08891745715866659
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.08921619031653331
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.08799925330065873
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.08801373743781388
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.08680205708577773
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.08810597667276548
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.08847122936064114
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.08808471605844748
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.0880047149181528
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.08735886259424702
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.08770153287983047
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.0872459313476625
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.08659986211655536
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.08654490079999495
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.08560225857241097
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.08708388542729968
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.08681761427837612
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.08616331539453863
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.08585385392461099
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.08662276597990144
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.08494131573025479
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.08541889781204012
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.08523291993178878
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.08605546119698318
DS07,mc.rf_UNDERT,rf,UNDERT,1,0.08866192052989942
DS07,mc.rf_UNDERT,rf,UNDERT,2,0.09010893636659945
DS07,mc.rf_UNDERT,rf,UNDERT,3,0.08973680816209988
DS07,mc.rf_UNDERT,rf,UNDERT,4,0.08929071830340532
DS07,mc.rf_UNDERT,rf,UNDERT,5,0.08919311187265723
DS07,mc.rf_UNDERT,rf,UNDERT,6,0.0893443327017163
DS07,mc.rf_UNDERT,rf,UNDERT,7,0.08910370019554718
DS07,mc.rf_UNDERT,rf,UNDERT,8,0.0903855683153671
DS07,mc.rf_UNDERT,rf,UNDERT,9,0.08903059598753921
DS07,mc.rf_UNDERT,rf,UNDERT,10,0.08883945168587043
DS07,mc.rf_UNDERT,rf,UNDERT,11,0.0894117670417363
DS07,mc.rf_UNDERT,rf,UNDERT,12,0.08907743175144779
DS07,mc.rf_UNDERT,rf,UNDERT,13,0.0889800231159376
DS07,mc.rf_UNDERT,rf,UNDERT,14,0.08875697376819859
DS07,mc.rf_UNDERT,rf,UNDERT,15,0.08867295418907278
DS07,mc.rf_UNDERT,rf,UNDERT,16,0.0897021294192632
DS07,mc.rf_UNDERT,rf,UNDERT,17,0.08899005845150629
DS07,mc.rf_UNDERT,rf,UNDERT,18,0.08807675015858868
DS07,mc.rf_UNDERT,rf,UNDERT,19,0.08816186812724888
DS07,mc.rf_UNDERT,rf,UNDERT,20,0.08823684566099307
DS07,mc.rf_UNDERT,rf,UNDERT,21,0.08915721689585943
DS07,mc.rf_UNDERT,rf,UNDERT,22,0.08845442173610125
DS07,mc.rf_UNDERT,rf,UNDERT,23,0.08810010732872382
DS07,mc.rf_UNDERT,rf,UNDERT,24,0.08818988200041053
DS07,mc.rf_UNDERT,rf,UNDERT,25,0.08680671768097488
DS07,mc.rf_UNDERT,rf,UNDERT,26,0.08736504806429629
DS07,mc.rf_UNDERT,rf,UNDERT,27,0.08741546081172293
DS07,mc.rf_UNDERT,rf,UNDERT,28,0.08666998287031041
DS07,mc.rf_UNDERT,rf,UNDERT,29,0.08665158403782289
DS07,mc.rf_UNDERT,rf,UNDERT,30,0.08547583706590943
DS07,mc.rf_UNDERT,rf,UNDERT,31,0.08532800003202048
DS07,mc.rf_UNDERT,rf,UNDERT,32,0.08611960632141126
DS07,mc.rf_UNDERT,rf,UNDERT,33,0.0869819697677813
