dataset_id,workflow,model_family,strategy,iteration,rmse
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.015157973593063076
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.015313131880095171
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.016115416623751624
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.01512575949284908
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.014761689682490722
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.014580003141726342
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.01458948360671242
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.014732150152420319
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.014722971380760954
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.01473010805241086
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.014629216297211948
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.014240924065711428
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.0143161023177516
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.013779813288303194
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.01304101760925463
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.013177626285937338
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.012332787034774065
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.012640208871342498
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.0125028622825977
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.012142890147369332
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.011490156181276653
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.0115339959951483
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.010919421583028251
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.011012947677321892
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.010899607837500826
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.010109230374037803
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.010037561978451183
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.009514098394641912
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.009165633935796206
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.008913561832391365
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.008904599893936362
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.00931602883731654
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.009245190147958509
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.008979033754222994
DS14,mc.rf_OVERT,rf,OVERT,1,0.01338834003046606
DS14,mc.rf_OVERT,rf,OVERT,2,0.013339997921523737
DS14,mc.rf_OVERT,rf,OVERT,3,0.013890424254215427
DS14,mc.rf_OVERT,rf,OVERT,4,0.014133907698779797
DS14,mc.rf_OVERT,rf,OVERT,5,0.015013205100193723
DS14,mc.rf_OVERT,rf,OVERT,6,0.014197121893944625
DS14,mc.rf_OVERT,rf,OVERT,7,0.014479369429223272
DS14,mc.rf_OVERT,rf,OVERT,8,0.014831992507756395
DS14,mc.rf_OVERT,rf,OVERT,9,0.014088323097442677
DS14,mc.rf_OVERT,rf,OVERT,10,0.014237009766106805
DS14,mc.rf_OVERT,rf,OVERT,11,0.01436932915554816
DS14,mc.rf_OVERT,rf,OVERT,12,0.014153350159409916
DS14,mc.rf_OVERT,rf,OVERT,13,0.014393089424797355
DS14,mc.rf_OVERT,rf,OVERT,14,0.015618307565999922
DS14,mc.rf_OVERT,rf,OVERT,15,0.015639768641502676
DS14,mc.rf_OVERT,rf,OVERT,16,0.014973546472364142
DS14,mc.rf_OVERT,rf,OVERT,17,0.015297850217716583
DS14,mc.rf_OVERT,rf,OVERT,18,0.014920267414277261
DS14,mc.rf_OVERT,rf,OVERT,19,0.01614608443553665
DS14,mc.rf_OVERT,rf,OVERT,20,0.014986530218708133
DS14,mc.rf_OVERT,rf,OVERT,21,0.014656856126761868
DS14,mc.rf_OVERT,rf,OVERT,22,0.01458762833188058
DS14,mc.rf_OVERT,rf,OVERT,23,0.01458948360671242
DS14,mc.rf_OVERT,rf,OVERT,24,0.014768494429432375
DS14,mc.rf_OVERT,rf,OVERT,25,0.014836968066811541
DS14,mc.rf_OVERT,rf,OVERT,26,0.014858608252235311
DS14,mc.rf_OVERT,rf,OVERT,27,0.014666713089018148
DS14,mc.rf_OVERT,rf,OVERT,28,0.014274582446465475
DS14,mc.rf_OVERT,rf,OVERT,29,0.014251135753113101
DS14,mc.rf_OVERT,rf,OVERT,30,0.013888511999462219
DS14,mc.rf_OVERT,rf,OVERT,31,0.012905864589843215
DS14,mc.rf_OVERT,rf,OVERT,32,0.013277733286632376
DS14,mc.rf_OVERT,rf,OVERT,33,0.012435705708261338
DS14,mc.rf_OVERT,rf,OVERT,34,0.01270296265265655
DS14,mc.rf_OVERT,rf,OVERT,35,0.012219721231172268
DS14,mc.rf_OVERT,rf,OVERT,36,0.012244849037394132
DS14,mc.rf_OVERT,rf,OVERT,37,0.011563346952579358
DS14,mc.rf_OVERT,rf,OVERT,38,0.011552138828442325
DS14,mc.rf_OVERT,rf,OVERT,39,0.010819398220584411
DS14,mc.rf_OVERT,rf,OVERT,40,0.011043398590323092
DS14,mc.rf_OVERT,rf,OVERT,41,0.01075755656548674
DS14,mc.rf_OVERT,rf,OVERT,42,0.010075835694281315
DS14,mc.rf_OVERT,rf,OVERT,43,0.009906809727700736
DS14,mc.rf_OVERT,rf,OVERT,44,0.009427284140502023
DS14,mc.rf_OVERT,rf,OVERT,45,0.009184880291843753
DS14,mc.rf_OVERT,rf,OVERT,46,0.009009835914681415
DS14,mc.rf_OVERT,rf,OVERT,47,0.008900852305025643
DS14,mc.rf_OVERT,rf,OVERT,48,0.009292944828630254
DS14,mc.rf_OVERT,rf,OVERT,49,0.008700974012151405
DS14,mc.rf_OVERT,rf,OVERT,50,0.009068737371831375
DS14,mc.rf_SMOTEB,rf,SMOTEB,1,0.017684796717126864
DS14,mc.rf_SMOTEB,rf,SMOTEB,2,0.01800414478466865
DS14,mc.rf_SMOTEB,rf,SMOTEB,3,0.016515407762513905
DS14,mc.rf_SMOTEB,rf,SMOTEB,4,0.01622461844683487
DS14,mc.rf_SMOTEB,rf,SMOTEB,5,0.016895496904691398
DS14,mc.rf_SMOTEB,rf,SMOTEB,6,0.016663844402852408
DS14,mc.rf_SMOTEB,rf,SMOTEB,7,0.016694425058703145
DS14,mc.rf_SMOTEB,rf,SMOTEB,8,0.01695081992632036
DS14,mc.rf_SMOTEB,rf,SMOTEB,9,0.015914522925470312
DS14,mc.rf_SMOTEB,rf,SMOTEB,10,0.016487344355621013
DS14,mc.rf_SMOTEB,rf,SMOTEB,11,0.016139234336914443
DS14,mc.rf_SMOTEB,rf,SMOTEB,12,0.016384153772158128
DS14,mc.rf_SMOTEB,rf,SMOTEB,13,0.016789503252896333
DS14,mc.rf_SMOTEB,rf,SMOTEB,14,0.017080140483940093
DS14,mc.rf_SMOTEB,rf,SMOTEB,15,0.018079215712304975
DS14,mc.rf_SMOTEB,rf,SMOTEB,16,0.016393152600427056
DS14,mc.rf_SMOTEB,rf,SMOTEB,17,0.016328708362068078
DS14,mc.rf_SMOTEB,rf,SMOTEB,18,0.01682893170918864
DS14,mc.rf_SMOTEB,rf,SMOTEB,19,0.017166111525703787
DS14,mc.rf_SMOTEB,rf,SMOTEB,20,0.01691032058393999
DS14,mc.rf_SMOTEB,rf,SMOTEB,21,0.016736048896616326
DS14,mc.rf_SMOTEB,rf,SMOTEB,22,0.016000328141600156
DS14,mc.rf_SMOTEB,rf,SMOTEB,23,0.016130978757051866
DS14,mc.rf_SMOTEB,rf,SMOTEB,24,0.016074796666142872
DS14,mc.rf_SMOTEB,rf,SMOTEB,25,0.016739151622995257
DS14,mc.rf_SMOTEB,rf,SMOTEB,26,0.016274316231246082
DS14,mc.rf_SMOTEB,rf,SMOTEB,27,0.01586863052657746
DS14,mc.rf_SMOTEB,rf,SMOTEB,28,0.015287014802032642
DS14,mc.rf_SMOTEB,rf,SMOTEB,29,0.01590411294814014
DS14,mc.rf_SMOTEB,rf,SMOTEB,30,0.015153850582955663
DS14,mc.rf_SMOTEB,rf,SMOTEB,31,0.014225455543806356
DS14,mc.rf_SMOTEB,rf,SMOTEB,32,0.014808731058396966
DS14,mc.rf_SMOTEB,rf,SMOTEB,33,0.013807131888247188
DS14,mc.rf_SMOTEB,rf,SMOTEB,34,0.014528035395557479
DS14,mc.rf_SMOTEB,rf,SMOTEB,35,0.012978401987293942
DS14,mc.rf_SMOTEB,rf,SMOTEB,36,0.014073904724470964
DS14,mc.rf_SMOTEB,rf,SMOTEB,37,0.013390253793084742
DS14,mc.rf_SMOTEB,rf,SMOTEB,38,0.012617155310002797
DS14,mc.rf_SMOTEB,rf,SMOTEB,39,0.01340733742437815
DS14,mc.rf_SMOTEB,rf,SMOTEB,40,0.013755618506623015
DS14,mc.rf_SMOTEB,rf,SMOTEB,41,0.013178291945451217
DS14,mc.rf_SMOTEB,rf,SMOTEB,42,0.013034862930489345
DS14,mc.rf_SMOTEB,rf,SMOTEB,43,0.01250558076612607
DS14,mc.rf_SMOTEB,rf,SMOTEB,44,0.01318660024339108
DS14,mc.rf_SMOTEB,rf,SMOTEB,45,0.011967610566921636
DS14,mc.rf_SMOTEB,rf,SMOTEB,46,0.012646886086750927
DS14,mc.rf_SMOTEB,rf,SMOTEB,47,0.011449971137012453
DS14,mc.rf_SMOTEB,rf,SMOTEB,48,0.012181830486950877
DS14,mc.rf_SMOTEB,rf,SMOTEB,49,0.009836084012489402
DS14,mc.rf_SMOTEB,rf,SMOTEB,50,0.011833651060469118
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.017503401200866964
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.017831189156328336
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.01829804718266334
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.019860664320602295
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.018420770266298694
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.019011716995427214
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.01880574689909526
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.017953572000256508
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.018071411711018743
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.018132333912912017
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.0182921823581278
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.01877678070503956
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.018417047195076662
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.017871528037175077
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.01870864006690213
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.018286318701027912
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.01789998914749557
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.018666006599792697
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.01927642599169681
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.01776561796468529
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.01812730093301195
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.017422682323183763
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.016449458909702747
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.016463743488064606
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.01677828165108034
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.016324731959089032
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.015831406045921648
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.016303589435521005
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.015292667612638361
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.014454616284188326
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.01339313376421391
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.013737916796439415
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.01375831857079672
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.014291741588116049
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.014365346915702055
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.013344626300011835
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.012211649656640133
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.01286253716084341
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.012889247896918844
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.013325505344061041
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.01366044152051162
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.012685941247119675
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.012989416383555892
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.012761357746120644
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.012435393201162851
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.011899253314369083
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.012271644596901199
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.012599126847021584
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.012582481715868492
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.012839674097867132
DS14,mc.rf_SMOTET,rf,SMOTET,1,0.016710841029829348
DS14,mc.rf_SMOTET,rf,SMOTET,2,0.017354686756741983
DS14,mc.rf_SMOTET,rf,SMOTET,3,0.017993769143908142
DS14,mc.rf_SMOTET,rf,SMOTET,4,0.018081384056259336
DS14,mc.rf_SMOTET,rf,SMOTET,5,0.01864741456194572
DS14,mc.rf_SMOTET,rf,SMOTET,6,0.017644510705086852
DS14,mc.rf_SMOTET,rf,SMOTET,7,0.01808638655465665
DS14,mc.rf_SMOTET,rf,SMOTET,8,0.018413020766270338
DS14,mc.rf_SMOTET,rf,SMOTET,9,0.017954971522177326
DS14,mc.rf_SMOTET,rf,SMOTET,10,0.018104284077291265
DS14,mc.rf_SMOTET,rf,SMOTET,11,0.01795339707355889
DS14,mc.rf_SMOTET,rf,SMOTET,12,0.017673499975618297
DS14,mc.rf_SMOTET,rf,SMOTET,13,0.018476096929387256
DS14,mc.rf_SMOTET,rf,SMOTET,14,0.018201905934818543
DS14,mc.rf_SMOTET,rf,SMOTET,15,0.018525315154567377
DS14,mc.rf_SMOTET,rf,SMOTET,16,0.017904444912012974
DS14,mc.rf_SMOTET,rf,SMOTET,17,0.01850006773388589
DS14,mc.rf_SMOTET,rf,SMOTET,18,0.018248198823853135
DS14,mc.rf_SMOTET,rf,SMOTET,19,0.01973442522249453
DS14,mc.rf_SMOTET,rf,SMOTET,20,0.017088113149797794
DS14,mc.rf_SMOTET,rf,SMOTET,21,0.017806530769665187
DS14,mc.rf_SMOTET,rf,SMOTET,22,0.016429439517940066
DS14,mc.rf_SMOTET,rf,SMOTET,23,0.01619768101064551
DS14,mc.rf_SMOTET,rf,SMOTET,24,0.015955430159857262
DS14,mc.rf_SMOTET,rf,SMOTET,25,0.015966201289388245
DS14,mc.rf_SMOTET,rf,SMOTET,26,0.016010928319932657
DS14,mc.rf_SMOTET,rf,SMOTET,27,0.015558158103324792
DS14,mc.rf_SMOTET,rf,SMOTET,28,0.015625580004976946
DS14,mc.rf_SMOTET,rf,SMOTET,29,0.01577859442202132
DS14,mc.rf_SMOTET,rf,SMOTET,30,0.014779330665729085
DS14,mc.rf_SMOTET,rf,SMOTET,31,0.014851704761909442
DS14,mc.rf_SMOTET,rf,SMOTET,32,0.01410479106332604
DS14,mc.rf_SMOTET,rf,SMOTET,33,0.013471303491969589
DS14,mc.rf_SMOTET,rf,SMOTET,34,0.014531035697389144
DS14,mc.rf_SMOTET,rf,SMOTET,35,0.013799231347511046
DS14,mc.rf_SMOTET,rf,SMOTET,36,0.012983826654650338
DS14,mc.rf_SMOTET,rf,SMOTET,37,0.012098413579235528
DS14,mc.rf_SMOTET,rf,SMOTET,38,0.01374497020332708
DS14,mc.rf_SMOTET,rf,SMOTET,39,0.013797400518547895
DS14,mc.rf_SMOTET,rf,SMOTET,40,0.012886201519217756
DS14,mc.rf_SMOTET,rf,SMOTET,41,0.0134519533358376
DS14,mc.rf_SMOTET,rf,SMOTET,42,0.013308972264248257
DS14,mc.rf_SMOTET,rf,SMOTET,43,0.012833032380866801
DS14,mc.rf_SMOTET,rf,SMOTET,44,0.01255819652291835
DS14,mc.rf_SMOTET,rf,SMOTET,45,0.012689550133092939
DS14,mc.rf_SMOTET,rf,SMOTET,46,0.012399757300117937
DS14,mc.rf_SMOTET,rf,SMOTET,47,0.01164088220553906
DS14,mc.rf_SMOTET,rf,SMOTET,48,0.011238309458879141
DS14,mc.rf_SMOTET,rf,SMOTET,49,0.01162473405747992
DS14,mc.rf_SMOTET,rf,SMOTET,50,0.012003742837667175
DS14,mc.rf_UNDERB,rf,UNDERB,1,0.01628738621697399
DS14,mc.rf_UNDERB,rf,UNDERB,2,0.01487277670196391
DS14,mc.rf_UNDERB,rf,UNDERB,3,0.015498012656995278
DS14,mc.rf_UNDERB,rf,UNDERB,4,0.01555610698947019
DS14,mc.rf_UNDERB,rf,UNDERB,5,0.015688678921805203
DS14,mc.rf_UNDERB,rf,UNDERB,6,0.016099133989945343
DS14,mc.rf_UNDERB,rf,UNDERB,7,0.016558915844796403
DS14,mc.rf_UNDERB,rf,UNDERB,8,0.016063524578563502
DS14,mc.rf_UNDERB,rf,UNDERB,9,0.015803706277008656
DS14,mc.rf_UNDERB,rf,UNDERB,10,0.015609285849168769
DS14,mc.rf_UNDERB,rf,UNDERB,11,0.01545911412956803
DS14,mc.rf_UNDERB,rf,UNDERB,12,0.015200134205804303
DS14,mc.rf_UNDERB,rf,UNDERB,13,0.016071786456277097
DS14,mc.rf_UNDERB,rf,UNDERB,14,0.016734326192689927
DS14,mc.rf_UNDERB,rf,UNDERB,15,0.015586874616364758
DS14,mc.rf_UNDERB,rf,UNDERB,16,0.01560276085502576
DS14,mc.rf_UNDERB,rf,UNDERB,17,0.01536490972229545
DS14,mc.rf_UNDERB,rf,UNDERB,18,0.015201877414104373
DS14,mc.rf_UNDERB,rf,UNDERB,19,0.015570490432172188
DS14,mc.rf_UNDERB,rf,UNDERB,20,0.015436421831578702
DS14,mc.rf_UNDERB,rf,UNDERB,21,0.015622062020817853
DS14,mc.rf_UNDERB,rf,UNDERB,22,0.015162039945407227
DS14,mc.rf_UNDERB,rf,UNDERB,23,0.014934333314123902
DS14,mc.rf_UNDERB,rf,UNDERB,24,0.014747949586356545
DS14,mc.rf_UNDERB,rf,UNDERB,25,0.014160800742143424
DS14,mc.rf_UNDERB,rf,UNDERB,26,0.014906150075255172
DS14,mc.rf_UNDERB,rf,UNDERB,27,0.014381202317951201
DS14,mc.rf_UNDERB,rf,UNDERB,28,0.014146842214347477
DS14,mc.rf_UNDERB,rf,UNDERB,29,0.014265348280424861
DS14,mc.rf_UNDERB,rf,UNDERB,30,0.01444040848663463
DS14,mc.rf_UNDERB,rf,UNDERB,31,0.013183966006557798
DS14,mc.rf_UNDERB,rf,UNDERB,32,0.013762865906525711
DS14,mc.rf_UNDERB,rf,UNDERB,33,0.013147265239377136
DS14,mc.rf_UNDERB,rf,UNDERB,34,0.013924156281758557
DS14,mc.rf_UNDERB,rf,UNDERB,35,0.012474622391910497
DS14,mc.rf_UNDERB,rf,UNDERB,36,0.012319873023293355
DS14,mc.rf_UNDERB,rf,UNDERB,37,0.012307769887259167
DS14,mc.rf_UNDERB,rf,UNDERB,38,0.011859380452150702
DS14,mc.rf_UNDERB,rf,UNDERB,39,0.011292835314079314
DS14,mc.rf_UNDERB,rf,UNDERB,40,0.012051076543455394
DS14,mc.rf_UNDERB,rf,UNDERB,41,0.011880873066826659
DS14,mc.rf_UNDERB,rf,UNDERB,42,0.01139143048317294
DS14,mc.rf_UNDERB,rf,UNDERB,43,0.011600166867606402
DS14,mc.rf_UNDERB,rf,UNDERB,44,0.010675109954649768
DS14,mc.rf_UNDERB,rf,UNDERB,45,0.011776342727670898
DS14,mc.rf_UNDERB,rf,UNDERB,46,0.011065721417695374
DS14,mc.rf_UNDERB,rf,UNDERB,47,0.010654994018475932
DS14,mc.rf_UNDERB,rf,UNDERB,48,0.010351254105302346
DS14,mc.rf_UNDERB,rf,UNDERB,49,0.010211172658065957
DS14,mc.rf_UNDERB,rf,UNDERB,50,0.010999926987436067
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.015317270230751592
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.01558091749787195
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.016597390267540705
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.015586313564927047
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.016540917584040516
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.016412357566526516
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.015763762719889027
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.015942301754952266
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.015874353793766848
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.01601345398471599
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.015958960905337435
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.01579549260206522
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.016315918090198733
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.016339737226290698
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.015389548817854466
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.016106001115586247
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.015257525015446671
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.01622797393739796
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.015707184174535246
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.015565403261649131
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.01531202759060362
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.01473667476705115
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.014937809191273396
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.014288306929950721
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.014441881926850806
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.014636668879897143
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.014942847488439864
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.014391680725643525
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.014342850631957739
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.013708634075087624
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.012900705060513063
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.013751644359920016
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.01378282176506708
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.013277132278147998
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.012578534073543706
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.012562749028830178
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.011825213711995441
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.012608023821324036
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.011601408587443416
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.011328604710203088
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.01124176925112967
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.011615079625381964
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.013455746407215474
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.011662952159122436
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.01251561628734932
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.011785813268032384
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.011440491359926754
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.01192944440076588
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.010319218882585973
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.010809261483188672
DS14,mc.rf_UNDERT,rf,UNDERT,1,0.01498852933486409
DS14,mc.rf_UNDERT,rf,UNDERT,2,0.015176992179032412
DS14,mc.rf_UNDERT,rf,UNDERT,3,0.016216748923495616
DS14,mc.rf_UNDERT,rf,UNDERT,4,0.015836516259556094
DS14,mc.rf_UNDERT,rf,UNDERT,5,0.016193305545265425
DS14,mc.rf_UNDERT,rf,UNDERT,6,0.016519502881078615
DS14,mc.rf_UNDERT,rf,UNDERT,7,0.01703123899202792
DS14,mc.rf_UNDERT,rf,UNDERT,8,0.015556348102623553
DS14,mc.rf_UNDERT,rf,UNDERT,9,0.015934436384349125
DS14,mc.rf_UNDERT,rf,UNDERT,10,0.01576665913870551
DS14,mc.rf_UNDERT,rf,UNDERT,11,0.016041292745210652
DS14,mc.rf_UNDERT,rf,UNDERT,12,0.015892579953196127
DS14,mc.rf_UNDERT,rf,UNDERT,13,0.015253189560802098
DS14,mc.rf_UNDERT,rf,UNDERT,14,0.015800018109854187
DS14,mc.rf_UNDERT,rf,UNDERT,15,0.01675350107638082
DS14,mc.rf_UNDERT,rf,UNDERT,16,0.015724734059261607
DS14,mc.rf_UNDERT,rf,UNDERT,17,0.01570207497850537
DS14,mc.rf_UNDERT,rf,UNDERT,18,0.015412445662424551
DS14,mc.rf_UNDERT,rf,UNDERT,19,0.015119389410015251
DS14,mc.rf_UNDERT,rf,UNDERT,20,0.015289489703903768
DS14,mc.rf_UNDERT,rf,UNDERT,21,0.015560492908198331
DS14,mc.rf_UNDERT,rf,UNDERT,22,0.01465712153668151
DS14,mc.rf_UNDERT,rf,UNDERT,23,0.015004547555432573
DS14,mc.rf_UNDERT,rf,UNDERT,24,0.014856953245691574
DS14,mc.rf_UNDERT,rf,UNDERT,25,0.014767994620382198
DS14,mc.rf_UNDERT,rf,UNDERT,26,0.015185808980715405
DS14,mc.rf_UNDERT,rf,UNDERT,27,0.014684904714036783
DS14,mc.rf_UNDERT,rf,UNDERT,28,0.014133726794408873
DS14,mc.rf_UNDERT,rf,UNDERT,29,0.014772555746788908
DS14,mc.rf_UNDERT,rf,UNDERT,30,0.01367208137359369
DS14,mc.rf_UNDERT,rf,UNDERT,31,0.01316826338916102
DS14,mc.rf_UNDERT,rf,UNDERT,32,0.0137452719249703
DS14,mc.rf_UNDERT,rf,UNDERT,33,0.01328658818728374
