dataset_id,workflow,model_family,strategy,iteration,rmse
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.015952824208908027
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.016101102217907934
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.016099801372760247
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.015668176231048513
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.015434540713982661
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.015504153012217253
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.015822972065421978
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.015516363032860346
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.016004216363267234
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.015193719889628114
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.01514495799864363
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.014624151061646246
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.015128924547738011
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.014908266239882196
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.01478940452847994
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.014623336199287882
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.014354141496061588
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.01435460100860179
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.014079197774592201
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.01438369988738614
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.014142667548821044
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.01403843762050397
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.01400994624144056
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.013912357026660263
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.01356180562155152
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.013662692715347837
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.01365265991028097
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.01348222674750484
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.013742289000104968
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.014054409157987866
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.01370346918340816
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.013092198752749458
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.013089951015510751
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.013009592173501247
DS17,mc.rf_OVERT,rf,OVERT,1,0.015046260659593
DS17,mc.rf_OVERT,rf,OVERT,2,0.015345206702516068
DS17,mc.rf_OVERT,rf,OVERT,3,0.015472915805751698
DS17,mc.rf_OVERT,rf,OVERT,4,0.015125020834636233
DS17,mc.rf_OVERT,rf,OVERT,5,0.0154473890256241
DS17,mc.rf_OVERT,rf,OVERT,6,0.01576052588500984
DS17,mc.rf_OVERT,rf,OVERT,7,0.015385287017766652
DS17,mc.rf_OVERT,rf,OVERT,8,0.015658015344784636
DS17,mc.rf_OVERT,rf,OVERT,9,0.016243262965887167
DS17,mc.rf_OVERT,rf,OVERT,10,0.01587149870311763
DS17,mc.rf_OVERT,rf,OVERT,11,0.01585265993425928
DS17,mc.rf_OVERT,rf,OVERT,12,0.015147560675320743
DS17,mc.rf_OVERT,rf,OVERT,13,0.015320519790720756
DS17,mc.rf_OVERT,rf,OVERT,14,0.01620743505125698
DS17,mc.rf_OVERT,rf,OVERT,15,0.016003077030118447
DS17,mc.rf_OVERT,rf,OVERT,16,0.015245943659923112
DS17,mc.rf_OVERT,rf,OVERT,17,0.0159874530286038
DS17,mc.rf_OVERT,rf,OVERT,18,0.016343971643749237
DS17,mc.rf_OVERT,rf,OVERT,19,0.0162097903409996
DS17,mc.rf_OVERT,rf,OVERT,20,0.01557305812876475
DS17,mc.rf_OVERT,rf,OVERT,21,0.015390252888703682
DS17,mc.rf_OVERT,rf,OVERT,22,0.015544874319035128
DS17,mc.rf_OVERT,rf,OVERT,23,0.015854424152056387
DS17,mc.rf_OVERT,rf,OVERT,24,0.015516642351545979
DS17,mc.rf_OVERT,rf,OVERT,25,0.015712599112202262
DS17,mc.rf_OVERT,rf,OVERT,26,0.015334193295696682
DS17,mc.rf_OVERT,rf,OVERT,27,0.015076078851021127
DS17,mc.rf_OVERT,rf,OVERT,28,0.014568674100515495
DS17,mc.rf_OVERT,rf,OVERT,29,0.01504728094705258
DS17,mc.rf_OVERT,rf,OVERT,30,0.014924100646753006
DS17,mc.rf_OVERT,rf,OVERT,31,0.014621099217652785
DS17,mc.rf_OVERT,rf,OVERT,32,0.014669883208272116
DS17,mc.rf_OVERT,rf,OVERT,33,0.01428204287130782
DS17,mc.rf_OVERT,rf,OVERT,34,0.014464443341330069
DS17,mc.rf_OVERT,rf,OVERT,35,0.01416551957277586
DS17,mc.rf_OVERT,rf,OVERT,36,0.014328784909537682
DS17,mc.rf_OVERT,rf,OVERT,37,0.014147691616615419
DS17,mc.rf_OVERT,rf,OVERT,38,0.01405368092633056
DS17,mc.rf_OVERT,rf,OVERT,39,0.014020929689055769
DS17,mc.rf_OVERT,rf,OVERT,40,0.013811098715885121
DS17,mc.rf_OVERT,rf,OVERT,41,0.013660707273358733
DS17,mc.rf_OVERT,rf,OVERT,42,0.013560068833367753
DS17,mc.rf_OVERT,rf,OVERT,43,0.01358758317983035
DS17,mc.rf_OVERT,rf,OVERT,44,0.01353194111588986
DS17,mc.rf_OVERT,rf,OVERT,45,0.013643527834873164
DS17,mc.rf_OVERT,rf,OVERT,46,0.013849770525328264
DS17,mc.rf_OVERT,rf,OVERT,47,0.013806205337867776
DS17,mc.rf_OVERT,rf,OVERT,48,0.013135948662519045
DS17,mc.rf_OVERT,rf,OVERT,49,0.01305399609022649
DS17,mc.rf_OVERT,rf,OVERT,50,0.012563144394236657
DS17,mc.rf_SMOTEB,rf,SMOTEB,1,0.02087021936604671
DS17,mc.rf_SMOTEB,rf,SMOTEB,2,0.02031747241666612
DS17,mc.rf_SMOTEB,rf,SMOTEB,3,0.020610618750238566
DS17,mc.rf_SMOTEB,rf,SMOTEB,4,0.018151235084090354
DS17,mc.rf_SMOTEB,rf,SMOTEB,5,0.02163893382633959
DS17,mc.rf_SMOTEB,rf,SMOTEB,6,0.019046972687313868
DS17,mc.rf_SMOTEB,rf,SMOTEB,7,0.020424622525010056
DS17,mc.rf_SMOTEB,rf,SMOTEB,8,0.020379555041726487
DS17,mc.rf_SMOTEB,rf,SMOTEB,9,0.020318735444177637
DS17,mc.rf_SMOTEB,rf,SMOTEB,10,0.018603292001864623
DS17,mc.rf_SMOTEB,rf,SMOTEB,11,0.021565928657120377
DS17,mc.rf_SMOTEB,rf,SMOTEB,12,0.019524187713931745
DS17,mc.rf_SMOTEB,rf,SMOTEB,13,0.018312509824478726
DS17,mc.rf_SMOTEB,rf,SMOTEB,14,0.020118904073348605
DS17,mc.rf_SMOTEB,rf,SMOTEB,15,0.020026888126941644
DS17,mc.rf_SMOTEB,rf,SMOTEB,16,0.01862621891687079
DS17,mc.rf_SMOTEB,rf,SMOTEB,17,0.020648224633293716
DS17,mc.rf_SMOTEB,rf,SMOTEB,18,0.0187380135426892
DS17,mc.rf_SMOTEB,rf,SMOTEB,19,0.020337424746857555
DS17,mc.rf_SMOTEB,rf,SMOTEB,20,0.01874290682067348
DS17,mc.rf_SMOTEB,rf,SMOTEB,21,0.01827712098062
DS17,mc.rf_SMOTEB,rf,SMOTEB,22,0.017549276634260768
DS17,mc.rf_SMOTEB,rf,SMOTEB,23,0.017369796639349403
DS17,mc.rf_SMOTEB,rf,SMOTEB,24,0.01836268850542154
DS17,mc.rf_SMOTEB,rf,SMOTEB,25,0.016847361101999903
DS17,mc.rf_SMOTEB,rf,SMOTEB,26,0.01707970615416528
DS17,mc.rf_SMOTEB,rf,SMOTEB,27,0.0158643007204549
DS17,mc.rf_SMOTEB,rf,SMOTEB,28,0.016041845296247415
DS17,mc.rf_SMOTEB,rf,SMOTEB,29,0.01606620165513676
DS17,mc.rf_SMOTEB,rf,SMOTEB,30,0.016602697012018088
DS17,mc.rf_SMOTEB,rf,SMOTEB,31,0.015361683859119962
DS17,mc.rf_SMOTEB,rf,SMOTEB,32,0.01511002169464188
DS17,mc.rf_SMOTEB,rf,SMOTEB,33,0.01586841824561792
DS17,mc.rf_SMOTEB,rf,SMOTEB,34,0.01622473021960304
DS17,mc.rf_SMOTEB,rf,SMOTEB,35,0.016177210346591447
DS17,mc.rf_SMOTEB,rf,SMOTEB,36,0.015357813705945281
DS17,mc.rf_SMOTEB,rf,SMOTEB,37,0.015975934272521305
DS17,mc.rf_SMOTEB,rf,SMOTEB,38,0.016260872693364826
DS17,mc.rf_SMOTEB,rf,SMOTEB,39,0.01639454171419726
DS17,mc.rf_SMOTEB,rf,SMOTEB,40,0.01679057223587591
DS17,mc.rf_SMOTEB,rf,SMOTEB,41,0.01677932048789176
DS17,mc.rf_SMOTEB,rf,SMOTEB,42,0.015217837728607537
DS17,mc.rf_SMOTEB,rf,SMOTEB,43,0.01701760293276678
DS17,mc.rf_SMOTEB,rf,SMOTEB,44,0.016399815637392994
DS17,mc.rf_SMOTEB,rf,SMOTEB,45,0.017688703632603286
DS17,mc.rf_SMOTEB,rf,SMOTEB,46,0.018326059060920594
DS17,mc.rf_SMOTEB,rf,SMOTEB,47,0.017588143840304264
DS17,mc.rf_SMOTEB,rf,SMOTEB,48,0.015604059723415895
DS17,mc.rf_SMOTEB,rf,SMOTEB,49,0.015964081256730555
DS17,mc.rf_SMOTEB,rf,SMOTEB,50,0.015935059006098155
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.025479947221549448
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.023404265062103316
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.02076744372966962
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.02110999530250386
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.020311494444395884
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.021286338784751745
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.02013471025472331
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.020439264764058714
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.01982523910952561
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.019915606516285343
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.02012292960414215
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.019938809571798288
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.020942048380211114
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.019961553738739916
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.02035310520125551
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.020446509282065452
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.023823013228877397
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.0199406575012564
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.021210664815577485
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.017870838045904953
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.01901995995648661
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.019363809155747685
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.017733737120132608
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.018436655361867976
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.0193085446918886
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.019150251101713544
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.016366732422602837
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.016854377059329184
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.016233901059068898
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.017454978825431986
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.01579235854343474
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.01696370424980574
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.01669926154818346
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.016420698841359285
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.017248173675876888
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.016928788311118968
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.016149885528580363
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.017635950221505017
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.01748357653796049
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.015920059707743527
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.015670876096824292
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.01741536330958872
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.01837967396287609
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.018406477232413836
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.018416931377343966
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.017277973753349517
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.0175342312043953
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.01648015104434986
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.015781541264036716
DS17,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.016338748219814427
DS17,mc.rf_SMOTET,rf,SMOTET,1,0.0239330326346431
DS17,mc.rf_SMOTET,rf,SMOTET,2,0.021957848958086876
DS17,mc.rf_SMOTET,rf,SMOTET,3,0.022514958889117666
DS17,mc.rf_SMOTET,rf,SMOTET,4,0.02074306009858806
DS17,mc.rf_SMOTET,rf,SMOTET,5,0.021943438135420858
DS17,mc.rf_SMOTET,rf,SMOTET,6,0.02179795013872669
DS17,mc.rf_SMOTET,rf,SMOTET,7,0.022675569676389236
DS17,mc.rf_SMOTET,rf,SMOTET,8,0.021773155584629826
DS17,mc.rf_SMOTET,rf,SMOTET,9,0.02142190131748812
DS17,mc.rf_SMOTET,rf,SMOTET,10,0.02037506641728886
DS17,mc.rf_SMOTET,rf,SMOTET,11,0.02318513246302451
DS17,mc.rf_SMOTET,rf,SMOTET,12,0.02125870578556226
DS17,mc.rf_SMOTET,rf,SMOTET,13,0.021872683812674546
DS17,mc.rf_SMOTET,rf,SMOTET,14,0.021255819545130967
DS17,mc.rf_SMOTET,rf,SMOTET,15,0.02213275269128207
DS17,mc.rf_SMOTET,rf,SMOTET,16,0.022339918623030832
DS17,mc.rf_SMOTET,rf,SMOTET,17,0.022689824787192458
DS17,mc.rf_SMOTET,rf,SMOTET,18,0.020596334684856082
DS17,mc.rf_SMOTET,rf,SMOTET,19,0.021542391109705548
DS17,mc.rf_SMOTET,rf,SMOTET,20,0.01912044867653515
DS17,mc.rf_SMOTET,rf,SMOTET,21,0.017825630163226677
DS17,mc.rf_SMOTET,rf,SMOTET,22,0.018353308056100533
DS17,mc.rf_SMOTET,rf,SMOTET,23,0.018037459797214002
DS17,mc.rf_SMOTET,rf,SMOTET,24,0.017861033191300307
DS17,mc.rf_SMOTET,rf,SMOTET,25,0.017839780304648535
DS17,mc.rf_SMOTET,rf,SMOTET,26,0.018891814697156457
DS17,mc.rf_SMOTET,rf,SMOTET,27,0.016619133009055508
DS17,mc.rf_SMOTET,rf,SMOTET,28,0.017140273570979525
DS17,mc.rf_SMOTET,rf,SMOTET,29,0.016028506220656158
DS17,mc.rf_SMOTET,rf,SMOTET,30,0.016979546527900496
DS17,mc.rf_SMOTET,rf,SMOTET,31,0.01575999100653565
DS17,mc.rf_SMOTET,rf,SMOTET,32,0.01592454260661722
DS17,mc.rf_SMOTET,rf,SMOTET,33,0.017049105937657905
DS17,mc.rf_SMOTET,rf,SMOTET,34,0.016470189249956423
DS17,mc.rf_SMOTET,rf,SMOTET,35,0.01612996144410161
DS17,mc.rf_SMOTET,rf,SMOTET,36,0.016181587404303713
DS17,mc.rf_SMOTET,rf,SMOTET,37,0.016819593767704134
DS17,mc.rf_SMOTET,rf,SMOTET,38,0.016369128151139743
DS17,mc.rf_SMOTET,rf,SMOTET,39,0.015722046284702463
DS17,mc.rf_SMOTET,rf,SMOTET,40,0.015824208498225807
DS17,mc.rf_SMOTET,rf,SMOTET,41,0.015968606313850806
DS17,mc.rf_SMOTET,rf,SMOTET,42,0.016614855281422633
DS17,mc.rf_SMOTET,rf,SMOTET,43,0.016710296721854007
DS17,mc.rf_SMOTET,rf,SMOTET,44,0.01626821556615388
DS17,mc.rf_SMOTET,rf,SMOTET,45,0.017890946540254
DS17,mc.rf_SMOTET,rf,SMOTET,46,0.018763030433876903
DS17,mc.rf_SMOTET,rf,SMOTET,47,0.01679592697370014
DS17,mc.rf_SMOTET,rf,SMOTET,48,0.01562097533101861
DS17,mc.rf_SMOTET,rf,SMOTET,49,0.015249729404077397
DS17,mc.rf_SMOTET,rf,SMOTET,50,0.0154633836099477
DS17,mc.rf_UNDERB,rf,UNDERB,1,0.01684067546667829
DS17,mc.rf_UNDERB,rf,UNDERB,2,0.016981322508434284
DS17,mc.rf_UNDERB,rf,UNDERB,3,0.01805308947976806
DS17,mc.rf_UNDERB,rf,UNDERB,4,0.019483645624047922
DS17,mc.rf_UNDERB,rf,UNDERB,5,0.01608610411448345
DS17,mc.rf_UNDERB,rf,UNDERB,6,0.01612363228745222
DS17,mc.rf_UNDERB,rf,UNDERB,7,0.01645864999437108
DS17,mc.rf_UNDERB,rf,UNDERB,8,0.01705009053339223
DS17,mc.rf_UNDERB,rf,UNDERB,9,0.01668687086462132
DS17,mc.rf_UNDERB,rf,UNDERB,10,0.017521127586710435
DS17,mc.rf_UNDERB,rf,UNDERB,11,0.017484282574717673
DS17,mc.rf_UNDERB,rf,UNDERB,12,0.017365119725251503
DS17,mc.rf_UNDERB,rf,UNDERB,13,0.01623485602834129
DS17,mc.rf_UNDERB,rf,UNDERB,14,0.01686187337461711
DS17,mc.rf_UNDERB,rf,UNDERB,15,0.016624421457053576
DS17,mc.rf_UNDERB,rf,UNDERB,16,0.017006967368941906
DS17,mc.rf_UNDERB,rf,UNDERB,17,0.016592773646969834
DS17,mc.rf_UNDERB,rf,UNDERB,18,0.01837869146718391
DS17,mc.rf_UNDERB,rf,UNDERB,19,0.017249689878007502
DS17,mc.rf_UNDERB,rf,UNDERB,20,0.016900801576585387
DS17,mc.rf_UNDERB,rf,UNDERB,21,0.016996659163915483
DS17,mc.rf_UNDERB,rf,UNDERB,22,0.016331329501386493
DS17,mc.rf_UNDERB,rf,UNDERB,23,0.016483567414968356
DS17,mc.rf_UNDERB,rf,UNDERB,24,0.016582896429281353
DS17,mc.rf_UNDERB,rf,UNDERB,25,0.01637302718013783
DS17,mc.rf_UNDERB,rf,UNDERB,26,0.016182902657662764
DS17,mc.rf_UNDERB,rf,UNDERB,27,0.016761036031914978
DS17,mc.rf_UNDERB,rf,UNDERB,28,0.01622505572974845
DS17,mc.rf_UNDERB,rf,UNDERB,29,0.0161068388837676
DS17,mc.rf_UNDERB,rf,UNDERB,30,0.016240337267234402
DS17,mc.rf_UNDERB,rf,UNDERB,31,0.016327544558813165
DS17,mc.rf_UNDERB,rf,UNDERB,32,0.01572479699715728
DS17,mc.rf_UNDERB,rf,UNDERB,33,0.01548592693516825
DS17,mc.rf_UNDERB,rf,UNDERB,34,0.01630201715307481
DS17,mc.rf_UNDERB,rf,UNDERB,35,0.01642591666657278
DS17,mc.rf_UNDERB,rf,UNDERB,36,0.015929955909766744
DS17,mc.rf_UNDERB,rf,UNDERB,37,0.016477594057406376
DS17,mc.rf_UNDERB,rf,UNDERB,38,0.01604824710977903
DS17,mc.rf_UNDERB,rf,UNDERB,39,0.014475082673054347
DS17,mc.rf_UNDERB,rf,UNDERB,40,0.014653412901567747
DS17,mc.rf_UNDERB,rf,UNDERB,41,0.01518231971353495
DS17,mc.rf_UNDERB,rf,UNDERB,42,0.014256130499390758
DS17,mc.rf_UNDERB,rf,UNDERB,43,0.014356765410319902
DS17,mc.rf_UNDERB,rf,UNDERB,44,0.013947471849350567
DS17,mc.rf_UNDERB,rf,UNDERB,45,0.014090957709260938
DS17,mc.rf_UNDERB,rf,UNDERB,46,0.014307858153119635
DS17,mc.rf_UNDERB,rf,UNDERB,47,0.014383568511026693
DS17,mc.rf_UNDERB,rf,UNDERB,48,0.014368624628210931
DS17,mc.rf_UNDERB,rf,UNDERB,49,0.014148105401687656
DS17,mc.rf_UNDERB,rf,UNDERB,50,0.013718330001032675
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.017895272698624877
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.018121022162177536
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.017178710695669883
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.018305766693364353
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.016503368956089583
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.016340374536728562
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.017606121153613808
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.016244144294573805
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.016980872177510365
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.016952005409254588
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.01631677114971056
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.01740255885000781
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.016343756148299908
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.016518842060797283
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.016817760553010902
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.017015077683004462
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.01717507665845798
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.016509756908606083
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.01709061742356745
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.017361065038109354
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.016680201575698623
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.016759041208945846
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.01662750391961025
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.017328603129901272
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.016110640969300642
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.016538544112342672
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.016363185468548837
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.01638633253978152
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.015563948491728822
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.016193663076755956
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.014987654578866605
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.016150675706469404
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.016790703853477605
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.016622208753829974
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.01723242326375482
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.016982176391851685
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.015904632376349433
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.015538917580060877
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.015517202964390504
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.014545986312784098
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.014643021490577711
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.01464542322228656
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.014541275150497066
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.0147251568402852
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.015066426650290636
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.01494904818134554
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.013982870922482647
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.014650454426160905
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.013976562277808732
DS17,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.01505661089265159
DS17,mc.rf_UNDERT,rf,UNDERT,1,0.017628724202190568
DS17,mc.rf_UNDERT,rf,UNDERT,2,0.017117258881818313
DS17,mc.rf_UNDERT,rf,UNDERT,3,0.016859599223200468
DS17,mc.rf_UNDERT,rf,UNDERT,4,0.017391309091979907
DS17,mc.rf_UNDERT,rf,UNDERT,5,0.017349231823784665
DS17,mc.rf_UNDERT,rf,UNDERT,6,0.017502088757978245
DS17,mc.rf_UNDERT,rf,UNDERT,7,0.017567453711778213
DS17,mc.rf_UNDERT,rf,UNDERT,8,0.0165141677525738
DS17,mc.rf_UNDERT,rf,UNDERT,9,0.016731330459464674
DS17,mc.rf_UNDERT,rf,UNDERT,10,0.016130438148829213
DS17,mc.rf_UNDERT,rf,UNDERT,11,0.017403935082018415
DS17,mc.rf_UNDERT,rf,UNDERT,12,0.016662430107529737
DS17,mc.rf_UNDERT,rf,UNDERT,13,0.01642808402646163
DS17,mc.rf_UNDERT,rf,UNDERT,14,0.016427790197093197
DS17,mc.rf_UNDERT,rf,UNDERT,15,0.017715854111593547
DS17,mc.rf_UNDERT,rf,UNDERT,16,0.01688069055115139
DS17,mc.rf_UNDERT,rf,UNDERT,17,0.017127443529489125
DS17,mc.rf_UNDERT,rf,UNDERT,18,0.017152419972285997
DS17,mc.rf_UNDERT,rf,UNDERT,19,0.017362812491075096
DS17,mc.rf_UNDERT,rf,UNDERT,20,0.01691275053147621
DS17,mc.rf_UNDERT,rf,UNDERT,21,0.016667480038156622
DS17,mc.rf_UNDERT,rf,UNDERT,22,0.016880363615571492
DS17,mc.rf_UNDERT,rf,UNDERT,23,0.017016744119948347
DS17,mc.rf_UNDERT,rf,UNDERT,24,0.01622214591313333
DS17,mc.rf_UNDERT,rf,UNDERT,25,0.01589515915165041
DS17,mc.rf_UNDERT,rf,UNDERT,26,0.01683850396567053
DS17,mc.rf_UNDERT,rf,UNDERT,27,0.016398411147081134
DS17,mc.rf_UNDERT,rf,UNDERT,28,0.015817049483980654
DS17,mc.rf_UNDERT,rf,UNDERT,29,0.016871984535309525
DS17,mc.rf_UNDERT,rf,UNDERT,30,0.01586472233045823
DS17,mc.rf_UNDERT,rf,UNDERT,31,0.015564460949540827
DS17,mc.rf_UNDERT,rf,UNDERT,32,0.016857435103256144
DS17,mc.rf_UNDERT,rf,UNDERT,33,0.015603947383751671
