dataset_id,workflow,model_family,strategy,iteration,rmse
DS10,mc.rf,rf,baseline,12,2.4044149764278258
DS10,mc.rf,rf,baseline,13,2.4058042778006747
DS10,mc.rf,rf,baseline,14,2.415466984293718
DS10,mc.rf,rf,baseline,15,2.3927446102904235
DS10,mc.rf,rf,baseline,16,2.3940230302400582
DS10,mc.rf,rf,baseline,17,2.3981282968751514
DS10,mc.rf,rf,baseline,18,2.4035057027531948
DS10,mc.rf,rf,baseline,19,2.4006417839950833
DS10,mc.rf,rf,baseline,20,2.3683928818623534
DS10,mc.rf,rf,baseline,21,2.3753486164350437
DS10,mc.rf,rf,baseline,22,2.3805090981640844
DS10,mc.rf,rf,baseline,23,2.350751820156526
DS10,mc.rf,rf,baseline,24,2.349221738168758
DS10,mc.rf,rf,baseline,25,2.343968911840945
DS10,mc.rf,rf,baseline,26,2.323676241683633
DS10,mc.rf,rf,baseline,27,2.3151443276177908
DS10,mc.rf,rf,baseline,28,2.340600980820716
DS10,mc.rf,rf,baseline,29,2.330537817561173
DS10,mc.rf,rf,baseline,30,2.3707768848477775
DS10,mc.rf,rf,baseline,31,2.359387007366404
DS10,mc.rf,rf,baseline,32,2.3502283377565085
DS10,mc.rf,rf,baseline,33,2.366347755725039
DS10,mc.rf,rf,baseline,34,2.364290866736385
DS10,mc.rf,rf,baseline,35,2.366705998853194
DS10,mc.rf,rf,baseline,36,2.3626424509083264
DS10,mc.rf,rf,baseline,37,2.3573879519055563
DS10,mc.rf,rf,baseline,38,2.3635280170735307
DS10,mc.rf,rf,baseline,39,2.3661498026435948
DS10,mc.rf,rf,baseline,40,2.3661161932695367
DS10,mc.rf,rf,baseline,41,2.3941121996414756
DS10,mc.rf,rf,baseline,42,2.393170555988278
DS10,mc.rf,rf,baseline,43,2.382162953379616
DS10,mc.rf,rf,baseline,44,2.34904496265948
DS10,mc.rf,rf,baseline,45,2.3573063564127588
DS10,mc.rf,rf,baseline,46,2.358004690963077
DS10,mc.rf,rf,baseline,47,2.3466707931536632
DS10,mc.rf,rf,baseline,48,2.3405558315928556
DS10,mc.rf,rf,baseline,49,2.341297770821306
DS10,mc.rf,rf,baseline,50,2.3401784725564063
DS10,mc.rpart_OVERB,rpart,OVERB,1,2.8237713779339804
DS10,mc.rpart_OVERB,rpart,OVERB,2,2.8532457921897634
DS10,mc.rpart_OVERB,rpart,OVERB,3,2.867459767056149
DS10,mc.rpart_OVERB,rpart,OVERB,4,2.8167493900647687
DS10,mc.rpart_OVERB,rpart,OVERB,5,2.7165165799132436
DS10,mc.rpart_OVERB,rpart,OVERB,6,2.8840531117885466
DS10,mc.rpart_OVERB,rpart,OVERB,7,2.839076581225213
DS10,mc.rpart_OVERB,rpart,OVERB,8,2.862415323417787
DS10,mc.rpart_OVERB,rpart,OVERB,9,2.891034744009383
DS10,mc.rpart_OVERB,rpart,OVERB,10,2.865929137776359
DS10,mc.rpart_OVERB,rpart,OVERB,11,2.872774201884764
DS10,mc.rpart_OVERB,rpart,OVERB,12,2.9241671714207778
DS10,mc.rpart_OVERB,rpart,OVERB,13,2.896068547062564
DS10,mc.rpart_OVERB,rpart,OVERB,14,2.9958552502803353
DS10,mc.rpart_OVERB,rpart,OVERB,15,2.9205737930928626
DS10,mc.rpart_OVERB,rpart,OVERB,16,3.086936243045783
DS10,mc.rpart_OVERB,rpart,OVERB,17,3.065553600081446
DS10,mc.rpart_OVERB,rpart,OVERB,18,3.103419125328023
DS10,mc.rpart_OVERB,rpart,OVERB,19,3.1067319545903893
DS10,mc.rpart_OVERB,rpart,OVERB,20,2.9301830192996086
DS10,mc.rpart_OVERB,rpart,OVERB,21,2.96953032042713
DS10,mc.rpart_OVERB,rpart,OVERB,22,2.911765936895139
DS10,mc.rpart_OVERB,rpart,OVERB,23,2.939404180245413
DS10,mc.rpart_OVERB,rpart,OVERB,24,3.1889360041892796
DS10,mc.rpart_OVERB,rpart,OVERB,25,2.8325175217515133
DS10,mc.rpart_OVERB,rpart,OVERB,26,2.743135819200523
DS10,mc.rpart_OVERB,rpart,OVERB,27,2.7469649265607403
DS10,mc.rpart_OVERB,rpart,OVERB,28,2.874785073735436
DS10,mc.rpart_OVERB,rpart,OVERB,29,2.8279665304869206
DS10,mc.rpart_OVERB,rpart,OVERB,30,2.917726411551859
DS10,mc.rpart_OVERB,rpart,OVERB,31,2.971673376700116
DS10,mc.rpart_OVERB,rpart,OVERB,32,2.97107540981867
DS10,mc.rpart_OVERB,rpart,OVERB,33,2.799408631010874
DS10,mc.rpart_OVERB,rpart,OVERB,34,2.8421893336037725
DS10,mc.rpart_OVERB,rpart,OVERB,35,2.944758259266671
DS10,mc.rpart_OVERB,rpart,OVERB,36,2.8627594946351933
DS10,mc.rpart_OVERB,rpart,OVERB,37,2.81506258190673
DS10,mc.rpart_OVERB,rpart,OVERB,38,2.6924318759300196
DS10,mc.rpart_OVERB,rpart,OVERB,39,2.7656285237439593
DS10,mc.rpart_OVERB,rpart,OVERB,40,3.037150157702238
DS10,mc.rpart_OVERB,rpart,OVERB,41,2.731754154043308
DS10,mc.rpart_OVERB,rpart,OVERB,42,2.8591187806561837
DS10,mc.rpart_OVERB,rpart,OVERB,43,2.7628645458799994
DS10,mc.rpart_OVERB,rpart,OVERB,44,2.8568789058270228
DS10,mc.rpart_OVERB,rpart,OVERB,45,3.0184563602769288
DS10,mc.rpart_OVERB,rpart,OVERB,46,3.290900052167046
DS10,mc.rpart_OVERB,rpart,OVERB,47,2.9534680699550164
DS10,mc.rpart_OVERB,rpart,OVERB,48,2.91435574246453
DS10,mc.rpart_OVERB,rpart,OVERB,49,2.701651711581163
DS10,mc.rpart_OVERB,rpart,OVERB,50,2.7918823004146183
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,2.613741799552991
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,2.627175767714568
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,2.6126752203782124
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,2.784663125745846
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,2.8500672290415046
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,2.814506640602386
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,2.791175038163523
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,2.6564639106933816
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,2.8351963778865468
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,2.7704793407356263
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,2.7738817198343932
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,3.001518205688221
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,2.6941607663940523
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,2.8405314709712446
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,2.949310665852282
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,2.8601378169867386
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,2.896223366733086
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,2.887851556703241
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,2.9002659916860463
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,2.7783721405241413
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,2.791030370593647
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,2.867932012530485
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,2.7345433562938304
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,2.7644509079508404
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,2.7766095720545274
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,2.8508136112347504
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,2.9161742122617906
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,2.800479709102167
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,2.877248836466692
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,2.878377413338739
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,2.734472837850574
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,2.933529502861768
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,2.961232071043372
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,2.8489867681829435
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,2.962131048617396
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,2.862676949514505
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,2.8839905480145562
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,2.8125269187925634
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,2.805733385666711
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,2.874306451201405
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,2.8980351370973403
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,2.9882573803657366
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,2.915645686167336
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,2.922636383915299
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,2.834703436246655
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,2.789597395441986
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,2.8920321431011744
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,2.8957949144694553
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,2.673967108765183
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,2.9095520001935635
DS10,mc.rpart_OVERT,rpart,OVERT,1,2.613741799552991
DS10,mc.rpart_OVERT,rpart,OVERT,2,2.627175767714568
DS10,mc.rpart_OVERT,rpart,OVERT,3,2.6126752203782124
DS10,mc.rpart_OVERT,rpart,OVERT,4,2.784663125745846
DS10,mc.rpart_OVERT,rpart,OVERT,5,2.8500672290415046
DS10,mc.rpart_OVERT,rpart,OVERT,6,2.814506640602386
DS10,mc.rpart_OVERT,rpart,OVERT,7,2.791175038163523
DS10,mc.rpart_OVERT,rpart,OVERT,8,2.6564639106933816
DS10,mc.rpart_OVERT,rpart,OVERT,9,2.8351963778865468
DS10,mc.rpart_OVERT,rpart,OVERT,10,2.7704793407356263
DS10,mc.rpart_OVERT,rpart,OVERT,11,2.7738817198343932
DS10,mc.rpart_OVERT,rpart,OVERT,12,3.001518205688221
DS10,mc.rpart_OVERT,rpart,OVERT,13,2.6941607663940523
DS10,mc.rpart_OVERT,rpart,OVERT,14,2.8405314709712446
DS10,mc.rpart_OVERT,rpart,OVERT,15,2.949310665852282
DS10,mc.rpart_OVERT,rpart,OVERT,16,2.8601378169867386
DS10,mc.rpart_OVERT,rpart,OVERT,17,2.896223366733086
DS10,mc.rpart_OVERT,rpart,OVERT,18,2.887851556703241
DS10,mc.rpart_OVERT,rpart,OVERT,19,2.9002659916860463
DS10,mc.rpart_OVERT,rpart,OVERT,20,2.7783721405241413
DS10,mc.rpart_OVERT,rpart,OVERT,21,2.791030370593647
DS10,mc.rpart_OVERT,rpart,OVERT,22,2.867932012530485
DS10,mc.rpart_OVERT,rpart,OVERT,23,2.7345433562938304
DS10,mc.rpart_OVERT,rpart,OVERT,24,2.7644509079508404
DS10,mc.rpart_OVERT,rpart,OVERT,25,2.7766095720545274
DS10,mc.rpart_OVERT,rpart,OVERT,26,2.8508136112347504
DS10,mc.rpart_OVERT,rpart,OVERT,27,2.9161742122617906
DS10,mc.rpart_OVERT,rpart,OVERT,28,2.800479709102167
DS10,mc.rpart_OVERT,rpart,OVERT,29,2.877248836466692
DS10,mc.rpart_OVERT,rpart,OVERT,30,2.878377413338739
DS10,mc.rpart_OVERT,rpart,OVERT,31,2.734472837850574
DS10,mc.rpart_OVERT,rpart,OVERT,32,2.933529502861768
DS10,mc.rpart_OVERT,rpart,OVERT,33,2.961232071043372
DS10,mc.rpart_OVERT,rpart,OVERT,34,2.8489867681829435
DS10,mc.rpart_OVERT,rpart,OVERT,35,2.962131048617396
DS10,mc.rpart_OVERT,rpart,OVERT,36,2.862676949514505
DS10,mc.rpart_OVERT,rpart,OVERT,37,2.8839905480145562
DS10,mc.rpart_OVERT,rpart,OVERT,38,2.8125269187925634
DS10,mc.rpart_OVERT,rpart,OVERT,39,2.805733385666711
DS10,mc.rpart_OVERT,rpart,OVERT,40,2.874306451201405
DS10,mc.rpart_OVERT,rpart,OVERT,41,2.8980351370973403
DS10,mc.rpart_OVERT,rpart,OVERT,42,2.9882573803657366
DS10,mc.rpart_OVERT,rpart,OVERT,43,2.915645686167336
DS10,mc.rpart_OVERT,rpart,OVERT,44,2.922636383915299
DS10,mc.rpart_OVERT,rpart,OVERT,45,2.834703436246655
DS10,mc.rpart_OVERT,rpart,OVERT,46,2.789597395441986
DS10,mc.rpart_OVERT,rpart,OVERT,47,2.8920321431011744
DS10,mc.rpart_OVERT,rpart,OVERT,48,2.8957949144694553
DS10,mc.rpart_OVERT,rpart,OVERT,49,2.673967108765183
DS10,mc.rpart_OVERT,rpart,OVERT,50,2.9095520001935635
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,1,3.205995577369157
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,2,3.3104666189795204
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,3,3.373028446668299
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,4,3.3662026422128166
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,5,3.3158182194080768
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,6,3.2786902663555275
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,7,3.464335342333148
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,8,3.5887358727380505
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,9,3.607097830238789
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,10,3.294204117328539
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,11,3.5763187187189565
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,12,3.323514582019145
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,13,3.3734638514882804
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,14,3.290335499998627
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,15,3.3944873612610618
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,16,3.4970009688310455
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,17,3.2496346887534067
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,18,3.407218638022255
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,19,3.2321679314490863
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,20,3.355866866136258
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,21,3.1515969566694637
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,22,3.2288779808247012
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,23,3.4219251735907146
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,24,3.2754789799686588
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,25,3.516985438635738
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,26,3.6225601030778596
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,27,3.46098005963087
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,28,3.6476220927418384
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,29,3.516378218271009
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,30,3.401965672982849
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,31,3.4155236009244243
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,32,3.608957634766172
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,33,3.4139711729422597
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,34,3.5223884916338326
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,35,3.476488001500899
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,36,2.9743193964606567
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,37,3.43569679594219
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,38,3.5693719008896982
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,39,3.21433924379927
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,40,3.39281887807254
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,41,3.323754986253038
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,42,3.3136823867940373
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,43,3.6550626595561244
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,44,3.33560752271494
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,45,3.315649290229922
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,46,3.4687205279520033
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,47,3.4661216852355987
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,48,3.4551603156667534
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,49,3.3579103728389685
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,50,3.566574061394887
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,4.727556152952837
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,4.802169529290544
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,4.330565186035344
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,4.367085415094936
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,4.253272324868563
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,4.353532971240242
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,4.425570493269315
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,4.235274149762515
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,4.328814784026008
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,4.324069150618706
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,4.087314113113099
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,4.283219790070242
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,4.212455690872134
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,4.160791367329987
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,4.2991050406869595
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,4.2236595909709385
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,4.170020130594814
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,4.306871317108211
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,4.049436015787496
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,4.21883417597384
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,3.945807817504136
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,4.277621490179893
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,4.4769965068609805
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,4.346923408633319
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,4.536245988328709
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,4.308422688707094
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,4.295927132118678
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,4.409868277192372
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,4.42996526119063
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,4.24272389851338
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,4.134255346367631
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,4.286505251202571
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,4.164675043290741
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,4.095444744260791
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,4.310739146149214
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,4.363291714939572
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,4.288905820776049
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,4.659305715107971
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,4.563251392207618
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,4.2543928014345385
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,4.425075381462291
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,4.40911018579519
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,4.188771345219342
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,4.4741702999944835
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,4.286536374747128
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,4.462784011659091
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,4.004436196657525
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,4.54808463426588
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,4.25058454674984
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,4.177909758234817
DS10,mc.rpart_SMOTET,rpart,SMOTET,1,3.5554707654976356
DS10,mc.rpart_SMOTET,rpart,SMOTET,2,3.6190715169718026
DS10,mc.rpart_SMOTET,rpart,SMOTET,3,3.6411783870826566
DS10,mc.rpart_SMOTET,rpart,SMOTET,4,3.5203119247462578
DS10,mc.rpart_SMOTET,rpart,SMOTET,5,3.36831210860245
DS10,mc.rpart_SMOTET,rpart,SMOTET,6,3.2053651041618174
DS10,mc.rpart_SMOTET,rpart,SMOTET,7,3.577996314280513
DS10,mc.rpart_SMOTET,rpart,SMOTET,8,3.4915557787461844
DS10,mc.rpart_SMOTET,rpart,SMOTET,9,3.34953982405906
DS10,mc.rpart_SMOTET,rpart,SMOTET,10,3.556358368085304
DS10,mc.rpart_SMOTET,rpart,SMOTET,11,3.4633092168981277
DS10,mc.rpart_SMOTET,rpart,SMOTET,12,3.6053596554745666
DS10,mc.rpart_SMOTET,rpart,SMOTET,13,3.4602864770028567
DS10,mc.rpart_SMOTET,rpart,SMOTET,14,3.389312732149712
DS10,mc.rpart_SMOTET,rpart,SMOTET,15,3.181451107685937
DS10,mc.rpart_SMOTET,rpart,SMOTET,16,3.2777785573674207
DS10,mc.rpart_SMOTET,rpart,SMOTET,17,3.202568615165345
DS10,mc.rpart_SMOTET,rpart,SMOTET,18,3.1564818308023845
DS10,mc.rpart_SMOTET,rpart,SMOTET,19,3.027546815509262
DS10,mc.rpart_SMOTET,rpart,SMOTET,20,3.2463833284590926
DS10,mc.rpart_SMOTET,rpart,SMOTET,21,2.9653947508552405
DS10,mc.rpart_SMOTET,rpart,SMOTET,22,2.999118047766812
DS10,mc.rpart_SMOTET,rpart,SMOTET,23,3.405352363263814
DS10,mc.rpart_SMOTET,rpart,SMOTET,24,3.687052529960405
DS10,mc.rpart_SMOTET,rpart,SMOTET,25,3.2601799457018212
DS10,mc.rpart_SMOTET,rpart,SMOTET,26,3.558624726253549
DS10,mc.rpart_SMOTET,rpart,SMOTET,27,3.3931237226830895
DS10,mc.rpart_SMOTET,rpart,SMOTET,28,3.539439148275239
DS10,mc.rpart_SMOTET,rpart,SMOTET,29,3.466916410281053
DS10,mc.rpart_SMOTET,rpart,SMOTET,30,3.363042267231321
DS10,mc.rpart_SMOTET,rpart,SMOTET,31,3.395883427949581
DS10,mc.rpart_SMOTET,rpart,SMOTET,32,3.491627728469233
DS10,mc.rpart_SMOTET,rpart,SMOTET,33,3.325839999252973
DS10,mc.rpart_SMOTET,rpart,SMOTET,34,3.450078773643458
DS10,mc.rpart_SMOTET,rpart,SMOTET,35,3.3343010530736885
DS10,mc.rpart_SMOTET,rpart,SMOTET,36,3.750060236989458
DS10,mc.rpart_SMOTET,rpart,SMOTET,37,3.4645170674860664
DS10,mc.rpart_SMOTET,rpart,SMOTET,38,3.447446857227169
DS10,mc.rpart_SMOTET,rpart,SMOTET,39,3.2658862159377553
DS10,mc.rpart_SMOTET,rpart,SMOTET,40,3.3048796317438183
DS10,mc.rpart_SMOTET,rpart,SMOTET,41,3.4322233307910035
DS10,mc.rpart_SMOTET,rpart,SMOTET,42,3.5459042689032367
DS10,mc.rpart_SMOTET,rpart,SMOTET,43,3.2947180869025248
DS10,mc.rpart_SMOTET,rpart,SMOTET,44,3.464609254250248
DS10,mc.rpart_SMOTET,rpart,SMOTET,45,3.552463795405989
DS10,mc.rpart_SMOTET,rpart,SMOTET,46,3.460614746720774
DS10,mc.rpart_SMOTET,rpart,SMOTET,47,3.404808269102021
DS10,mc.rpart_SMOTET,rpart,SMOTET,48,3.5171338142021025
DS10,mc.rpart_SMOTET,rpart,SMOTET,49,3.180936185152694
DS10,mc.rpart_SMOTET,rpart,SMOTET,50,3.4315791163795826
DS10,mc.rpart_UNDERB,rpart,UNDERB,1,4.377062557954123
DS10,mc.rpart_UNDERB,rpart,UNDERB,2,4.229800548586763
DS10,mc.rpart_UNDERB,rpart,UNDERB,3,4.359340596317927
DS10,mc.rpart_UNDERB,rpart,UNDERB,4,4.396080606640663
DS10,mc.rpart_UNDERB,rpart,UNDERB,5,4.426351339462695
DS10,mc.rpart_UNDERB,rpart,UNDERB,6,4.499222405944348
DS10,mc.rpart_UNDERB,rpart,UNDERB,7,4.03408542096678
DS10,mc.rpart_UNDERB,rpart,UNDERB,8,4.641898051435497
DS10,mc.rpart_UNDERB,rpart,UNDERB,9,4.504587193783223
DS10,mc.rpart_UNDERB,rpart,UNDERB,10,4.623595970789903
DS10,mc.rpart_UNDERB,rpart,UNDERB,11,4.929203503225566
DS10,mc.rpart_UNDERB,rpart,UNDERB,12,4.2742309918031305
DS10,mc.rpart_UNDERB,rpart,UNDERB,13,4.730262198064107
DS10,mc.rpart_UNDERB,rpart,UNDERB,14,4.00238101859034
DS10,mc.rpart_UNDERB,rpart,UNDERB,15,4.302727111244738
DS10,mc.rpart_UNDERB,rpart,UNDERB,16,4.396635803716722
DS10,mc.rpart_UNDERB,rpart,UNDERB,17,4.3457806777668395
DS10,mc.rpart_UNDERB,rpart,UNDERB,18,4.389443182190291
DS10,mc.rpart_UNDERB,rpart,UNDERB,19,4.252334227733936
DS10,mc.rpart_UNDERB,rpart,UNDERB,20,4.333968004252024
DS10,mc.rpart_UNDERB,rpart,UNDERB,21,4.70083676238003
DS10,mc.rpart_UNDERB,rpart,UNDERB,22,3.9766557550000687
DS10,mc.rpart_UNDERB,rpart,UNDERB,23,4.389523182910841
DS10,mc.rpart_UNDERB,rpart,UNDERB,24,4.345722284188704
DS10,mc.rpart_UNDERB,rpart,UNDERB,25,4.6012547573517235
DS10,mc.rpart_UNDERB,rpart,UNDERB,26,4.651543474159362
DS10,mc.rpart_UNDERB,rpart,UNDERB,27,5.0647227807856465
DS10,mc.rpart_UNDERB,rpart,UNDERB,28,4.762420625299211
DS10,mc.rpart_UNDERB,rpart,UNDERB,29,3.7597379184006114
DS10,mc.rpart_UNDERB,rpart,UNDERB,30,4.484849524990877
DS10,mc.rpart_UNDERB,rpart,UNDERB,31,3.8754080252741816
DS10,mc.rpart_UNDERB,rpart,UNDERB,32,4.499271350254258
DS10,mc.rpart_UNDERB,rpart,UNDERB,33,4.240520199116165
DS10,mc.rpart_UNDERB,rpart,UNDERB,34,4.07974719154369
