dataset_id,workflow,model_family,strategy,iteration,rmse
DS21,mc.rf,rf,baseline,35,95.25663466189577
DS21,mc.rf,rf,baseline,36,97.18827036246005
DS21,mc.rf,rf,baseline,37,98.78054446692326
DS21,mc.rf,rf,baseline,38,112.30939644898697
DS21,mc.rf,rf,baseline,39,111.8429560151569
DS21,mc.rf,rf,baseline,40,111.6493124607888
DS21,mc.rf,rf,baseline,41,109.28150722500571
DS21,mc.rf,rf,baseline,42,110.37576298079911
DS21,mc.rf,rf,baseline,43,100.7246961080689
DS21,mc.rf,rf,baseline,44,101.13621293648507
DS21,mc.rf,rf,baseline,45,106.94375011180718
DS21,mc.rf,rf,baseline,46,108.10038358688446
DS21,mc.rf,rf,baseline,47,102.75724397496144
DS21,mc.rf,rf,baseline,48,105.07077096234183
DS21,mc.rf,rf,baseline,49,99.06725387591833
DS21,mc.rf,rf,baseline,50,95.19630758651215
DS21,mc.rpart_OVERB,rpart,OVERB,1,355.25385919997257
DS21,mc.rpart_OVERB,rpart,OVERB,2,309.0837063465697
DS21,mc.rpart_OVERB,rpart,OVERB,3,308.00794811006176
DS21,mc.rpart_OVERB,rpart,OVERB,4,261.97368942149694
DS21,mc.rpart_OVERB,rpart,OVERB,5,305.87695801952486
DS21,mc.rpart_OVERB,rpart,OVERB,6,328.5560342232334
DS21,mc.rpart_OVERB,rpart,OVERB,7,283.22098856199824
DS21,mc.rpart_OVERB,rpart,OVERB,8,277.310550610121
DS21,mc.rpart_OVERB,rpart,OVERB,9,295.4199416293324
DS21,mc.rpart_OVERB,rpart,OVERB,10,310.97483360152853
DS21,mc.rpart_OVERB,rpart,OVERB,11,313.21039848258516
DS21,mc.rpart_OVERB,rpart,OVERB,12,308.40468832240157
DS21,mc.rpart_OVERB,rpart,OVERB,13,303.493120490874
DS21,mc.rpart_OVERB,rpart,OVERB,14,322.86212760963576
DS21,mc.rpart_OVERB,rpart,OVERB,15,330.09019505124013
DS21,mc.rpart_OVERB,rpart,OVERB,16,272.7665575984948
DS21,mc.rpart_OVERB,rpart,OVERB,17,272.4810467994128
DS21,mc.rpart_OVERB,rpart,OVERB,18,280.46600198680954
DS21,mc.rpart_OVERB,rpart,OVERB,19,294.0642012513214
DS21,mc.rpart_OVERB,rpart,OVERB,20,324.14280854838086
DS21,mc.rpart_OVERB,rpart,OVERB,21,324.09761299611677
DS21,mc.rpart_OVERB,rpart,OVERB,22,334.13996842619997
DS21,mc.rpart_OVERB,rpart,OVERB,23,319.067964852758
DS21,mc.rpart_OVERB,rpart,OVERB,24,275.79862525100907
DS21,mc.rpart_OVERB,rpart,OVERB,25,350.1848939848477
DS21,mc.rpart_OVERB,rpart,OVERB,26,326.4344718407952
DS21,mc.rpart_OVERB,rpart,OVERB,27,321.3825741528102
DS21,mc.rpart_OVERB,rpart,OVERB,28,324.80995575788256
DS21,mc.rpart_OVERB,rpart,OVERB,29,311.9492289881714
DS21,mc.rpart_OVERB,rpart,OVERB,30,277.25183977040604
DS21,mc.rpart_OVERB,rpart,OVERB,31,290.7917707190025
DS21,mc.rpart_OVERB,rpart,OVERB,32,318.9291434538643
DS21,mc.rpart_OVERB,rpart,OVERB,33,283.5551871434205
DS21,mc.rpart_OVERB,rpart,OVERB,34,281.48450302864495
DS21,mc.rpart_OVERB,rpart,OVERB,35,279.39769989379647
DS21,mc.rpart_OVERB,rpart,OVERB,36,285.54987899308003
DS21,mc.rpart_OVERB,rpart,OVERB,37,299.1006563484875
DS21,mc.rpart_OVERB,rpart,OVERB,38,346.7809685555817
DS21,mc.rpart_OVERB,rpart,OVERB,39,331.80363488931704
DS21,mc.rpart_OVERB,rpart,OVERB,40,332.7050881403745
DS21,mc.rpart_OVERB,rpart,OVERB,41,310.68180578301394
DS21,mc.rpart_OVERB,rpart,OVERB,42,315.6168519999573
DS21,mc.rpart_OVERB,rpart,OVERB,43,286.17665308670934
DS21,mc.rpart_OVERB,rpart,OVERB,44,294.7052603545183
DS21,mc.rpart_OVERB,rpart,OVERB,45,334.044751637708
DS21,mc.rpart_OVERB,rpart,OVERB,46,330.54522700923235
DS21,mc.rpart_OVERB,rpart,OVERB,47,308.04320931833684
DS21,mc.rpart_OVERB,rpart,OVERB,48,322.090641463492
DS21,mc.rpart_OVERB,rpart,OVERB,49,308.7855630486201
DS21,mc.rpart_OVERB,rpart,OVERB,50,291.1827137841077
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,329.787057757283
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,278.5415213084522
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,310.2810399624547
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,261.343903028529
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,305.97772741199054
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,313.83110383435206
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,282.84892111101055
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,262.6548664205591
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,294.2027395554763
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,314.086824386246
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,319.029902546082
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,327.0408213097181
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,323.13549642113225
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,322.58794505819463
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,332.13191248552744
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,271.52780599863866
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,270.6522605398952
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,277.7554745046173
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,292.4424556337466
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,294.3295623505836
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,317.1850119023439
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,327.8484819268888
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,316.64345815798447
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,274.1148700440612
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,350.9484812667903
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,321.33212477721196
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,317.70054733534846
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,321.07415238077874
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,305.93904272225666
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,281.9387410835061
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,309.9145471711206
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,335.8871051665637
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,282.5170330329876
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,281.16744901714173
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,279.36878898244476
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,289.4889305969307
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,307.4077605237989
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,329.3526906025918
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,336.57982646698184
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,331.99070898945064
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,313.1636532441821
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,316.13963872521555
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,288.7146102701527
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,293.29814541945615
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,338.0200609561928
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,337.2139995263245
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,314.31720792834477
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,324.52860167466923
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,307.92050330033027
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,289.8858440897154
DS21,mc.rpart_OVERT,rpart,OVERT,1,342.85934274519184
DS21,mc.rpart_OVERT,rpart,OVERT,2,278.65256751072206
DS21,mc.rpart_OVERT,rpart,OVERT,3,310.22765536053976
DS21,mc.rpart_OVERT,rpart,OVERT,4,261.31468095809646
DS21,mc.rpart_OVERT,rpart,OVERT,5,305.8408380661196
DS21,mc.rpart_OVERT,rpart,OVERT,6,313.8064235154464
DS21,mc.rpart_OVERT,rpart,OVERT,7,282.8003729142104
DS21,mc.rpart_OVERT,rpart,OVERT,8,262.63312257174005
DS21,mc.rpart_OVERT,rpart,OVERT,9,294.04959542937524
DS21,mc.rpart_OVERT,rpart,OVERT,10,304.45330262171217
DS21,mc.rpart_OVERT,rpart,OVERT,11,305.20769917816807
DS21,mc.rpart_OVERT,rpart,OVERT,12,325.7637316615096
DS21,mc.rpart_OVERT,rpart,OVERT,13,322.8096429525154
DS21,mc.rpart_OVERT,rpart,OVERT,14,322.68598802011405
DS21,mc.rpart_OVERT,rpart,OVERT,15,322.8382973366973
DS21,mc.rpart_OVERT,rpart,OVERT,16,271.48329321889986
DS21,mc.rpart_OVERT,rpart,OVERT,17,270.0380232449702
DS21,mc.rpart_OVERT,rpart,OVERT,18,277.6701170976593
DS21,mc.rpart_OVERT,rpart,OVERT,19,291.89953270258485
DS21,mc.rpart_OVERT,rpart,OVERT,20,294.21593162210866
DS21,mc.rpart_OVERT,rpart,OVERT,21,324.4449464823445
DS21,mc.rpart_OVERT,rpart,OVERT,22,328.6589662464065
DS21,mc.rpart_OVERT,rpart,OVERT,23,316.6913881767201
DS21,mc.rpart_OVERT,rpart,OVERT,24,274.10976739133605
DS21,mc.rpart_OVERT,rpart,OVERT,25,350.30471187154353
DS21,mc.rpart_OVERT,rpart,OVERT,26,321.8366586585232
DS21,mc.rpart_OVERT,rpart,OVERT,27,317.9250063418602
DS21,mc.rpart_OVERT,rpart,OVERT,28,321.2744238859866
DS21,mc.rpart_OVERT,rpart,OVERT,29,305.81244255294996
DS21,mc.rpart_OVERT,rpart,OVERT,30,277.2959094597233
DS21,mc.rpart_OVERT,rpart,OVERT,31,309.5949463599556
DS21,mc.rpart_OVERT,rpart,OVERT,32,335.65081208744533
DS21,mc.rpart_OVERT,rpart,OVERT,33,283.40803693491665
DS21,mc.rpart_OVERT,rpart,OVERT,34,281.0711050189164
DS21,mc.rpart_OVERT,rpart,OVERT,35,279.300305179907
DS21,mc.rpart_OVERT,rpart,OVERT,36,289.87815875778364
DS21,mc.rpart_OVERT,rpart,OVERT,37,307.3037667237441
DS21,mc.rpart_OVERT,rpart,OVERT,38,329.4507904174753
DS21,mc.rpart_OVERT,rpart,OVERT,39,336.7690216325883
DS21,mc.rpart_OVERT,rpart,OVERT,40,332.1147510881839
DS21,mc.rpart_OVERT,rpart,OVERT,41,313.2105227650673
DS21,mc.rpart_OVERT,rpart,OVERT,42,317.9268708282949
DS21,mc.rpart_OVERT,rpart,OVERT,43,288.4987321953092
DS21,mc.rpart_OVERT,rpart,OVERT,44,293.2454248856321
DS21,mc.rpart_OVERT,rpart,OVERT,45,336.59435012357187
DS21,mc.rpart_OVERT,rpart,OVERT,46,336.92400461240965
DS21,mc.rpart_OVERT,rpart,OVERT,47,314.1515145419201
DS21,mc.rpart_OVERT,rpart,OVERT,48,324.3175715612667
DS21,mc.rpart_OVERT,rpart,OVERT,49,306.69408640884757
DS21,mc.rpart_OVERT,rpart,OVERT,50,289.86361332863424
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,1,390.86676390160466
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,2,282.79917028398194
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,3,303.9534945416707
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,4,260.9582033346678
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,5,302.39917615956836
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,6,308.25141584912245
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,7,312.25608022695815
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,8,276.59351410606297
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,9,297.4321686901588
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,10,312.71385058272546
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,11,309.9568446056633
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,12,308.62625173361374
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,13,307.32574146787823
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,14,322.29238635888305
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,15,298.46620285774816
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,16,273.11343848130224
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,17,259.10063050944024
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,18,280.9746837128073
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,19,318.7883813439775
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,20,304.85369225241016
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,21,336.1777022934523
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,22,314.2518095279279
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,23,339.6575588737715
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,24,279.5026682130541
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,25,354.90966324123553
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,26,349.84062020912563
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,27,342.01753363189664
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,28,353.7990136582054
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,29,349.2779569333819
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,30,293.36050605954875
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,31,312.60638929671416
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,32,341.4460238493864
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,33,285.98265367566665
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,34,283.06283626043114
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,35,281.4912803921516
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,36,290.4091292353741
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,37,314.7962018511956
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,38,340.70798897685836
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,39,333.3500046612226
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,40,351.1257582446567
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,41,318.8722731798071
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,42,316.04008018710374
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,43,287.6353754355833
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,44,292.1782634393818
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,45,332.713339533456
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,46,330.56202087256077
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,47,306.95383377155326
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,48,324.6246058855917
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,49,310.85409702144665
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,50,287.94180797748385
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,532.7833499640386
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,1469.9203358639552
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,1345.0379025549555
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,1570.9239323769198
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,1111.8209892349385
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,1236.2691598267631
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,1296.239679610701
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,1487.9744915936278
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,1321.2262728903868
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,1115.5992962089756
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,1124.7722805862036
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,1166.0820899376404
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,1169.7868198466344
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,1188.934085566175
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,1216.4432363857254
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,1457.0764448339726
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,1552.3840021228634
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,1429.4519857139578
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,1292.4156491292206
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,1267.6760928685053
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,1168.1132065373622
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,1138.2998636983061
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,1181.7277078018024
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,1519.556256337389
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,1207.3922275577804
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,1184.8151067827819
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,1166.4304831225156
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,1162.4178440957312
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,1299.4138976644103
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,1731.3359634457327
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,1643.4390772518898
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,1404.2524651132287
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,1655.4425024655977
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,1727.7289509597722
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,1609.3957630590392
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,1542.221476654419
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,1545.8307936542715
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,1229.0572923519023
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,1260.630828510754
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,1353.184154201829
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,1471.770462898843
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,1421.178346500276
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,1704.3736341164895
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,1657.539068971264
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,1278.0000667272507
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,1294.6429479991266
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,1397.7338731606599
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,1301.1448375750872
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,1311.5096610822857
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,1598.5920419573256
DS21,mc.rpart_SMOTET,rpart,SMOTET,1,374.810284006708
DS21,mc.rpart_SMOTET,rpart,SMOTET,2,298.17851829048715
DS21,mc.rpart_SMOTET,rpart,SMOTET,3,313.97416551104675
DS21,mc.rpart_SMOTET,rpart,SMOTET,4,260.3832781241285
DS21,mc.rpart_SMOTET,rpart,SMOTET,5,323.685394332796
DS21,mc.rpart_SMOTET,rpart,SMOTET,6,313.12112602284935
DS21,mc.rpart_SMOTET,rpart,SMOTET,7,289.39367147757275
DS21,mc.rpart_SMOTET,rpart,SMOTET,8,279.3650547751652
DS21,mc.rpart_SMOTET,rpart,SMOTET,9,317.2323720065398
DS21,mc.rpart_SMOTET,rpart,SMOTET,10,325.9415858992886
DS21,mc.rpart_SMOTET,rpart,SMOTET,11,333.96529698331
DS21,mc.rpart_SMOTET,rpart,SMOTET,12,331.9207998660894
DS21,mc.rpart_SMOTET,rpart,SMOTET,13,324.37497598557337
DS21,mc.rpart_SMOTET,rpart,SMOTET,14,329.51180866078363
DS21,mc.rpart_SMOTET,rpart,SMOTET,15,340.7455435709943
DS21,mc.rpart_SMOTET,rpart,SMOTET,16,274.3192635312788
DS21,mc.rpart_SMOTET,rpart,SMOTET,17,275.27717647298977
DS21,mc.rpart_SMOTET,rpart,SMOTET,18,286.8500284453297
DS21,mc.rpart_SMOTET,rpart,SMOTET,19,327.6621788854694
DS21,mc.rpart_SMOTET,rpart,SMOTET,20,327.5210794387088
DS21,mc.rpart_SMOTET,rpart,SMOTET,21,319.44887690346985
DS21,mc.rpart_SMOTET,rpart,SMOTET,22,320.9871777056565
DS21,mc.rpart_SMOTET,rpart,SMOTET,23,321.99683955883705
DS21,mc.rpart_SMOTET,rpart,SMOTET,24,290.09092901132635
DS21,mc.rpart_SMOTET,rpart,SMOTET,25,334.3662196561038
DS21,mc.rpart_SMOTET,rpart,SMOTET,26,339.2120950640852
DS21,mc.rpart_SMOTET,rpart,SMOTET,27,323.8210962775358
DS21,mc.rpart_SMOTET,rpart,SMOTET,28,332.97284944863844
DS21,mc.rpart_SMOTET,rpart,SMOTET,29,331.12328329813215
DS21,mc.rpart_SMOTET,rpart,SMOTET,30,279.80656307836756
DS21,mc.rpart_SMOTET,rpart,SMOTET,31,303.2124476251009
DS21,mc.rpart_SMOTET,rpart,SMOTET,32,320.2872530585611
DS21,mc.rpart_SMOTET,rpart,SMOTET,33,279.42081693508464
DS21,mc.rpart_SMOTET,rpart,SMOTET,34,275.683431375235
DS21,mc.rpart_SMOTET,rpart,SMOTET,35,279.28131361214776
DS21,mc.rpart_SMOTET,rpart,SMOTET,36,291.3517611001082
DS21,mc.rpart_SMOTET,rpart,SMOTET,37,303.85046881827543
DS21,mc.rpart_SMOTET,rpart,SMOTET,38,323.7084202675655
DS21,mc.rpart_SMOTET,rpart,SMOTET,39,351.61392433009166
DS21,mc.rpart_SMOTET,rpart,SMOTET,40,342.98628950390287
DS21,mc.rpart_SMOTET,rpart,SMOTET,41,312.8340162517413
DS21,mc.rpart_SMOTET,rpart,SMOTET,42,318.1771332298767
DS21,mc.rpart_SMOTET,rpart,SMOTET,43,284.8838860288851
DS21,mc.rpart_SMOTET,rpart,SMOTET,44,296.26533421162543
DS21,mc.rpart_SMOTET,rpart,SMOTET,45,333.76685991146957
DS21,mc.rpart_SMOTET,rpart,SMOTET,46,309.2360273563499
DS21,mc.rpart_SMOTET,rpart,SMOTET,47,326.6125815779085
DS21,mc.rpart_SMOTET,rpart,SMOTET,48,312.3477380379099
DS21,mc.rpart_SMOTET,rpart,SMOTET,49,305.9125899001451
DS21,mc.rpart_SMOTET,rpart,SMOTET,50,290.8224780589989
DS21,mc.rpart_UNDERB,rpart,UNDERB,1,409.58644108677424
DS21,mc.rpart_UNDERB,rpart,UNDERB,2,350.83801451022464
DS21,mc.rpart_UNDERB,rpart,UNDERB,3,343.12628422230466
DS21,mc.rpart_UNDERB,rpart,UNDERB,4,267.25195157344825
DS21,mc.rpart_UNDERB,rpart,UNDERB,5,308.9924307636463
DS21,mc.rpart_UNDERB,rpart,UNDERB,6,335.59460798168334
DS21,mc.rpart_UNDERB,rpart,UNDERB,7,336.18507070467876
DS21,mc.rpart_UNDERB,rpart,UNDERB,8,280.9572938496087
DS21,mc.rpart_UNDERB,rpart,UNDERB,9,290.26903129952314
DS21,mc.rpart_UNDERB,rpart,UNDERB,10,328.10969848031647
DS21,mc.rpart_UNDERB,rpart,UNDERB,11,339.2952261092611
DS21,mc.rpart_UNDERB,rpart,UNDERB,12,349.122619584824
DS21,mc.rpart_UNDERB,rpart,UNDERB,13,323.592834746625
DS21,mc.rpart_UNDERB,rpart,UNDERB,14,352.6809495771881
DS21,mc.rpart_UNDERB,rpart,UNDERB,15,339.01489029667556
DS21,mc.rpart_UNDERB,rpart,UNDERB,16,280.18197931818554
DS21,mc.rpart_UNDERB,rpart,UNDERB,17,295.27949379325656
DS21,mc.rpart_UNDERB,rpart,UNDERB,18,294.3987575782809
DS21,mc.rpart_UNDERB,rpart,UNDERB,19,324.76248443837693
DS21,mc.rpart_UNDERB,rpart,UNDERB,20,297.57059642243183
DS21,mc.rpart_UNDERB,rpart,UNDERB,21,371.6737964038299
DS21,mc.rpart_UNDERB,rpart,UNDERB,22,341.6284512227088
DS21,mc.rpart_UNDERB,rpart,UNDERB,23,330.8586401290578
DS21,mc.rpart_UNDERB,rpart,UNDERB,24,299.6656749224766
DS21,mc.rpart_UNDERB,rpart,UNDERB,25,362.84891861368914
DS21,mc.rpart_UNDERB,rpart,UNDERB,26,372.8255699884848
DS21,mc.rpart_UNDERB,rpart,UNDERB,27,386.4083867620239
DS21,mc.rpart_UNDERB,rpart,UNDERB,28,385.5726724107629
DS21,mc.rpart_UNDERB,rpart,UNDERB,29,312.38561718770325
DS21,mc.rpart_UNDERB,rpart,UNDERB,30,293.49130215811283
DS21,mc.rpart_UNDERB,rpart,UNDERB,31,349.0914929195718
DS21,mc.rpart_UNDERB,rpart,UNDERB,32,325.5943599157347
DS21,mc.rpart_UNDERB,rpart,UNDERB,33,313.33372148932966
DS21,mc.rpart_UNDERB,rpart,UNDERB,34,316.1033818780468
DS21,mc.rpart_UNDERB,rpart,UNDERB,35,311.86090159917705
DS21,mc.rpart_UNDERB,rpart,UNDERB,36,305.87834554203164
DS21,mc.rpart_UNDERB,rpart,UNDERB,37,322.64572383876936
DS21,mc.rpart_UNDERB,rpart,UNDERB,38,356.29926624149
DS21,mc.rpart_UNDERB,rpart,UNDERB,39,373.52048119271865
DS21,mc.rpart_UNDERB,rpart,UNDERB,40,357.2978140731884
DS21,mc.rpart_UNDERB,rpart,UNDERB,41,327.03781004832143
DS21,mc.rpart_UNDERB,rpart,UNDERB,42,318.9041914106584
DS21,mc.rpart_UNDERB,rpart,UNDERB,43,312.43644193877356
DS21,mc.rpart_UNDERB,rpart,UNDERB,44,312.5976637368046
DS21,mc.rpart_UNDERB,rpart,UNDERB,45,349.14146111601275
DS21,mc.rpart_UNDERB,rpart,UNDERB,46,333.88868053766686
DS21,mc.rpart_UNDERB,rpart,UNDERB,47,307.26913053168306
DS21,mc.rpart_UNDERB,rpart,UNDERB,48,334.5903717599046
DS21,mc.rpart_UNDERB,rpart,UNDERB,49,320.12461693753323
DS21,mc.rpart_UNDERB,rpart,UNDERB,50,313.71603566290344
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,530.5688769103998
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,1457.0133389017212
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,1194.0440660763416
