dataset_id,workflow,model_family,strategy,iteration,rmse
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.015317426712173829
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.01534242230577639
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.016549142977604483
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.015339092101369358
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.015560426479612125
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.015559079597538035
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.015650739426260576
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.0151429603386025
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.014786700618488129
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.014046701493600846
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.013993696275460332
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.01338229461051777
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.013473567181284198
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.013779915263812012
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.01260307035282503
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.012758629543873301
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.011231028403805986
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.011231872649235593
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.01099996988116728
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.011186631623226063
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.011142912881353434
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.011047512710606056
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.011170404482151628
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.011577440177759258
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.011244759870984344
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.01047182871922649
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.010284100112334417
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.010395460081847474
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.01033391613062515
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.010365311617470535
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.010111470776496382
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.010171991200018252
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.00971836940819357
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.009799849813951175
DS16,mc.rf_OVERT,rf,OVERT,1,0.014254724418651155
DS16,mc.rf_OVERT,rf,OVERT,2,0.01454128854949188
DS16,mc.rf_OVERT,rf,OVERT,3,0.014398810027124261
DS16,mc.rf_OVERT,rf,OVERT,4,0.01534739253339212
DS16,mc.rf_OVERT,rf,OVERT,5,0.014796328185386391
DS16,mc.rf_OVERT,rf,OVERT,6,0.014778863474480465
DS16,mc.rf_OVERT,rf,OVERT,7,0.014310139532920065
DS16,mc.rf_OVERT,rf,OVERT,8,0.014537687265998625
DS16,mc.rf_OVERT,rf,OVERT,9,0.014671571273126658
DS16,mc.rf_OVERT,rf,OVERT,10,0.014747550556602027
DS16,mc.rf_OVERT,rf,OVERT,11,0.014900107595572639
DS16,mc.rf_OVERT,rf,OVERT,12,0.01537592503391331
DS16,mc.rf_OVERT,rf,OVERT,13,0.015185247117620218
DS16,mc.rf_OVERT,rf,OVERT,14,0.015167069563684821
DS16,mc.rf_OVERT,rf,OVERT,15,0.015560424969287655
DS16,mc.rf_OVERT,rf,OVERT,16,0.015468498999947964
DS16,mc.rf_OVERT,rf,OVERT,17,0.015378321855669789
DS16,mc.rf_OVERT,rf,OVERT,18,0.015589616361769311
DS16,mc.rf_OVERT,rf,OVERT,19,0.016752119370079872
DS16,mc.rf_OVERT,rf,OVERT,20,0.015422266169414636
DS16,mc.rf_OVERT,rf,OVERT,21,0.015276525939921376
DS16,mc.rf_OVERT,rf,OVERT,22,0.015290376348956735
DS16,mc.rf_OVERT,rf,OVERT,23,0.015207026503937708
DS16,mc.rf_OVERT,rf,OVERT,24,0.0151273570311096
DS16,mc.rf_OVERT,rf,OVERT,25,0.014806843138345774
DS16,mc.rf_OVERT,rf,OVERT,26,0.013988973792320442
DS16,mc.rf_OVERT,rf,OVERT,27,0.014026173853726431
DS16,mc.rf_OVERT,rf,OVERT,28,0.013405273493045641
DS16,mc.rf_OVERT,rf,OVERT,29,0.013407195892683008
DS16,mc.rf_OVERT,rf,OVERT,30,0.013808726745588076
DS16,mc.rf_OVERT,rf,OVERT,31,0.012689351538076247
DS16,mc.rf_OVERT,rf,OVERT,32,0.012724600234462447
DS16,mc.rf_OVERT,rf,OVERT,33,0.011326963684903614
DS16,mc.rf_OVERT,rf,OVERT,34,0.011248514328419591
DS16,mc.rf_OVERT,rf,OVERT,35,0.011052212794442113
DS16,mc.rf_OVERT,rf,OVERT,36,0.011312184771019168
DS16,mc.rf_OVERT,rf,OVERT,37,0.011157176999287297
DS16,mc.rf_OVERT,rf,OVERT,38,0.0111766502324804
DS16,mc.rf_OVERT,rf,OVERT,39,0.011249610637758978
DS16,mc.rf_OVERT,rf,OVERT,40,0.011570031784160398
DS16,mc.rf_OVERT,rf,OVERT,41,0.011267574734405116
DS16,mc.rf_OVERT,rf,OVERT,42,0.010494189546409561
DS16,mc.rf_OVERT,rf,OVERT,43,0.010314643650378085
DS16,mc.rf_OVERT,rf,OVERT,44,0.010367415905598408
DS16,mc.rf_OVERT,rf,OVERT,45,0.01027800255342364
DS16,mc.rf_OVERT,rf,OVERT,46,0.010344407105026664
DS16,mc.rf_OVERT,rf,OVERT,47,0.01014085254936457
DS16,mc.rf_OVERT,rf,OVERT,48,0.010306204416554282
DS16,mc.rf_OVERT,rf,OVERT,49,0.009836330056276278
DS16,mc.rf_OVERT,rf,OVERT,50,0.010027399058650186
DS16,mc.rf_SMOTEB,rf,SMOTEB,1,0.01677150322020722
DS16,mc.rf_SMOTEB,rf,SMOTEB,2,0.017312852070141445
DS16,mc.rf_SMOTEB,rf,SMOTEB,3,0.01818408251250592
DS16,mc.rf_SMOTEB,rf,SMOTEB,4,0.017361248690983454
DS16,mc.rf_SMOTEB,rf,SMOTEB,5,0.017846935895949868
DS16,mc.rf_SMOTEB,rf,SMOTEB,6,0.017622473766428576
DS16,mc.rf_SMOTEB,rf,SMOTEB,7,0.01751177619495531
DS16,mc.rf_SMOTEB,rf,SMOTEB,8,0.017799454409317145
DS16,mc.rf_SMOTEB,rf,SMOTEB,9,0.017393780786661095
DS16,mc.rf_SMOTEB,rf,SMOTEB,10,0.0173212444973463
DS16,mc.rf_SMOTEB,rf,SMOTEB,11,0.018246598165090208
DS16,mc.rf_SMOTEB,rf,SMOTEB,12,0.01816138074074671
DS16,mc.rf_SMOTEB,rf,SMOTEB,13,0.01879739417645367
DS16,mc.rf_SMOTEB,rf,SMOTEB,14,0.018870910230361537
DS16,mc.rf_SMOTEB,rf,SMOTEB,15,0.018654626003593966
DS16,mc.rf_SMOTEB,rf,SMOTEB,16,0.018710315060501016
DS16,mc.rf_SMOTEB,rf,SMOTEB,17,0.01801208915405101
DS16,mc.rf_SMOTEB,rf,SMOTEB,18,0.018481412202693538
DS16,mc.rf_SMOTEB,rf,SMOTEB,19,0.01971658559901372
DS16,mc.rf_SMOTEB,rf,SMOTEB,20,0.019284447206042887
DS16,mc.rf_SMOTEB,rf,SMOTEB,21,0.018018670471116556
DS16,mc.rf_SMOTEB,rf,SMOTEB,22,0.01726671309328465
DS16,mc.rf_SMOTEB,rf,SMOTEB,23,0.0170462652310748
DS16,mc.rf_SMOTEB,rf,SMOTEB,24,0.017721404942655575
DS16,mc.rf_SMOTEB,rf,SMOTEB,25,0.01589689590030742
DS16,mc.rf_SMOTEB,rf,SMOTEB,26,0.015368878661077754
DS16,mc.rf_SMOTEB,rf,SMOTEB,27,0.01634712198515122
DS16,mc.rf_SMOTEB,rf,SMOTEB,28,0.014859672816896466
DS16,mc.rf_SMOTEB,rf,SMOTEB,29,0.015603119515248622
DS16,mc.rf_SMOTEB,rf,SMOTEB,30,0.016013241506728452
DS16,mc.rf_SMOTEB,rf,SMOTEB,31,0.01467129758632734
DS16,mc.rf_SMOTEB,rf,SMOTEB,32,0.013698521376832471
DS16,mc.rf_SMOTEB,rf,SMOTEB,33,0.01366925078005035
DS16,mc.rf_SMOTEB,rf,SMOTEB,34,0.0137263328594043
DS16,mc.rf_SMOTEB,rf,SMOTEB,35,0.015242342633275584
DS16,mc.rf_SMOTEB,rf,SMOTEB,36,0.013671905754005042
DS16,mc.rf_SMOTEB,rf,SMOTEB,37,0.013035411411878686
DS16,mc.rf_SMOTEB,rf,SMOTEB,38,0.012624948140794756
DS16,mc.rf_SMOTEB,rf,SMOTEB,39,0.012619379699234556
DS16,mc.rf_SMOTEB,rf,SMOTEB,40,0.013301494208881657
DS16,mc.rf_SMOTEB,rf,SMOTEB,41,0.012432942284994414
DS16,mc.rf_SMOTEB,rf,SMOTEB,42,0.01170852134428405
DS16,mc.rf_SMOTEB,rf,SMOTEB,43,0.01232550307456811
DS16,mc.rf_SMOTEB,rf,SMOTEB,44,0.012264679889126658
DS16,mc.rf_SMOTEB,rf,SMOTEB,45,0.013046502801096321
DS16,mc.rf_SMOTEB,rf,SMOTEB,46,0.012394483374112957
DS16,mc.rf_SMOTEB,rf,SMOTEB,47,0.011659592353169998
DS16,mc.rf_SMOTEB,rf,SMOTEB,48,0.01281228885682965
DS16,mc.rf_SMOTEB,rf,SMOTEB,49,0.014053457134221714
DS16,mc.rf_SMOTEB,rf,SMOTEB,50,0.011381055051106424
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.01909117405198618
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.017887807039063224
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.01794142720358688
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.019876633965155543
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.018669173549588927
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.018648329508092466
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.01957571754733938
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.01920832153001642
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.019042231270063267
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.017147472134215386
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.018851793234255152
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.017939783318132396
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.018255279950380364
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.017772445177796265
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.018321683819044487
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.01881907678082282
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.018001635528903954
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.01979893408576947
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.018296934370431395
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.01825973029475437
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.01934591317496387
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.017436880580246936
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.017730207474941344
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.017917964750495567
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.016241657744786298
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.015887507187815987
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.015780009694066784
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.015355691266096436
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.015830131714169533
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.015507790103685365
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.014781194793376242
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.01577299754687202
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.014479680148769755
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.014564379548003282
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.015282982308513545
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.01486769212891925
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.015879767022280746
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.013988884597127065
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.013747767553713581
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.012857148067808665
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.013572025438287784
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.013342394601856877
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.013174325029249149
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.014165368093184583
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.012856028936712014
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.013029788384704132
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.013287973825586722
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.0133074223665409
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.01321835790649661
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.01647771313371116
DS16,mc.rf_SMOTET,rf,SMOTET,1,0.017200166211942956
DS16,mc.rf_SMOTET,rf,SMOTET,2,0.016437012860721713
DS16,mc.rf_SMOTET,rf,SMOTET,3,0.017275433855227323
DS16,mc.rf_SMOTET,rf,SMOTET,4,0.01831887848868259
DS16,mc.rf_SMOTET,rf,SMOTET,5,0.01864016960405477
DS16,mc.rf_SMOTET,rf,SMOTET,6,0.019179176577304134
DS16,mc.rf_SMOTET,rf,SMOTET,7,0.019211020059215805
DS16,mc.rf_SMOTET,rf,SMOTET,8,0.01815488670495269
DS16,mc.rf_SMOTET,rf,SMOTET,9,0.01792993255420898
DS16,mc.rf_SMOTET,rf,SMOTET,10,0.018941294472906534
DS16,mc.rf_SMOTET,rf,SMOTET,11,0.018580304613151907
DS16,mc.rf_SMOTET,rf,SMOTET,12,0.016865953344159353
DS16,mc.rf_SMOTET,rf,SMOTET,13,0.0174073808869045
DS16,mc.rf_SMOTET,rf,SMOTET,14,0.01734479341001545
DS16,mc.rf_SMOTET,rf,SMOTET,15,0.017341984208445398
DS16,mc.rf_SMOTET,rf,SMOTET,16,0.017779607373321727
DS16,mc.rf_SMOTET,rf,SMOTET,17,0.01653369983032911
DS16,mc.rf_SMOTET,rf,SMOTET,18,0.01833305939737153
DS16,mc.rf_SMOTET,rf,SMOTET,19,0.01796508150188104
DS16,mc.rf_SMOTET,rf,SMOTET,20,0.018364707608706142
DS16,mc.rf_SMOTET,rf,SMOTET,21,0.018146086700571235
DS16,mc.rf_SMOTET,rf,SMOTET,22,0.016770163920362433
DS16,mc.rf_SMOTET,rf,SMOTET,23,0.016866792945992838
DS16,mc.rf_SMOTET,rf,SMOTET,24,0.017444414910935666
DS16,mc.rf_SMOTET,rf,SMOTET,25,0.015772171525770647
DS16,mc.rf_SMOTET,rf,SMOTET,26,0.015457810902144558
DS16,mc.rf_SMOTET,rf,SMOTET,27,0.015947718769915943
DS16,mc.rf_SMOTET,rf,SMOTET,28,0.015136305754536051
DS16,mc.rf_SMOTET,rf,SMOTET,29,0.015400310741661122
DS16,mc.rf_SMOTET,rf,SMOTET,30,0.01554521572330234
DS16,mc.rf_SMOTET,rf,SMOTET,31,0.013933299953524535
DS16,mc.rf_SMOTET,rf,SMOTET,32,0.013924231453804075
DS16,mc.rf_SMOTET,rf,SMOTET,33,0.013225626401739988
DS16,mc.rf_SMOTET,rf,SMOTET,34,0.013440036109233998
DS16,mc.rf_SMOTET,rf,SMOTET,35,0.014545190014517853
DS16,mc.rf_SMOTET,rf,SMOTET,36,0.013139881133339948
DS16,mc.rf_SMOTET,rf,SMOTET,37,0.01535337339121416
DS16,mc.rf_SMOTET,rf,SMOTET,38,0.013368268197007399
DS16,mc.rf_SMOTET,rf,SMOTET,39,0.013626578865064725
DS16,mc.rf_SMOTET,rf,SMOTET,40,0.01294583839493419
DS16,mc.rf_SMOTET,rf,SMOTET,41,0.013265115871788122
DS16,mc.rf_SMOTET,rf,SMOTET,42,0.01247453224439302
DS16,mc.rf_SMOTET,rf,SMOTET,43,0.012112264295081443
DS16,mc.rf_SMOTET,rf,SMOTET,44,0.012500573396061625
DS16,mc.rf_SMOTET,rf,SMOTET,45,0.012125782011515693
DS16,mc.rf_SMOTET,rf,SMOTET,46,0.012480795982042561
DS16,mc.rf_SMOTET,rf,SMOTET,47,0.011488065207512416
DS16,mc.rf_SMOTET,rf,SMOTET,48,0.01251269649389668
DS16,mc.rf_SMOTET,rf,SMOTET,49,0.01364443117288556
DS16,mc.rf_SMOTET,rf,SMOTET,50,0.012588758069994694
DS16,mc.rf_UNDERB,rf,UNDERB,1,0.01726225067341118
DS16,mc.rf_UNDERB,rf,UNDERB,2,0.01688867400417869
DS16,mc.rf_UNDERB,rf,UNDERB,3,0.016665775882592344
DS16,mc.rf_UNDERB,rf,UNDERB,4,0.01620128666825698
DS16,mc.rf_UNDERB,rf,UNDERB,5,0.01551749030207361
DS16,mc.rf_UNDERB,rf,UNDERB,6,0.016945486512609128
DS16,mc.rf_UNDERB,rf,UNDERB,7,0.01725577076457034
DS16,mc.rf_UNDERB,rf,UNDERB,8,0.015584501444030983
DS16,mc.rf_UNDERB,rf,UNDERB,9,0.017195202739762452
DS16,mc.rf_UNDERB,rf,UNDERB,10,0.016346838702146982
DS16,mc.rf_UNDERB,rf,UNDERB,11,0.01619102122263197
DS16,mc.rf_UNDERB,rf,UNDERB,12,0.01717730288985297
DS16,mc.rf_UNDERB,rf,UNDERB,13,0.01755073453112181
DS16,mc.rf_UNDERB,rf,UNDERB,14,0.01749082792416823
DS16,mc.rf_UNDERB,rf,UNDERB,15,0.016857506454774376
DS16,mc.rf_UNDERB,rf,UNDERB,16,0.015914933690790427
DS16,mc.rf_UNDERB,rf,UNDERB,17,0.015894496340141017
DS16,mc.rf_UNDERB,rf,UNDERB,18,0.017021941878792527
DS16,mc.rf_UNDERB,rf,UNDERB,19,0.017138683383488437
DS16,mc.rf_UNDERB,rf,UNDERB,20,0.017324889264637364
DS16,mc.rf_UNDERB,rf,UNDERB,21,0.01805930846541024
DS16,mc.rf_UNDERB,rf,UNDERB,22,0.01647972098952331
DS16,mc.rf_UNDERB,rf,UNDERB,23,0.016385130196518365
DS16,mc.rf_UNDERB,rf,UNDERB,24,0.017594894531015242
DS16,mc.rf_UNDERB,rf,UNDERB,25,0.016565679968244356
DS16,mc.rf_UNDERB,rf,UNDERB,26,0.014936396382591675
DS16,mc.rf_UNDERB,rf,UNDERB,27,0.016015076325520315
DS16,mc.rf_UNDERB,rf,UNDERB,28,0.015675368574592036
DS16,mc.rf_UNDERB,rf,UNDERB,29,0.015033759683033006
DS16,mc.rf_UNDERB,rf,UNDERB,30,0.016396800966625675
DS16,mc.rf_UNDERB,rf,UNDERB,31,0.015074385611677576
DS16,mc.rf_UNDERB,rf,UNDERB,32,0.01291507363205484
DS16,mc.rf_UNDERB,rf,UNDERB,33,0.014266700058552073
DS16,mc.rf_UNDERB,rf,UNDERB,34,0.013519325345080156
DS16,mc.rf_UNDERB,rf,UNDERB,35,0.013714746468033282
DS16,mc.rf_UNDERB,rf,UNDERB,36,0.012728044045029968
DS16,mc.rf_UNDERB,rf,UNDERB,37,0.014626871133000152
DS16,mc.rf_UNDERB,rf,UNDERB,38,0.014769243082510932
DS16,mc.rf_UNDERB,rf,UNDERB,39,0.012484500383182526
DS16,mc.rf_UNDERB,rf,UNDERB,40,0.013015907072816354
DS16,mc.rf_UNDERB,rf,UNDERB,41,0.012541263377321506
DS16,mc.rf_UNDERB,rf,UNDERB,42,0.011794639878471696
DS16,mc.rf_UNDERB,rf,UNDERB,43,0.013430056889269737
DS16,mc.rf_UNDERB,rf,UNDERB,44,0.012368144288765006
DS16,mc.rf_UNDERB,rf,UNDERB,45,0.012635425351506267
DS16,mc.rf_UNDERB,rf,UNDERB,46,0.012422861926708235
DS16,mc.rf_UNDERB,rf,UNDERB,47,0.012359295721124677
DS16,mc.rf_UNDERB,rf,UNDERB,48,0.011088408376371801
DS16,mc.rf_UNDERB,rf,UNDERB,49,0.013087411574039597
DS16,mc.rf_UNDERB,rf,UNDERB,50,0.011696214516793351
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.016043822043496313
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.01601300999332006
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.016527975074870603
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.016393055238181835
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.017655660260169043
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.01713893679849872
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.016198457321348583
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.01720167411966396
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.016862293394592966
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.01614988147798368
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.016767958719214902
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.016737756415370748
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.016630913837132666
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.016868635982563603
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.01568166220905774
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.016331994865406877
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.01588237894546566
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.017184381664479366
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.017427508735322332
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.016466309576805196
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.01662538634130302
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.016540297899802013
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.016245818884942746
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.016116844006281394
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.016273587545858295
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.014504815368885749
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.014819297843697603
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.014467439512714925
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.015548217453975683
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.014641975342310513
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.013772006265504524
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.013229878142695137
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.014498245274704346
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.013297864454810425
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.015011082428347328
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.013743417186110956
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.013883798385976191
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.01454087748952366
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.01267820215018886
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.013675400337827978
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.013972584047220274
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.01342197463420048
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.013139495983681193
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.01240612425063283
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.012082116941839107
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.0123487705540178
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.011782167825928778
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.011764029622848553
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.012632670760011079
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.011851273641430883
DS16,mc.rf_UNDERT,rf,UNDERT,1,0.0161892346417594
DS16,mc.rf_UNDERT,rf,UNDERT,2,0.01654658980317757
DS16,mc.rf_UNDERT,rf,UNDERT,3,0.015855742006612054
DS16,mc.rf_UNDERT,rf,UNDERT,4,0.016840843027926752
DS16,mc.rf_UNDERT,rf,UNDERT,5,0.016387892453632143
DS16,mc.rf_UNDERT,rf,UNDERT,6,0.01728488225078897
DS16,mc.rf_UNDERT,rf,UNDERT,7,0.016916650787693402
DS16,mc.rf_UNDERT,rf,UNDERT,8,0.017875543294958322
DS16,mc.rf_UNDERT,rf,UNDERT,9,0.01647093145941076
DS16,mc.rf_UNDERT,rf,UNDERT,10,0.01733279261371807
DS16,mc.rf_UNDERT,rf,UNDERT,11,0.017112487145747805
DS16,mc.rf_UNDERT,rf,UNDERT,12,0.016173468592560154
DS16,mc.rf_UNDERT,rf,UNDERT,13,0.01684196173042265
DS16,mc.rf_UNDERT,rf,UNDERT,14,0.01784115155952549
DS16,mc.rf_UNDERT,rf,UNDERT,15,0.016418095619142876
DS16,mc.rf_UNDERT,rf,UNDERT,16,0.017264895793913295
DS16,mc.rf_UNDERT,rf,UNDERT,17,0.01624608609017914
DS16,mc.rf_UNDERT,rf,UNDERT,18,0.017335589022528332
DS16,mc.rf_UNDERT,rf,UNDERT,19,0.01854141713805041
DS16,mc.rf_UNDERT,rf,UNDERT,20,0.016676563513324
DS16,mc.rf_UNDERT,rf,UNDERT,21,0.017810051825635862
DS16,mc.rf_UNDERT,rf,UNDERT,22,0.01682800801798071
DS16,mc.rf_UNDERT,rf,UNDERT,23,0.016835809024342865
DS16,mc.rf_UNDERT,rf,UNDERT,24,0.017127515408993044
DS16,mc.rf_UNDERT,rf,UNDERT,25,0.016012277456913922
DS16,mc.rf_UNDERT,rf,UNDERT,26,0.015154215900553516
DS16,mc.rf_UNDERT,rf,UNDERT,27,0.014830034380282808
DS16,mc.rf_UNDERT,rf,UNDERT,28,0.014763457171216465
DS16,mc.rf_UNDERT,rf,UNDERT,29,0.015793135920075557
DS16,mc.rf_UNDERT,rf,UNDERT,30,0.014470253798969525
DS16,mc.rf_UNDERT,rf,UNDERT,31,0.014608369456733966
DS16,mc.rf_UNDERT,rf,UNDERT,32,0.014712497529318927
DS16,mc.rf_UNDERT,rf,UNDERT,33,0.014114629650777996
